,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
570,True,False,0.0,0.0,549067,0,0,0,0,0.0,-43,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.2,False,,u,18,17,0,2459,0,11379,569,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,405,154,400,154,342,136,411,152,0.0,0.0,0.0,0.0,0.0,0.0,640,198,447,164,447,164,355,134,0.0,0.0,0.0
571,True,True,,,470315,0,0,0,0,-102.4,-3,"[{'offset': 0, 'projected_percent': '-104.7', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-116.3', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-128.0', 'likelihood': -5}]",,False,0,2,0.5,0.5,0,Luca,0.5,478,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,2,415,31,1204,76,0.1,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.13,,,,,,,[],,341,127,307,115,407,172,350,127,0.0,0.0,0.0,0.0,0.58,4.5,494,123,321,115,299,115,536,187,0.0,0.0,4.5
572,True,False,0.0,0.0,538638,0,0,0,0,0.0,-25,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.1,False,,u,18,17,0,799,0,7071,338,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,401,150,396,150,338,132,407,148,0.0,0.0,0.0,0.0,0.0,0.0,635,193,443,160,443,160,393,147,0.0,0.0,0.0
573,True,True,100.0,100.0,222531,0,0,-1,1,34.2,7858,"[{'offset': 0, 'projected_percent': '54.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '156.9', 'likelihood': 5}, {'offset': 2, 'projected_percent': '259.7', 'likelihood': 5}]",,False,1,3,6.5,6.5,8,Morgan,6.5,480,False,,2026-08-24T15:30:08.350159Z,79,222531.jpg,6.5,False,Gibbs-White,10.1,False,,a,18,17,26,468097,69019,552206,8202,0.8,3.3,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,360,1,2,1,4,0,0,0,0,0,0,6,91,62.0,24.8,46.0,13.2,2,12,5,19,4,1.56,1.02,2.58,4.10,,,1.0,,1.0,,[],,69,22,145,86,65,39,76,48,0.39,0.0,0.26,0.65,1.02,1.0,9,6,23,12,26,13,43,16,1.0,0.25,4.75
574,True,True,100.0,100.0,209046,-1,1,-2,2,-3.4,-27,"[{'offset': 0, 'projected_percent': '-6.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-32.8', 'likelihood': -2}]",,False,0,3,0.2,0.2,0,Callum,0.2,482,False,,2026-07-23T12:01:23.832709Z,58,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,3369,260,14458,690,0.0,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,630,277,344,171,629,275,634,277,0.0,0.0,0.0,0.0,0.0,0.0,104,67,398,186,370,172,363,130,0.0,0.0,0.0
575,True,True,,,456512,0,0,0,0,6.6,202,"[{'offset': 0, 'projected_percent': '7.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.4', 'likelihood': 1}]",,False,0,3,3.5,3.5,1,Dan,3.5,483,False,,,55,456512.jpg,3.5,False,Ndoye,0.7,False,,a,18,17,14,47850,2799,32347,2774,0.6,2.5,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,258,1,0,1,2,0,0,0,1,0,0,2,41,37.6,25.8,36.0,10.0,2,15,2,19,4,1.05,0.88,1.93,3.21,,,,,,,[],,155,57,142,83,84,48,126,61,0.37,0.0,0.31,0.68,1.12,0.7,153,92,92,37,113,43,228,74,1.4,0.35,6.63
576,True,False,0.0,0.0,503301,0,0,-1,1,0.0,-25,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,9843,308,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,611,263,616,267,604,259,617,265,0.0,0.0,0.0,0.0,0.0,0.0,222,141,628,272,628,272,444,172,0.0,0.0,0.0
577,True,False,0.0,0.0,476887,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,1102,20,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,625,272,631,274,623,269,631,274,0.0,0.0,0.0,0.0,0.0,0.0,159,96,638,278,638,278,630,272,0.0,0.0,0.0
578,True,True,,,432714,0,0,0,0,1.3,30,"[{'offset': 0, 'projected_percent': '1.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.2', 'likelihood': 1}]",,False,0,3,2.5,2.5,3,James,2.5,486,False,,,55,432714.jpg,2.5,False,McAtee,0.1,False,,a,18,17,10,6553,530,3726,313,0.5,1.8,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,334,0,0,2,3,0,0,0,2,0,0,0,74,34.0,120.5,10.0,16.5,8,19,8,35,4,0.16,0.92,1.08,3.88,1.0,,,,,,[],,172,67,3,3,194,95,46,33,0.04,0.0,0.25,0.29,1.05,0.81,146,88,139,59,173,70,434,167,1.08,0.54,9.43
579,True,True,,,250199,0,0,-1,1,-17.2,-15,"[{'offset': 0, 'projected_percent': '-23.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-55.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-87.5', 'likelihood': -3}]",,False,0,3,0.2,0.2,0,Nicolás,0.2,487,False,,,49,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,939,55,3271,182,0.0,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,356,166,524,217,485,187,531,214,0.0,0.0,0.0,0.0,0.0,0.0,380,229,373,167,312,134,479,189,0.0,0.0,0.0
580,True,True,100.0,100.0,210462,0,0,-1,1,-22.7,-56,"[{'offset': 0, 'projected_percent': '-25.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-40.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.2', 'likelihood': -3}]",,False,0,3,0.8,0.8,1,Ibrahim,0.8,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,1.5,False,Sangaré,0.5,False,,a,18,17,3,7636,304,59697,1123,0.2,0.6,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,98,0,0,0,1,0,0,0,0,0,0,0,12,17.8,13.0,3.0,3.4,4,3,1,8,1,0.09,0.02,0.11,0.56,,,,,,,[],,228,91,204,112,255,123,255,110,0.08,0.0,0.02,0.1,0.51,0.92,369,222,282,128,249,109,251,82,0.92,0.0,7.35
581,True,True,100.0,100.0,204968,0,0,0,0,-24.7,-191,"[{'offset': 0, 'projected_percent': '-28.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-48.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.3,False,,a,18,17,0,27677,970,75245,3986,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,439,172,436,180,385,149,445,176,0.0,0.0,0.0,0.0,0.0,0.0,457,262,478,192,478,192,161,51,0.0,0.0,0.0
582,True,True,,,60689,-1,1,-2,2,-4.0,-228,"[{'offset': 0, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-44.1', 'likelihood': -3}]",,False,0,4,0.8,0.8,1,Chris,0.8,490,False,,,58,60689.jpg,1.0,False,Wood,1.0,False,,a,18,17,3,17741,828,98252,3999,0.1,0.5,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,45,0,0,0,1,0,0,0,0,0,0,0,9,0.2,2.5,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.49,,,,,2.0,,[],,361,39,269,33,259,40,345,40,0.24,0.0,0.02,0.26,0.98,2.0,102,27,303,36,369,44,187,29,0.0,0.0,2.0
583,True,True,,,482973,-1,1,-2,2,2.3,818,"[{'offset': 0, 'projected_percent': '4.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '15.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '25.8', 'likelihood': 2}]",,False,0,4,2.8,2.8,7,Igor Jesus,2.8,491,False,,,58,482973.jpg,2.8,False,Maciel da Cruz,2.5,False,,a,18,17,11,58566,10107,221010,6517,0.5,1.9,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,226,1,0,0,3,0,0,0,1,0,0,2,49,15.0,20.5,69.0,10.5,5,5,2,12,2,1.09,0.07,1.16,2.57,,,,,4.0,,[],,243,21,167,20,29,10,120,15,0.43,0.0,0.03,0.46,1.02,1.19,109,29,134,15,162,20,115,16,0.8,0.0,4.78
584,True,True,,,465680,0,0,-1,1,0.2,-2,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,4,0.2,0.2,0,Arnaud,0.2,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,2472,145,3075,200,0.0,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,605,66,612,71,598,68,612,70,0.0,0.0,0.0,0.0,0.0,0.0,213,47,390,48,353,40,491,68,0.0,0.0,0.0
585,True,True,,,204561,0,0,0,0,-22.8,33,"[{'offset': 0, 'projected_percent': '-13.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,3,2.8,2.8,3,Xaver,2.8,558,False,,,50,204561.jpg,2.8,False,Schlager,0.1,False,,a,18,17,11,3056,439,3947,219,0.6,2.2,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,286,0,0,1,4,0,0,0,1,0,0,0,54,33.0,4.0,10.0,4.8,9,18,15,42,3,0.14,0.08,0.22,3.76,3.0,,,,,,[],,178,68,246,130,192,94,233,103,0.04,0.0,0.03,0.07,1.18,1.26,259,160,128,54,157,64,425,162,0.94,0.31,13.22
586,True,True,,,568420,0,0,-1,1,-52.2,5,"[{'offset': 0, 'projected_percent': '-52.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-49.4', 'likelihood': -3}]",,False,0,2,1.2,1.2,4,Ousmane,1.2,581,False,,,54,568420.jpg,2.5,False,Diomande,0.5,False,,a,18,17,5,8859,747,36820,746,0.2,0.9,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,91,0,0,0,1,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,13,3,1,14,1,0.11,0.00,0.11,0.82,,,,,,,[],,613,212,617,212,606,211,619,212,0.11,0.0,0.0,0.11,0.81,0.99,227,31,248,90,172,67,246,91,0.99,0.0,13.85
587,True,True,,,428971,0,0,0,0,0.1,-3,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '-1.2', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,2216,98,2150,112,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,449,59,447,43,399,40,455,59,0.0,0.0,0.0,0.0,0.0,0.0,481,37,488,59,488,59,464,53,0.0,0.0,0.0
588,True,True,,,469142,0,0,-1,1,-22.0,446,"[{'offset': 0, 'projected_percent': '-20.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-11.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.3', 'likelihood': -1}]",,False,0,2,4.5,4.5,8,Jan Paul,4.5,112,False,,,49,469142.jpg,4.5,False,van Hecke,6.8,False,,a,19,6,18,105105,9739,409055,7612,0.9,3.7,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,360,0,0,2,5,0,0,0,0,0,0,2,68,71.4,29.3,46.0,14.6,27,13,7,34,4,0.34,0.12,0.46,6.62,,,,,,,[],,54,23,131,39,63,11,60,14,0.08,0.0,0.03,0.11,1.66,1.25,393,72,50,21,64,28,58,24,1.0,0.5,8.5
589,True,True,,,109646,0,0,-1,1,-8.5,0,"[{'offset': 0, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.5', 'likelihood': -1}]",,False,0,2,0.2,0.2,1,Tosin,0.2,147,False,,,44,109646.jpg,1.0,False,Adarabioyo,0.2,False,,a,19,6,1,1570,115,6543,228,0.0,0.2,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,2,1,2,4,0,0.00,0.00,0.00,0.03,,,,,,,[],,421,168,416,168,361,153,427,166,0.0,0.0,0.0,0.0,0.54,0.0,564,146,359,131,287,106,361,138,0.0,0.0,72.0
590,True,True,,,438234,0,0,0,0,37.9,-510,"[{'offset': 0, 'projected_percent': '36.6', 'likelihood': 2}, {'offset': 1, 'projected_percent': '29.9', 'likelihood': 2}, {'offset': 2, 'projected_percent': '23.2', 'likelihood': 2}]",,False,0,4,1.5,1.5,2,Omar,1.5,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.2,False,,a,19,6,6,191533,4274,108411,12619,0.2,0.9,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,249,0,0,2,2,0,0,0,0,0,0,0,29,9.2,37.5,38.0,8.2,0,8,1,9,3,0.36,0.11,0.47,2.68,,,5.0,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}]",,274,25,101,8,79,18,158,18,0.13,0.0,0.04,0.17,0.97,0.72,28,9,237,22,229,26,120,17,1.08,0.72,3.25
591,True,True,100.0,100.0,510281,0,0,0,0,10.4,-23,"[{'offset': 0, 'projected_percent': '10.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.7', 'likelihood': 1}]",,False,0,3,1.5,1.5,3,Sávio,1.5,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,3.0,False,Moreira de Oliveira,0.7,False,,a,19,6,6,86124,2016,62764,3286,0.2,0.9,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,150,0,0,2,0,0,0,0,0,0,0,0,37,6.2,17.3,15.0,3.9,1,5,0,6,2,0.12,0.53,0.65,1.60,4.0,,,,,,[],,298,129,179,101,158,77,248,106,0.07,0.0,0.32,0.39,0.96,0.0,41,28,235,110,154,62,224,72,1.2,1.2,3.6
592,True,True,,,432422,0,0,-1,1,-81.1,-544,"[{'offset': 0, 'projected_percent': '-87.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-117.4', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-147.7', 'likelihood': -5}]",,False,0,3,3.0,3.0,3,Sandro,3.0,455,False,,,54,432422.jpg,3.0,False,Tonali,2.4,False,,a,19,6,12,42769,1720,203142,9445,0.6,2.2,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,344,0,0,2,5,0,0,0,0,0,0,0,68,34.0,40.7,12.0,8.7,10,16,5,31,4,0.18,0.40,0.58,6.62,,,,,,,[],,171,66,89,61,177,88,148,70,0.05,0.0,0.1,0.15,1.73,1.31,205,130,114,48,144,58,116,36,1.05,0.52,8.11
593,True,False,0.0,0.0,184254,0,0,0,0,0.0,-24,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.1,False,,u,19,6,0,0,0,20218,524,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,55,433,38,382,35,442,55,0.0,0.0,0.0,0.0,0.0,0.0,449,32,476,55,476,55,367,41,0.0,0.0,0.0
594,True,True,,,214572,0,0,0,0,1.8,22,"[{'offset': 0, 'projected_percent': '1.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.4', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,22898,1386,16092,987,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,382,36,377,17,319,14,388,36,0.0,0.0,0.0,0.0,0.0,0.0,607,62,424,37,424,37,189,29,0.0,0.0,0.0
595,True,True,,,485055,0,0,0,0,-37.8,557,"[{'offset': 0, 'projected_percent': '-37.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.8', 'likelihood': -2}]",,False,0,1,4.0,4.0,7,Antonín,4.0,496,False,,,45,485055.jpg,4.0,False,Kinský,18.5,False,,a,19,6,16,253501,20057,601237,16035,0.9,3.6,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,2,5,0,0,0,0,0,9,0,72,57.8,10.0,0.0,6.8,10,29,0,0,4,0.00,0.00,0.00,6.62,,,,,,,[],,85,12,225,2,410,44,187,11,0.0,2.25,0.0,0.0,1.66,1.25,497,41,73,7,85,9,18,3,1.0,0.5,0.0
596,True,True,,,67089,0,0,0,0,-13.8,-417,"[{'offset': 0, 'projected_percent': '-14.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.9', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,17.8,False,,a,19,6,0,321873,11067,325463,17652,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,367,27,360,8,300,5,372,27,0.0,0.0,0.0,0.0,0.0,0.0,586,53,409,28,409,28,21,4,0.0,0.0,0.0
597,True,True,,,221466,-1,1,-2,2,-7.4,-1497,"[{'offset': 0, 'projected_percent': '-12.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-41.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.2', 'likelihood': -3}]",,False,0,2,0.8,0.8,0,Marcos,0.8,498,False,,,58,221466.jpg,3.0,False,Senesi Barón,4.2,False,,a,19,6,3,26296,661,384441,20676,0.1,0.5,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,90,0,0,0,3,0,0,0,0,0,0,0,10,36.6,2.2,0.0,3.9,11,2,5,16,1,0.00,0.02,0.02,3.87,,,,,,,[],,161,74,276,98,630,213,247,95,0.0,0.0,0.02,0.02,3.87,3.0,105,10,305,108,150,60,79,31,1.0,0.0,16.0
598,True,True,75.0,75.0,441164,0,0,0,0,-54.4,-4873,"[{'offset': 0, 'projected_percent': '-61.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-97.2', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-133.0', 'likelihood': -5}]",,False,0,2,1.5,1.5,0,Pedro,2.0,499,False,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.076279Z,55,441164.jpg,4.0,False,Porro Sauceda,10.0,False,,d,19,6,8,118079,638,738221,63338,0.4,1.5,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,180,0,0,1,2,0,0,0,0,0,0,1,29,22.6,43.7,27.0,9.3,6,5,2,8,2,0.36,0.16,0.52,1.64,3.0,,1.0,,,,[],https://www.tottenhamhotspur.com/match/2645234/tottenham-hotspur-everton?tab=liveblog,210,90,78,18,105,28,141,54,0.18,0.0,0.08,0.26,0.82,1.0,151,19,178,67,91,40,44,16,1.0,0.5,4.0
599,True,False,0.0,0.0,221632,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cristian,0.0,500,False,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,50,221632.jpg,0.0,False,Romero,0.1,False,,u,19,6,0,0,0,16095,191,0.0,0.0,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,204,558,204,532,200,561,203,0.0,0.0,0.0,0.0,0.0,0.0,270,43,580,206,580,206,431,156,0.0,0.0,0.0
600,True,True,,,122798,0,0,-1,1,-0.4,227,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.4', 'likelihood': 1}]",,False,0,2,3.2,3.2,7,Andrew,3.2,502,False,,,44,122798.jpg,3.2,False,Robertson,2.7,False,,a,19,6,13,46027,4504,152251,4282,0.7,3.0,Robertson,,243.0,2026-07-01,1994-03-11,False,p122798,276,0,0,1,4,0,0,0,0,0,0,1,53,49.0,36.3,27.0,11.2,14,8,3,17,3,0.13,0.17,0.30,5.89,1.0,,,,,,[],,117,56,104,29,102,25,102,33,0.04,0.0,0.06,0.1,1.92,1.3,565,147,97,38,122,51,109,42,0.98,0.33,5.54
601,True,True,100.0,100.0,491279,0,0,0,0,-13.5,419,"[{'offset': 0, 'projected_percent': '-10.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '1.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.9', 'likelihood': 1}]",,False,0,2,3.8,3.8,6,Micky,3.8,503,False,,2026-08-21T15:00:07.610517Z,50,491279.jpg,5.0,False,van de Ven,3.9,False,,a,19,6,15,67306,8502,230189,3717,0.8,3.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,270,0,0,2,2,0,0,0,1,0,0,3,62,36.6,3.3,14.0,5.4,19,12,4,23,3,0.57,0.04,0.61,2.75,,,,,,,[],,160,73,257,88,160,53,220,84,0.19,0.0,0.01,0.2,0.92,0.67,309,56,83,33,51,22,85,32,1.0,0.67,7.67
