,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
619,True,True,0.0,0.0,445044,0,0,0,0,-74.7,0,"[{'offset': 0, 'projected_percent': '-74.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-74.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-74.7', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Dejan,0.0,521,False,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,65,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,19,6,0,273,30,613,41,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/1089549/team-news-mudryk-injured-kulusevski-still-out,653,293,654,293,653,293,653,293,0.0,0.0,0.0,0.0,0.0,0.0,38,26,654,292,654,292,611,260,0.0,0.0,0.0
620,True,True,,,547701,-1,1,-1,1,-0.8,0,"[{'offset': 0, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.8', 'likelihood': -1}]",,False,0,3,1.8,1.8,3,Archie,1.8,522,False,,,49,547701.jpg,2.3,False,Gray,0.2,False,,a,19,6,7,5448,700,10831,926,0.4,1.4,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,236,0,0,1,4,0,0,0,0,0,0,0,37,8.0,4.8,0.0,1.3,9,10,3,22,3,0.09,0.04,0.13,4.99,,,,,,,[],,279,119,240,128,507,200,313,141,0.03,0.0,0.02,0.05,1.9,1.53,404,244,208,94,184,76,346,124,1.14,0.38,8.39
621,True,False,0.0,0.0,499721,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Mikey,0.8,523,False,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,50,499721.jpg,1.5,False,Moore,0.1,False,,u,19,6,3,3258,0,15379,874,0.2,0.6,Moore,,241.0,2024-05-01,2007-08-11,False,p499721,89,0,0,0,4,0,0,0,0,0,0,0,11,14.2,6.3,56.0,7.5,0,2,1,3,1,0.40,0.02,0.42,3.26,,,,,,,[],,245,100,233,123,49,31,170,78,0.4,0.0,0.02,0.42,3.3,4.04,312,185,293,134,258,113,462,182,1.01,0.0,3.03
622,True,True,,,499726,0,0,-1,1,6.3,28,"[{'offset': 0, 'projected_percent': '6.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.4', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Callum,0.0,524,False,,,44,499726.jpg,0.0,False,Olusesi,1.0,False,,a,19,6,0,39070,21680,33518,6653,0.0,0.0,Olusesi,,,,,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,428,171,423,179,371,147,434,175,0.0,0.0,0.0,0.0,0.0,0.0,576,295,469,191,469,191,186,59,0.0,0.0,0.0
623,True,True,,,551226,0,0,-2,2,-42.9,-35,"[{'offset': 0, 'projected_percent': '-48.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-53.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.7', 'likelihood': -3}]",,False,0,3,1.5,1.5,3,Mateus,1.5,525,False,,,58,551226.jpg,1.5,False,Fernandes,0.9,False,,a,19,6,6,11976,666,110405,6263,0.3,1.0,Fernandes,Mateus Fernandes,173.0,2026-07-02,2004-07-10,False,p551226,204,0,0,1,3,0,0,0,1,0,0,0,48,21.2,73.9,3.0,9.7,0,8,6,14,2,0.12,0.26,0.38,3.61,2.0,,,,,,[],,215,87,31,26,260,126,129,64,0.05,0.0,0.11,0.16,1.59,1.32,114,73,236,108,263,118,194,62,0.88,0.44,6.18
624,True,True,,,154566,-1,1,-2,2,-0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.2,1.2,2,Dominic,1.2,526,False,,,58,154566.jpg,1.2,False,Solanke-Mitchell,0.9,False,,a,19,6,5,23315,1815,81424,5453,0.2,0.9,Solanke,,241.0,2024-08-10,1997-09-14,False,p154566,105,0,0,1,0,0,0,0,0,0,0,0,12,3.2,0.6,15.0,1.9,1,2,0,3,1,0.44,0.01,0.45,1.56,,,,,1.0,,[],,330,35,326,40,157,29,297,34,0.38,0.0,0.01,0.39,1.34,0.0,101,27,253,26,277,32,195,30,0.86,0.86,2.57
625,True,False,0.0,0.0,212319,0,0,-1,1,0.0,-70,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Richarlison,0.5,527,False,not included in squad.,2026-09-04T12:32:39.183614Z,59,212319.jpg,2.0,False,de Andrade,0.8,False,,u,19,6,2,21439,0,249583,9515,0.1,0.3,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,67,0,0,0,3,0,0,0,0,0,0,0,6,0.0,2.2,0.0,0.2,1,0,0,1,1,0.00,0.00,0.00,3.02,,,,,,,[],,636,72,277,35,636,74,361,43,0.0,0.0,0.0,0.0,4.06,4.03,85,23,353,42,223,24,203,31,1.34,0.0,1.34
626,True,False,0.0,0.0,490145,0,0,0,0,0.0,-53,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Dane,0.0,528,False,Has joined Leyton Orient permanently,2026-09-02T16:02:43.413625Z,45,490145.jpg,0.0,False,Scarlett,1.3,False,,u,19,6,0,42525,0,91506,8478,0.0,0.0,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,458,40,458,46,415,42,464,44,0.0,0.0,0.0,0.0,0.0,0.0,496,66,496,51,496,51,163,24,0.0,0.0,0.0
627,True,True,0.0,0.0,465920,0,0,-1,1,-48.0,-9,"[{'offset': 0, 'projected_percent': '-55.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-64.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.2', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Mykhailo,0.2,578,False,Ankle injury - Unknown return date,2026-09-11T18:00:09.154412Z,54,465920.jpg,1.0,False,Mudryk,0.1,False,,i,19,6,1,5406,18,6170,1262,0.0,0.2,Mudryk,,225.0,2026-09-01,2001-01-05,False,p465920,16,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.16,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 8 as part of their loan conditions.', 'gameweek': 8, 'url': None}]",https://www.tottenhamhotspur.com/news/1089549/team-news-mudryk-injured-kulusevski-still-out,609,261,353,176,282,134,365,171,0.0,0.0,0.0,0.0,0.9,0.0,212,133,396,183,359,164,494,194,0.0,0.0,0.0
628,True,True,,,611917,0,0,0,0,-4.4,0,"[{'offset': 0, 'projected_percent': '-4.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.4', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Luca,0.0,601,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.1,False,,a,19,6,0,9777,350,5475,804,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,494,189,493,197,451,166,500,193,0.0,0.0,0.0,0.0,0.0,0.0,538,280,530,209,530,209,377,136,0.0,0.0,0.0
629,True,True,,,135720,0,0,0,0,-87.1,-3,"[{'offset': 0, 'projected_percent': '-89.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-95.6', 'likelihood': -4}]",,False,0,2,0.8,0.8,1,Kevin,0.8,501,False,,,50,135720.jpg,1.5,False,Danso,0.2,False,,a,20,56,3,4596,701,8145,654,0.2,0.6,Danso,,14.0,2026-09-01,1998-09-19,False,p135720,180,0,0,0,3,0,0,0,0,0,0,0,15,20.8,10.9,0.0,3.2,11,6,1,12,2,0.00,0.16,0.16,3.09,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 12 as part of their loan conditions.', 'gameweek': 12, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 23 as part of their loan conditions.', 'gameweek': 23, 'url': None}]",,218,93,218,75,524,199,261,98,0.0,0.0,0.08,0.08,1.54,1.5,246,37,289,107,254,94,363,139,1.0,0.0,6.0
630,True,True,,,498016,-1,1,-1,1,-2.7,-93,"[{'offset': 0, 'projected_percent': '-5.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.7', 'likelihood': -1}]",,False,0,1,2.8,2.8,2,Robin,2.8,529,False,,,49,498016.jpg,2.8,False,Roefs,2.7,False,,a,20,56,11,18338,1048,146228,16422,0.6,2.2,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,360,0,0,1,5,0,0,0,0,0,5,0,49,31.8,0.0,0.0,3.2,5,31,0,0,4,0.00,0.00,0.00,5.84,,,,,,,[],,185,20,538,58,501,57,260,20,0.0,1.25,0.0,0.0,1.46,1.25,393,21,132,13,158,13,108,18,1.0,0.25,0.0
631,True,False,0.0,0.0,232571,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Anthony,0.0,530,False,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,40,232571.jpg,0.0,False,Patterson,0.1,False,,u,20,56,0,0,0,5318,409,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,385,37,380,18,322,15,391,37,0.0,0.0,0.0,0.0,0.0,0.0,613,63,428,38,428,38,390,45,0.0,0.0,0.0
632,True,True,,,515046,0,0,0,0,-78.1,0,"[{'offset': 0, 'projected_percent': '-78.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-78.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.1', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Melker,0.0,531,False,,,45,515046.jpg,0.0,False,Ellborg,0.1,False,,a,20,56,0,906,57,2754,223,0.0,0.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,62,466,48,423,47,472,62,0.0,0.0,0.0,0.0,0.0,0.0,505,44,504,62,504,62,445,50,0.0,0.0,0.0
633,True,True,,,223827,0,0,-1,1,-29.6,-107,"[{'offset': 0, 'projected_percent': '-34.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-39.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-44.2', 'likelihood': -3}]",,False,0,2,3.0,3.0,0,Daniel,3.0,532,False,,,49,223827.jpg,3.0,False,Ballard,2.9,False,,a,20,56,12,39003,3407,266745,18970,0.6,2.4,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,360,0,0,1,5,0,0,0,2,0,0,0,43,66.8,12.7,15.0,9.4,29,9,6,35,4,0.17,0.16,0.33,5.84,,,,,,,[],,61,28,208,71,150,50,138,53,0.04,0.0,0.04,0.08,1.46,1.25,370,68,111,43,136,58,102,38,1.0,0.25,8.75
634,True,True,100.0,100.0,200834,-1,1,-1,1,-3.7,-68,"[{'offset': 0, 'projected_percent': '-6.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-11.5', 'likelihood': -1}]",,False,0,2,3.2,3.2,0,Nordi,3.2,533,False,,2026-08-09T08:30:05.954750Z,54,200834.jpg,4.3,False,Mukiele,2.1,False,,a,20,56,13,36611,2693,104529,12373,0.6,2.4,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,270,0,0,1,3,0,0,0,1,0,0,1,39,75.0,13.0,2.0,9.0,30,13,9,39,3,0.70,0.05,0.75,4.04,,,,,,,[],,42,16,205,69,278,107,144,56,0.23,0.0,0.02,0.25,1.35,1.0,189,24,106,42,72,30,126,51,1.0,0.33,13.0
635,True,True,,,487676,0,0,-1,1,-41.6,-251,"[{'offset': 0, 'projected_percent': '-50.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.8', 'likelihood': -3}]",,False,0,2,2.2,2.2,0,Trai,2.2,534,False,,,44,487676.jpg,3.0,False,Hume,3.6,False,,a,20,56,9,35725,909,313255,36021,0.5,2.0,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,195,0,0,1,1,0,0,0,0,0,0,0,46,31.8,58.6,15.0,10.6,3,12,9,12,2,0.04,0.28,0.32,3.09,3.0,,,,,,[],,184,83,44,6,147,47,116,43,0.02,0.0,0.13,0.15,1.43,0.46,573,155,152,57,133,55,89,34,0.92,0.46,5.54
636,True,True,100.0,100.0,201895,0,0,-1,1,-52.9,-18,"[{'offset': 0, 'projected_percent': '-61.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-80.6', 'likelihood': -3}]",,False,0,2,0.2,0.2,0,Omar,0.2,535,False,,2026-08-09T08:30:05.962393Z,49,201895.jpg,1.0,False,Alderete,0.3,False,,a,20,56,1,4595,121,23866,1806,0.0,0.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,23,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,2,0,0,0,0.00,0.01,0.01,0.10,,,,,,,[],,522,198,320,122,480,192,527,196,0.0,0.0,0.04,0.04,0.39,3.91,361,64,375,140,313,122,306,114,0.0,0.0,0.0
637,True,True,0.0,,434399,0,0,0,0,-50.8,-46,"[{'offset': 0, 'projected_percent': '-57.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-64.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-71.6', 'likelihood': -3}]",,False,0,2,0.0,1.8,-2,Reinildo,1.8,536,False,Suspended until 10 Oct,2026-09-12T21:30:09.421687Z,45,434399.jpg,1.8,False,Mandava,0.3,False,,s,20,56,7,3837,110,17063,4030,0.4,1.6,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,360,0,0,1,5,0,0,0,0,1,0,0,37,53.8,35.0,6.0,9.5,21,18,8,29,4,0.00,0.32,0.32,5.05,,,,,,,[],,103,47,110,32,223,77,135,51,0.0,0.0,0.08,0.08,1.26,1.25,479,115,203,78,235,87,289,104,1.0,0.25,7.25
638,True,False,0.0,0.0,519634,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Jenson,0.0,537,False,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,45,519634.jpg,0.0,False,Seelt,0.0,False,,u,20,56,0,61,0,609,22,0.0,0.0,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,467,185,467,185,424,178,473,183,0.0,0.0,0.0,0.0,0.0,0.0,506,127,505,192,505,192,632,211,0.0,0.0,0.0
639,True,False,0.0,0.0,477547,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Leo Fuhr,0.0,538,False,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,20,56,0,0,0,2214,141,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,393,145,388,145,330,127,399,143,0.0,0.0,0.0,0.0,0.0,0.0,626,186,436,156,436,156,512,180,0.0,0.0,0.0
640,True,True,,,167512,0,0,0,0,-85.2,-63,"[{'offset': 0, 'projected_percent': '-88.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-95.1', 'likelihood': -4}]",,False,0,2,0.2,0.2,0,Luke,0.2,539,False,,,40,167512.jpg,1.0,False,O'Nien,2.6,False,,a,20,56,1,13682,1096,94345,9639,0.0,0.2,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,66,0,0,0,1,0,0,0,1,0,0,0,1,11.4,1.4,4.0,1.7,4,4,1,5,1,0.01,0.01,0.02,1.69,,,,,,,[],,260,108,294,107,236,84,301,111,0.01,0.0,0.01,0.02,2.3,1.36,598,166,362,130,282,99,113,45,1.36,0.0,6.82
641,True,False,0.0,0.0,105717,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Arthur,0.0,540,False,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,40,105717.jpg,0.0,False,Masuaku,0.1,False,,u,20,56,0,0,0,10304,647,0.0,0.0,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,373,136,366,134,306,114,378,133,0.0,0.0,0.0,0.0,0.0,0.0,592,163,416,147,416,147,371,143,0.0,0.0,0.0
642,True,True,100.0,100.0,93605,0,0,0,0,-26.6,-2,"[{'offset': 0, 'projected_percent': '-27.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.6', 'likelihood': -2}]",,False,0,2,2.8,2.8,2,Thomas,2.8,541,False,,2026-08-16T08:30:07.830062Z,45,93605.jpg,2.8,False,Meunier,0.3,False,,a,20,56,11,4919,489,7503,881,0.6,2.4,Meunier,,21.0,2026-07-15,1991-09-12,False,p93605,318,0,0,1,4,0,0,0,0,0,0,0,37,41.6,26.8,26.0,9.5,14,12,2,16,4,0.34,0.13,0.47,4.60,,,,,,,[],,142,64,137,43,106,29,134,50,0.1,0.0,0.04,0.14,1.3,1.13,431,83,130,47,157,61,303,112,1.13,0.28,4.53
643,True,True,,,484420,0,0,-2,2,-40.4,-302,"[{'offset': 0, 'projected_percent': '-50.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-70.3', 'likelihood': -3}]",,False,0,3,3.2,3.2,0,Enzo,3.2,542,False,,,58,484420.jpg,3.2,False,Le Fée,4.1,False,,a,20,56,13,30172,2341,563651,38133,0.6,2.2,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,348,1,0,1,4,0,0,1,0,0,0,1,57,48.0,34.8,54.0,13.8,1,11,6,18,4,2.06,0.82,2.88,5.64,1.0,,3.0,,2.0,,[],,122,43,111,69,54,35,70,46,0.53,0.0,0.21,0.74,1.46,1.03,110,69,109,45,131,52,82,28,1.03,0.26,4.66
644,True,True,0.0,0.0,547027,0,0,-1,1,-40.9,-2,"[{'offset': 0, 'projected_percent': '-44.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-47.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Habib,1.2,543,False,Hamstring injury - Unknown return date,2026-08-30T16:30:08.428960Z,54,547027.jpg,2.5,False,Diarra,0.0,False,,i,20,56,5,528,2,5313,302,0.2,0.9,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,28,0,1,0,1,0,0,0,0,0,0,0,18,15.6,10.9,2.0,2.9,0,0,0,0,0,0.03,0.16,0.19,0.12,,,,,1.0,,[],https://www.safc.com/news/2026/september/10/le-bris-on-mundle-and-diarra-injuries/,240,99,219,116,283,135,268,117,0.1,0.0,0.51,0.61,0.39,3.21,223,141,250,115,171,70,542,222,0.0,0.0,0.0
645,True,True,,,84450,0,0,0,0,-15.1,-137,"[{'offset': 0, 'projected_percent': '-19.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-24.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.7', 'likelihood': -2}]",,False,0,3,4.8,4.8,1,Granit,4.8,544,False,,,55,84450.jpg,4.8,False,Xhaka,4.0,False,,a,20,56,19,117951,6541,151558,24984,0.9,3.5,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,360,0,1,1,5,0,0,0,2,0,0,5,91,54.4,109.8,3.0,16.7,9,31,6,46,4,0.06,0.94,1.00,5.84,2.0,,2.0,,,,[],,101,37,8,8,258,125,42,30,0.02,0.0,0.24,0.26,1.46,1.25,123,79,46,20,54,23,83,29,1.0,0.25,11.5
646,True,True,,,577669,0,0,-1,1,-19.6,-8,"[{'offset': 0, 'projected_percent': '-23.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-33.0', 'likelihood': -2}]",,False,0,3,2.0,2.0,2,Noah,2.0,545,False,,,49,577669.jpg,2.0,False,Sadiki,0.2,False,,a,20,56,8,4743,601,14874,1518,0.4,1.6,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,343,0,0,1,5,0,0,0,1,0,0,0,66,41.8,54.9,79.0,17.6,10,10,6,26,4,0.40,0.23,0.63,5.45,,,,,,,[],,141,52,49,41,18,10,36,27,0.1,0.0,0.06,0.16,1.43,1.31,410,249,177,80,213,92,315,112,1.05,0.26,6.82
647,True,False,0.0,0.0,535818,0,0,-1,1,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Simon,0.0,546,False,Has joined Ajax on loan for the rest of the season,2026-08-20T14:00:08.416985Z,49,535818.jpg,0.0,False,Adingra,0.0,False,,u,20,56,0,240,0,6881,298,0.0,0.0,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.safc.com/news/2026/august/20/le-bris-provides-latest-team-news-ahead-of-ipswich/,539,219,541,226,504,197,547,223,0.0,0.0,0.0,0.0,0.0,0.0,401,241,568,235,568,235,541,221,0.0,0.0,0.0
648,True,True,0.0,0.0,461199,0,0,-1,1,-26.7,0,"[{'offset': 0, 'projected_percent': '-26.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.7', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Romaine,0.2,547,False,Knee injury - Unknown return date,2026-09-09T14:00:08.462705Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,20,56,1,184,8,548,65,0.0,0.2,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,1,0,0,0,0,0,0,0,0,0,0,0,2,8.0,0.1,17.0,2.5,1,0,0,1,0,0.17,0.00,0.17,0.09,,,,,,,[],https://www.safc.com/news/2026/september/10/le-bris-on-mundle-and-diarra-injuries/,278,118,351,174,135,68,277,120,15.3,0.0,0.0,15.3,8.1,0.0,387,232,378,170,318,137,627,269,0.0,0.0,90.0
649,True,True,,,554197,0,0,-1,1,-23.5,0,"[{'offset': 0, 'projected_percent': '-23.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.5', 'likelihood': -2}]",,False,0,3,0.5,0.5,0,Chris,0.5,548,False,,,49,554197.jpg,1.0,False,Rigg,0.0,False,,a,20,56,2,397,25,2334,218,0.1,0.4,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,17,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.44,,,,,,,[],,543,223,338,166,509,202,551,227,0.0,0.0,0.0,0.0,2.33,5.29,407,246,334,153,325,141,498,198,0.0,0.0,5.29
