,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
620,True,True,,,465702,0,0,-1,1,0,2,0.0,0.0,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,46826,113,37662,669,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],496,184,481,184,448,174,496,184,0.0,0.0,0.0,0.0,0.0,0.0,716,213,441,167,502,182,285,107,0.0,0.0,0.0
621,True,True,0.0,0.0,434399,0,0,-1,1,1,2,0.0,0.0,0,Reinildo,3.6,541,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.873299Z,39,434399.jpg,3.1,False,Mandava,3.0,False,,n,17,56,37,460221,559,884210,20916,0.9,9.5,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1022,0,1,3,12,0,0,0,4,1,0,3,135,186.4,33.9,25.0,24.7,68,45,24,92,12,0.10,0.08,0.18,14.00,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",179,75,306,100,305,98,266,91,0.01,0.0,0.01,0.02,1.23,1.06,709,208,81,28,153,57,105,40,1.06,0.26,8.1
622,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,24191,117,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],376,142,408,148,512,206,412,148,0.0,0.0,0.01,0.01,0.9,1.35,666,181,502,198,405,147,472,172,0.68,0.0,8.12
623,True,True,,,535818,0,0,-6,6,0,3,0.8,0.8,3,Simon,0.8,543,False,,,49,535818.jpg,1.9,False,Adingra,0.4,False,,a,17,56,19,79658,651,212870,661,0.2,3.9,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,378,0,1,3,5,0,0,0,1,0,0,0,46,32.2,82.9,16.0,13.1,7,10,7,24,5,0.14,0.29,0.43,4.92,,,,,,,[],377,167,202,132,335,175,339,163,0.03,0.0,0.07,0.1,1.17,1.19,331,204,310,141,297,134,269,92,1.19,0.71,5.71
624,True,True,0.0,100.0,547027,0,0,-2,2,0,3,0.0,0.2,1,Habib,0.2,544,False,International Duty - Unknown return date,2025-12-20T23:30:08.955091Z,53,547027.jpg,2.6,False,Diarra,0.0,False,,i,17,56,13,6393,50,15877,86,0.0,2.5,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,371,0,1,2,2,0,0,0,1,0,0,0,28,16.0,31.5,45.0,8.6,7,10,3,20,4,0.50,0.08,0.58,4.47,,,,,1.0,,[],409,186,316,174,263,142,372,176,0.12,0.0,0.02,0.14,1.08,0.49,203,125,396,188,222,97,608,236,0.97,0.49,4.85
625,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4031,11,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],447,207,390,193,382,192,436,200,0.1,0.0,0.07,0.17,2.2,3.33,157,98,733,320,448,214,692,294,0.0,0.0,3.33
626,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3332,16,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],728,314,724,314,717,312,728,314,0.0,0.0,0.0,0.0,0.0,0.0,335,208,705,302,727,314,678,285,0.0,0.0,0.0
627,True,True,100.0,100.0,484420,0,0,-1,1,2,3,4.8,4.8,2,Enzo,4.8,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.8,False,Le Fée,0.9,False,,a,17,56,60,150140,21706,92872,4125,1.0,12.2,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1215,2,3,5,14,0,0,0,4,0,0,6,210,272.2,329.5,101.0,70.3,28,58,34,120,14,2.22,1.57,3.79,17.59,3.0,,2.0,,2.0,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",104,33,27,26,160,93,54,37,0.16,0.0,0.12,0.28,1.3,1.04,326,201,39,17,88,39,195,66,1.04,0.37,8.89
628,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.6,0.6,1,Romaine,0.6,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.8,False,Mundle,0.0,False,,a,17,56,3,578,67,973,41,0.1,0.6,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,78,0,0,0,0,0,0,0,1,0,0,0,8,5.6,5.5,17.0,2.6,2,5,0,7,0,0.12,0.22,0.34,1.35,,,3.0,,,,[],432,198,396,197,333,173,423,194,0.14,0.0,0.25,0.39,1.56,0.0,322,197,332,154,459,219,716,309,0.0,0.0,8.08
629,True,True,,,223336,0,0,-2,2,0,3,0.0,0.0,0,Dan,0.0,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1608,66,3814,70,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,,,,,,,[],445,206,704,301,691,298,455,210,0.0,0.0,0.0,0.0,9.0,0.0,349,218,678,285,434,203,626,252,0.0,0.0,90.0
630,True,True,,,215460,0,0,-2,2,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,748,23,2327,44,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],709,301,703,300,690,297,709,301,0.0,0.0,0.0,0.0,0.0,0.0,346,217,677,284,708,301,646,266,0.0,0.0,0.0
631,True,True,,,554197,0,0,-3,3,0,3,0.6,0.6,3,Chris,0.6,551,False,,,47,554197.jpg,1.6,False,Rigg,0.0,False,,a,17,56,11,4189,321,7252,125,0.1,2.3,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,249,0,0,2,0,0,0,0,0,0,0,0,30,9.0,27.3,17.0,5.4,3,10,5,18,4,0.32,0.07,0.39,1.82,,,,,,,[],420,190,324,177,332,172,393,182,0.12,0.0,0.03,0.15,0.66,0.0,380,236,330,152,341,156,575,213,1.45,0.72,6.51
632,True,True,0.0,0.0,577669,0,0,0,0,0,3,0.0,0.0,0,Noah,1.8,552,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.905086Z,50,577669.jpg,2.3,False,Sadiki,0.1,False,,n,17,56,37,7820,18,9624,357,0.4,7.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1414,0,0,5,17,0,0,0,4,0,0,0,190,159.4,155.6,37.0,35.3,50,48,20,118,16,0.24,0.75,0.99,20.09,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",209,87,107,78,280,148,214,110,0.02,0.0,0.05,0.07,1.28,1.08,276,171,214,97,250,111,567,210,1.02,0.32,7.51
633,True,True,0.0,0.0,549912,-1,1,-1,1,0,3,0.0,0.0,0,Chemsdine,3.2,553,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.2,False,Talbi,0.2,False,,n,17,56,51,55483,31,64037,1551,0.7,10.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,881,2,2,5,8,0,0,0,0,0,0,5,148,128.4,126.7,123.0,37.3,11,35,7,53,9,1.19,0.49,1.67,13.55,,,,,,,[],234,102,142,100,122,72,196,99,0.12,0.0,0.05,0.17,1.38,0.82,332,205,101,48,148,66,392,130,0.92,0.51,5.41
634,True,True,,,477851,0,0,-2,2,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,74967,868,61323,1580,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587,213,577,212,553,206,588,214,0.0,0.0,0.0,0.0,0.0,0.0,567,326,541,192,593,221,266,91,0.0,0.0,0.0
635,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9589,29,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],641,247,632,246,615,242,642,248,0.0,0.0,0.0,0.0,0.0,0.0,403,245,601,226,644,251,623,249,0.0,0.0,0.0
636,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1757,6,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],652,254,645,253,631,250,653,255,0.0,0.0,0.0,0.0,0.0,0.0,424,253,614,234,655,258,731,319,0.0,0.0,0.0
637,True,True,,,547410,0,0,-2,2,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,5573,263,7863,156,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],598,220,589,219,567,214,599,221,0.0,0.0,0.0,0.0,0.0,0.0,588,335,552,198,603,227,537,193,0.0,0.0,0.0
638,True,True,,,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,,,43,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,26737,1344,33931,792,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,215,580,214,556,208,591,216,0.0,0.0,0.0,0.0,0.0,0.0,573,329,544,194,596,223,348,116,0.0,0.0,0.0
639,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8295,52,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],618,232,610,232,591,226,619,233,0.0,0.0,0.0,0.0,0.0,0.0,521,308,578,211,623,238,618,245,0.0,0.0,0.0
640,True,True,,,437505,0,0,0,0,1,4,1.0,1.0,1,Wilson,1.0,560,False,,,55,437505.jpg,2.8,False,Isidor,2.4,False,,a,17,56,48,907120,11407,678545,27875,0.2,8.7,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,916,4,0,4,13,0,0,0,1,0,0,7,160,154.2,21.7,304.0,47.8,12,14,7,33,11,3.26,0.05,3.31,14.07,,,,,,,[],219,18,340,39,28,13,137,16,0.32,0.0,0.0,0.32,1.38,1.28,144,34,297,35,203,21,119,20,1.08,0.39,3.24
641,True,True,,,564406,0,0,-3,3,0,4,0.0,0.0,0,Eliezer,0.0,561,False,,,52,564406.jpg,2.1,False,Mayenda Dossou,0.5,False,,a,17,56,17,258824,694,292999,1603,0.0,3.3,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,261,1,0,2,1,0,0,0,0,0,0,2,58,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,3.45,,,,,3.0,,[],346,35,333,38,252,41,344,40,0.16,0.0,0.02,0.18,1.19,0.34,222,46,728,74,279,26,245,38,1.03,0.69,2.41
642,True,True,,,611975,0,0,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,40828,851,69877,1542,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],604,61,595,60,574,60,605,61,0.0,0.0,0.0,0.0,0.0,0.0,598,82,560,53,608,61,280,43,0.0,0.0,0.0
643,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,19669,120,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],625,66,617,65,598,65,626,66,0.0,0.0,0.0,0.0,0.0,0.0,529,72,585,58,630,66,477,67,0.0,0.0,0.0
644,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19539,82,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],613,63,605,62,585,62,614,63,0.0,0.0,0.0,0.0,0.0,0.0,511,69,572,55,618,63,479,68,0.0,0.0,0.0
645,True,True,,,84450,0,0,2,-2,0,3,3.4,3.4,3,Granit,3.4,668,False,,,52,84450.jpg,4.2,False,Xhaka,6.6,False,,a,17,56,71,1087998,50705,649051,18594,0.7,13.7,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1512,1,4,6,17,0,0,0,4,0,0,4,328,428.4,325.6,66.0,81.9,86,72,30,188,17,0.53,1.59,2.12,21.80,1.0,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",11,3,29,28,219,121,33,25,0.03,0.0,0.09,0.12,1.3,1.01,206,128,90,43,67,29,66,22,1.01,0.36,11.19
646,True,True,,,498016,0,0,3,-3,3,1,4.2,4.2,7,Robin,4.2,670,True,,,48,498016.jpg,4.7,False,Roefs,9.6,False,,a,17,56,80,1416830,68446,398325,8287,0.9,16.7,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1530,0,0,6,17,0,1,0,2,0,59,9,334,471.8,40.0,0.0,51.1,15,175,0,0,17,0.00,0.03,0.03,22.36,,,,,,,[],6,1,294,2,696,76,118,1,0.0,3.47,0.0,0.0,1.32,1.0,362,16,59,5,35,1,44,6,1.0,0.35,0.0
647,True,True,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.161495Z,39,105717.jpg,0.3,False,Masuaku,0.6,False,,n,17,56,1,52138,17,68680,2294,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],396,149,343,119,367,131,398,141,0.05,0.0,0.06,0.11,1.5,1.44,698,203,428,162,464,159,237,86,1.44,0.0,7.2
648,True,True,100.0,100.0,201895,0,0,0,0,1,2,3.6,3.6,6,Omar,3.6,683,False,,2025-10-23T13:30:08.702646Z,40,201895.jpg,4.8,False,Alderete,5.2,False,,a,17,56,63,1075774,53415,605831,5132,0.9,15.8,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1117,1,1,5,12,0,0,0,2,0,0,5,206,337.6,58.7,168.0,56.6,104,36,14,118,12,0.93,0.58,1.51,16.20,,,,,,,[],49,23,249,73,82,8,94,24,0.07,0.0,0.05,0.12,1.31,0.97,633,162,82,29,26,12,76,25,0.97,0.4,9.51
649,True,True,,,200834,0,0,2,-2,2,2,3.0,3.0,6,Nordi,3.0,694,False,,,42,200834.jpg,4.7,False,Mukiele,6.8,False,,a,17,56,70,1119933,58832,353579,7581,0.7,16.7,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1350,1,2,5,15,1,0,0,3,0,0,5,233,329.4,123.9,80.0,53.3,108,60,39,147,15,0.59,1.16,1.75,20.80,,,,,,,[],60,27,148,37,191,41,105,31,0.04,0.0,0.08,0.12,1.39,1.0,607,146,109,40,34,17,64,22,1.0,0.33,9.8
650,True,True,,,247955,0,0,0,0,0,2,1.8,1.8,6,Lutsharel,1.8,724,False,,,45,247955.jpg,1.6,False,Geertruida,0.0,False,,a,17,56,21,5035,386,3154,97,0.4,4.7,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,622,0,0,1,9,0,0,0,0,0,0,0,99,116.6,44.0,26.0,18.7,29,31,15,44,6,0.33,0.35,0.68,12.16,,,,,,,[],247,97,283,90,302,96,305,103,0.05,0.0,0.05,0.1,1.76,1.3,414,84,208,77,339,124,609,217,0.87,0.14,6.37
651,True,True,,,441264,0,0,0,0,0,4,2.4,2.4,2,Brian,2.4,730,False,,,55,441264.jpg,2.2,False,Brobbey,0.3,False,,a,17,56,26,60606,4157,30000,3576,0.4,4.7,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,394,2,1,3,3,0,0,0,1,0,0,1,104,102.2,17.6,96.0,21.4,5,15,4,24,3,0.65,0.09,0.74,6.77,,,,,,,[],265,24,351,43,167,37,289,35,0.15,0.0,0.02,0.17,1.55,0.69,145,35,165,19,268,25,314,51,0.69,0.69,5.48
652,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,2.4,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,n,17,56,28,13248,17,10754,675,0.4,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],248,108,162,111,110,66,205,104,0.07,0.0,0.04,0.11,1.33,1.33,135,85,163,70,202,88,591,224,1.33,0.44,5.93
653,True,True,,,184254,0,0,-1,1,0,1,2.4,1.9,1,Guglielmo,2.4,565,False,,,49,184254.jpg,3.5,False,Vicario,7.1,False,,a,18,6,60,1260281,1937,1126993,24995,0.5,12.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1530,0,0,5,23,0,0,0,0,0,49,5,269,409.2,0.1,0.0,41.0,24,136,0,0,17,0.00,0.01,0.01,22.68,,,,,,,[],19,4,440,14,703,78,175,5,0.0,2.88,0.0,0.0,1.33,1.35,292,11,159,13,110,12,61,9,1.0,0.29,0.0
654,True,True,,,214572,0,0,-1,1,0,1,0.0,-0.5,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,18647,312,19531,413,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,43,474,30,441,15,489,43,0.0,0.0,0.0,0.0,0.0,0.0,705,74,434,37,495,43,306,42,0.0,0.0,0.0
655,True,True,,,485055,0,0,-1,1,0,1,0.0,-0.5,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.8,False,,a,18,6,0,116729,1252,144609,2639,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,49,485,36,452,21,500,49,0.0,0.0,0.0,0.0,0.0,0.0,722,80,445,43,506,49,141,19,0.0,0.0,0.0
656,True,True,,,441164,0,0,-2,2,1,2,1.6,1.1,1,Pedro,1.6,568,False,,,53,441164.jpg,3.2,False,Porro Sauceda,12.8,False,,a,18,6,54,1299068,5620,2395527,42878,0.3,10.2,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1325,0,2,5,17,0,0,0,4,0,0,2,239,291.0,338.2,55.0,68.6,72,61,27,99,15,0.25,1.95,2.20,18.17,3.0,,2.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",89,40,24,1,246,73,60,11,0.02,0.0,0.13,0.15,1.23,1.15,197,28,233,81,151,56,29,9,1.02,0.34,6.72
657,True,True,0.0,100.0,221632,0,0,0,0,2,2,0.0,4.3,0,Cristian,4.8,569,False,Suspended until 01 Jan,2025-12-20T23:00:11.705207Z,50,221632.jpg,4.2,False,Romero,3.8,False,,s,18,6,59,833757,2028,912151,58651,1.0,11.8,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1187,2,1,4,17,0,0,0,7,1,0,7,207,351.2,52.7,117.0,52.0,87,50,33,120,13,0.76,0.29,1.05,17.80,,,,,,,[],42,20,265,82,136,24,113,37,0.06,0.0,0.02,0.08,1.35,1.29,250,39,40,15,65,27,95,35,0.99,0.3,9.1
658,True,True,,,135720,-1,1,-3,3,0,2,1.4,0.9,0,Kevin,1.4,570,False,,,42,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,19,14462,266,25871,388,0.3,4.5,Danso,14.0,2025-07-01,1998-09-19,False,p135720,491,0,0,1,10,0,0,0,3,0,0,1,83,141.8,6.8,8.0,15.7,61,21,8,69,6,0.03,0.09,0.12,7.99,,,,,,,[],226,91,392,141,358,127,322,111,0.01,0.0,0.02,0.03,1.46,1.83,604,144,241,85,321,117,416,157,1.1,0.18,12.65
659,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.2,-0.3,0,Ben,0.2,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,1.0,False,Davies,0.1,False,,a,18,6,1,3007,97,9806,96,0.0,0.2,Davies,244.0,2014-07-23,1993-04-24,False,p115556,31,0,0,0,1,0,0,0,0,0,0,0,4,11.2,1.0,0.0,1.2,4,2,3,7,0,0.00,0.00,0.00,0.30,,,,,,,[],415,155,420,156,547,230,439,158,0.0,0.0,0.0,0.0,0.87,2.9,550,125,369,133,410,151,517,187,0.0,0.0,20.32
660,True,True,100.0,75.0,493125,0,0,0,0,0,2,0.0,-0.4,0,Radu,0.0,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,a,18,6,0,592,82,717,25,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],660,245,653,245,639,244,661,245,0.0,0.0,0.0,0.0,0.0,0.0,433,89,622,238,663,244,726,245,0.0,0.0,0.0
661,True,True,,,232859,0,0,-2,2,0,2,1.4,0.9,1,Djed,1.4,573,False,,,43,232859.jpg,2.7,False,Spence,1.1,False,,a,18,6,38,268339,2850,301260,3566,0.3,8.8,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1073,0,0,5,15,0,0,0,2,0,0,0,137,130.2,88.5,73.0,29.0,35,46,18,53,13,0.59,0.54,1.13,16.38,,,,,,,[],230,92,190,48,198,46,248,81,0.05,0.0,0.05,0.1,1.37,1.26,559,131,243,87,211,79,172,71,1.09,0.42,4.45
662,True,True,0.0,0.0,487053,0,0,-1,1,0,2,0.0,0.0,0,Destiny,0.2,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,44,487053.jpg,1.3,False,Udogie,0.3,False,,i,18,6,13,46163,19,105757,1147,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],242,96,178,43,240,70,255,85,0.01,0.0,0.05,0.06,1.54,1.93,517,118,379,138,383,136,303,112,0.89,0.0,4.46
