,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
529,True,True,,,432714,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.0,2.0,0,James,0.0,486,False,,,55,432714.jpg,0.0,False,McAtee,0.0,False,,a,18,17,0,6,6,12,12,0.0,0.0,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.0,,,,,,[],,422,151,422,151,422,151,422,151,0.0,0.0,0.0,0.0,0.0,0.0,157,98,438,161,438,161,507,212,0.0,0.0,0.0
530,True,True,,,250199,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Nicolás,0.0,487,False,,,50,250199.jpg,0.0,False,Domínguez,0.1,False,,a,18,17,0,28,28,27,27,0.0,0.0,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,273,63,273,63,273,63,273,63,0.0,0.0,0.0,0.0,0.0,0.0,294,176,296,78,296,78,437,175,0.0,0.0,0.0
531,True,True,,,210462,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Ibrahim,0.0,488,False,,,50,210462.jpg,0.0,False,Sangaré,1.1,False,,a,18,17,0,167,167,135,135,0.0,0.0,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,244,49,244,49,244,49,244,49,0.0,0.0,0.0,0.0,0.0,0.0,265,162,269,64,269,64,181,59,0.0,0.0,0.0
532,True,True,0.0,0.0,204968,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.9,False,,i,18,17,0,78,78,3603,3603,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/august/20/early-team-news-for-forest-s-clash-with-leeds/?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_content=home&utm_term=live-bar,107,5,107,5,107,5,107,5,0.0,0.0,0.0,0.0,0.0,0.0,434,243,134,21,134,21,126,41,0.0,0.0,0.0
533,True,True,,,60689,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,2.0,2.0,0,Chris,0.0,490,False,,,60,60689.jpg,0.0,False,Wood,1.8,False,,a,18,17,0,429,429,535,535,0.0,0.0,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],,492,46,492,46,492,46,492,46,0.0,0.0,0.0,0.0,0.0,0.0,58,14,502,47,502,47,128,18,0.0,0.0,0.0
534,True,True,,,482973,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,2.0,2.0,0,Igor Jesus,0.0,491,False,,,60,482973.jpg,0.0,False,Maciel da Cruz,4.3,False,,a,18,17,0,619,619,887,887,0.0,0.0,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,3.0,,[],,527,56,527,56,527,56,527,56,0.0,0.0,0.0,0.0,0.0,0.0,93,24,535,57,535,57,76,12,0.0,0.0,0.0
535,True,True,,,465680,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,4,1.8,1.8,0,Arnaud,0.0,493,False,,,55,465680.jpg,0.0,False,Kalimuendo,0.0,False,,a,18,17,0,29,29,17,17,0.0,0.0,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,441,38,441,38,441,38,441,38,0.0,0.0,0.0,0.0,0.0,0.0,176,42,456,39,456,39,482,66,0.0,0.0,0.0
536,True,True,,,204561,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,1.5,1.5,0,Xaver,0.0,558,False,,,50,204561.jpg,0.0,False,Schlager,0.1,False,,a,18,17,0,17,17,21,21,0.0,0.0,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,,,,,,[],,238,44,238,44,238,44,238,44,0.0,0.0,0.0,0.0,0.0,0.0,259,157,263,59,263,59,414,163,0.0,0.0,0.0
537,True,True,,,568420,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.5,2.5,0,Ousmane,0.0,581,False,,,55,568420.jpg,0.0,False,Diomande,0.8,False,,a,18,17,0,524,524,234,234,0.0,0.0,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,477,185,477,185,477,185,477,185,0.0,0.0,0.0,0.0,0.0,0.0,212,31,487,186,487,186,210,80,0.0,0.0,0.0
538,True,True,,,428971,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.9,1.9,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,79,79,20,20,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,132,35,132,35,132,35,132,35,0.0,0.0,0.0,0.0,0.0,0.0,459,36,159,37,159,37,467,52,0.0,0.0,0.0
539,True,True,,,469142,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Jan Paul,0.0,112,False,,,50,469142.jpg,0.0,False,van Hecke,10.8,False,,a,19,6,0,8101,8101,1040,1040,0.0,0.0,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,298,148,298,148,298,148,298,148,0.0,0.0,0.0,0.0,0.0,0.0,319,62,320,153,320,153,36,13,0.0,0.0,0.0
540,True,True,,,432422,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.0,2.0,0,Sandro,0.0,455,False,,,55,432422.jpg,0.0,False,Tonali,4.3,False,,a,19,6,0,1232,1232,621,621,0.0,0.0,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,,4.0,,,,[],,421,150,421,150,421,150,421,150,0.0,0.0,0.0,0.0,0.0,0.0,156,97,437,160,437,160,77,25,0.0,0.0,0.0
541,True,False,0.0,0.0,184254,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.4,False,,u,19,6,0,0,0,1790,1790,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,98,31,98,31,98,31,98,31,0.0,0.0,0.0,0.0,0.0,0.0,425,32,125,33,125,33,276,37,0.0,0.0,0.0
542,True,True,,,214572,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.0,1.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,0.9,False,,a,19,6,0,212,212,93,93,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,25,11,25,11,25,11,25,11,0.0,0.0,0.0,0.0,0.0,0.0,555,58,55,13,55,13,202,28,0.0,0.0,0.0
543,True,True,,,485055,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.9,1.9,0,Antonín,0.0,496,False,,,45,485055.jpg,0.0,False,Kinský,24.5,False,,a,19,6,0,2194,2194,747,747,0.0,0.0,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,150,40,150,40,150,40,150,40,0.0,0.0,0.0,0.0,0.0,0.0,477,41,176,41,176,41,12,2,0.0,0.0,0.0
544,True,True,,,67089,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,1,1.0,1.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,19.8,False,,a,19,6,0,1575,1575,761,761,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,5,5,5,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,535,52,36,7,36,7,17,4,0.0,0.0,0.0
545,True,True,,,221466,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.8,2.8,0,Marcos,0.0,498,False,,,60,221466.jpg,0.0,False,Senesi Barón,8.2,False,,a,19,6,0,1783,1783,1438,1438,0.0,0.0,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,507,191,507,191,507,191,507,191,0.0,0.0,0.0,0.0,0.0,0.0,73,7,515,192,515,192,50,20,0.0,0.0,0.0
546,True,True,0.0,0.0,441164,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Pedro,0.0,499,False,Lack of match fitness - Expected back 29 Aug,2026-08-21T15:22:48.149081Z,55,441164.jpg,0.0,False,Porro Sauceda,17.0,False,,i,19,6,0,593,593,48434,48434,0.0,0.0,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,,1.0,,,,[],https://www.tottenhamhotspur.com/match/2645196/brentford-tottenham-hotspur?tab=overview,428,174,428,174,428,174,428,174,0.0,0.0,0.0,0.0,0.0,0.0,163,20,444,178,444,178,24,9,0.0,0.0,0.0
547,True,False,0.0,0.0,221632,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cristian,0.0,500,False,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,50,221632.jpg,0.0,False,Romero,0.3,False,,u,19,6,0,0,0,1819,1819,0.0,0.0,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,255,134,255,134,255,134,255,134,0.0,0.0,0.0,0.0,0.0,0.0,276,48,279,139,279,139,315,117,0.0,0.0,0.0
548,True,True,,,135720,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,2.2,2.2,0,Kevin,0.0,501,False,,,50,135720.jpg,0.0,False,Danso,0.2,False,,a,19,6,0,195,195,64,64,0.0,0.0,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,218,125,218,125,218,125,218,125,0.0,0.0,0.0,0.0,0.0,0.0,239,39,244,130,244,130,363,138,0.0,0.0,0.0
549,True,True,,,122798,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.7,1.7,0,Andrew,0.0,502,False,,,45,122798.jpg,0.0,False,Robertson,4.0,False,,a,19,6,0,2180,2180,304,304,0.0,0.0,Robertson,,243.0,2026-07-01,1994-03-11,False,p122798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.0,,,,,,[],,88,57,88,57,88,57,88,57,0.0,0.0,0.0,0.0,0.0,0.0,415,85,115,62,115,62,80,30,0.0,0.0,0.0
550,True,True,0.0,0.0,491279,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Micky,0.0,503,False,Unspecified injury - Expected back 29 Aug,2026-08-21T15:00:07.610517Z,50,491279.jpg,0.0,False,van de Ven,5.5,False,,i,19,6,0,352,352,20184,20184,0.0,0.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/match/2645196/brentford-tottenham-hotspur?tab=overview,315,153,315,153,315,153,315,153,0.0,0.0,0.0,0.0,0.0,0.0,336,67,336,158,336,158,65,26,0.0,0.0,0.0
551,True,False,0.0,0.0,232859,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Djed,0.0,505,False,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,45,232859.jpg,0.0,False,Spence,0.9,False,,u,19,6,0,0,0,8829,8829,0.0,0.0,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,121,82,121,82,121,82,121,82,0.0,0.0,0.0,0.0,0.0,0.0,448,110,148,87,148,87,196,74,0.0,0.0,0.0
552,True,True,,,487053,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.7,1.7,0,Destiny,0.0,506,False,,,45,487053.jpg,0.0,False,Udogie,0.5,False,,a,19,6,0,343,343,113,113,0.0,0.0,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,151,101,151,101,151,101,151,101,0.0,0.0,0.0,0.0,0.0,0.0,478,129,177,106,177,106,250,93,0.0,0.0,0.0
553,True,False,0.0,0.0,548308,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Ashley,0.0,507,False,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,45,548308.jpg,0.0,False,Phillips,0.0,False,,u,19,6,0,0,0,67,67,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,172,109,172,109,172,109,172,109,0.0,0.0,0.0,0.0,0.0,0.0,499,137,198,114,198,114,525,176,0.0,0.0,0.0
554,True,True,,,115556,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Ben,0.0,508,False,,,40,115556.jpg,0.0,False,Davies,1.1,False,,a,19,6,0,549,549,166,166,0.0,0.0,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,11,4,11,4,11,4,11,4,0.0,0.0,0.0,0.0,0.0,0.0,541,152,42,13,42,13,177,68,0.0,0.0,0.0
555,True,True,,,640419,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,Jun'ai,0.0,509,False,,,40,640419.jpg,0.0,False,Byfield,0.1,False,,a,19,6,0,48,48,17,17,0.0,0.0,Byfield,,,,,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,68,48,68,48,68,48,68,48,0.0,0.0,0.0,0.0,0.0,0.0,598,196,95,53,95,53,473,165,0.0,0.0,0.0
556,True,True,,,499716,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,James,0.0,510,False,,,40,499716.jpg,0.0,False,Rowswell,0.1,False,,a,19,6,0,42,42,25,25,0.0,0.0,Rowswell,,,,,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,49,31,49,31,49,31,49,31,0.0,0.0,0.0,0.0,0.0,0.0,579,179,77,37,77,37,443,156,0.0,0.0,0.0
557,True,True,,,616221,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,2,1.0,1.0,0,João Victor,0.0,511,False,,,40,616221.jpg,0.0,False,de Souza Menezes,0.3,False,,a,19,6,0,156,156,82,82,0.0,0.0,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,67,47,67,47,67,47,67,47,0.0,0.0,0.0,0.0,0.0,0.0,597,195,94,52,94,52,289,105,0.0,0.0,0.0
558,True,True,25.0,25.0,460842,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.6,0.6,0,Mohammed,0.0,512,False,Thigh injury - 25% chance of playing,2026-07-23T12:01:23.848657Z,65,460842.jpg,0.0,False,Kudus,0.1,False,,d,19,6,0,13,13,205,205,0.0,0.0,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,5.0,,3.0,,2.0,,[],https://www.tottenhamhotspur.com/news/1086430/team-news-porro-van-de-ven-out-of-opener-at-brentford,563,239,563,239,563,239,563,239,0.0,0.0,0.0,0.0,0.0,0.0,48,34,567,241,567,241,433,173,0.0,0.0,0.0
559,True,True,0.0,0.0,493362,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Xavi,0.0,513,False,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,60,493362.jpg,0.0,False,Simons,0.0,False,,i,19,6,0,15,15,44,44,0.0,0.0,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,6.0,,2.0,,3.0,,[],,531,214,531,214,531,214,531,214,0.0,0.0,0.0,0.0,0.0,0.0,97,62,539,220,539,220,556,232,0.0,0.0,0.0
560,True,True,,,511499,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.1,2.1,0,Mathys,0.0,514,False,,,60,511499.jpg,0.0,False,Tel,0.6,False,,a,19,6,0,114,114,103,103,0.0,0.0,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,,,,,[],,533,216,533,216,533,216,533,216,0.0,0.0,0.0,0.0,0.0,0.0,99,64,541,222,541,222,242,79,0.0,0.0,0.0
561,True,True,,,172780,0,0,0,0,0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,False,0,3,2.3,2.3,0,James,0.0,515,False,,,65,172780.jpg,0.0,False,Maddison,1.4,False,,a,19,6,0,375,375,355,355,0.0,0.0,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,227,549,227,549,227,549,227,0.0,0.0,0.0,0.0,0.0,0.0,34,22,557,233,557,233,163,51,0.0,0.0,0.0
