,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
684,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,735,False,Knee injury - Expected back 22 Feb,2026-01-11T22:30:11.088165Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,i,17,56,28,13441,0,12628,1,0.0,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],310,139,217,139,171,96,271,133,0.07,0.0,0.04,0.11,1.33,1.33,137,85,783,347,225,97,637,256,1.33,0.44,5.93
685,True,True,,,232356,0,0,0,0,0,2,-0.5,-1.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,928,1,328,5,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563,212,555,212,521,206,565,212,0.0,0.0,0.0,0.0,0.0,0.0,673,168,455,185,572,212,714,245,0.0,0.0,0.0
686,True,False,0.0,0.0,604211,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,120,0,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],733,304,727,304,710,299,733,304,0.0,0.0,0.0,0.0,0.0,0.0,495,303,661,257,734,305,811,361,0.0,0.0,0.0
687,True,True,0.0,0.0,699989,0,0,0,0,0,3,0.0,0.0,0,Djiamgone Jocelin Ta,0.0,800,False,Lack of match fitness - Expected back 22 Feb,2026-01-23T15:00:09.300389Z,50,699989.jpg,0.0,False,Bi,0.0,False,,i,17,56,0,80,0,36,1,0.0,0.0,Jocelin.T,54.0,2026-01-16,2005-02-09,False,p699989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],791,349,789,349,783,347,791,349,0.0,0.0,0.0,0.0,0.0,0.0,285,177,755,328,791,349,815,365,0.0,0.0,0.0
688,True,True,,,515046,0,0,0,0,0,1,1.0,0.5,0,Melker,0.0,812,False,,,40,515046.jpg,0.0,False,Ellborg,0.0,False,,a,17,56,0,161,9,9,0,0.0,0.0,Ellborg,206.0,2026-02-01,2003-05-22,False,p515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],586,80,578,68,544,53,588,80,0.0,0.0,0.0,0.0,0.0,0.0,699,61,479,71,595,80,800,93,0.0,0.0,0.0
689,True,True,,,536661,0,0,0,0,0,3,1.3,0.8,0,Nilson,0.0,813,False,,,50,536661.jpg,0.0,False,Angulo,0.0,False,,a,17,56,0,148,13,9,2,0.0,0.0,Angulo,62.0,2026-02-02,2003-06-19,False,p536661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],784,344,782,344,776,342,784,344,0.0,0.0,0.0,0.0,0.0,0.0,276,170,747,322,784,344,805,357,0.0,0.0,0.0
690,True,True,,,184254,0,0,-2,2,0,1,0.8,0.8,0,Guglielmo,0.8,565,False,,,48,184254.jpg,3.2,False,Vicario,6.2,False,,a,18,6,78,1338012,66,1322577,536,0.2,16.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2160,0,0,7,33,0,0,0,1,0,60,6,354,522.2,0.1,0.0,52.4,28,193,0,0,24,0.00,0.02,0.02,32.78,,,,,,,[],33,9,476,14,735,81,197,10,0.0,2.5,0.0,0.0,1.37,1.38,356,14,263,20,155,13,59,9,1.0,0.29,0.0
691,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,20293,4,23162,4,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,46,516,31,480,16,529,46,0.0,0.0,0.0,0.0,0.0,0.0,750,78,416,36,536,46,316,43,0.0,0.0,0.0
692,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.6,False,,a,18,6,0,123882,9,168043,50,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537,53,526,38,490,23,539,53,0.0,0.0,0.0,0.0,0.0,0.0,766,85,427,43,546,53,144,19,0.0,0.0,0.0
693,True,True,0.0,0.0,441164,0,0,-3,3,2,2,0.0,0.0,0,Pedro,1.2,568,False,Hamstring injury - Expected back 22 Feb,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.4,False,Porro Sauceda,10.4,False,,i,18,6,79,1464992,7,2869329,2535,0.2,15.2,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1820,0,3,7,24,0,0,0,5,0,0,4,344,414.6,517.6,89.0,102.3,93,94,43,136,21,0.48,2.81,3.29,25.39,3.0,,2.0,,,,[],76,32,18,1,240,65,47,5,0.02,0.0,0.14,0.16,1.26,1.19,215,29,228,87,134,47,37,14,1.04,0.35,6.73
694,True,True,100.0,100.0,221632,0,0,0,0,3,2,4.8,4.8,0,Cristian,4.8,569,False,,2026-02-02T00:30:11.079833Z,50,221632.jpg,4.6,False,Romero,4.3,False,,a,18,6,92,1014066,851,1048414,294,1.0,18.4,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1682,4,1,5,27,0,0,0,8,1,0,10,303,540.2,110.4,204.0,85.5,126,78,52,178,19,1.33,1.18,2.51,25.37,,,,,,,[],27,10,213,53,104,14,82,19,0.07,0.0,0.06,0.13,1.36,1.44,253,38,17,5,33,13,81,28,1.02,0.27,9.52
695,True,True,0.0,0.0,135720,0,0,-3,3,0,2,0.0,0.0,0,Kevin,0.2,570,False,Toe Injury - Unknown return date,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.1,False,Danso,0.1,False,,i,18,6,27,16859,2,29209,38,0.0,6.4,Danso,14.0,2025-07-01,1998-09-19,False,p135720,658,0,0,2,12,0,0,0,4,0,0,1,111,194.2,9.1,8.0,21.2,80,28,13,93,8,0.03,0.18,0.21,10.71,,,,,,,[],240,98,418,151,393,145,346,118,0.0,0.0,0.02,0.02,1.46,1.64,628,143,338,125,306,114,431,161,1.09,0.27,12.72
696,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4364,0,11532,9,0.0,2.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],371,142,377,136,297,94,375,133,0.32,0.0,0.05,0.37,0.73,1.99,576,125,532,232,138,49,531,190,1.32,0.0,9.26
697,True,True,100.0,100.0,493125,0,0,0,0,0,2,0.5,0.5,0,Radu,0.5,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.0,False,Drăgușin,0.0,False,,a,18,6,3,1578,2,1168,5,0.1,0.7,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,96,0,0,0,2,0,0,0,0,0,0,0,5,8.0,0.7,6.0,1.4,5,1,1,6,1,0.06,0.00,0.06,2.17,,,,,,,[],453,166,459,169,409,154,465,166,0.06,0.0,0.0,0.06,2.03,1.88,450,91,296,111,462,168,695,239,0.94,0.0,5.62
698,True,True,75.0,75.0,232859,0,0,-2,2,0,2,0.4,0.4,0,Djed,0.5,573,False,Calf injury - 75% chance of playing,2026-02-02T00:30:11.127690Z,43,232859.jpg,2.8,False,Spence,1.0,False,,d,18,6,55,294601,3,342170,217,0.1,12.8,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1506,0,0,7,21,0,0,0,3,0,0,1,224,216.2,171.0,147.0,53.3,51,87,27,78,17,0.82,1.37,2.19,23.60,,,,,,,[],217,86,153,40,156,32,192,64,0.05,0.0,0.08,0.13,1.41,1.25,585,131,293,109,215,81,186,72,1.02,0.42,4.66
699,True,True,100.0,100.0,487053,0,0,-2,2,0,2,0.5,0.5,0,Destiny,0.5,574,False,,2026-01-05T18:30:09.905036Z,43,487053.jpg,1.2,False,Udogie,0.3,False,,a,18,6,15,50046,35,109766,9,0.1,3.5,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,740,0,1,0,16,0,0,0,1,0,0,0,63,137.2,107.3,82.0,32.7,20,45,16,36,7,0.16,0.39,0.55,13.24,,,,,,,[],292,112,218,55,249,71,287,97,0.02,0.0,0.05,0.07,1.61,1.95,593,137,294,110,429,155,304,113,0.85,0.0,4.38
700,True,True,100.0,100.0,491279,0,0,0,0,3,2,1.8,1.8,0,Micky,1.8,575,False,,2026-01-28T04:30:09.145679Z,45,491279.jpg,4.4,False,van de Ven,24.6,False,,a,18,6,96,3391279,793,3591841,2045,0.4,21.3,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1969,4,1,7,29,0,0,0,6,0,0,10,347,498.4,75.9,191.0,76.5,117,78,25,142,22,2.48,0.33,2.81,28.66,,,,,,,[],44,18,269,84,113,19,108,35,0.11,0.0,0.02,0.13,1.31,1.33,448,90,174,68,38,15,15,4,1.01,0.32,6.49
701,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1977,0,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],591,224,583,224,550,219,593,224,0.0,0.0,0.0,0.0,0.0,0.0,707,186,485,199,600,224,718,247,0.0,0.0,0.0
702,True,False,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,8901,1,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],593,225,585,225,552,220,595,225,0.0,0.0,0.0,0.0,0.0,0.0,709,187,487,200,602,225,596,214,0.0,0.0,0.0
703,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,91153,8,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,206,540,206,505,199,553,206,0.0,0.0,0.0,0.0,0.0,0.0,781,231,442,179,560,206,306,114,0.0,0.0,0.0
704,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25440,0,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],817,367,817,367,817,367,817,367,0.0,0.0,0.0,0.0,0.0,0.0,10,5,815,367,817,367,443,151,0.0,0.0,0.0
705,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1588,2,23560,3,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],814,364,814,364,814,364,814,364,0.0,0.0,0.0,0.0,0.0,0.0,46,28,809,362,814,364,444,152,0.0,0.0,0.0
706,True,True,0.0,0.0,460842,0,0,-1,1,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Expected back 11 Apr,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,10.0,False,,i,18,6,75,3263066,4,5139344,790,0.0,11.7,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],121,41,33,32,59,37,44,33,0.11,0.0,0.14,0.25,1.33,1.17,60,38,806,361,85,40,40,15,1.11,0.41,7.8
707,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,890,0,1986,1,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],811,363,811,363,811,363,811,363,0.0,0.0,0.0,0.0,0.0,0.0,58,37,805,360,811,363,707,298,0.0,0.0,0.0
708,True,True,,,511499,0,0,-3,3,1,3,1.0,1.0,0,Mathys,1.0,584,False,,,62,511499.jpg,2.7,False,Tel,0.2,False,,a,18,6,46,38863,14,42076,35,0.2,7.4,Tel,73.0,2025-07-01,2005-04-27,False,p511499,556,3,1,1,9,0,0,0,0,0,0,5,148,144.0,115.8,162.0,42.4,5,33,10,48,6,1.10,0.54,1.63,7.60,4.0,,,,4.0,,[],282,125,209,137,140,81,246,119,0.18,0.0,0.09,0.27,1.23,1.46,79,52,247,103,242,107,411,139,0.97,0.16,7.77
709,True,True,0.0,0.0,202993,0,0,-2,2,1,3,0.0,0.0,0,Rodrigo,0.0,585,False,Hamstring injury - Unknown return date,2026-01-08T18:30:11.365390Z,53,202993.jpg,3.2,False,Bentancur,0.2,False,,i,18,6,64,56847,1,64744,27,0.0,12.1,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1407,1,1,5,21,0,0,0,5,0,0,3,269,268.6,159.7,85.0,51.6,69,101,37,207,17,0.45,0.68,1.13,20.56,,,,,,,[],176,70,161,109,246,132,205,105,0.03,0.0,0.04,0.07,1.32,1.34,191,118,767,337,161,71,384,128,1.09,0.32,13.24
710,True,True,0.0,0.0,570526,0,0,-3,3,1,3,0.0,0.0,0,Lucas,0.2,586,False,Ankle injury - Unknown return date,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.3,False,Bergvall,0.2,False,,i,18,6,39,102288,2,110094,11,0.0,7.5,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,799,1,2,3,13,0,0,0,2,0,0,0,139,137.4,81.4,133.0,35.3,14,34,20,68,10,0.96,0.39,1.35,10.21,,,,,,,[],291,130,261,156,173,98,273,134,0.11,0.0,0.04,0.15,1.15,1.46,221,136,366,162,287,124,380,126,1.13,0.34,7.66
711,True,True,100.0,100.0,227127,0,0,-3,3,0,3,1.5,1.5,0,Yves,1.5,587,False,,2025-08-22T13:47:04.343594Z,52,227127.jpg,2.0,False,Bissouma,0.0,False,,a,18,6,6,2212,14,13998,3,0.3,1.2,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,189,0,0,0,5,0,0,0,1,0,0,0,44,34.2,10.7,21.0,6.4,10,10,8,28,2,0.28,0.07,0.35,3.75,,,,,,,[],410,183,404,200,364,187,423,191,0.13,0.0,0.03,0.16,1.79,2.38,211,130,205,82,329,147,598,227,0.95,0.0,13.33
712,True,True,100.0,100.0,550839,0,0,-2,2,0,3,2.8,2.8,0,Wilson,2.8,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,2.0,False,Odobert,0.1,False,,a,18,6,44,15477,14,12504,17,0.5,8.3,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,907,0,2,2,13,0,0,0,0,0,0,6,168,154.6,261.9,232.0,64.8,13,49,10,72,8,1.92,1.16,3.08,12.42,,,,,,,[],278,121,91,68,85,53,146,80,0.19,0.0,0.12,0.31,1.23,1.29,206,128,92,39,330,148,513,182,0.79,0.2,7.14
713,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1469,0,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],796,352,795,352,791,351,796,352,0.0,0.0,0.0,0.0,0.0,0.0,171,105,776,341,796,352,747,318,0.0,0.0,0.0
714,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4460,0,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],765,329,761,329,753,327,765,329,0.0,0.0,0.0,0.0,0.0,0.0,327,202,717,298,765,329,651,264,0.0,0.0,0.0
715,True,True,100.0,100.0,547701,0,0,-2,2,0,3,0.8,0.8,0,Archie,0.8,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.1,False,Gray,0.1,False,,a,18,6,30,15501,11,21334,11,0.2,6.2,Gray,241.0,2024-07-02,2006-03-12,False,p547701,747,1,0,5,10,0,0,0,4,0,0,3,111,106.8,59.2,84.0,25.0,34,31,8,73,10,0.68,0.14,0.82,10.17,,,,,,,[],318,142,303,171,247,133,325,158,0.08,0.0,0.02,0.1,1.23,1.2,374,234,264,110,312,137,436,147,1.2,0.6,8.8
716,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,680,0,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],783,343,781,343,775,341,783,343,0.0,0.0,0.0,0.0,0.0,0.0,271,165,746,321,783,343,779,338,0.0,0.0,0.0
717,True,True,100.0,100.0,482442,0,0,-5,5,0,3,0.2,0.2,0,Pape Matar,0.2,593,False,,2025-12-13T14:30:12.000738Z,45,482442.jpg,2.9,False,Sarr,0.8,False,,a,18,6,43,335077,135,557942,36,0.0,9.6,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,748,2,2,3,7,0,0,0,0,0,0,0,168,181.6,87.2,94.0,36.4,34,41,16,91,7,1.04,0.46,1.50,13.89,,,,,,,[],252,107,251,151,231,126,268,132,0.13,0.0,0.06,0.19,1.67,0.84,443,265,352,154,203,86,201,69,0.84,0.36,10.95
718,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,has joined Coventry City on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2811,0,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],741,312,735,312,718,307,741,312,0.0,0.0,0.0,0.0,0.0,0.0,505,312,669,265,741,312,720,304,0.0,0.0,0.0
719,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,21922,15,28321,11,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,229,624,234,597,222,631,231,0.0,0.0,0.0,0.0,0.0,0.0,600,351,541,176,638,238,368,123,0.0,0.0,0.0
720,True,True,100.0,100.0,154566,0,0,-3,3,1,4,3.8,3.8,0,Dominic,3.8,596,False,,2025-09-12T16:30:09.183639Z,72,154566.jpg,3.4,False,Solanke-Mitchell,1.3,False,,a,18,6,17,96991,638,463086,87,0.5,2.4,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,238,2,0,0,5,0,0,0,1,0,0,3,77,92.6,36.2,110.0,23.8,4,4,7,15,2,0.93,0.13,1.06,4.88,,,,,2.0,,[],339,35,352,44,208,43,334,40,0.35,0.0,0.05,0.4,1.85,1.89,29,12,48,5,136,14,171,29,0.76,0.0,5.67
721,True,True,0.0,0.0,212319,0,0,-2,2,1,4,0.0,0.0,0,Richarlison,0.0,597,False,Hamstring injury - Expected back 01 Mar,2026-01-11T18:30:11.144475Z,63,212319.jpg,3.6,False,de Andrade,5.6,False,,i,18,6,75,2945902,7,3006610,631,0.0,11.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1276,7,3,5,19,0,0,0,4,0,0,9,336,381.8,159.3,464.0,100.4,46,37,15,98,13,4.80,1.22,6.02,17.99,,,,,3.0,,[],94,8,163,13,23,13,52,10,0.34,0.0,0.09,0.43,1.27,1.34,66,21,803,85,113,11,66,13,0.92,0.35,6.91
722,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5083,1,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],711,75,706,74,687,74,712,75,0.0,0.0,0.0,0.0,0.0,0.0,470,67,637,62,714,75,664,83,0.0,0.0,0.0
723,True,False,0.0,0.0,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.2,599,False,has joined Hibernian on loan for the rest of the season.,2026-02-02T13:40:54.997559Z,43,490145.jpg,1.0,False,Scarlett,0.6,False,,u,18,6,2,60820,0,104105,86,0.0,0.5,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,7,0,0,0,0,0,0,0,0,0,0,0,5,1.0,4.1,2.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.03,,,,,,,[],485,59,435,57,430,59,473,59,0.0,0.0,0.13,0.13,0.39,0.0,595,83,344,43,448,56,238,36,0.0,0.0,12.86
724,True,True,100.0,100.0,154296,0,0,0,0,0,3,1.0,1.0,0,João Maria,1.0,673,False,,2026-01-20T00:30:08.833073Z,55,154296.jpg,3.9,False,Lobo Alves Palhares Costa Palhinha Gonçalves,0.9,False,,a,18,6,82,364059,58,346732,82,0.2,14.9,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1389,3,3,4,22,0,0,0,5,0,0,11,341,412.8,86.5,143.0,64.4,54,57,80,191,15,1.08,0.48,1.56,21.36,,,,,,,[],77,25,252,152,165,93,151,84,0.07,0.0,0.03,0.1,1.38,1.43,138,86,243,100,81,39,198,68,0.97,0.26,12.38
725,True,True,100.0,100.0,493362,0,0,-5,5,1,3,3.0,3.0,0,Xavi,3.0,717,False,,2025-12-20T23:00:11.931727Z,65,493362.jpg,3.1,False,Simons,1.2,False,,a,18,6,56,789587,283,707054,111,0.5,8.6,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,1190,1,4,3,23,0,0,0,3,1,0,5,233,233.4,319.8,173.0,72.7,15,68,25,108,13,1.81,2.84,4.65,19.87,5.0,,,,,,[],204,88,62,49,127,73,117,64,0.14,0.0,0.21,0.35,1.5,1.74,54,35,83,34,186,82,177,60,0.98,0.23,8.17
726,True,True,100.0,100.0,247693,0,0,-1,1,0,4,1.0,1.0,0,Randal,1.0,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.6,False,Kolo Muani,0.3,False,,a,18,6,26,116680,40,106105,66,0.1,3.8,Kolo Muani,73.0,2025-09-01,1998-12-05,False,p247693,989,0,0,3,18,0,0,0,2,0,0,0,67,73.8,159.6,161.0,38.8,11,35,16,62,12,1.29,0.95,2.24,15.19,,,,,,,[],362,37,162,12,141,35,263,30,0.12,0.0,0.09,0.21,1.38,1.64,42,17,251,33,390,47,291,46,1.09,0.27,5.64
