,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
674,True,True,,,232859,0,0,-2,2,0,2,3.3,3.3,0,Djed,3.3,573,False,,,43,232859.jpg,3.2,False,Spence,1.2,False,,a,18,6,51,283330,955,311208,638,0.8,11.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1253,0,0,7,15,0,0,0,2,0,0,1,190,156.8,109.5,75.0,34.0,40,61,23,63,15,0.59,0.61,1.20,18.52,,,,,,,[],232,95,177,45,223,60,240,81,0.04,0.0,0.04,0.08,1.33,1.08,566,129,86,30,145,58,171,68,1.08,0.5,4.53
675,True,True,0.0,0.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.0,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,43,487053.jpg,1.3,False,Udogie,0.3,False,,i,18,6,13,46224,5,107839,122,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],268,104,197,50,264,78,279,92,0.01,0.0,0.05,0.06,1.54,1.93,576,136,549,227,398,148,304,113,0.89,0.0,4.46
676,True,True,,,491279,0,0,0,0,3,2,4.7,4.7,4,Micky,4.7,575,False,,,45,491279.jpg,4.5,False,van de Ven,27.1,False,,a,18,6,86,2978991,14353,2864672,10014,1.0,19.1,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1654,3,1,7,21,0,0,0,4,0,0,8,316,359.2,60.0,133.0,55.2,99,71,21,120,19,2.13,0.31,2.44,22.85,,,,,,,[],66,28,271,84,133,22,136,44,0.12,0.0,0.02,0.14,1.24,1.14,433,87,29,8,38,18,11,3,1.03,0.38,6.53
677,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1939,1,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],566,217,557,218,523,212,570,218,0.0,0.0,0.0,0.0,0.0,0.0,678,182,507,198,574,217,696,239,0.0,0.0,0.0
678,True,False,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,8549,49,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,218,559,219,525,213,572,219,0.0,0.0,0.0,0.0,0.0,0.0,680,183,509,199,576,218,577,211,0.0,0.0,0.0
679,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,89786,70,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],529,198,518,199,482,191,533,199,0.0,0.0,0.0,0.0,0.0,0.0,754,227,469,178,537,198,291,110,0.0,0.0,0.0
680,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25278,9,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],785,352,785,352,785,352,785,352,0.0,0.0,0.0,0.0,0.0,0.0,11,6,784,352,784,352,436,146,0.0,0.0,0.0
681,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1367,11,23226,30,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],782,349,782,349,782,349,782,349,0.0,0.0,0.0,0.0,0.0,0.0,44,27,778,349,781,349,437,147,0.0,0.0,0.0
682,True,True,100.0,100.0,460842,0,0,-1,1,2,3,2.2,2.2,1,Mohammed,2.2,582,False,,2025-11-05T15:30:08.650723Z,64,460842.jpg,3.9,False,Kudus,14.0,False,,a,18,6,75,3260742,4213,4634442,10223,0.3,11.7,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.7,300.0,104.6,9,95,29,133,19,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],85,27,17,17,43,25,25,20,0.11,0.0,0.14,0.25,1.33,1.17,63,40,177,73,84,35,26,10,1.11,0.41,7.8
683,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,764,8,1862,8,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],779,348,779,348,779,348,779,348,0.0,0.0,0.0,0.0,0.0,0.0,60,38,775,348,778,348,693,295,0.0,0.0,0.0
684,True,True,,,511499,0,0,-3,3,0,3,0.5,0.5,1,Mathys,0.5,584,False,,,62,511499.jpg,2.4,False,Tel,0.1,False,,a,18,6,31,18248,78,26417,65,0.1,5.0,Tel,73.0,2025-07-01,2005-04-27,False,p511499,329,2,1,1,4,0,0,0,0,0,0,2,91,80.4,26.2,61.0,16.9,4,14,5,23,4,0.54,0.35,0.89,3.32,4.0,,,,4.0,,[],318,140,341,181,256,140,335,160,0.15,0.0,0.1,0.25,0.91,1.09,79,52,354,161,262,113,455,154,1.09,0.27,6.29
685,True,True,,,202993,0,0,-2,2,1,3,3.3,3.3,1,Rodrigo,3.3,585,False,,,53,202993.jpg,3.2,False,Bentancur,0.2,False,,a,18,6,60,54301,246,53590,163,0.6,11.3,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1277,1,1,5,18,0,0,0,4,0,0,3,245,241.2,150.4,85.0,47.9,67,96,29,192,16,0.45,0.68,1.13,19.08,,,,,,,[],159,61,138,98,206,118,167,88,0.03,0.0,0.05,0.08,1.34,1.27,187,116,90,39,154,67,345,114,1.13,0.35,13.53
686,True,True,75.0,75.0,570526,0,0,-2,2,1,3,0.6,0.6,0,Lucas,0.8,586,False,Knock - 75% chance of playing,2025-12-28T21:30:09.121165Z,53,570526.jpg,2.6,False,Bergvall,0.2,False,,d,18,6,36,101548,23,106138,177,0.2,6.8,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,724,1,2,3,9,0,0,0,2,0,0,0,129,130.2,76.0,115.0,32.3,14,31,18,63,9,0.92,0.30,1.22,8.27,,,,,,,[],257,115,235,148,156,91,253,124,0.11,0.0,0.04,0.15,1.03,1.12,206,127,304,136,230,99,367,123,1.12,0.37,7.83
687,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,n,18,6,0,1222,3,13674,9,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],756,332,756,333,750,331,757,333,0.0,0.0,0.0,0.0,0.0,0.0,210,130,738,325,756,333,610,235,0.0,0.0,0.0
688,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.2,1.2,1,Wilson,1.2,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.7,False,Odobert,0.0,False,,a,18,6,30,4778,59,6559,32,0.2,5.7,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,647,0,1,1,9,0,0,0,0,0,0,3,107,86.0,128.9,111.0,32.5,12,31,6,49,6,0.94,0.67,1.61,7.53,,,,,,,[],312,137,162,111,163,94,251,123,0.13,0.0,0.09,0.22,1.05,1.25,205,126,277,117,350,156,602,230,0.83,0.14,6.82
689,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1461,0,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],762,335,762,336,758,335,763,336,0.0,0.0,0.0,0.0,0.0,0.0,165,103,752,332,762,336,727,315,0.0,0.0,0.0
690,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4407,6,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],734,316,731,317,723,315,735,317,0.0,0.0,0.0,0.0,0.0,0.0,316,194,709,303,734,317,640,261,0.0,0.0,0.0
691,True,True,100.0,100.0,547701,0,0,-2,2,0,3,3.0,3.0,1,Archie,3.0,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.4,False,Gray,0.1,False,,a,18,6,24,11977,338,16936,112,0.6,5.0,Gray,241.0,2024-07-02,2006-03-12,False,p547701,570,1,0,4,6,0,0,0,3,0,0,3,88,86.8,42.3,74.0,20.3,29,24,3,56,8,0.65,0.12,0.77,6.30,,,,,,,[],311,136,311,174,228,124,314,152,0.1,0.0,0.02,0.12,0.99,0.95,366,227,109,44,253,108,428,142,1.26,0.63,8.84
692,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,676,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],751,329,750,330,743,328,752,330,0.0,0.0,0.0,0.0,0.0,0.0,268,165,730,319,751,330,751,329,0.0,0.0,0.0
693,True,True,0.0,0.0,482442,0,0,-5,5,0,3,0.0,0.0,0,Pape Matar,0.2,593,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.000738Z,45,482442.jpg,3.0,False,Sarr,0.8,False,,n,18,6,42,325291,69,547307,607,0.0,9.3,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,703,2,2,3,7,0,0,0,0,0,0,0,161,154.6,84.7,94.0,33.4,29,41,12,82,7,1.04,0.45,1.49,12.70,,,,,,,[],236,103,221,139,190,110,245,121,0.13,0.0,0.06,0.19,1.63,0.9,428,258,386,177,182,77,202,71,0.9,0.38,10.5
694,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2784,4,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],710,300,705,300,690,296,711,301,0.0,0.0,0.0,0.0,0.0,0.0,488,303,670,278,710,301,700,299,0.0,0.0,0.0
695,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,20203,71,25875,94,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,222,596,224,568,213,606,225,0.0,0.0,0.0,0.0,0.0,0.0,585,339,554,200,610,230,368,124,0.0,0.0,0.0
696,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Expected back 17 Jan,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,29505,14,447528,104,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,,,,,2.0,,[],439,50,451,54,325,50,428,50,0.58,0.0,0.0,0.58,0.64,0.0,30,12,781,85,471,55,196,28,0.0,0.0,8.71
697,True,True,,,212319,0,0,-1,1,1,4,3.7,3.7,1,Richarlison,3.7,597,False,,,64,212319.jpg,3.6,False,de Andrade,7.9,False,,a,18,6,73,2892706,6704,2672966,5537,0.6,11.4,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1208,7,3,5,17,0,0,0,4,0,0,9,333,371.0,157.4,414.0,94.3,43,36,15,94,13,4.42,1.15,5.57,17.17,,,,,3.0,,[],57,6,131,9,16,10,42,9,0.33,0.0,0.09,0.42,1.28,1.27,57,21,70,9,112,10,56,11,0.97,0.37,7.0
698,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5027,4,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],681,70,676,69,659,69,683,70,0.0,0.0,0.0,0.0,0.0,0.0,454,62,642,61,685,70,652,80,0.0,0.0,0.0
699,True,True,,,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.0,599,False,,,43,490145.jpg,0.0,False,Scarlett,0.6,False,,a,18,6,0,54867,140,96744,214,0.0,0.0,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,58,593,57,564,57,603,58,0.0,0.0,0.0,0.0,0.0,0.0,578,78,550,47,607,58,232,35,0.0,0.0,0.0
700,True,True,,,154296,0,0,0,0,0,3,1.5,1.5,0,João Maria,1.5,673,False,,,55,154296.jpg,3.8,False,Lobo Alves Palhares Costa Palhinha Gonçalves,1.0,False,,a,18,6,69,347528,371,310381,992,0.3,12.5,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1191,2,3,4,16,0,0,0,4,0,0,9,288,333.6,82.8,107.0,52.6,45,47,70,162,13,0.75,0.46,1.21,17.76,,,,,,,[],84,26,225,141,169,99,148,79,0.06,0.0,0.03,0.09,1.34,1.21,138,87,244,106,90,37,178,60,0.98,0.3,12.24
701,True,True,100.0,0.0,493362,0,0,-5,5,1,3,2.7,0.0,0,Xavi,2.7,717,False,,2025-12-20T23:00:11.931727Z,65,493362.jpg,2.8,False,Simons,0.9,False,,a,18,6,39,723629,311,670038,775,0.4,6.0,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,830,1,2,3,14,0,0,0,2,1,0,3,153,154.4,160.3,97.0,41.2,13,47,21,81,9,0.82,1.41,2.23,12.39,5.0,,,,,,[],237,104,126,90,187,108,205,106,0.09,0.0,0.15,0.24,1.34,1.52,54,35,143,60,216,91,189,65,0.98,0.33,8.78
702,True,True,100.0,100.0,247693,0,0,-1,1,0,4,1.7,1.7,1,Randal,1.7,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.5,False,Kolo Muani,0.3,False,,a,18,6,20,97756,187,85811,404,0.2,2.9,Kolo Muani,73.0,2025-09-01,1998-12-05,False,p247693,721,0,0,3,11,0,0,0,1,0,0,0,52,52.0,104.7,123.0,27.3,8,24,13,45,9,1.18,0.61,1.79,10.17,,,,,,,[],368,38,186,16,148,36,280,32,0.15,0.0,0.08,0.23,1.27,1.37,41,16,225,24,381,43,292,47,1.12,0.37,5.62
703,True,True,,,640419,0,0,0,0,0,2,0.0,0.0,0,Jun'ai,0.0,745,False,,,40,640419.jpg,0.0,False,Byfield,0.0,False,,a,18,6,0,1222,20,1113,11,0.0,0.0,Byfield,241.0,2025-07-25,2008-12-06,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,232,574,233,540,227,587,233,0.0,0.0,0.0,0.0,0.0,0.0,698,200,524,213,591,232,644,223,0.0,0.0,0.0
704,True,True,,,499716,0,0,0,0,0,2,0.0,0.0,0,James,0.0,750,False,,,40,499716.jpg,0.0,False,Rowswell,0.0,False,,a,18,6,0,881,22,708,24,0.0,0.0,Rowswell,241.0,2025-07-25,2006-07-13,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,212,551,213,516,206,564,213,0.0,0.0,0.0,0.0,0.0,0.0,670,175,500,192,568,212,667,231,0.0,0.0,0.0
705,True,True,,,590035,0,0,0,0,0,3,0.0,0.0,0,Yusuf,0.0,751,False,,,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,a,18,6,0,592,13,350,10,0.0,0.0,Akhamrich,145.0,2025-07-25,2005-09-05,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,289,693,289,678,285,699,290,0.0,0.0,0.0,0.0,0.0,0.0,475,292,658,267,700,292,734,319,0.0,0.0,0.0
706,True,True,100.0,100.0,223434,0,0,0,0,0,2,0.0,0.0,0,Igor Julio,0.0,149,False,,2025-12-29T18:00:08.845429Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,a,19,21,6,7158,48,8186,81,0.0,1.3,Igor,30.0,2025-09-01,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,,,,,,,[],406,153,378,135,627,245,424,155,0.0,0.0,0.0,0.0,4.07,2.62,408,79,613,238,377,139,512,184,0.87,0.0,11.36
707,True,True,,,84182,0,0,-2,2,0,1,2.2,2.2,2,Alphonse,2.2,600,False,,,43,84182.jpg,2.6,False,Areola,2.2,False,,a,19,21,42,135206,847,377516,1539,0.5,9.8,Areola,73.0,2022-07-01,1993-02-27,False,p84182,1440,0,1,0,30,0,0,0,0,0,65,2,190,501.4,10.0,0.0,51.1,23,113,0,0,16,0.00,0.00,0.00,28.76,,,,,,,[],11,4,385,5,556,60,155,4,0.0,4.06,0.0,0.0,1.8,1.88,551,27,169,15,224,20,127,16,1.0,0.0,0.0
708,True,False,0.0,0.0,82143,0,0,0,0,0,1,0.0,0.0,0,Wes,0.0,601,False,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461Z,40,82143.jpg,0.0,False,Foderingham,0.2,False,,u,19,21,0,3874,0,40466,68,0.0,0.0,Foderingham,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],533,61,523,49,487,34,537,61,0.0,0.0,0.0,0.0,0.0,0.0,638,42,473,55,541,61,340,49,0.0,0.0,0.0
709,True,True,,,483364,0,0,-1,1,0,1,0.0,0.0,0,Krisztián,0.0,602,False,,,39,483364.jpg,0.0,False,Hegyi,0.2,False,,a,19,21,0,10722,78,14656,85,0.0,0.0,Hegyi,98.0,2022-08-24,2002-09-24,False,p483364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,49,501,36,464,21,516,49,0.0,0.0,0.0,0.0,0.0,0.0,735,80,452,43,520,49,341,50,0.0,0.0,0.0
710,True,True,0.0,0.0,613804,0,0,-5,5,0,2,0.0,0.0,0,El Hadji Malick,1.0,603,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.025609Z,40,613804.jpg,2.8,False,Diouf,1.4,False,,n,19,21,44,215364,65,852214,910,0.2,11.0,Diouf,189.0,2025-07-15,2004-12-29,False,p613804,1387,0,4,2,30,0,0,0,3,0,0,1,112,267.4,158.3,64.0,49.0,90,54,19,109,15,0.39,0.82,1.21,24.01,,,,,,,[],131,56,129,30,248,68,164,54,0.03,0.0,0.05,0.08,1.56,1.95,694,196,283,111,199,81,160,63,0.97,0.13,7.07
711,True,False,0.0,0.0,109533,0,0,-1,1,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.1,False,,u,19,21,0,1719,0,20544,4,0.0,0.0,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],617,240,612,241,587,238,621,241,0.0,0.0,0.0,0.0,0.0,0.0,505,99,574,229,625,240,560,203,0.0,0.0,0.0
712,True,True,,,214048,0,0,-3,3,0,2,1.7,1.7,1,Maximilian,1.7,605,False,,,42,214048.jpg,1.9,False,Kilman,0.2,False,,a,19,21,34,27212,105,40068,390,0.4,8.1,Kilman,241.0,2024-07-05,1997-05-23,False,p214048,1533,0,0,1,35,0,0,0,4,0,0,0,77,380.6,55.6,60.0,49.6,139,42,16,155,17,0.56,0.25,0.81,31.11,,,,,,,[],50,24,281,89,259,74,162,52,0.03,0.0,0.01,0.04,1.83,2.05,617,146,214,78,312,122,373,137,1.0,0.06,9.1
713,True,True,100.0,100.0,233963,0,0,-1,1,0,2,1.3,1.3,1,Konstantinos,1.3,606,False,,2025-10-23T14:00:09.099071Z,44,233963.jpg,2.5,False,Mavropanos,0.1,False,,a,19,21,32,9921,57,11024,98,0.3,7.3,Mavropanos,83.0,2023-08-22,1997-12-11,False,p233963,1001,0,0,1,20,1,0,0,1,0,0,0,97,252.4,10.0,105.0,36.7,104,44,12,116,10,0.74,0.31,1.05,16.84,,,,,,,[],150,66,386,140,172,36,227,75,0.07,0.0,0.03,0.1,1.51,1.8,517,110,253,100,239,93,530,193,0.9,0.09,10.43
714,True,False,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,12191,3,0.0,0.7,N.Aguerd,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,,,,,,,[],388,147,411,148,370,133,409,146,0.05,0.0,0.02,0.07,1.71,4.0,510,104,577,232,375,137,595,214,1.0,0.0,7.5
715,True,True,100.0,100.0,536109,0,0,-2,2,0,2,1.2,1.2,1,Ollie,1.2,608,False,,2025-12-20T23:30:09.037716Z,43,536109.jpg,1.3,False,Scarles,0.0,False,,a,19,21,8,3250,32,3931,95,0.3,1.9,Scarles,241.0,2022-10-01,2005-12-12,False,p536109,402,0,0,0,11,0,0,0,0,0,0,0,33,65.0,40.5,18.0,12.4,20,24,17,37,6,0.18,0.18,0.36,9.31,,,,,,,[],342,128,314,105,342,118,362,125,0.04,0.0,0.04,0.08,2.08,2.46,592,140,272,107,400,149,592,212,1.34,0.0,8.28
716,True,True,75.0,75.0,462116,0,0,-2,2,0,2,0.8,0.8,0,Jean-Clair,1.0,609,False,Groin Injury - 75% chance of playing,2025-12-31T00:00:10.284367Z,43,462116.jpg,1.6,False,Todibo,0.1,False,,d,19,21,23,9193,5,15609,136,0.2,5.3,Todibo,73.0,2025-07-01,1999-12-30,False,p462116,1161,0,1,0,26,0,0,0,3,0,0,0,89,254.8,62.5,15.0,33.3,79,55,23,102,14,0.05,0.28,0.33,22.55,,,,,,,[],147,64,264,81,354,124,246,83,0.0,0.0,0.02,0.02,1.75,2.02,570,133,284,112,355,132,458,168,1.09,0.0,7.91
