,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
522,True,True,,,516895,0,0,0,0,16.8,26,"[{'offset': 0, 'projected_percent': '17.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '17.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '17.7', 'likelihood': 1}]",,False,0,3,3.6,3.6,0,Kobbie,3.6,432,False,,,55,516895.jpg,4.5,False,Mainoo,1.6,False,,a,16,1,18,87957,863,52714,437,0.7,3.3,Mainoo,,241.0,2022-10-15,2005-04-19,False,p516895,275,0,1,0,3,0,0,0,0,0,0,2,84,72.0,71.4,12.0,15.5,9,30,5,44,3,0.24,0.42,0.66,3.15,,,,,,,[],,90,29,53,44,209,106,95,53,0.08,0.0,0.14,0.22,1.03,0.98,158,99,63,25,69,27,142,44,0.98,0.0,14.4
523,True,True,0.0,0.0,232112,0,0,0,0,-62.8,0,"[{'offset': 0, 'projected_percent': '-62.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-62.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-62.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Manuel,0.0,433,False,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,50,232112.jpg,0.0,False,Ugarte Ribeiro,0.0,False,,i,16,1,0,99,3,241,1,0.0,0.0,Ugarte,,230.0,2024-08-30,2001-04-11,False,p232112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.manutd.com/en/news/an-official-update-on-manuel-ugarte,578,243,582,248,554,230,583,245,0.0,0.0,0.0,0.0,0.0,0.0,274,168,589,248,589,248,638,278,0.0,0.0,0.0
524,True,True,,,547037,0,0,-1,1,-38.3,-1,"[{'offset': 0, 'projected_percent': '-48.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-63.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jack,0.0,434,False,,,49,547037.jpg,0.0,False,Fletcher,0.0,False,,a,16,1,0,281,1,657,9,0.0,0.0,J.Fletcher,Jack Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,562,233,564,239,527,213,567,235,0.0,0.0,0.0,0.0,0.0,0.0,401,241,575,240,575,240,604,256,0.0,0.0,0.0
525,True,True,,,576628,0,0,-1,1,-8.1,4,"[{'offset': 0, 'projected_percent': '-1.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.2,0.2,0,Shea,0.2,435,False,,,49,576628.jpg,1.0,False,Lacey,0.1,False,,a,16,1,1,1376,23,2980,15,0.0,0.2,Lacey,,241.0,2025-05-26,2007-04-14,False,p576628,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,385,179,350,172,531,217,388,181,0.0,0.0,0.0,0.0,0.0,0.0,406,246,389,179,331,145,489,194,0.0,0.0,9.0
526,True,False,0.0,0.0,490881,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Toby,0.0,436,False,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,50,490881.jpg,0.0,False,Collyer,0.0,False,,u,16,1,0,150,0,1015,8,0.0,0.0,Collyer,,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,591,250,598,255,573,240,596,252,0.0,0.0,0.0,0.0,0.0,0.0,302,181,601,254,601,254,605,257,0.0,0.0,0.0
527,True,True,,,576620,0,0,0,0,-85.1,-3,"[{'offset': 0, 'projected_percent': '-86.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-91.4', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Bendito,0.0,437,False,,,45,576620.jpg,0.0,False,Mantato,0.2,False,,a,16,1,0,4685,21,8841,60,0.0,0.0,Bendito Mantato,,,,,False,p576620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,508,197,507,204,464,176,513,199,0.0,0.0,0.0,0.0,0.0,0.0,519,271,527,208,527,208,357,129,0.0,0.0,0.0
528,True,True,,,519913,0,0,-1,1,0.2,10,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.6', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Tyler,0.0,438,False,,,44,519913.jpg,0.0,False,Fletcher,0.3,False,,a,16,1,0,8292,223,14879,110,0.0,0.0,Fletcher,Tyler Fletcher,243.0,2025-05-26,2007-03-19,False,p519913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,456,184,450,191,399,163,461,186,0.0,0.0,0.0,0.0,0.0,0.0,572,295,476,195,476,195,288,97,0.0,0.0,0.0
529,True,True,100.0,100.0,485711,0,0,0,0,-10.8,16,"[{'offset': 0, 'projected_percent': '-10.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.6', 'likelihood': -1}]",,False,0,4,1.6,1.6,0,Benjamin,1.6,439,False,,2026-07-23T12:01:23.722029Z,70,485711.jpg,2.0,False,Sesko,1.8,False,,a,16,1,8,98868,1429,110463,790,0.2,1.1,Šeško,,195.0,2025-08-09,2003-05-31,False,p485711,76,1,0,0,3,0,0,0,0,0,0,0,39,34.6,11.9,36.0,8.2,0,5,0,5,0,0.39,0.01,0.40,2.00,,,,,,,[],,209,18,237,27,113,24,206,22,0.46,0.0,0.01,0.47,2.37,3.55,28,10,198,19,235,27,135,21,0.0,0.0,5.92
530,True,True,,,458249,-1,1,-2,2,-0.2,-4,"[{'offset': 0, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-1.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.1', 'likelihood': -1}]",,False,0,4,0.2,0.2,0,Joshua,0.2,440,False,,,53,458249.jpg,1.0,False,Zirkzee,0.4,False,,a,16,1,1,14003,123,40803,250,0.0,0.2,Zirkzee,,152.0,2024-07-17,2001-05-22,False,p458249,7,0,0,0,0,0,0,0,0,0,0,0,4,4.4,4.8,0.0,0.9,1,2,0,3,0,0.00,0.01,0.01,0.02,,,,,,,[],,341,33,277,34,600,67,353,39,0.0,0.0,0.13,0.13,0.26,0.0,229,50,396,47,351,39,268,47,0.0,0.0,38.57
531,True,False,0.0,0.0,596047,0,0,0,0,0.0,-74,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Chido,0.0,441,False,Has joined Willem II on loan for the rest of the season,2026-09-14T16:12:42.090874Z,45,596047.jpg,0.0,False,Obi,1.0,False,,u,16,1,0,45543,0,64092,1150,0.0,0.0,Obi,,58.0,2025-02-15,2007-11-29,False,p596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,514,53,513,58,470,52,519,56,0.0,0.0,0.0,0.0,0.0,0.0,527,75,533,59,533,59,176,27,0.0,0.0,0.0
532,True,True,0.0,0.0,465694,0,0,0,0,1.0,-33,"[{'offset': 0, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '-3.2', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Nico,1.0,405,False,Concussion - Expected back 12 Oct,2026-09-14T21:30:07.343728Z,55,465694.jpg,1.7,False,González Iglesias,0.2,False,,i,17,4,5,17467,4,15573,404,0.2,0.9,N.Gonzalez,,200.0,2026-08-26,2002-01-03,False,p465694,164,0,0,1,2,0,0,0,1,0,0,0,23,13.4,42.0,2.0,5.8,3,9,0,12,3,0.00,0.21,0.21,2.34,,,,,,,[],,278,117,122,76,314,155,244,109,0.0,0.0,0.12,0.12,1.28,1.1,148,91,259,119,251,111,333,118,1.65,0.55,6.59
533,True,True,,,98747,0,0,-1,1,-29.5,4,"[{'offset': 0, 'projected_percent': '-29.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.0', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Nick,0.0,442,False,,,49,98747.jpg,0.0,False,Pope,1.0,False,,a,17,4,0,12574,81,50891,168,0.0,0.0,Pope,,241.0,2022-06-23,1992-04-19,False,p98747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,536,66,536,54,495,52,541,66,0.0,0.0,0.0,0.0,0.0,0.0,347,15,553,66,553,66,187,29,0.0,0.0,0.0
534,True,True,,,81441,0,0,0,0,-29.6,0,"[{'offset': 0, 'projected_percent': '-29.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.6', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Mark,0.0,443,False,,,45,81441.jpg,0.0,False,Gillespie,0.0,False,,a,17,4,0,730,5,1123,3,0.0,0.0,Gillespie,,241.0,2020-07-27,1992-03-27,False,p81441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,461,53,457,36,406,32,466,53,0.0,0.0,0.0,0.0,0.0,0.0,432,26,481,53,481,53,522,60,0.0,0.0,0.0
535,True,True,50.0,50.0,554578,-1,1,-1,1,-0.4,0,"[{'offset': 0, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.4', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Ewen,0.0,444,False,Ankle injury - 50% chance of playing,2026-09-10T16:00:09.127466Z,44,554578.jpg,0.0,False,Jaouen,0.0,False,,d,17,4,0,436,3,1418,13,0.0,0.0,Jaouen,,73.0,2026-06-15,2005-12-29,False,p554578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/video/1001979?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_term=injury-news,458,51,452,32,401,28,463,51,0.0,0.0,0.0,0.0,0.0,0.0,574,48,478,51,478,51,564,64,0.0,0.0,0.0
536,True,True,,,465642,0,0,0,0,16.4,-6,"[{'offset': 0, 'projected_percent': '16.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '16.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.2', 'likelihood': 1}]",,False,0,2,2.0,2.0,0,Malick,2.0,445,False,,,50,465642.jpg,2.5,False,Thiaw,2.2,False,,a,17,4,10,170088,787,113851,840,0.4,2.0,Thiaw,,80.0,2025-08-12,2001-08-08,False,p465642,360,0,0,1,8,1,0,0,0,0,0,0,19,74.8,14.9,2.0,9.2,32,7,0,32,4,0.00,0.07,0.07,7.55,,,,,,,[],,84,38,213,70,307,116,185,70,0.0,0.0,0.02,0.02,1.89,2.0,290,48,145,54,172,66,121,49,1.0,0.25,8.0
537,True,True,100.0,100.0,119471,0,0,-1,1,-4.4,3,"[{'offset': 0, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.2,0.2,0,Fabian,0.2,446,False,,2026-08-15T16:30:07.209742Z,49,119471.jpg,1.0,False,Schär,0.2,False,,a,17,4,1,6542,31,13004,58,0.0,0.2,Schär,,207.0,2018-07-26,1991-12-20,False,p119471,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,2.0,,,,[],,538,201,538,201,497,196,543,201,0.0,0.0,0.0,0.0,71.1,90.0,349,61,380,140,316,123,323,120,0.0,0.0,0.0
538,True,True,,,220237,0,0,0,0,8.0,8,"[{'offset': 0, 'projected_percent': '8.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '8.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '8.3', 'likelihood': 1}]",,False,0,2,2.2,2.2,0,Sven,2.2,447,False,,,50,220237.jpg,2.8,False,Botman,0.7,False,,a,17,4,11,42922,248,25653,359,0.4,2.2,Botman,,152.0,2022-06-28,2000-01-12,False,p220237,360,0,0,1,8,0,0,0,1,0,0,0,31,100.8,3.3,6.0,11.1,37,13,4,41,4,0.01,0.17,0.18,7.55,,,,,,,[],,45,17,294,104,259,94,152,57,0.0,0.0,0.04,0.04,1.89,2.0,266,40,135,51,161,62,214,83,1.0,0.25,10.25
539,True,True,0.0,0.0,78916,0,0,-1,1,-93.3,-22,"[{'offset': 0, 'projected_percent': '-94.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-95.7', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-97.1', 'likelihood': -4}]",,False,0,2,0.0,0.0,0,Dan,0.0,448,False,Ankle injury - Expected back 12 Oct,2026-08-23T18:00:08.367241Z,49,78916.jpg,0.0,False,Burn,0.8,False,,i,17,4,0,7222,7,155380,472,0.0,0.0,Burn,,241.0,2022-01-31,1992-05-09,False,p78916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/confimed-line-up-opening-day-debuts-for-hornicek-dedic-and-steur-against-liverpool,535,200,535,200,494,195,540,200,0.0,0.0,0.0,0.0,0.0,0.0,345,59,552,202,552,202,205,79,0.0,0.0,0.0
540,True,True,,,487838,0,0,2,-2,51.1,129,"[{'offset': 0, 'projected_percent': '52.2', 'likelihood': 3}, {'offset': 1, 'projected_percent': '53.9', 'likelihood': 3}, {'offset': 2, 'projected_percent': '55.7', 'likelihood': 3}]",,False,1,2,3.6,3.6,0,Lewis,3.6,449,False,,,52,487838.jpg,4.5,False,Hall,14.9,False,,a,17,4,18,1419575,6073,330012,2179,0.7,3.5,Hall,,241.0,2024-07-01,2004-09-08,False,p487838,359,0,1,1,8,0,0,0,0,0,0,3,89,110.0,59.8,14.0,18.3,24,31,12,36,4,0.06,0.68,0.74,7.53,1.0,,1.0,,,,[],,27,9,69,13,197,65,69,14,0.02,0.0,0.17,0.19,1.89,2.01,238,35,62,28,68,31,26,8,1.0,0.25,9.03
541,True,True,100.0,100.0,441191,0,0,-1,1,2.0,4,"[{'offset': 0, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.1', 'likelihood': 1}]",,False,0,2,0.8,0.8,0,Tino,0.8,450,False,,2026-07-23T12:01:23.753221Z,49,441191.jpg,2.0,False,Livramento,0.1,False,,a,17,4,4,9994,198,4474,34,0.2,0.8,Livramento,,241.0,2023-08-08,2002-11-12,False,p441191,33,0,1,0,1,0,0,0,1,0,0,0,12,5.0,3.8,4.0,1.3,1,4,2,3,0,0.00,0.01,0.01,0.18,,,,,,,[],,336,129,287,102,283,105,341,124,0.0,0.0,0.03,0.03,0.49,2.73,378,68,267,99,214,82,404,151,0.0,0.0,8.18
542,True,False,0.0,0.0,545477,0,0,0,0,0.0,-3,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Alex,0.0,451,False,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,40,545477.jpg,0.0,False,Murphy,0.1,False,,u,17,4,0,0,0,6671,20,0.0,0.0,A.Murphy,,104.0,2023-07-19,2004-06-25,False,p545477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,429,160,423,160,363,141,434,160,0.0,0.0,0.0,0.0,0.0,0.0,635,190,449,162,449,162,484,173,0.0,0.0,0.0
543,True,True,,,201666,1,-1,1,-1,0.3,136,"[{'offset': 0, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,1,3,3.8,3.8,0,Harvey,3.8,453,False,,,61,201666.jpg,4.8,False,Barnes,4.5,False,,a,17,4,19,496147,25044,132822,914,0.6,3.1,Barnes,,241.0,2023-07-23,1997-12-09,False,p201666,360,1,1,1,8,0,0,0,0,0,0,2,71,57.6,44.1,69.0,17.1,10,11,3,24,4,0.51,0.37,0.88,7.55,3.0,,,,,,[],,132,44,112,72,50,31,75,45,0.13,0.0,0.09,0.22,1.89,2.0,60,42,55,22,59,24,77,26,1.0,0.25,6.0
544,True,True,0.0,0.0,449434,-1,1,1,-1,-1.7,-1142,"[{'offset': 0, 'projected_percent': '-5.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-16.8', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Anthony,3.6,454,False,Unspecified injury - Unknown return date,2026-09-14T20:00:09.505598Z,61,449434.jpg,6.0,False,Elanga,5.9,False,,i,17,4,18,1285876,39,945915,25954,0.6,3.0,Elanga,,206.0,2025-07-11,2002-04-27,False,p449434,232,2,0,1,3,0,0,0,1,0,0,2,71,82.6,50.6,61.0,19.4,2,3,4,9,3,0.42,0.34,0.76,4.01,2.0,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-elanga-latest-ahead-of-hull-visit,74,24,93,63,58,38,60,42,0.16,0.0,0.13,0.29,1.56,1.16,61,43,66,27,36,15,67,22,1.16,0.39,3.49
545,True,True,0.0,0.0,232653,0,0,-1,1,-44.9,-23,"[{'offset': 0, 'projected_percent': '-47.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-55.8', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jacob,1.4,456,False,Thigh injury - Unknown return date,2026-09-15T09:00:08.191022Z,49,232653.jpg,2.3,False,Ramsey,0.3,False,,i,17,4,7,16550,4,26775,572,0.3,1.4,J.Ramsey,,241.0,2025-08-17,2001-05-28,False,p232653,69,1,0,0,1,0,0,0,1,0,0,0,26,40.4,6.3,21.0,6.7,3,6,2,11,0,0.17,0.16,0.33,1.92,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-elanga-latest-ahead-of-hull-visit,181,71,262,135,149,76,226,103,0.22,0.0,0.21,0.43,2.5,1.3,370,221,209,93,185,77,298,104,0.0,0.0,14.35
546,True,True,,,114243,0,0,-1,1,-26.5,-5,"[{'offset': 0, 'projected_percent': '-29.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.9', 'likelihood': -3}]",,False,0,3,0.4,0.4,0,Jacob,0.4,457,False,,,59,114243.jpg,0.5,False,Murphy,0.1,False,,a,17,4,2,5171,68,10231,52,0.1,0.3,J.Murphy,Jacob Murphy,241.0,2017-07-19,1995-02-24,False,p114243,91,0,0,0,4,0,0,0,2,0,0,0,9,3.6,7.2,6.0,1.6,1,7,2,10,1,0.00,0.34,0.34,3.37,4.0,,,,,,[],,350,161,259,133,266,133,332,152,0.0,0.0,0.34,0.34,3.33,3.96,79,52,354,167,405,191,377,136,0.99,0.0,9.89
547,True,True,0.0,0.0,180974,0,0,-1,1,-49.0,0,"[{'offset': 0, 'projected_percent': '-49.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-49.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Joelinton Cássio,0.0,458,False,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,54,180974.jpg,0.0,False,Apolinário de Lira,0.0,False,,i,17,4,0,213,2,2169,7,0.0,0.0,Joelinton,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-livramento-and-joelinton-latest-ahead-of-premier-league-opener,619,266,623,269,608,260,624,268,0.0,0.0,0.0,0.0,0.0,0.0,176,111,626,268,626,268,572,236,0.0,0.0,0.0
548,True,True,100.0,100.0,547719,0,0,0,0,0.6,0,"[{'offset': 0, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.6', 'likelihood': 1}]",,False,0,3,1.6,1.6,0,Lewis,1.6,459,False,,2026-07-23T12:01:23.785456Z,55,547719.jpg,2.0,False,Miley,0.1,False,,a,17,4,8,5894,30,5030,23,0.3,1.5,L.Miley,,241.0,2023-02-01,2006-05-01,False,p547719,306,0,0,1,7,1,0,0,1,0,0,0,49,36.6,41.7,5.0,8.3,13,21,2,36,4,0.05,0.10,0.15,6.36,5.0,,,,,,[],,198,81,123,77,274,138,202,94,0.01,0.0,0.03,0.04,1.87,2.06,161,101,190,86,225,99,443,170,1.18,0.29,10.59
549,True,True,,,200089,0,0,0,0,11.0,-2,"[{'offset': 0, 'projected_percent': '11.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.0', 'likelihood': 1}]",,False,0,3,2.4,2.4,0,Joe,2.4,460,False,,,50,200089.jpg,3.0,False,Willock,0.5,False,,a,17,4,12,54964,144,28218,233,0.5,2.4,Willock,,241.0,2021-08-13,1999-08-20,False,p200089,198,1,0,1,4,0,0,0,0,0,0,0,42,52.0,33.7,46.0,12.4,3,5,4,12,2,0.64,0.26,0.90,3.73,,,,,,,[],,147,52,143,88,83,46,136,68,0.29,0.0,0.12,0.41,1.7,1.82,254,158,118,50,141,56,253,83,0.91,0.45,5.45
550,True,True,,,611665,0,0,-2,2,0.1,4,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,3,1.4,1.4,0,Bazoumana,1.4,461,False,,,58,611665.jpg,3.5,False,Touré,0.1,False,,a,17,4,7,3430,47,15646,39,0.2,1.2,Touré,,54.0,2026-07-05,2006-03-02,False,p611665,34,1,0,0,1,0,0,0,0,0,0,0,27,36.6,5.3,21.0,6.3,0,2,0,2,0,0.28,0.01,0.29,0.16,,,,,,,[],,200,82,268,139,153,79,234,105,0.74,0.0,0.03,0.77,0.42,2.65,112,72,219,98,119,47,379,137,0.0,0.0,5.29
551,True,True,,,636852,0,0,-1,1,-44.3,0,"[{'offset': 0, 'projected_percent': '-44.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-44.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-44.3', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Sean,1.0,462,False,,,49,636852.jpg,1.2,False,Steur,0.1,False,,a,17,4,5,2169,13,5827,30,0.2,1.0,Steur,,152.0,2026-07-09,2008-01-11,False,p636852,158,0,0,0,5,0,0,0,0,0,0,0,24,19.4,21.9,0.0,4.2,7,5,2,14,1,0.00,0.03,0.03,3.71,,,,,,,[],,260,109,187,106,536,221,273,120,0.0,0.0,0.02,0.02,2.11,2.85,412,251,253,117,280,129,458,180,0.57,0.0,7.97
552,True,False,0.0,0.0,470313,0,0,-1,1,0.0,-35,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Nick,0.8,463,False,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,59,470313.jpg,4.0,False,Woltemade,0.5,False,,u,17,4,4,14520,0,138819,384,0.1,0.7,Woltemade,,80.0,2025-08-30,2002-02-14,False,p470313,19,0,1,0,0,0,0,0,0,0,0,0,18,18.2,10.5,11.0,4.0,0,0,0,0,0,0.02,0.01,0.03,0.38,,,,,,,[],,267,25,245,31,219,34,279,32,0.09,0.0,0.05,0.14,1.8,0.0,91,23,276,30,100,10,249,41,0.0,0.0,0.0
