,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
743,True,True,100.0,100.0,613804,0,0,-5,5,0,1,2,5.0,4.5,2,El Hadji Malick,5.0,603,False,,2025-12-13T14:30:12.025609Z,40,613804.jpg,3.4,False,Diouf,2.4,False,,a,19,21,81,385185,8275,899193,2200,1.2,20.2,Diouf,El Hadji Malick Diouf,189.0,2025-07-15,2004-12-29,False,p613804,2003,0,6,6,38,0,0,0,4,0,0,3,256,427.8,247.4,83.0,76.0,132,85,30,162,22,0.46,1.70,2.16,32.57,,,,,,,[],,112,50,136,33,276,79,150,48,0.02,0.0,0.08,0.1,1.46,1.71,730,203,37,13,129,44,127,50,0.99,0.27,7.28
744,True,False,0.0,0.0,109533,0,0,-1,1,0,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.1,False,,u,19,21,0,1719,0,20799,6,0.0,0.0,Emerson,,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,656,252,652,252,630,251,658,252,0.0,0.0,0.0,0.0,0.0,0.0,523,101,569,232,666,252,583,208,0.0,0.0,0.0
745,True,True,,,214048,0,0,-4,4,0,0,2,0.0,-0.5,0,Maximilian,0.0,605,False,,,41,214048.jpg,1.7,False,Kilman,0.1,False,,a,19,21,36,30231,52,50656,135,0.0,8.8,Kilman,,241.0,2024-07-05,1997-05-23,False,p214048,1559,0,0,1,37,0,0,0,4,0,0,0,80,392.4,55.8,60.0,50.9,144,43,16,160,17,0.56,0.25,0.81,33.28,,,,,,,[],,133,59,335,114,314,97,257,83,0.03,0.0,0.01,0.04,1.92,2.14,653,157,515,216,385,142,425,159,0.98,0.06,9.24
746,True,True,100.0,100.0,233963,0,0,-1,1,0,1,2,5.2,4.7,12,Konstantinos,5.2,606,False,,2026-01-11T22:30:10.941940Z,44,233963.jpg,3.2,False,Mavropanos,0.2,False,,a,19,21,74,25481,5407,20761,268,1.2,16.8,Mavropanos,,83.0,2023-08-22,1997-12-11,False,p233963,1812,1,0,3,34,1,0,0,2,0,0,2,211,512.2,25.4,188.0,72.5,196,69,28,224,19,1.91,0.38,2.29,29.81,,,,,,,[],,70,32,386,140,147,28,167,58,0.09,0.0,0.02,0.11,1.48,1.69,535,111,27,7,161,64,364,134,0.94,0.15,11.13
747,True,False,0.0,0.0,210494,0,0,-1,1,0,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,12330,2,0.0,0.7,N.Aguerd,,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,,,,,,,[],,421,158,449,161,418,158,449,161,0.05,0.0,0.02,0.07,1.71,4.0,528,105,572,234,405,148,608,216,1.0,0.0,7.5
748,True,True,75.0,75.0,536109,0,0,-2,2,0,0,2,0.0,-0.4,0,Ollie,0.0,608,False,Knock - 75% chance of playing,2026-03-10T01:30:11.890314Z,43,536109.jpg,1.8,False,Scarles,0.0,False,,d,19,21,21,4975,4,7017,66,0.0,4.9,Scarles,,241.0,2022-10-01,2005-12-12,False,p536109,654,0,1,0,16,0,0,0,1,0,0,0,86,138.2,71.7,22.0,23.2,43,35,29,72,9,0.18,0.32,0.50,13.28,5.0,,,,,,[],,323,124,306,100,380,132,361,123,0.02,0.0,0.04,0.06,1.83,2.2,608,139,554,231,369,138,624,223,1.24,0.0,9.91
749,True,True,100.0,100.0,462116,0,0,-2,2,0,0,2,3.2,2.7,4,Jean-Clair,3.2,609,False,,2026-01-31T21:30:09.288453Z,43,462116.jpg,2.2,False,Todibo,0.1,False,,a,19,21,44,12401,191,19901,51,0.7,10.2,Todibo,,73.0,2025-07-01,1999-12-30,False,p462116,1701,0,1,1,34,0,0,0,4,1,0,1,161,370.6,65.5,24.0,46.1,121,86,37,158,20,0.25,0.31,0.56,31.66,,,,,,,[],,152,65,318,108,374,129,275,89,0.01,0.0,0.02,0.03,1.68,1.8,591,133,100,36,309,114,479,173,1.06,0.05,8.36
750,True,True,100.0,100.0,214590,0,0,-4,4,0,0,2,3.8,3.3,2,Aaron,3.8,610,False,,2025-12-13T14:30:12.044504Z,41,214590.jpg,3.0,False,Wan-Bissaka,4.6,False,,a,19,21,63,272163,3210,2311929,2087,0.9,15.4,Wan-Bissaka,,50.0,2024-08-13,1997-11-26,False,p214590,1821,0,3,3,37,0,0,0,3,0,0,0,194,398.2,288.9,30.0,72.1,132,64,28,160,20,0.00,0.93,0.93,31.45,,,,,,,[],,130,57,111,27,364,121,170,59,0.0,0.0,0.05,0.05,1.55,1.83,654,158,76,29,189,74,82,26,0.99,0.15,7.91
751,True,False,0.0,0.0,518438,0,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,611,False,has joined Leyton Orient on loan for the rest of the season.,2025-08-11T01:20:17.436361Z,40,518438.jpg,0.0,False,Casey,0.1,False,,u,19,21,0,0,0,13287,19,0.0,0.0,Casey,,241.0,2022-11-01,2004-10-28,False,p518438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,603,226,595,226,565,222,605,226,0.0,0.0,0.0,0.0,0.0,0.0,709,184,487,190,613,226,552,198,0.0,0.0,0.0
752,True,False,0.0,0.0,224024,0,0,-1,1,0,1,3,0.0,0.0,0,Lucas,0.0,612,False,has joined Flamengo permanently.,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.1,False,,u,19,21,69,897173,0,975144,454,0.0,11.7,L.Paquetá,,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,,,,,,,[],,146,51,62,50,156,87,99,57,0.17,0.0,0.12,0.29,1.44,1.96,97,63,799,356,87,40,186,66,1.07,0.18,8.68
753,True,True,100.0,100.0,215439,0,0,-3,3,0,1,3,4.0,3.5,4,Tomáš,4.0,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,2.9,False,Souček,0.3,False,,a,19,21,77,43780,1200,111014,461,0.7,13.5,Souček,,57.0,2020-07-28,1995-02-27,False,p215439,1506,4,2,4,34,0,0,0,2,1,0,6,303,392.2,141.6,339.0,87.4,90,46,29,165,16,4.42,0.39,4.81,27.99,,,,,,,[],,134,44,215,140,70,40,120,70,0.26,0.0,0.02,0.28,1.67,2.03,115,74,72,32,216,88,317,108,0.96,0.24,9.86
754,True,True,0.0,0.0,450070,-1,1,1,-1,0,2,3,0.0,0.0,0,Crysencio,3.8,615,False,Calf injury - Unknown return date,2026-03-10T01:30:11.941511Z,56,450070.jpg,3.8,False,Summerville,1.7,False,,i,19,21,92,552407,216,317094,44956,0.7,16.4,Summerville,,152.0,2024-08-03,2001-10-30,False,p450070,1856,5,3,5,34,0,0,0,4,0,0,10,337,371.0,331.2,472.0,117.4,42,90,31,163,22,4.53,1.94,6.47,28.26,2.0,,,,,,[],https://www.whufc.com/en/news/team-news-or-nuno-gives-summerville-update?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,151,55,84,64,32,16,60,39,0.22,0.0,0.09,0.31,1.37,1.65,129,80,83,36,85,38,152,52,1.07,0.24,7.9
755,True,False,0.0,0.0,213999,0,0,-1,1,0,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,16109,6,0.0,0.0,Álvarez,,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,771,332,767,332,763,330,771,332,0.0,0.0,0.0,0.0,0.0,0.0,310,194,722,300,772,333,600,227,0.0,0.0,0.0
756,True,False,0.0,0.0,149519,0,0,-1,1,0,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3223,0,0.0,0.0,Cornet,,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,767,329,763,329,759,327,767,329,0.0,0.0,0.0,0.0,0.0,0.0,290,179,713,294,768,330,712,293,0.0,0.0,0.0
757,True,False,0.0,0.0,197024,0,0,-2,2,0,0,3,0.0,0.0,0,Guido,0.0,618,False,has joined Valencia on loan for the rest of the season.,2026-01-27T16:46:42.877713Z,48,197024.jpg,1.3,False,Rodríguez,0.0,False,,u,19,21,8,2295,0,6174,13,0.0,1.7,G.Rodriguez,,10.0,2024-08-06,1994-04-12,False,p197024,175,0,0,1,2,0,0,0,1,0,0,0,30,9.8,6.0,2.0,1.7,4,10,1,15,2,0.03,0.04,0.07,2.59,,,,,,,[],,466,208,441,213,452,222,474,215,0.02,0.0,0.02,0.04,1.33,1.03,352,222,701,288,434,194,611,235,1.03,0.51,7.71
758,True,False,0.0,0.0,577114,0,0,-1,1,0,0,3,0.0,0.0,0,Luis Guilherme,0.0,619,False,has joined Sporting CP permanently.,2026-01-07T10:24:45.612642Z,49,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,u,19,21,5,868,0,3400,3,0.0,1.0,L.Guilherme,,30.0,2024-06-14,2006-02-09,False,p577114,121,0,0,0,2,0,0,0,0,0,0,0,11,9.2,14.5,4.0,2.5,2,8,1,11,1,0.07,0.03,0.10,1.82,,,,,,,[],,467,209,407,202,439,215,465,210,0.05,0.0,0.02,0.07,1.35,1.49,341,212,737,311,495,227,684,277,0.74,0.0,8.18
759,True,False,0.0,0.0,490885,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,9553,16,0.0,0.2,Earthy,,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],,704,279,464,223,449,219,496,226,0.0,0.0,0.11,0.11,8.21,11.25,445,267,630,231,478,213,610,234,0.0,0.0,0.0
760,True,False,0.0,0.0,229384,0,0,-2,2,0,0,3,0.0,0.0,0,Andy,0.0,621,False,has joined Sparta Prague permanently.,2026-01-19T15:40:15.184233Z,43,229384.jpg,1.3,False,Irving,0.2,False,,u,19,21,9,43311,0,55643,150,0.0,2.1,Irving,,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,,,,,,,[],,432,190,341,183,444,217,427,192,0.0,0.0,0.1,0.1,2.32,2.31,586,346,541,176,430,190,365,121,1.15,0.0,12.69
761,True,False,0.0,0.0,518442,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,11957,2,0.0,0.0,Orford,,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,667,254,664,259,642,248,669,256,0.0,0.0,0.0,0.0,0.0,0.0,551,330,585,202,676,263,580,217,0.0,0.0,0.0
762,True,True,100.0,100.0,490142,0,0,-1,1,0,0,3,0.0,-0.5,0,Freddie,0.0,623,False,,2026-02-14T16:00:06.838115Z,44,490142.jpg,1.8,False,Potts,0.6,False,,a,19,21,34,143946,93,163928,816,0.0,7.7,Potts,,241.0,2021-12-08,2003-09-12,False,p490142,1094,0,1,1,23,0,0,0,1,0,0,0,206,179.6,129.9,37.0,34.7,47,38,27,112,11,0.21,1.05,1.26,19.95,,,,,,,[],,286,124,224,144,346,180,319,154,0.02,0.0,0.09,0.11,1.64,1.89,546,326,581,198,371,158,245,85,0.9,0.08,9.21
763,True,True,,,178186,0,0,-5,5,0,2,4,5.2,4.7,6,Jarrod,5.2,624,False,,,75,178186.jpg,4.7,False,Bowen,8.4,False,,a,19,21,141,2401295,60376,3275017,5932,0.7,18.8,Bowen,,241.0,2020-01-31,1996-12-20,False,p178186,2689,8,7,5,53,0,0,0,4,0,0,22,552,670.6,491.0,687.0,184.8,56,129,39,224,30,6.04,3.86,9.90,47.09,1.0,,1.0,,2.0,,[],,27,4,35,1,12,8,12,4,0.2,0.0,0.13,0.33,1.58,1.77,20,7,35,4,27,4,37,6,1.0,0.17,7.5
764,True,False,0.0,0.0,91889,0,0,-4,4,0,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,392760,87,0.0,2.1,Füllkrug,,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],,439,51,290,30,215,43,357,42,0.21,0.0,0.05,0.26,1.9,2.43,120,33,793,85,412,50,242,36,1.11,0.22,4.2
765,True,False,0.0,0.0,565431,0,0,-2,2,0,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.5,False,,u,19,21,2,63604,0,106582,180,0.0,0.5,Marshall,,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],,498,58,486,61,424,59,487,59,0.2,0.0,0.0,0.2,2.41,3.1,614,86,560,55,468,58,255,40,0.0,0.0,4.66
766,True,True,,,158534,0,0,-3,3,0,0,2,0.0,-0.5,0,Kyle,0.0,659,False,,,42,158534.jpg,1.8,False,Walker-Peters,0.2,False,,a,19,21,32,31114,90,53774,194,0.0,7.6,Walker-Peters,,241.0,2025-07-20,1997-04-13,False,p158534,954,1,0,1,22,0,0,0,2,0,0,0,118,203.2,88.2,98.0,39.0,38,41,34,72,10,1.13,0.26,1.39,21.13,,,,,,,[],,270,110,286,89,250,69,301,100,0.11,0.0,0.02,0.13,1.99,2.08,631,142,523,219,368,137,354,129,0.94,0.09,6.79
767,True,True,,,75115,0,0,-2,2,0,1,4,0.5,0.0,0,Callum,0.5,671,False,,,58,75115.jpg,2.7,False,Wilson,0.5,False,,a,19,21,64,204872,333,217630,714,0.1,11.0,Wilson,,241.0,2025-08-02,1992-02-27,False,p75115,992,5,2,1,18,0,0,0,0,0,0,7,224,226.8,93.6,396.0,70.5,8,23,3,34,10,6.48,0.29,6.77,18.16,,,,,,,[],,250,23,277,28,50,19,177,23,0.59,0.0,0.03,0.62,1.65,1.63,102,29,338,42,242,26,254,39,0.91,0.09,3.08
768,True,True,,,467189,0,0,-3,3,0,1,1,5.5,5.0,3,Mads,5.5,679,False,,,42,467189.jpg,4.3,False,Hermansen,0.5,False,,a,19,21,43,48842,4657,43640,591,1.3,10.2,Hermansen,,58.0,2025-08-09,2000-07-11,False,p467189,900,0,0,4,18,0,0,0,0,0,33,8,157,253.0,0.0,0.0,25.3,14,98,0,0,10,0.00,0.01,0.01,12.76,,,,,,,[],,228,23,624,79,598,67,354,23,0.0,3.3,0.0,0.0,1.28,1.8,639,35,19,2,43,3,266,36,1.0,0.4,0.0
769,True,True,100.0,100.0,551226,0,0,0,0,0,1,3,2.5,2.0,1,Mateus Gonçalo,2.5,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,3.8,False,Espanha Fernandes,0.4,False,,a,19,21,105,111322,1322,69479,1469,0.5,19.1,M.Fernandes,Mateus Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,2303,3,3,5,40,0,0,0,6,0,0,6,517,520.0,472.0,105.0,109.8,70,142,78,290,27,1.23,2.00,3.23,37.21,4.0,,,,,,[],,69,20,38,34,245,135,76,47,0.05,0.0,0.08,0.13,1.45,1.56,152,95,164,66,84,37,281,99,1.06,0.2,11.33
770,True,True,,,564940,0,0,0,0,0,0,3,1.2,0.7,0,Soungoutou,1.2,718,False,,,50,564940.jpg,2.1,False,Magassa,0.0,False,,a,19,21,39,5381,16,4843,37,0.2,7.8,S.Magassa,,73.0,2025-08-30,2003-10-08,False,p564940,957,1,0,2,23,0,0,0,4,0,0,2,176,179.6,82.8,44.0,30.6,33,51,40,124,11,0.44,0.32,0.76,18.79,,,,,,,[],,287,125,293,170,336,176,340,166,0.04,0.0,0.03,0.07,1.77,2.16,278,172,248,105,324,143,660,263,1.03,0.19,11.66
771,True,True,25.0,25.0,37096,0,0,0,0,0,0,1,0.0,-0.1,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,6034,18,5818,25,0.0,0.0,Fabianski,,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.whufc.com/en/news/team-news-or-taty-and-pablo-set-for-debuts?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,683,91,678,84,659,74,685,91,0.0,0.0,0.0,0.0,0.0,0.0,405,20,605,89,689,91,637,80,0.0,0.0,0.0
772,True,True,,,602903,0,0,0,0,0,0,2,0.2,-0.3,0,Ezra,0.2,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,6,2602,19,2171,38,0.0,1.5,Mayers,,241.0,2024-11-29,2007-01-16,False,p602903,113,0,0,0,3,0,0,0,0,0,0,0,18,21.8,34.9,9.0,6.6,5,6,0,5,0,0.12,0.49,0.61,3.21,,,,,,,[],,447,165,372,133,415,156,438,158,0.1,0.0,0.39,0.49,2.56,2.39,727,200,351,125,458,168,631,225,0.0,0.0,3.98
773,True,True,,,643473,0,0,0,0,0,0,2,0.0,-0.5,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,2178,27,1976,33,0.0,0.0,Golambeckis,,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,625,246,617,246,589,244,627,246,0.0,0.0,0.0,0.0,0.0,0.0,738,211,513,214,635,246,645,229,0.0,0.0,0.0
774,True,True,,,630699,0,0,0,0,0,0,3,0.8,0.3,1,Mohamadou,0.8,758,False,,,45,630699.jpg,0.9,False,Kanté,0.0,False,,a,19,21,6,1896,28,1187,18,0.2,1.3,Mohamadou Kanté,,73.0,2024-08-22,2005-09-20,False,p630699,25,0,0,0,0,0,0,0,1,0,0,0,22,10.4,12.3,4.0,2.4,1,6,4,11,0,0.03,0.03,0.06,0.97,,,,,,,[],,463,206,416,206,436,213,466,211,0.11,0.0,0.11,0.22,3.49,0.0,505,314,290,126,509,238,738,311,0.0,0.0,39.6
775,True,True,100.0,100.0,530335,0,0,-1,1,0,0,4,0.5,0.0,2,Pablo Felipe,0.5,785,False,,2026-02-11T13:00:10.463810Z,54,530335.jpg,1.7,False,Pereira de Jesus,0.0,False,,a,19,21,10,4649,53,3993,17,0.1,1.9,Pablo,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,313,0,0,0,5,0,0,0,0,0,0,0,29,23.4,55.2,23.0,10.2,7,13,9,29,4,0.34,0.07,0.41,4.35,,,,,,,[],,443,53,336,40,378,56,417,53,0.1,0.0,0.02,0.12,1.25,1.44,179,42,336,41,392,47,747,91,1.15,0.0,8.34
776,True,True,,,247670,0,0,0,0,0,0,4,3.2,2.7,2,Valentín,3.2,791,False,,,55,247670.jpg,3.0,False,Castellanos,0.1,False,,a,19,21,30,31538,633,17871,445,0.6,5.5,Taty,,10.0,2026-01-05,1998-10-03,False,p247670,816,2,1,4,12,0,0,0,2,0,0,1,107,120.4,120.7,255.0,48.6,15,17,5,37,10,2.49,0.53,3.02,11.00,,,,,,,[],,342,33,238,25,100,28,265,31,0.27,0.0,0.06,0.33,1.21,1.32,144,35,110,13,197,19,461,66,1.1,0.44,4.08
777,True,True,,,572702,0,0,0,0,0,0,3,0.0,-0.5,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,439,6,336,17,0.0,0.0,Lamadrid,,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,795,351,793,351,789,349,795,351,0.0,0.0,0.0,0.0,0.0,0.0,281,174,756,325,796,352,789,344,0.0,0.0,0.0
778,True,True,,,220362,0,0,0,0,0,0,2,3.0,2.5,2,Axel,3.0,815,False,,,45,220362.jpg,3.3,False,Disasi,0.1,False,,a,19,21,20,16489,776,5335,306,0.7,4.4,Disasi,,73.0,2026-02-02,1998-03-11,False,p220362,540,0,0,3,7,1,0,0,0,0,0,0,83,83.8,13.1,53.0,15.0,31,12,2,33,6,0.69,0.01,0.70,7.32,,,,,,,[],,380,143,412,150,324,105,395,143,0.12,0.0,0.0,0.12,1.22,1.17,419,81,119,48,150,58,485,175,1.0,0.5,5.5
779,True,True,,,101982,0,0,-1,1,0,0,1,0.0,-0.5,0,Sam,0.0,627,False,,,44,101982.jpg,1.8,False,Johnstone,0.1,False,,a,20,39,21,20501,86,24841,185,0.0,4.8,Johnstone,,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': 'https://www.premierleague.com/en/news/4536133/how-domestic-cup-ties-cause-blank-and-double-gameweeks-in-fpl'}]",,191,21,488,15,629,72,337,21,0.0,3.25,0.0,0.0,1.55,2.0,522,25,568,87,370,32,427,64,1.0,0.0,0.0
780,True,True,100.0,75.0,149065,0,0,-3,3,0,2,1,0.0,1.7,0,José,2.8,628,False,,2026-03-12T16:30:09.967196Z,42,149065.jpg,2.9,False,Malheiro de Sá,1.2,False,,a,20,39,56,111502,314,189729,3379,0.7,13.3,José Sá,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1710,0,0,4,30,0,0,0,2,0,50,6,253,409.4,10.0,0.0,42.3,39,172,0,0,19,0.00,0.03,0.03,29.40,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': 'https://www.premierleague.com/en/news/4536133/how-domestic-cup-ties-cause-blank-and-double-gameweeks-in-fpl'}]",,122,19,424,7,596,65,289,19,0.0,2.63,0.0,0.0,1.55,1.58,630,33,129,12,202,22,177,22,1.0,0.21,0.0
781,True,True,100.0,100.0,79602,0,0,-1,1,0,0,1,0.0,-0.5,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,20230,143,52289,406,0.0,0.0,Bentley,,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': 'https://www.premierleague.com/en/news/4536133/how-domestic-cup-ties-cause-blank-and-double-gameweeks-in-fpl'}]",,534,41,520,23,489,10,536,41,0.0,0.0,0.0,0.0,0.0,0.0,743,69,414,32,545,41,264,35,0.0,0.0,0.0
782,True,False,0.0,0.0,516939,0,0,-3,3,0,0,2,0.0,0.0,0,Emmanuel,0.0,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,0,63414,23,0.0,5.5,Agbadou,,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': 'https://www.premierleague.com/en/news/4536133/how-domestic-cup-ties-cause-blank-and-double-gameweeks-in-fpl'}]",,186,76,303,99,288,83,272,86,0.05,0.0,0.03,0.08,1.49,2.37,643,152,528,223,394,147,450,167,0.98,0.0,10.23
783,True,True,100.0,100.0,87835,0,0,-1,1,0,0,2,0.0,-0.3,0,Matt,0.2,632,False,,2025-10-31T09:00:09.720618Z,44,87835.jpg,1.2,False,Doherty,0.1,False,,a,20,39,12,6625,33,20676,92,0.0,2.7,Doherty,,104.0,2023-07-20,1992-01-16,False,p87835,702,0,0,1,14,0,0,0,4,0,0,0,47,116.2,50.8,18.0,18.6,44,27,13,57,10,0.09,0.19,0.28,13.21,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': 'https://www.premierleague.com/en/news/4536133/how-domestic-cup-ties-cause-blank-and-double-gameweeks-in-fpl'}]",,348,132,343,119,389,138,380,135,0.01,0.0,0.02,0.03,1.69,1.79,520,99,356,129,440,158,504,179,1.28,0.13,7.31
