,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
604,True,False,0.0,0.0,616221,0,0,0,0,0.0,-11,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,João Victor,0.0,511,False,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,40,616221.jpg,0.0,False,de Souza Menezes,0.2,False,,u,19,6,0,2555,0,11659,2823,0.0,0.0,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,414,162,409,162,354,147,420,160,0.0,0.0,0.0,0.0,0.0,0.0,650,210,439,166,439,166,331,122,0.0,0.0,0.0
605,True,True,100.0,100.0,460842,0,0,0,0,1.2,-7,"[{'offset': 0, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.0', 'likelihood': 1}]",,False,0,3,0.7,0.7,1,Mohammed,0.7,512,False,,2026-07-23T12:01:23.848657Z,65,460842.jpg,1.0,False,Kudus,0.1,False,,a,19,6,2,6355,1487,5822,1343,0.1,0.3,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,51,0,0,0,1,0,0,0,0,0,0,0,17,6.4,18.4,13.0,3.8,0,5,0,5,0,0.04,0.17,0.21,0.67,6.0,,3.0,,3.0,,[],,296,127,176,100,173,86,250,108,0.07,0.0,0.3,0.37,1.18,1.76,40,27,333,155,368,173,395,148,0.0,0.0,8.82
606,True,True,0.0,0.0,493362,0,0,0,0,-97.7,0,"[{'offset': 0, 'projected_percent': '-97.7', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-97.7', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-97.7', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Xavi,0.0,513,False,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,60,493362.jpg,0.0,False,Simons,0.0,False,,i,19,6,0,197,42,838,113,0.0,0.0,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,2.0,,4.0,,[],,639,283,642,283,640,282,641,283,0.0,0.0,0.0,0.0,0.0,0.0,75,50,642,282,642,282,594,249,0.0,0.0,0.0
607,True,True,,,511499,0,0,-1,1,-96.6,-16,"[{'offset': 0, 'projected_percent': '-101.3', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-109.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-116.9', 'likelihood': -5}]",,False,0,3,2.3,2.3,3,Mathys,2.3,514,False,,,59,511499.jpg,2.3,False,Tel,0.3,False,,a,19,6,7,6882,659,33772,3554,0.4,1.2,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,230,0,0,1,4,0,0,0,0,0,0,0,38,21.0,49.5,63.0,13.3,1,11,1,13,3,0.20,0.14,0.34,5.11,5.0,,4.0,,,,[],,217,88,62,46,39,24,75,47,0.08,0.0,0.05,0.13,2.0,1.57,108,69,166,74,183,80,306,106,1.17,0.39,5.09
608,True,True,75.0,75.0,172780,0,0,-1,1,-98.3,-38,"[{'offset': 0, 'projected_percent': '-101.8', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-107.6', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-113.4', 'likelihood': -5}]",,False,0,3,0.2,0.2,0,James,0.3,515,False,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,64,172780.jpg,1.0,False,Maddison,0.5,False,,d,19,6,1,2931,70,83644,7600,0.0,0.2,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,22,0,0,0,0,0,0,0,0,0,0,0,6,4.4,8.3,8.0,2.1,1,1,0,2,0,0.00,0.01,0.01,0.85,,,,,,,[],https://www.tottenhamhotspur.com/news/1086784/team-news-porro-van-de-ven-available-maddison-a-doubt-for-charlton-clash?utm_source=chatgpt.com,311,139,227,120,206,103,292,130,0.0,0.0,0.04,0.04,3.48,0.0,46,31,384,180,364,169,254,84,0.0,0.0,8.18
609,True,True,,,202993,0,0,0,0,-75.4,0,"[{'offset': 0, 'projected_percent': '-75.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.4', 'likelihood': -3}]",,False,0,3,2.7,2.7,5,Rodrigo,2.7,516,False,,,55,202993.jpg,2.7,False,Bentancur,0.2,False,,a,19,6,8,2088,655,5276,625,0.5,1.5,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,225,0,0,1,3,0,0,0,0,0,0,0,39,35.8,25.1,6.0,6.8,14,13,6,33,2,0.02,0.04,0.06,3.82,,,,,,,[],,165,62,144,85,229,114,190,88,0.01,0.0,0.02,0.03,1.53,1.2,136,83,133,55,150,61,351,129,0.8,0.4,13.2
610,True,True,0.0,0.0,550839,0,0,0,0,-3.3,0,"[{'offset': 0, 'projected_percent': '-3.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.3', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Wilson,0.0,517,False,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,55,550839.jpg,0.0,False,Odobert,0.0,False,,i,19,6,0,64,21,66,9,0.0,0.0,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/1008505/odobert-suffers-acl-injury,622,272,627,273,620,269,626,272,0.0,0.0,0.0,0.0,0.0,0.0,180,113,629,273,629,273,650,288,0.0,0.0,0.0
611,True,False,0.0,0.0,482442,0,0,-1,1,0.0,-15,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Pape Matar,0.0,518,False,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,49,482442.jpg,0.0,False,Sarr,0.1,False,,u,19,6,0,4138,0,19076,2805,0.0,0.0,P.M.Sarr,Pape Matar Sarr,189.0,2021-08-27,2002-09-14,False,p482442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,524,207,525,215,487,186,532,212,0.0,0.0,0.0,0.0,0.0,0.0,399,239,545,219,545,219,406,155,0.0,0.0,0.0
612,True,True,,,232787,0,0,-1,1,-36.4,-6,"[{'offset': 0, 'projected_percent': '-38.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-42.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.8', 'likelihood': -3}]",,False,0,3,1.0,1.0,3,Conor,1.0,519,False,,,54,232787.jpg,1.5,False,Gallagher,0.2,False,,a,19,6,3,2658,426,12400,1166,0.2,0.6,Gallagher,,241.0,2026-01-14,2000-02-06,False,p232787,128,0,0,1,2,0,0,0,1,0,0,0,24,10.2,9.9,3.0,2.2,1,8,5,14,2,0.02,0.12,0.14,2.58,,,,,,,[],,267,112,226,119,257,124,283,125,0.01,0.0,0.08,0.09,1.81,1.41,203,127,265,118,244,109,336,121,1.41,0.7,9.84
613,True,True,,,570526,0,0,-1,1,-26.2,-4,"[{'offset': 0, 'projected_percent': '-28.2', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-31.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.0', 'likelihood': -2}]",,False,0,3,0.3,0.3,0,Lucas,0.3,520,False,,,54,570526.jpg,1.0,False,Bergvall,0.2,False,,a,19,6,1,1300,183,6702,1009,0.1,0.2,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,45,0,0,0,2,0,0,0,0,0,0,0,2,0.0,2.0,2.0,0.0,0,7,1,8,1,0.00,0.01,0.01,1.70,,,,,,,[],,610,263,283,144,282,135,616,265,0.0,0.0,0.02,0.02,3.4,4.0,231,146,375,175,341,155,356,130,2.0,0.0,16.0
614,True,True,0.0,0.0,445044,0,0,0,0,-65.9,0,"[{'offset': 0, 'projected_percent': '-65.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-65.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-65.9', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Dejan,0.0,521,False,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,65,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,19,6,0,204,42,510,92,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,648,289,649,289,648,289,648,289,0.0,0.0,0.0,0.0,0.0,0.0,38,26,648,288,648,288,608,259,0.0,0.0,0.0
615,True,True,,,547701,0,0,0,0,-77.5,-9,"[{'offset': 0, 'projected_percent': '-81.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-88.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-94.5', 'likelihood': -3}]",,False,0,3,1.3,1.3,0,Archie,1.3,522,False,,,50,547701.jpg,2.0,False,Gray,0.2,False,,a,19,6,4,4394,522,8397,1807,0.3,0.8,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,152,0,0,0,4,0,0,0,0,0,0,0,24,8.0,4.8,0.0,1.3,5,5,1,11,2,0.00,0.01,0.01,3.91,,,,,,,[],,280,119,240,128,567,235,314,141,0.0,0.0,0.01,0.01,2.32,2.37,344,209,228,102,207,90,343,124,1.18,0.0,6.51
616,True,False,0.0,0.0,499721,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Mikey,1.0,523,False,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,50,499721.jpg,1.5,False,Moore,0.1,False,,u,19,6,3,3258,0,12165,3150,0.2,0.6,Moore,,241.0,2024-05-01,2007-08-11,False,p499721,89,0,0,0,4,0,0,0,0,0,0,0,11,14.2,6.3,56.0,7.5,0,2,1,3,1,0.40,0.02,0.42,3.26,,,,,,,[],,245,100,233,123,49,31,170,78,0.4,0.0,0.02,0.42,3.3,4.04,323,192,262,115,243,108,422,164,1.01,0.0,3.03
617,True,True,,,499726,0,0,0,0,-91.2,-8,"[{'offset': 0, 'projected_percent': '-92.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-93.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-95.4', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Callum,0.0,524,False,,,45,499726.jpg,0.0,False,Olusesi,0.7,False,,a,19,6,0,4244,617,22237,3459,0.0,0.0,Olusesi,,,,,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,458,178,458,186,415,155,464,182,0.0,0.0,0.0,0.0,0.0,0.0,511,270,482,191,482,191,228,75,0.0,0.0,0.0
618,True,True,,,551226,0,0,-1,1,-91.5,-92,"[{'offset': 0, 'projected_percent': '-98.7', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-110.6', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-122.6', 'likelihood': -5}]",,False,0,3,1.0,1.0,0,Mateus,1.0,525,False,,,59,551226.jpg,1.0,False,Fernandes,1.1,False,,a,19,6,3,10377,906,89960,15626,0.2,0.5,Fernandes,Mateus Fernandes,173.0,2026-07-02,2004-07-10,False,p551226,142,0,0,0,3,0,0,0,1,0,0,0,33,21.2,73.9,3.0,9.7,0,6,4,10,1,0.01,0.23,0.24,2.94,2.0,,,,,,[],,215,87,31,26,260,126,129,64,0.01,0.0,0.15,0.16,1.86,1.9,110,70,281,129,359,166,188,58,0.63,0.0,6.34
619,True,True,,,154566,0,0,-1,1,-45.3,-61,"[{'offset': 0, 'projected_percent': '-50.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-59.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.5', 'likelihood': -3}]",,False,0,4,1.0,1.0,1,Dominic,1.0,526,False,,,59,154566.jpg,1.0,False,Solanke-Mitchell,1.0,False,,a,19,6,3,19119,3375,65826,9670,0.2,0.5,Solanke,,241.0,2024-08-10,1997-09-14,False,p154566,43,0,0,0,0,0,0,0,0,0,0,0,8,3.2,0.6,15.0,1.9,1,0,0,1,0,0.44,0.00,0.44,0.89,,,,,1.0,,[],,330,35,326,40,157,29,297,34,0.92,0.0,0.0,0.92,1.86,0.0,88,23,277,33,354,43,194,31,0.0,0.0,2.09
620,True,False,0.0,0.0,212319,0,0,-1,1,0.0,-177,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Richarlison,0.7,527,False,not included in squad.,2026-09-04T12:32:39.183614Z,59,212319.jpg,2.0,False,de Andrade,1.2,False,,u,19,6,2,21439,0,209208,38508,0.1,0.3,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,67,0,0,0,3,0,0,0,0,0,0,0,6,0.0,2.2,0.0,0.2,1,0,0,1,1,0.00,0.00,0.00,3.02,,,,,,,[],,630,72,276,35,628,74,361,43,0.0,0.0,0.0,0.0,4.06,4.03,94,25,327,40,217,21,172,25,1.34,0.0,1.34
621,True,False,0.0,0.0,490145,0,0,0,0,0.0,-58,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Dane,0.0,528,False,Has joined Leyton Orient permanently,2026-09-02T16:02:43.413625Z,45,490145.jpg,0.0,False,Scarlett,1.5,False,,u,19,6,0,42525,0,70462,18533,0.0,0.0,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,453,40,453,46,410,42,459,44,0.0,0.0,0.0,0.0,0.0,0.0,506,66,477,48,477,48,148,22,0.0,0.0,0.0
622,True,True,,,465920,0,0,-1,1,0.5,-2,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,3,0.3,0.3,1,Mykhailo,0.3,578,False,,,54,465920.jpg,1.0,False,Mudryk,0.1,False,,a,19,6,1,5048,1280,3370,752,0.1,0.2,Mudryk,,225.0,2026-09-01,2001-01-05,False,p465920,16,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.16,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 8 as part of their loan conditions.', 'gameweek': 8, 'url': None}]",,602,256,352,175,280,133,365,171,0.0,0.0,0.0,0.0,0.9,0.0,216,135,371,172,334,150,464,183,0.0,0.0,0.0
623,True,True,,,611917,0,0,0,0,0.1,4,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.3', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Luca,0.0,601,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.1,False,,a,19,6,0,8550,1447,3837,1087,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,493,189,492,197,450,166,499,193,0.0,0.0,0.0,0.0,0.0,0.0,552,283,516,202,516,202,383,141,0.0,0.0,0.0
624,True,True,,,135720,0,0,0,0,-86.3,-2,"[{'offset': 0, 'projected_percent': '-87.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-90.8', 'likelihood': -3}]",,False,0,2,0.7,0.7,2,Kevin,0.7,501,False,,,50,135720.jpg,2.0,False,Danso,0.2,False,,a,20,56,2,3216,889,6567,823,0.1,0.4,Danso,,14.0,2026-09-01,1998-09-19,False,p135720,90,0,0,0,1,0,0,0,0,0,0,0,9,20.8,10.9,0.0,3.2,7,3,1,8,1,0.00,0.08,0.08,1.21,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 12 as part of their loan conditions.', 'gameweek': 23, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 12 as part of their loan conditions.', 'gameweek': 12, 'url': None}]",,218,93,218,75,508,195,260,98,0.0,0.0,0.08,0.08,1.21,1.0,246,37,306,113,200,78,359,135,1.0,0.0,8.0
625,True,True,,,498016,0,0,0,0,-62.7,-72,"[{'offset': 0, 'projected_percent': '-64.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-67.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-70.8', 'likelihood': -3}]",,False,0,1,3.0,3.0,2,Robin,3.0,529,False,,,50,498016.jpg,3.0,False,Roefs,3.2,False,,a,20,56,9,16204,1201,101719,22161,0.6,1.8,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,270,0,0,1,3,0,0,0,0,0,2,0,40,31.8,0.0,0.0,3.2,4,28,0,0,3,0.00,0.00,0.00,3.96,,,,,,,[],,185,20,577,66,555,66,261,20,0.0,0.67,0.0,0.0,1.32,1.0,321,15,117,13,131,13,101,17,1.0,0.33,0.0
626,True,False,0.0,0.0,232571,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Anthony,0.0,530,False,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,40,232571.jpg,0.0,False,Patterson,0.1,False,,u,20,56,0,0,0,4502,579,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,37,379,18,321,15,390,37,0.0,0.0,0.0,0.0,0.0,0.0,609,63,409,37,409,37,386,46,0.0,0.0,0.0
627,True,True,,,515046,0,0,0,0,-59.6,-4,"[{'offset': 0, 'projected_percent': '-63.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.9', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,Melker,0.0,531,False,,,45,515046.jpg,0.0,False,Ellborg,0.1,False,,a,20,56,0,730,116,2143,338,0.0,0.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,464,61,464,47,421,46,470,61,0.0,0.0,0.0,0.0,0.0,0.0,518,45,488,61,488,61,448,49,0.0,0.0,0.0
628,True,True,,,223827,-1,1,-1,1,-3.9,-100,"[{'offset': 0, 'projected_percent': '-5.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.7', 'likelihood': -1}]",,False,0,2,4.0,4.0,4,Daniel,4.0,532,False,,,49,223827.jpg,4.0,False,Ballard,3.6,False,,a,20,56,12,32186,3760,191470,46971,0.8,2.4,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,270,0,0,1,3,0,0,0,1,0,0,0,43,66.8,12.7,15.0,9.4,24,6,5,29,3,0.09,0.15,0.24,3.96,,,,,,,[],,61,28,208,71,150,50,138,53,0.03,0.0,0.05,0.08,1.32,1.0,382,70,74,30,80,33,90,35,1.0,0.33,9.67
629,True,True,100.0,100.0,200834,0,0,0,0,-65.0,-47,"[{'offset': 0, 'projected_percent': '-66.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-69.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.3', 'likelihood': -3}]",,False,0,2,4.3,4.3,4,Nordi,4.3,533,False,,2026-08-09T08:30:05.954750Z,55,200834.jpg,6.5,False,Mukiele,2.3,False,,a,20,56,13,30737,3731,74448,11056,0.8,2.4,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,180,0,0,1,1,0,0,0,0,0,0,1,44,75.0,13.0,2.0,9.0,27,10,6,33,2,0.00,0.03,0.03,2.16,,,,,,,[],,42,16,205,69,284,108,144,56,0.0,0.0,0.02,0.02,1.08,0.5,135,16,63,26,29,14,117,47,1.0,0.5,16.5
630,True,True,,,487676,0,0,0,0,-82.1,-148,"[{'offset': 0, 'projected_percent': '-84.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.4', 'likelihood': -3}]",,False,0,2,3.0,3.0,1,Trai,3.0,534,False,,,45,487676.jpg,3.0,False,Hume,4.7,False,,a,20,56,9,32756,1576,194461,70537,0.7,2.0,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,195,0,0,1,1,0,0,0,0,0,0,0,46,31.8,58.6,15.0,10.6,3,12,9,12,2,0.04,0.28,0.32,3.09,3.0,,,,,,[],,184,83,44,6,149,49,116,43,0.02,0.0,0.13,0.15,1.43,0.46,503,130,112,43,124,50,78,32,0.92,0.46,5.54
631,True,True,100.0,100.0,201895,-1,1,-1,1,-22.6,-8,"[{'offset': 0, 'projected_percent': '-23.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.9', 'likelihood': -2}]",,False,0,2,0.3,0.3,0,Omar,0.3,535,False,,2026-08-09T08:30:05.962393Z,49,201895.jpg,1.0,False,Alderete,0.3,False,,a,20,56,1,4295,222,18587,3283,0.1,0.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,23,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,2,0,0,0,0.00,0.01,0.01,0.10,,,,,,,[],,513,196,320,122,472,190,519,194,0.0,0.0,0.04,0.04,0.39,3.91,375,67,348,127,294,117,295,107,0.0,0.0,0.0
632,True,True,,,434399,0,0,0,0,-50.5,-8,"[{'offset': 0, 'projected_percent': '-52.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-57.5', 'likelihood': -3}]",,False,0,2,3.0,3.0,2,Reinildo,3.0,536,False,,,45,434399.jpg,3.0,False,Mandava,0.4,False,,a,20,56,9,3353,406,10033,2132,0.7,2.0,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,270,0,0,1,3,0,0,0,0,0,0,0,49,53.8,35.0,6.0,9.5,15,15,7,22,3,0.00,0.31,0.31,3.96,,,,,,,[],,103,47,110,32,223,77,135,51,0.0,0.0,0.1,0.1,1.32,1.0,485,119,110,42,122,49,276,100,1.0,0.33,7.33
633,True,False,0.0,0.0,519634,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Jenson,0.0,537,False,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,45,519634.jpg,0.0,False,Seelt,0.0,False,,u,20,56,0,61,0,539,52,0.0,0.0,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,465,184,465,184,422,177,471,182,0.0,0.0,0.0,0.0,0.0,0.0,519,136,489,187,489,187,619,206,0.0,0.0,0.0
634,True,False,0.0,0.0,477547,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Leo Fuhr,0.0,538,False,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,20,56,0,0,0,1914,244,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,392,144,387,144,329,126,398,142,0.0,0.0,0.0,0.0,0.0,0.0,622,186,417,148,417,148,510,178,0.0,0.0,0.0
