,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
676,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4751,6,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,498,227,478,230,773,336,509,232,0.0,0.0,0.0,0.0,4.43,0.0,357,222,729,301,501,228,660,261,0.0,0.0,13.85
677,True,True,,,215460,0,0,-3,3,0,0,3,0.0,-0.5,0,Ian,0.0,550,False,,,47,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1242,16,2909,5,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,781,337,777,337,767,334,781,337,0.0,0.0,0.0,0.0,0.0,0.0,384,239,721,296,782,338,666,266,0.0,0.0,0.0
678,True,True,,,554197,0,0,-3,3,0,0,3,2.0,1.5,0,Chris,2.0,551,False,,,47,554197.jpg,1.9,False,Rigg,0.1,False,,a,17,56,31,10790,47,11560,234,0.4,6.6,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,744,1,0,3,11,0,0,0,1,0,0,1,121,96.0,131.4,101.0,32.8,14,29,13,56,11,0.86,0.92,1.78,11.94,,,,,,,[],,386,171,260,160,276,149,352,168,0.1,0.0,0.11,0.21,1.44,1.33,394,244,193,88,352,149,545,202,1.33,0.36,6.77
679,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,3.2,2.7,5,Noah,3.2,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.5,False,Sadiki,0.1,False,,a,17,56,77,13311,219,13705,105,0.7,15.7,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2725,0,2,9,40,0,0,0,8,0,0,0,395,339.8,306.4,162.0,81.1,87,104,46,237,31,1.43,1.43,2.86,39.97,,,,,,,[],,207,84,131,90,213,114,182,92,0.05,0.0,0.05,0.1,1.32,1.32,338,210,109,46,275,113,551,205,1.02,0.3,7.83
680,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,1.5,1.0,3,Chemsdine,1.5,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.0,False,Talbi,0.2,False,,a,17,56,82,64216,168,74157,159,0.3,16.7,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1523,4,2,7,14,0,0,0,0,0,0,6,245,238.4,208.4,245.0,68.7,20,59,11,90,16,2.13,1.18,3.30,21.59,,,,,,,[],,272,114,187,122,132,75,229,111,0.13,0.0,0.07,0.2,1.28,0.83,336,208,232,102,196,78,411,141,0.95,0.41,5.32
681,True,True,,,477851,0,0,-2,2,0,0,3,0.0,-0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,83056,129,83222,185,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,654,239,650,244,625,231,656,241,0.0,0.0,0.0,0.0,0.0,0.0,597,355,564,183,665,249,321,109,0.0,0.0,0.0
682,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9897,5,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,699,269,695,272,676,264,701,271,0.0,0.0,0.0,0.0,0.0,0.0,417,252,625,220,706,275,655,257,0.0,0.0,0.0
683,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1812,1,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,710,276,707,279,690,272,712,278,0.0,0.0,0.0,0.0,0.0,0.0,438,260,639,228,717,282,785,341,0.0,0.0,0.0
684,True,True,,,547410,0,0,-2,2,0,0,3,0.0,-0.5,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,9636,98,11460,39,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,658,242,655,247,632,236,660,244,0.0,0.0,0.0,0.0,0.0,0.0,614,364,573,189,669,252,541,199,0.0,0.0,0.0
685,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,46595,48,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,655,240,651,245,626,232,657,242,0.0,0.0,0.0,0.0,0.0,0.0,605,359,566,184,666,250,412,142,0.0,0.0,0.0
686,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8698,7,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,678,256,675,260,654,250,680,258,0.0,0.0,0.0,0.0,0.0,0.0,555,334,599,204,687,264,654,256,0.0,0.0,0.0
687,True,True,100.0,100.0,437505,0,0,-5,5,0,1,4,1.8,1.3,0,Wilson,1.8,560,False,,2026-01-04T21:30:13.190592Z,50,437505.jpg,2.3,False,Isidor,1.3,False,,a,17,56,68,994796,381,905409,2167,0.4,13.6,Isidor,,92.0,2025-02-01,2000-08-27,False,p437505,1106,5,1,4,17,0,0,0,1,0,0,7,232,205.0,29.5,416.0,64.9,16,21,9,46,11,4.42,0.20,4.62,19.22,,,,,,,[],,298,29,396,52,63,25,241,29,0.36,0.0,0.02,0.38,1.56,1.38,258,54,208,25,308,33,170,25,0.9,0.33,3.74
688,True,True,,,564406,0,0,-4,4,0,0,4,0.2,-0.3,1,Eliezer,0.2,561,False,,,51,564406.jpg,2.0,False,Mayenda Dossou,0.5,False,,a,17,56,40,273632,108,313139,213,0.0,7.8,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,751,2,0,3,9,0,0,0,0,0,0,5,124,117.6,53.8,188.0,35.5,7,14,5,26,8,2.13,0.22,2.35,12.94,,,,,,,[],,372,39,356,45,186,42,341,43,0.26,0.0,0.03,0.29,1.55,1.08,239,51,379,51,346,38,269,41,0.96,0.36,3.12
689,True,True,,,611975,0,0,-3,3,0,0,4,0.0,-0.5,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,72004,176,98383,312,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,651,66,646,65,621,65,653,66,0.0,0.0,0.0,0.0,0.0,0.0,655,91,555,57,661,67,280,43,0.0,0.0,0.0
690,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20539,7,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,685,73,681,72,662,72,687,73,0.0,0.0,0.0,0.0,0.0,0.0,566,80,607,66,693,74,526,71,0.0,0.0,0.0
691,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20299,10,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,673,70,670,69,649,69,675,70,0.0,0.0,0.0,0.0,0.0,0.0,546,77,594,63,683,71,527,72,0.0,0.0,0.0
692,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,4.2,3.7,5,Granit,4.2,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.8,False,Xhaka,3.2,False,,a,17,56,121,1407199,3694,1401556,1867,0.8,23.7,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2721,1,6,9,37,0,0,0,7,0,0,8,579,665.4,582.7,99.0,134.7,130,166,49,345,30,1.01,3.44,4.45,43.75,1.0,,1.0,,,,[],,52,14,35,32,279,151,68,41,0.03,0.0,0.11,0.14,1.45,1.22,221,135,53,19,82,40,105,36,0.99,0.3,11.41
693,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,2.5,2.0,6,Robin,2.5,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,4.0,False,Roefs,8.1,False,,a,17,56,131,2372474,5243,1534088,8641,0.5,27.3,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2970,0,0,10,44,0,1,0,4,0,104,12,552,844.8,40.0,0.0,88.4,34,320,0,0,33,0.00,0.10,0.10,48.12,,,,,,,[],,16,5,378,2,775,90,162,3,0.0,3.15,0.0,0.0,1.46,1.33,370,15,158,13,61,6,51,9,1.0,0.3,0.0
694,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,85228,121,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,460,168,410,149,431,164,461,165,0.05,0.0,0.06,0.11,1.5,1.44,762,217,428,162,531,182,276,105,1.44,0.0,7.2
695,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,3.2,2.7,8,Omar,3.2,683,False,,2026-04-19T22:30:08.378051Z,41,201895.jpg,3.9,False,Alderete,5.6,False,,a,17,56,124,1729447,6975,1185739,4759,0.8,30.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2775,1,1,10,40,0,0,0,6,0,0,5,397,747.0,137.8,279.0,116.8,279,103,32,311,31,1.62,0.91,2.52,44.49,,,,,,,[],,38,14,254,66,118,19,95,24,0.05,0.0,0.03,0.08,1.44,1.3,658,153,103,37,69,25,72,23,1.01,0.32,10.09
696,True,True,100.0,100.0,200834,0,0,6,-6,0,5,2,4.0,3.5,6,Nordi,4.0,694,False,,2026-02-22T23:00:10.030803Z,46,200834.jpg,4.8,False,Mukiele,8.5,False,,a,17,56,145,2882073,16756,1874883,6901,0.9,31.5,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2604,3,5,9,38,1,0,0,5,0,0,11,468,698.4,329.1,213.0,124.1,189,121,67,256,30,1.49,2.26,3.75,42.78,,,,,,,[],,45,20,116,30,162,35,86,18,0.05,0.0,0.08,0.13,1.48,1.31,398,69,57,21,17,4,49,15,1.04,0.31,8.85
697,True,True,,,247955,0,0,0,0,0,0,2,1.5,1.0,6,Lutsharel,1.5,724,False,,,45,247955.jpg,2.0,False,Geertruida,0.1,False,,a,17,56,52,11289,106,8345,45,0.3,11.6,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1501,0,0,3,21,0,0,0,1,0,0,0,216,254.4,130.8,101.0,48.6,71,64,34,105,15,0.74,0.81,1.55,28.99,,,,,,,[],,265,105,262,73,275,79,297,99,0.04,0.0,0.05,0.09,1.74,1.26,429,87,229,82,343,127,578,206,0.9,0.18,6.3
698,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,1.8,1.3,2,Brian,1.8,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.8,False,Brobbey,1.0,False,,a,17,56,80,458188,2078,345351,5687,0.3,15.1,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1784,6,1,6,28,0,0,0,6,0,0,11,269,294.0,198.5,493.0,96.8,18,42,8,68,20,4.78,0.65,5.43,30.06,,,,,,,[],,238,21,196,18,50,20,141,21,0.24,0.0,0.03,0.27,1.52,1.41,190,44,214,26,229,23,200,30,1.01,0.3,3.43
699,True,True,100.0,100.0,110504,0,0,0,0,0,0,3,0.0,-0.5,0,Bertrand,0.0,735,False,,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,a,17,56,30,14014,68,13389,12,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],,373,167,286,169,242,133,340,164,0.07,0.0,0.04,0.11,1.38,1.28,134,83,809,360,278,115,651,254,1.28,0.43,5.68
700,True,True,,,232356,0,0,0,0,0,0,2,0.0,-0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,2109,44,1381,40,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,584,216,576,216,545,212,586,216,0.0,0.0,0.0,0.0,0.0,0.0,687,170,474,183,596,217,673,237,0.0,0.0,0.0
701,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,145,1,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,758,318,752,318,738,314,758,318,0.0,0.0,0.0,0.0,0.0,0.0,498,308,692,274,760,320,831,372,0.0,0.0,0.0
702,True,True,100.0,100.0,699989,0,0,-1,1,0,0,3,0.0,-0.5,0,Djiamgone Jocelin Ta,0.0,800,False,,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,a,17,56,1,188,7,147,1,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],,493,224,459,220,460,227,497,227,0.0,0.0,0.09,0.09,0.57,0.0,344,215,763,326,507,232,825,366,2.37,0.0,7.11
703,True,True,,,515046,0,0,0,0,0,1,1,0.0,-0.5,0,Melker,0.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,27396,119,17044,374,0.0,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,406,32,601,72,570,58,446,32,0.0,3.33,0.01,0.01,1.37,0.67,716,62,500,74,7,2,503,73,1.0,0.33,0.0
704,True,True,100.0,100.0,536661,0,0,0,0,0,0,3,0.2,-0.3,1,Nilson,0.2,813,False,,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.7,False,Angulo,0.0,False,,a,17,56,10,1125,14,904,3,0.0,2.0,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,265,0,0,1,4,0,0,0,0,0,0,0,31,38.4,39.1,64.0,14.1,10,6,7,23,3,0.49,0.09,0.58,5.92,,,,,,,[],,437,191,380,194,324,169,409,186,0.17,0.0,0.03,0.2,2.01,1.36,274,169,376,171,402,174,796,347,1.02,0.34,7.81
705,True,True,,,570929,0,0,0,0,0,0,3,0.0,-0.5,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,227,23,69,5,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,739,303,734,304,719,299,740,304,0.0,0.0,0.0,0.0,0.0,0.0,475,290,670,256,743,306,812,358,0.0,0.0,0.0
706,True,True,,,571087,0,0,0,0,0,0,3,0.0,-0.5,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,302,22,106,8,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,740,304,735,305,720,300,741,305,0.0,0.0,0.0,0.0,0.0,0.0,476,291,671,257,744,307,808,356,0.0,0.0,0.0
707,True,True,0.0,0.0,184254,0,0,-3,3,0,0,1,0.0,0.0,0,Guglielmo,0.0,565,False,Hernia - Unknown return date,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,4.7,False,,i,18,6,90,1358613,31,1523793,4521,0.0,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,[],https://www.tottenhamhotspur.com/news/1064688/team-news-vicario-not-ready-yet-solanke-remains-a-doubt-for-leeds?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,43,11,432,8,766,85,220,11,0.0,2.68,0.0,0.0,1.49,1.61,381,17,720,93,201,23,83,14,1.0,0.23,0.0
708,True,True,,,214572,0,0,-1,1,0,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,22153,65,26667,125,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,550,51,537,34,505,20,552,51,0.0,0.0,0.0,0.0,0.0,0.0,770,80,433,39,562,51,335,47,0.0,0.0,0.0
709,True,True,,,485055,0,0,-1,1,0,0,1,3.0,3.0,3,Antonín,3.0,567,False,,,39,485055.jpg,2.8,False,Kinský,1.8,False,,a,18,6,14,172616,4469,197217,965,0.8,3.6,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,450,0,0,1,5,0,0,0,0,0,7,0,53,76.8,0.0,0.0,7.7,9,24,0,0,5,0.00,0.00,0.00,4.51,,,,,,,[],,405,31,547,41,515,27,442,31,0.0,1.4,0.0,0.0,0.9,1.0,783,87,119,10,211,24,147,20,1.0,0.2,0.0
710,True,True,100.0,100.0,441164,0,0,-3,3,0,2,2,5.8,5.8,1,Pedro,5.8,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.3,False,Porro Sauceda,10.7,False,,a,18,6,107,1793220,7662,3133098,8654,1.1,20.6,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2613,1,3,8,38,0,0,0,9,0,0,6,456,645.2,779.7,194.0,162.0,136,127,70,206,30,0.99,3.90,4.89,36.71,3.0,,2.0,,,,[],,57,26,16,1,178,44,38,4,0.03,0.0,0.13,0.16,1.26,1.31,214,31,21,7,154,57,35,12,1.03,0.28,7.1
711,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.0,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1033030,28,1244597,1310,0.0,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,82,36,255,67,153,31,154,50,0.07,0.0,0.06,0.13,1.36,1.59,250,38,766,262,62,23,114,42,1.06,0.24,9.49
712,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,3.2,3.2,3,Kevin,3.2,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.4,False,Danso,0.2,False,,a,18,6,52,25378,334,34267,198,0.8,12.4,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1309,0,0,3,23,0,0,0,8,0,0,1,182,361.2,47.7,76.0,48.7,145,43,26,171,15,0.42,0.26,0.68,19.11,,,,,,,[],,194,79,365,131,305,93,296,98,0.03,0.0,0.02,0.05,1.31,1.58,634,140,104,38,286,110,410,152,1.03,0.21,11.76
713,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4499,5,12215,11,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,153,407,147,342,114,408,147,0.32,0.0,0.05,0.37,0.73,1.99,583,124,558,235,143,50,552,196,1.32,0.0,9.26
714,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.8,False,Drăgușin,0.0,False,,a,18,6,16,4370,33,3507,42,0.0,3.6,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,514,0,0,0,13,0,0,0,0,0,0,0,30,125.6,3.2,27.0,15.6,67,14,5,72,5,0.31,0.01,0.32,12.01,,,,,,,[],,363,138,464,168,378,129,403,145,0.05,0.0,0.0,0.05,2.1,2.28,449,92,360,129,372,138,668,235,0.88,0.0,12.61
715,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,2.8,2.8,1,Djed,2.8,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.5,False,Spence,0.9,False,,a,18,6,71,307581,253,371399,534,0.7,17.3,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1938,0,0,8,31,0,0,0,4,0,0,3,247,280.6,206.7,184.0,66.9,71,106,42,113,22,0.88,1.75,2.63,30.86,,,,,,,[],,248,98,190,49,191,48,236,81,0.04,0.0,0.08,0.12,1.43,1.44,661,156,137,50,267,103,208,81,1.02,0.37,5.25
716,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.5,1.5,2,Destiny,1.5,574,False,,2026-04-24T14:30:09.164014Z,43,487053.jpg,1.2,False,Udogie,0.3,False,,a,18,6,22,54818,184,116457,116,0.3,5.1,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1178,0,1,0,23,0,0,0,3,0,0,0,94,189.2,183.9,94.0,46.8,35,62,26,61,12,0.16,0.70,0.86,18.51,,,,,,,[],,309,121,206,53,286,84,301,101,0.01,0.0,0.05,0.06,1.41,1.76,599,135,227,80,450,162,320,116,0.92,0.0,4.66
717,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,2.8,2.8,2,Micky,2.8,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.3,False,van de Ven,17.6,False,,a,18,6,110,3615705,3617,4715026,13418,0.6,25.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2861,4,1,8,48,0,0,0,8,1,0,10,401,655.2,93.6,212.0,96.0,165,112,37,202,33,2.79,0.37,3.16,41.95,,,,,,,[],,55,25,298,95,164,37,146,47,0.09,0.0,0.01,0.1,1.32,1.51,553,118,139,52,146,53,17,6,1.04,0.25,6.35
