,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
690,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20537,5,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,685,73,681,72,662,72,687,73,0.0,0.0,0.0,0.0,0.0,0.0,566,80,606,66,693,74,526,71,0.0,0.0,0.0
691,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20295,6,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,673,70,670,69,649,69,675,70,0.0,0.0,0.0,0.0,0.0,0.0,546,77,593,63,683,71,527,72,0.0,0.0,0.0
692,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,4.2,3.7,5,Granit,4.2,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.8,False,Xhaka,3.2,False,,a,17,56,121,1405788,2283,1400633,944,0.8,23.7,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2721,1,6,9,37,0,0,0,7,0,0,8,579,665.4,582.7,99.0,134.7,130,166,49,345,30,1.01,3.44,4.45,43.75,1.0,,1.0,,,,[],,52,14,35,32,279,151,67,41,0.03,0.0,0.11,0.14,1.45,1.22,222,135,47,18,82,40,105,36,0.99,0.3,11.41
693,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,2.5,2.0,6,Robin,2.5,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,4.0,False,Roefs,8.2,False,,a,17,56,131,2370286,3055,1529487,4040,0.5,27.3,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2970,0,0,10,44,0,1,0,4,0,104,12,552,844.8,40.0,0.0,88.4,34,320,0,0,33,0.00,0.10,0.10,48.12,,,,,,,[],,15,5,377,2,775,90,162,3,0.0,3.15,0.0,0.0,1.46,1.33,370,15,151,13,59,5,53,9,1.0,0.3,0.0
694,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,85176,69,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,460,168,409,148,431,164,461,165,0.05,0.0,0.06,0.11,1.5,1.44,762,217,427,160,531,182,276,105,1.44,0.0,7.2
695,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,3.2,2.7,8,Omar,3.2,683,False,,2026-04-19T22:30:08.378051Z,41,201895.jpg,3.9,False,Alderete,5.6,False,,a,17,56,124,1725889,3417,1183210,2230,0.8,30.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2775,1,1,10,40,0,0,0,6,0,0,5,397,747.0,137.8,279.0,116.8,279,103,32,311,31,1.62,0.91,2.52,44.49,,,,,,,[],,38,14,254,66,116,19,95,24,0.05,0.0,0.03,0.08,1.44,1.3,658,153,101,36,67,25,72,23,1.01,0.32,10.09
696,True,True,100.0,100.0,200834,0,0,6,-6,0,5,2,4.0,3.5,6,Nordi,4.0,694,False,,2026-02-22T23:00:10.030803Z,46,200834.jpg,4.8,False,Mukiele,8.5,False,,a,17,56,145,2875667,10350,1871091,3109,0.9,31.5,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2604,3,5,9,38,1,0,0,5,0,0,11,468,698.4,329.1,213.0,124.1,189,121,67,256,30,1.49,2.26,3.75,42.78,,,,,,,[],,45,20,116,30,160,33,86,18,0.05,0.0,0.08,0.13,1.48,1.31,398,69,52,18,18,5,49,15,1.04,0.31,8.85
697,True,True,,,247955,0,0,0,0,0,0,2,1.5,1.0,6,Lutsharel,1.5,724,False,,,45,247955.jpg,2.0,False,Geertruida,0.1,False,,a,17,56,52,11236,53,8322,22,0.3,11.6,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1501,0,0,3,21,0,0,0,1,0,0,0,216,254.4,130.8,101.0,48.6,71,64,34,105,15,0.74,0.81,1.55,28.99,,,,,,,[],,264,105,262,73,275,79,296,98,0.04,0.0,0.05,0.09,1.74,1.26,429,87,224,81,343,127,580,207,0.9,0.18,6.3
698,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,1.8,1.3,2,Brian,1.8,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.8,False,Brobbey,1.0,False,,a,17,56,80,457196,1086,342464,2800,0.3,15.1,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1784,6,1,6,28,0,0,0,6,0,0,11,269,294.0,198.5,493.0,96.8,18,42,8,68,20,4.78,0.65,5.43,30.06,,,,,,,[],,237,21,195,18,50,20,141,21,0.24,0.0,0.03,0.27,1.52,1.41,190,44,208,25,229,23,198,29,1.01,0.3,3.43
699,True,True,100.0,100.0,110504,0,0,0,0,0,0,3,0.0,-0.5,0,Bertrand,0.0,735,False,,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,a,17,56,30,13984,38,13384,7,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],,372,166,283,169,242,133,340,164,0.07,0.0,0.04,0.11,1.38,1.28,135,84,808,360,278,115,652,255,1.28,0.43,5.68
700,True,True,,,232356,0,0,0,0,0,0,2,0.0,-0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,2085,20,1356,15,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,584,216,576,216,545,212,586,216,0.0,0.0,0.0,0.0,0.0,0.0,687,170,473,181,596,217,673,237,0.0,0.0,0.0
701,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,145,1,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,758,318,752,318,738,314,758,318,0.0,0.0,0.0,0.0,0.0,0.0,498,308,691,275,760,320,831,372,0.0,0.0,0.0
702,True,True,100.0,100.0,699989,0,0,-1,1,0,0,3,0.0,-0.5,0,Djiamgone Jocelin Ta,0.0,800,False,,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,a,17,56,1,187,6,147,1,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],,493,224,459,220,460,227,497,227,0.0,0.0,0.09,0.09,0.57,0.0,344,215,761,326,507,232,825,366,2.37,0.0,7.11
703,True,True,,,515046,0,0,0,0,0,1,1,0.0,-0.5,0,Melker,0.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,27351,74,16871,201,0.0,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,406,32,601,72,570,58,445,32,0.0,3.33,0.01,0.01,1.37,0.67,716,62,499,74,7,2,502,73,1.0,0.33,0.0
704,True,True,100.0,100.0,536661,0,0,0,0,0,0,3,0.2,-0.3,1,Nilson,0.2,813,False,,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.7,False,Angulo,0.0,False,,a,17,56,10,1121,10,903,2,0.0,2.0,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,265,0,0,1,4,0,0,0,0,0,0,0,31,38.4,39.1,64.0,14.1,10,6,7,23,3,0.49,0.09,0.58,5.92,,,,,,,[],,437,191,379,193,324,169,409,186,0.17,0.0,0.03,0.2,2.01,1.36,275,170,376,172,401,173,794,347,1.02,0.34,7.81
705,True,True,,,570929,0,0,0,0,0,0,3,0.0,-0.5,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,220,16,68,4,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,739,303,734,304,719,299,740,304,0.0,0.0,0.0,0.0,0.0,0.0,475,290,669,257,743,306,812,358,0.0,0.0,0.0
706,True,True,,,571087,0,0,0,0,0,0,3,0.0,-0.5,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,289,9,100,2,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,740,304,735,305,720,300,741,305,0.0,0.0,0.0,0.0,0.0,0.0,476,291,670,258,744,307,809,357,0.0,0.0,0.0
707,True,True,0.0,0.0,184254,0,0,-3,3,0,0,1,0.0,0.0,0,Guglielmo,0.0,565,False,Hernia - Unknown return date,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,4.8,False,,i,18,6,90,1358594,12,1521959,2687,0.0,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,[],https://www.tottenhamhotspur.com/news/1064688/team-news-vicario-not-ready-yet-solanke-remains-a-doubt-for-leeds?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,43,11,432,8,766,85,220,11,0.0,2.68,0.0,0.0,1.49,1.61,381,17,719,93,201,23,83,14,1.0,0.23,0.0
708,True,True,,,214572,0,0,-1,1,0,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,22123,35,26600,58,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,550,51,537,34,505,20,552,51,0.0,0.0,0.0,0.0,0.0,0.0,770,80,432,39,562,51,334,47,0.0,0.0,0.0
709,True,True,,,485055,0,0,-1,1,0,0,1,3.0,3.0,3,Antonín,3.0,567,False,,,39,485055.jpg,2.8,False,Kinský,1.8,False,,a,18,6,14,169856,1709,196743,491,0.8,3.6,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,450,0,0,1,5,0,0,0,0,0,7,0,53,76.6,0.0,0.0,7.7,9,24,0,0,5,0.00,0.00,0.00,4.43,,,,,,,[],,404,31,547,41,515,27,442,31,0.0,1.4,0.0,0.0,0.89,1.0,783,87,115,10,211,24,149,20,1.0,0.2,0.0
710,True,True,100.0,100.0,441164,0,0,-3,3,0,2,2,6.2,6.2,3,Pedro,6.2,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.4,False,Porro Sauceda,10.7,False,,a,18,6,109,1789211,3653,3128231,3787,1.2,21.0,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2613,1,3,8,38,0,0,0,9,0,0,6,458,646.2,777.7,194.0,161.9,137,127,70,207,30,0.99,3.73,4.72,36.63,3.0,,2.0,,,,[],,56,26,15,1,177,43,38,4,0.03,0.0,0.13,0.16,1.26,1.31,214,31,11,3,139,49,35,12,1.03,0.28,7.13
711,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.0,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1033018,16,1244087,800,0.0,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,82,36,255,67,152,30,154,50,0.07,0.0,0.06,0.13,1.36,1.59,250,38,764,260,60,23,113,41,1.06,0.24,9.49
712,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,3.2,3.2,3,Kevin,3.2,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.4,False,Danso,0.2,False,,a,18,6,52,25199,155,34166,97,0.8,12.4,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1309,0,0,3,23,0,0,0,8,0,0,1,182,361.0,47.7,76.0,48.6,145,43,26,171,15,0.40,0.26,0.66,19.03,,,,,,,[],,193,78,365,131,304,92,295,97,0.03,0.0,0.02,0.05,1.31,1.58,635,141,102,37,286,110,410,152,1.03,0.21,11.76
713,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4496,2,12210,6,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,411,153,407,147,342,114,408,147,0.32,0.0,0.05,0.37,0.73,1.99,583,124,557,233,144,51,552,196,1.32,0.0,9.26
714,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.8,False,Drăgușin,0.0,False,,a,18,6,16,4360,23,3490,25,0.0,3.6,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,514,0,0,0,13,0,0,0,0,0,0,0,30,125.6,3.2,27.0,15.6,67,14,5,72,5,0.31,0.01,0.32,12.01,,,,,,,[],,362,138,464,168,378,129,403,145,0.05,0.0,0.0,0.05,2.1,2.28,449,92,360,128,373,138,669,235,0.88,0.0,12.61
715,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,2.8,2.8,1,Djed,2.8,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.5,False,Spence,0.9,False,,a,18,6,71,307462,134,371144,279,0.7,17.3,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1938,0,0,8,31,0,0,0,4,0,0,3,247,280.6,206.7,184.0,66.9,71,106,42,113,22,0.88,1.75,2.63,30.77,,,,,,,[],,247,97,189,48,190,47,234,80,0.04,0.0,0.08,0.12,1.43,1.44,661,156,130,48,266,103,206,79,1.02,0.37,5.25
716,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.5,1.5,2,Destiny,1.5,574,False,,2026-04-24T14:30:09.164014Z,43,487053.jpg,1.2,False,Udogie,0.3,False,,a,18,6,22,54738,104,116402,61,0.3,5.1,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1178,0,1,0,23,0,0,0,3,0,0,0,96,193.2,183.9,94.0,47.2,35,62,28,63,12,0.16,0.70,0.86,18.51,,,,,,,[],,306,120,206,53,286,84,300,100,0.01,0.0,0.05,0.06,1.41,1.76,600,136,222,79,450,162,320,116,0.92,0.0,4.81
717,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,2.8,2.8,2,Micky,2.8,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.3,False,van de Ven,17.6,False,,a,18,6,110,3613971,1883,4708205,6597,0.6,25.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2861,4,1,8,48,0,0,0,8,1,0,10,399,650.4,93.6,212.0,95.5,163,112,37,200,33,2.79,0.37,3.16,41.87,,,,,,,[],,55,25,298,95,162,35,148,48,0.09,0.0,0.01,0.1,1.32,1.51,553,118,133,51,147,54,17,6,1.04,0.25,6.29
718,True,False,0.0,0.0,548308,0,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,2015,2,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,613,229,606,229,576,226,615,229,0.0,0.0,0.0,0.0,0.0,0.0,724,189,505,196,624,229,742,255,0.0,0.0,0.0
719,True,False,0.0,0.0,553299,0,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,9187,5,0.0,0.0,Takai,,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,615,230,608,230,578,227,617,230,0.0,0.0,0.0,0.0,0.0,0.0,726,190,507,197,626,230,605,216,0.0,0.0,0.0
720,True,False,0.0,0.0,610799,0,0,-1,1,0,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,92718,23,0.0,0.0,Vuskovic,,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,210,560,210,529,206,574,210,0.0,0.0,0.0,0.0,0.0,0.0,799,235,457,173,584,211,322,117,0.0,0.0,0.0
721,True,False,0.0,0.0,85971,0,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25646,4,0.0,0.0,Son,,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,838,378,838,378,838,378,838,378,0.0,0.0,0.0,0.0,0.0,0.0,10,5,836,378,838,378,456,156,0.0,0.0,0.0
722,True,True,100.0,100.0,172780,0,0,-2,2,0,0,3,0.2,0.2,1,James,0.2,581,False,,2025-08-08T13:57:59.638052Z,68,172780.jpg,1.0,False,Maddison,0.1,False,,a,18,6,1,6676,446,25886,142,0.0,0.1,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,5,0,0,0,0,0,0,0,0,0,0,0,2,1.4,5.3,4.0,1.1,0,1,0,1,0,0.00,0.04,0.04,0.16,,,,,,,[],,508,232,455,218,446,219,495,226,0.0,0.0,0.72,0.72,2.88,0.0,41,25,389,179,518,241,432,148,0.0,0.0,18.0
723,True,True,0.0,0.0,460842,0,0,-1,1,0,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Expected back 01 Jun,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,9.2,False,,i,18,6,75,3263892,12,5229694,945,0.0,11.7,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,,,4.0,,3.0,,[],https://www.tottenhamhotspur.com/news/2026/april/injury-update-mohammed-kudus/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,213,87,72,55,106,63,121,68,0.11,0.0,0.14,0.25,1.33,1.17,61,38,829,373,76,35,43,13,1.11,0.41,7.8
724,True,True,0.0,0.0,445044,0,0,-1,1,0,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,1255,17,2269,9,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/live-blog-tottenham-hotspur-vs-newcastle-united-premier-league/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,833,375,833,375,833,375,833,375,0.0,0.0,0.0,0.0,0.0,0.0,59,36,828,372,833,375,725,300,0.0,0.0,0.0
725,True,True,100.0,100.0,511499,0,0,-3,3,0,1,3,4.0,4.0,9,Mathys,4.0,584,False,,2026-03-23T08:30:08.724530Z,62,511499.jpg,2.5,False,Tel,0.2,False,,a,18,6,73,52061,883,50616,191,0.6,11.8,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,1172,4,2,2,21,0,0,0,1,0,0,7,247,282.6,383.5,280.0,94.9,15,66,19,100,11,2.31,2.06,4.36,16.50,1.0,,,,,,[],,246,106,86,63,115,67,150,80,0.18,0.0,0.16,0.34,1.27,1.61,77,51,58,23,283,120,389,133,0.84,0.15,7.68
726,True,True,100.0,100.0,202993,0,0,-3,3,0,1,3,3.5,3.5,4,Rodrigo,3.5,585,False,,2026-01-08T18:30:11.365390Z,52,202993.jpg,3.2,False,Bentancur,0.2,False,,a,18,6,78,59626,104,68224,67,0.7,15.0,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,1709,1,1,7,23,0,0,0,7,0,0,3,332,330.4,183.8,122.0,63.9,86,119,51,256,21,0.73,0.80,1.53,22.87,,,,,,,[],,215,89,207,134,255,139,245,121,0.04,0.0,0.04,0.08,1.2,1.21,206,127,85,31,171,69,404,138,1.11,0.37,13.48
727,True,True,100.0,100.0,570526,0,0,-3,3,0,1,3,1.8,1.8,1,Lucas,1.8,586,False,,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.1,False,Bergvall,0.2,False,,a,18,6,49,104880,30,112797,63,0.3,9.4,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,955,1,3,3,18,0,0,0,2,0,0,0,162,164.6,106.4,147.0,41.4,18,39,22,79,11,1.22,0.43,1.65,13.57,,,,,,,[],,331,149,286,170,233,128,324,157,0.11,0.0,0.04,0.15,1.28,1.7,219,134,206,91,334,142,396,134,1.04,0.28,7.45
728,True,True,100.0,100.0,227127,0,0,-3,3,0,0,3,1.0,1.0,0,Yves,1.0,587,False,,2026-03-13T15:00:09.881349Z,52,227127.jpg,1.5,False,Bissouma,0.0,False,,a,18,6,17,3697,22,15433,15,0.2,3.3,Bissouma,,132.0,2022-06-17,1996-08-30,False,p227127,600,0,0,1,17,0,0,0,4,0,0,0,99,89.6,25.5,23.0,13.7,26,30,18,74,7,0.36,0.10,0.46,12.21,,,,,,,[],,391,173,400,201,387,196,412,188,0.05,0.0,0.02,0.07,1.83,2.55,210,129,268,116,419,181,593,223,1.05,0.15,11.1
729,True,True,0.0,0.0,550839,0,0,-2,2,0,0,3,0.0,0.0,0,Wilson,0.0,588,False,Knee injury - Unknown return date,2026-02-11T13:00:10.283271Z,53,550839.jpg,1.9,False,Odobert,0.0,False,,i,18,6,46,16449,3,18645,10,0.0,8.7,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,972,0,2,2,13,0,0,0,0,0,0,6,176,158.8,284.3,234.0,67.6,14,53,10,77,10,1.92,1.21,3.13,14.24,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/wilson-odobert-suffers-acl-injury/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,333,151,148,99,141,80,230,112,0.18,0.0,0.11,0.29,1.32,1.2,200,124,793,350,359,155,611,233,0.93,0.19,7.13
730,True,False,0.0,0.0,235674,0,0,-1,1,0,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1483,0,0.0,0.0,Solomon,,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,819,364,819,364,818,364,819,364,0.0,0.0,0.0,0.0,0.0,0.0,162,100,800,353,820,365,769,328,0.0,0.0,0.0
