,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
686,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,3.3,4.3,3,Robin,3.8,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,3.9,False,Roefs,8.5,False,,a,17,56,125,2360486,295,1474870,2400,0.8,26.0,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2880,0,0,9,44,0,1,0,4,0,103,12,525,791.2,40.0,0.0,83.0,33,311,0,0,32,0.00,0.10,0.10,47.56,,,,,,,[],,15,4,371,2,764,88,166,3,0.0,3.22,0.0,0.0,1.49,1.38,370,15,60,5,70,8,48,9,1.0,0.28,0.0
687,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,84826,18,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,454,165,403,146,428,163,456,163,0.05,0.0,0.06,0.11,1.5,1.44,754,215,405,153,527,181,276,103,1.44,0.0,7.2
688,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,2.7,3.7,4,Omar,3.2,683,False,,2026-04-19T22:30:08.378051Z,41,201895.jpg,3.7,False,Alderete,5.8,False,,a,17,56,116,1713755,432,1141084,1954,0.8,28.3,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2685,1,1,9,40,0,0,0,6,0,0,5,373,712.6,136.7,269.0,112.2,272,102,30,302,30,1.60,0.89,2.48,43.93,,,,,,,[],,36,14,244,62,111,15,93,22,0.05,0.0,0.03,0.08,1.47,1.34,653,153,81,34,89,33,67,23,1.01,0.3,10.12
689,True,True,100.0,100.0,200834,0,0,6,-6,0,5,2,5.3,6.3,10,Nordi,5.8,694,False,,2026-02-22T23:00:10.030803Z,46,200834.jpg,4.8,False,Mukiele,8.7,False,,a,17,56,138,2840365,910,1818497,3959,1.3,30.0,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2514,3,5,8,38,1,0,0,5,0,0,10,442,628.6,325.7,172.0,112.7,184,115,67,251,29,1.47,2.24,3.71,42.22,,,,,,,[],,53,25,109,29,188,44,91,20,0.05,0.0,0.08,0.13,1.51,1.36,397,68,10,4,21,6,47,15,1.04,0.29,8.99
690,True,True,,,247955,0,0,0,0,0,0,2,-0.5,0.5,0,Lutsharel,0.0,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.1,False,,a,17,56,46,11113,3,8060,15,0.0,10.2,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1411,0,0,2,21,0,0,0,1,0,0,0,190,238.0,116.1,67.0,42.1,67,62,34,101,14,0.50,0.75,1.25,28.37,,,,,,,[],,262,105,265,74,313,96,308,104,0.03,0.0,0.05,0.08,1.81,1.34,428,87,610,243,371,138,577,206,0.89,0.13,6.44
691,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,1.0,2.0,1,Brian,1.5,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.8,False,Brobbey,1.2,False,,a,17,56,78,451825,173,312342,1440,0.3,14.7,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1694,6,1,5,28,0,0,0,6,0,0,11,264,282.4,151.4,436.0,85.4,16,40,8,64,19,4.60,0.54,5.14,29.49,,,,,,,[],,237,20,228,24,54,22,157,22,0.24,0.0,0.03,0.27,1.57,1.49,191,45,204,26,224,23,183,29,1.01,0.27,3.4
692,True,True,50.0,50.0,110504,0,0,0,0,0,0,3,-0.2,0.2,0,Bertrand,0.0,735,False,Lack of match fitness - 50% chance of playing,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,d,17,56,30,13892,0,13352,0,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],https://www.safc.com/news/2026/april/30/team-news--le-bris-updates-on-jocelin--traor--and-angulo/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,367,163,275,167,234,128,335,163,0.07,0.0,0.04,0.11,1.38,1.28,135,84,795,353,274,112,653,257,1.28,0.43,5.68
693,True,True,,,232356,0,0,0,0,0,0,2,-0.5,0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,1954,8,1267,2,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,215,571,215,540,211,581,215,0.0,0.0,0.0,0.0,0.0,0.0,682,170,450,173,592,216,675,238,0.0,0.0,0.0
694,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,141,0,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,748,312,741,312,728,308,748,312,0.0,0.0,0.0,0.0,0.0,0.0,497,306,668,261,751,315,826,369,0.0,0.0,0.0
695,True,True,75.0,75.0,699989,0,0,-1,1,0,0,3,-0.4,0.4,0,Djiamgone Jocelin Ta,0.0,800,False,Lack of match fitness - 75% chance of playing,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,d,17,56,1,170,0,139,0,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],https://www.safc.com/news/2026/april/30/team-news--le-bris-updates-on-jocelin--traor--and-angulo/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,490,223,452,217,457,225,491,224,0.0,0.0,0.09,0.09,0.57,0.0,345,215,741,314,501,229,825,368,2.37,0.0,7.11
696,True,True,,,515046,0,0,0,0,0,1,1,-0.5,0.5,0,Melker,0.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,26953,11,15277,78,0.0,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,399,29,596,71,565,57,438,29,0.0,3.33,0.01,0.01,1.37,0.67,711,62,476,73,7,2,487,72,1.0,0.33,0.0
697,True,True,50.0,50.0,536661,0,0,0,0,0,0,3,-0.2,0.2,0,Nilson,0.0,813,False,Lack of match fitness - 50% chance of playing,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.8,False,Angulo,0.0,False,,d,17,56,9,1098,1,886,2,0.0,1.8,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,254,0,0,1,4,0,0,0,0,0,0,0,27,36.2,28.3,62.0,12.6,10,6,7,23,3,0.49,0.08,0.57,5.65,,,,,,,[],https://www.safc.com/news/2026/april/30/team-news--le-bris-updates-on-jocelin--traor--and-angulo/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,435,190,392,197,323,169,414,189,0.17,0.0,0.03,0.2,2.0,1.42,276,170,756,327,378,160,793,347,1.06,0.35,8.15
698,True,True,,,570929,0,0,0,0,0,0,3,-0.5,0.5,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,154,4,45,2,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,731,299,725,300,711,295,732,300,0.0,0.0,0.0,0.0,0.0,0.0,476,290,648,245,736,303,815,361,0.0,0.0,0.0
699,True,True,,,571087,0,0,0,0,0,0,3,-0.5,0.5,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,232,5,76,1,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,732,300,726,301,712,296,733,301,0.0,0.0,0.0,0.0,0.0,0.0,477,291,649,246,737,304,809,357,0.0,0.0,0.0
700,True,True,0.0,0.0,184254,0,0,-3,3,0,0,1,0.0,0.0,0,Guglielmo,0.0,565,False,Hernia - Expected back 11 May,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,4.9,False,,i,18,6,90,1358529,7,1509087,799,0.0,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,[],https://www.tottenhamhotspur.com/match/2562237/aston-villa-tottenham-hotspur?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,37,10,428,7,754,83,206,9,0.0,2.68,0.0,0.0,1.49,1.61,381,17,697,92,206,24,79,14,1.0,0.23,0.0
701,True,True,,,214572,0,0,-1,1,0,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,21866,8,26299,12,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,545,50,532,33,500,19,547,50,0.0,0.0,0.0,0.0,0.0,0.0,762,79,411,38,558,50,334,47,0.0,0.0,0.0
702,True,True,,,485055,0,0,-1,1,0,0,1,2.2,2.2,0,Antonín,2.2,567,False,,,39,485055.jpg,3.0,False,Kinský,1.7,False,,a,18,6,9,156584,319,194034,70,0.6,2.3,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,270,0,0,1,3,0,0,0,0,0,4,0,39,44.4,0.0,0.0,4.4,7,19,0,0,3,0.00,0.00,0.00,2.85,,,,,,,[],,426,34,542,40,510,26,461,34,0.0,1.33,0.0,0.0,0.95,1.0,775,86,133,12,197,22,152,20,1.0,0.33,0.0
703,True,True,100.0,100.0,441164,0,0,-3,3,0,2,2,4.8,4.8,0,Pedro,4.8,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.4,False,Porro Sauceda,10.6,False,,a,18,6,102,1751207,938,3109466,789,0.9,19.6,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2433,1,3,8,36,0,0,0,8,0,0,6,426,589.8,705.7,188.0,148.5,127,117,60,187,28,0.89,3.45,4.34,35.05,3.0,,2.0,,,,[],,60,29,16,1,172,40,43,5,0.03,0.0,0.13,0.16,1.3,1.33,212,29,26,11,139,53,36,11,1.04,0.3,6.92
704,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.2,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1032964,6,1239837,305,0.0,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,67,31,247,64,139,26,142,46,0.07,0.0,0.06,0.13,1.36,1.59,251,38,354,121,60,24,112,43,1.06,0.24,9.49
705,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,2.0,2.0,0,Kevin,2.0,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.3,False,Danso,0.2,False,,a,18,6,46,23648,33,33556,13,0.5,11.0,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1129,0,0,3,21,0,0,0,6,0,0,1,162,317.0,34.8,46.0,39.9,129,37,22,151,13,0.29,0.24,0.53,17.45,,,,,,,[],,211,82,380,136,339,110,321,109,0.02,0.0,0.02,0.04,1.39,1.67,630,141,153,57,299,111,415,153,1.04,0.24,12.04
706,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4485,0,12166,1,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,405,151,400,143,335,108,402,144,0.32,0.0,0.05,0.37,0.73,1.99,579,125,533,225,146,55,554,196,1.32,0.0,9.26
707,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.8,False,Drăgușin,0.0,False,,a,18,6,16,4267,1,3350,4,0.0,3.6,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,514,0,0,0,13,0,0,0,0,0,0,0,30,125.6,3.2,27.0,15.6,67,14,5,72,5,0.31,0.01,0.32,12.01,,,,,,,[],,353,134,458,165,373,126,401,143,0.05,0.0,0.0,0.05,2.1,2.28,450,93,344,118,372,139,668,235,0.88,0.0,12.61
708,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,2.2,2.2,0,Djed,2.2,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.7,False,Spence,0.9,False,,a,18,6,69,306167,67,369657,52,0.5,16.8,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1910,0,0,8,30,0,0,0,4,0,0,3,248,280.2,206.0,180.0,66.5,71,105,42,113,22,0.88,1.75,2.63,30.32,,,,,,,[],,238,94,182,48,179,41,224,79,0.04,0.0,0.08,0.12,1.43,1.41,656,156,134,51,231,90,203,79,1.04,0.38,5.32
709,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.0,1.0,0,Destiny,1.0,574,False,,2026-04-24T14:30:09.164014Z,43,487053.jpg,1.1,False,Udogie,0.3,False,,a,18,6,18,53852,17,116127,11,0.2,4.2,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1004,0,1,0,21,0,0,0,3,0,0,0,77,167.6,157.7,90.0,41.6,27,56,23,50,10,0.16,0.67,0.83,17.09,,,,,,,[],,319,123,221,58,286,84,311,105,0.01,0.0,0.06,0.07,1.53,1.88,595,136,236,80,449,160,324,119,0.9,0.0,4.48
710,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,2.0,2.0,0,Micky,2.0,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.4,False,van de Ven,17.8,False,,a,18,6,106,3598757,353,4674586,1664,0.5,24.1,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2681,4,1,8,46,0,0,0,8,1,0,10,380,640.6,92.5,210.0,94.2,161,104,35,196,31,2.79,0.36,3.15,40.29,,,,,,,[],,49,22,297,94,154,33,139,44,0.09,0.0,0.01,0.1,1.35,1.54,550,119,157,61,132,50,16,6,1.04,0.27,6.58
711,True,False,0.0,0.0,548308,0,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,2010,0,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,228,601,228,571,225,610,228,0.0,0.0,0.0,0.0,0.0,0.0,719,189,483,189,620,228,741,255,0.0,0.0,0.0
712,True,False,0.0,0.0,553299,0,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,9158,2,0.0,0.0,Takai,,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,610,229,603,229,573,226,612,229,0.0,0.0,0.0,0.0,0.0,0.0,721,190,485,190,622,229,606,216,0.0,0.0,0.0
713,True,False,0.0,0.0,610799,0,0,-1,1,0,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,92603,5,0.0,0.0,Vuskovic,,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,567,209,555,209,524,205,569,209,0.0,0.0,0.0,0.0,0.0,0.0,791,233,435,166,580,210,322,117,0.0,0.0,0.0
714,True,False,0.0,0.0,85971,0,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25633,1,0.0,0.0,Son,,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,830,373,830,373,830,373,830,373,0.0,0.0,0.0,0.0,0.0,0.0,10,5,827,373,830,373,456,156,0.0,0.0,0.0
715,True,True,100.0,100.0,172780,0,0,-2,2,0,0,3,0.0,0.0,0,James,0.0,581,False,,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,a,18,6,0,5227,101,24996,24,0.0,0.0,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,827,370,827,370,827,370,827,370,0.0,0.0,0.0,0.0,0.0,0.0,42,26,822,368,827,370,436,149,0.0,0.0,0.0
716,True,True,0.0,0.0,460842,0,0,-1,1,0,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Unknown return date,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,9.2,False,,i,18,6,75,3263849,3,5225966,245,0.0,11.7,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,,,4.0,,3.0,,[],https://www.tottenhamhotspur.com/news/2026/april/injury-update-mohammed-kudus/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,200,82,68,53,98,59,107,63,0.11,0.0,0.14,0.25,1.33,1.17,58,37,819,367,76,34,39,13,1.11,0.41,7.8
717,True,True,0.0,0.0,445044,0,0,-1,1,0,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,1208,2,2238,1,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/live-blog-tottenham-hotspur-vs-newcastle-united-premier-league/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,824,369,824,369,824,369,824,369,0.0,0.0,0.0,0.0,0.0,0.0,57,36,818,366,824,369,723,299,0.0,0.0,0.0
718,True,True,100.0,100.0,511499,0,0,-3,3,0,1,3,0.8,0.8,0,Mathys,0.8,584,False,,2026-03-23T08:30:08.724530Z,62,511499.jpg,2.2,False,Tel,0.1,False,,a,18,6,59,45703,71,49939,26,0.1,9.5,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,998,3,1,1,20,0,0,0,0,0,0,5,203,227.8,320.0,256.0,80.6,12,57,19,88,9,2.14,1.43,3.56,15.14,1.0,,,,,,[],,270,113,111,77,120,70,173,90,0.19,0.0,0.13,0.32,1.37,1.8,78,52,287,134,322,141,425,146,0.81,0.09,7.94
719,True,True,100.0,100.0,202993,0,0,-3,3,0,1,3,2.0,2.0,0,Rodrigo,2.0,585,False,,2026-01-08T18:30:11.365390Z,52,202993.jpg,3.3,False,Bentancur,0.2,False,,a,18,6,72,58896,27,67889,11,0.4,13.8,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,1563,1,1,6,22,0,0,0,6,0,0,3,301,300.6,164.7,109.0,57.7,79,111,44,234,19,0.51,0.78,1.29,21.76,,,,,,,[],,223,94,212,138,263,145,256,125,0.03,0.0,0.04,0.07,1.25,1.27,205,127,165,67,155,64,403,137,1.09,0.35,13.47
720,True,True,100.0,100.0,570526,0,0,-3,3,0,1,3,1.8,1.8,0,Lucas,1.8,586,False,,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.2,False,Bergvall,0.2,False,,a,18,6,47,104698,16,112395,9,0.3,9.0,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,945,1,3,3,17,0,0,0,2,0,0,0,157,164.6,105.7,141.0,40.9,18,39,22,79,11,1.18,0.43,1.61,13.33,,,,,,,[],,323,144,281,169,227,124,316,155,0.11,0.0,0.04,0.15,1.27,1.62,219,134,178,75,318,137,394,131,1.05,0.29,7.52
721,True,True,100.0,100.0,227127,0,0,-3,3,0,0,3,0.8,0.8,0,Yves,0.8,587,False,,2026-03-13T15:00:09.881349Z,52,227127.jpg,1.6,False,Bissouma,0.0,False,,a,18,6,16,3590,4,15347,0,0.2,3.1,Bissouma,,132.0,2022-06-17,1996-08-30,False,p227127,577,0,0,1,16,0,0,0,4,0,0,0,96,88.2,23.4,23.0,13.3,26,29,18,73,7,0.36,0.10,0.46,11.92,,,,,,,[],,388,172,397,200,384,194,409,186,0.06,0.0,0.02,0.08,1.86,2.5,209,129,282,131,405,172,595,224,1.09,0.16,11.39
722,True,True,0.0,0.0,550839,0,0,-2,2,0,0,3,0.0,0.0,0,Wilson,0.0,588,False,Knee injury - Unknown return date,2026-02-11T13:00:10.283271Z,53,550839.jpg,1.9,False,Odobert,0.0,False,,i,18,6,46,16436,0,18569,4,0.0,8.7,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,972,0,2,2,13,0,0,0,0,0,0,6,176,158.8,284.3,234.0,67.6,14,53,10,77,10,1.92,1.21,3.13,14.24,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/wilson-odobert-suffers-acl-injury/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,326,147,138,92,129,76,222,107,0.18,0.0,0.11,0.29,1.32,1.2,199,124,778,342,357,154,608,232,0.93,0.19,7.13
723,True,False,0.0,0.0,235674,0,0,-1,1,0,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1482,0,0.0,0.0,Solomon,,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,810,358,809,358,807,357,810,358,0.0,0.0,0.0,0.0,0.0,0.0,164,102,786,346,811,359,767,327,0.0,0.0,0.0
724,True,False,0.0,0.0,436234,0,0,-1,1,0,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4509,0,0.0,0.0,Bryan,,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,783,339,779,339,775,337,783,339,0.0,0.0,0.0,0.0,0.0,0.0,322,199,727,304,784,340,663,264,0.0,0.0,0.0
725,True,True,100.0,100.0,547701,0,0,-2,2,0,0,3,0.8,0.8,0,Archie,0.8,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.1,False,,a,18,6,60,25687,18,28971,43,0.2,12.5,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,1463,2,2,5,28,0,0,0,5,0,0,6,235,257.2,138.1,158.0,55.3,64,56,11,131,18,1.50,1.29,2.79,24.55,,,,,,,[],,252,108,242,155,202,111,264,132,0.09,0.0,0.08,0.17,1.51,1.72,372,232,274,125,253,102,419,144,1.11,0.31,8.06
