,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
488,True,True,,,547037,0,0,0,0,-46.7,0,"[{'offset': 0, 'projected_percent': '-46.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-46.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-46.7', 'likelihood': -3}]",,False,0,3,1.5,1.5,0,Jack,0.0,434,False,,,50,547037.jpg,0.0,False,Fletcher,0.0,False,,a,16,1,0,41,41,160,160,0.0,0.0,J.Fletcher,Jack Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,513.0,209.0,526.0,218.0,484.0,186.0,529.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,217.0,525.0,217.0,525.0,217.0,582.0,248.0,0.0,0.0,0.0
489,True,True,,,576628,0,0,0,0,-21.8,0,"[{'offset': 0, 'projected_percent': '-21.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-21.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-21.8', 'likelihood': -2}]",,False,0,3,1.5,1.5,1,Shea,1.0,435,False,,,50,576628.jpg,1.0,False,Lacey,0.0,False,,a,16,1,1,303,303,549,549,0.2,0.2,Lacey,,241.0,2025-05-26,2007-04-14,False,p576628,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,277.0,132.0,242.0,128.0,493.0,193.0,289.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,224.0,233.0,102.0,233.0,102.0,489.0,202.0,0.0,0.0,9.0
490,True,True,,,490881,0,0,0,0,-45.8,-1,"[{'offset': 0, 'projected_percent': '-45.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-59.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.9', 'likelihood': -3}]",,False,0,3,1.5,1.5,0,Toby,0.0,436,False,,,50,490881.jpg,0.0,False,Collyer,0.0,False,,a,16,1,0,57,57,225,225,0.0,0.0,Collyer,,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,497.0,200.0,509.0,209.0,466.0,176.0,513.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,195.0,509.0,208.0,509.0,208.0,558.0,231.0,0.0,0.0,0.0
491,True,True,,,576620,0,0,0,0,-29.1,-16,"[{'offset': 0, 'projected_percent': '-29.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-47.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-60.2', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Bendito,0.0,437,False,,,45,576620.jpg,0.0,False,Mantato,0.2,False,,a,16,1,0,933,933,2266,2266,0.0,0.0,Bendito Mantato,,,,,False,p576620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,410.0,151.0,416.0,161.0,356.0,119.0,426.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,259.0,421.0,158.0,421.0,158.0,358.0,133.0,0.0,0.0,0.0
492,True,True,,,519913,0,0,0,0,-32.0,-23,"[{'offset': 0, 'projected_percent': '-32.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-46.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.6', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Tyler,0.0,438,False,,,45,519913.jpg,0.0,False,Fletcher,0.3,False,,a,16,1,0,1273,1273,3794,3794,0.0,0.0,Fletcher,Tyler Fletcher,243.0,2025-05-26,2007-03-19,False,p519913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,393.0,146.0,400.0,156.0,338.0,114.0,409.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,254.0,405.0,153.0,405.0,153.0,292.0,97.0,0.0,0.0,0.0
493,True,True,100.0,75.0,485711,0,0,0,0,7.0,228,"[{'offset': 0, 'projected_percent': '7.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '14.7', 'likelihood': 1}]",,False,0,4,2.2,1.7,1,Benjamin,1.0,439,False,,2026-07-23T12:01:23.722029Z,70,485711.jpg,1.0,False,Sesko,1.8,False,,a,16,1,1,28049,28049,14119,14119,0.1,0.1,Šeško,,195.0,2025-08-09,2003-05-31,False,p485711,23,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,9.0,0.9,0,0,0,0,0,0.04,0.00,0.04,0.07,,,,,,,[],,610.0,70.0,253.0,28.0,94.0,19.0,239.0,24.0,0.16,0.0,0.0,0.16,0.27,0.0,29.0,10.0,292.0,34.0,292.0,34.0,137.0,21.0,0.0,0.0,0.0
494,True,True,,,458249,0,0,0,0,-99.9,-141,"[{'offset': 0, 'projected_percent': '-99.9', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-153.5', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-192.3', 'likelihood': -5}]",,False,0,4,1.8,1.8,0,Joshua,0.0,440,False,,,55,458249.jpg,0.0,False,Zirkzee,0.5,False,,a,16,1,0,1970,1970,12221,12221,0.0,0.0,Zirkzee,,152.0,2024-07-17,2001-05-22,False,p458249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,552.0,51.0,565.0,57.0,548.0,58.0,566.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,39.0,563.0,59.0,563.0,59.0,249.0,40.0,0.0,0.0,0.0
495,True,True,,,596047,0,0,0,0,-17.5,-17,"[{'offset': 0, 'projected_percent': '-17.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-20.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-22.9', 'likelihood': -2}]",,False,0,4,1.0,1.0,0,Chido,0.0,441,False,,,45,596047.jpg,0.0,False,Obi,1.1,False,,a,16,1,0,5990,5990,10891,10891,0.0,0.0,Obi,,58.0,2025-02-15,2007-11-29,False,p596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,415.0,33.0,421.0,40.0,361.0,39.0,431.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,71.0,426.0,43.0,426.0,43.0,185.0,28.0,0.0,0.0,0.0
496,True,True,,,465694,0,0,0,0,0.2,44,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.7', 'likelihood': 1}]",,False,0,3,2.0,2.0,0,Nico,0.0,405,False,,,55,465694.jpg,0.0,False,González Iglesias,0.2,False,,a,17,4,0,1972,1972,1622,1622,0.0,0.0,N.Gonzalez,,200.0,2026-08-26,2002-01-03,False,p465694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555.0,233.0,568.0,241.0,552.0,229.0,569.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,108.0,565.0,239.0,565.0,239.0,376.0,145.0,0.0,0.0,0.0
497,True,True,,,98747,0,0,0,0,-32.3,-115,"[{'offset': 0, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-50.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-63.8', 'likelihood': -3}]",,False,0,1,2.6,2.6,0,Nick,0.0,442,False,,,50,98747.jpg,0.0,False,Pope,1.3,False,,a,17,4,0,2545,2545,11343,11343,0.0,0.0,Pope,,241.0,2022-06-23,1992-04-19,False,p98747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,432.0,60.0,439.0,49.0,380.0,49.0,448.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,6.0,443.0,60.0,443.0,60.0,171.0,25.0,0.0,0.0,0.0
498,True,True,,,81441,0,0,0,0,-5.3,0,"[{'offset': 0, 'projected_percent': '-5.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.3', 'likelihood': -1}]",,False,0,1,1.9,1.9,0,Mark,0.0,443,False,,,45,81441.jpg,0.0,False,Gillespie,0.0,False,,a,17,4,0,156,156,214,214,0.0,0.0,Gillespie,,241.0,2020-07-27,1992-03-27,False,p81441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,336.0,42.0,339.0,24.0,263.0,24.0,353.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,25.0,349.0,42.0,349.0,42.0,518.0,56.0,0.0,0.0,0.0
499,True,True,,,554578,0,0,0,0,-34.8,0,"[{'offset': 0, 'projected_percent': '-34.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.8', 'likelihood': -2}]",,False,0,1,1.9,1.9,0,Ewen,0.0,444,False,,,45,554578.jpg,0.0,False,Jaouen,0.0,False,,a,17,4,0,115,115,334,334,0.0,0.0,Jaouen,,73.0,2026-06-15,2005-12-29,False,p554578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,402.0,59.0,409.0,47.0,347.0,47.0,418.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,48.0,414.0,59.0,414.0,59.0,534.0,61.0,0.0,0.0,0.0
500,True,True,,,465642,0,0,0,0,4.0,93,"[{'offset': 0, 'projected_percent': '4.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '5.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.1', 'likelihood': 1}]",,False,0,2,2.2,2.2,3,Malick,3.0,445,False,,,50,465642.jpg,3.0,False,Thiaw,1.8,False,,a,17,4,3,17968,17968,9978,9978,0.6,0.6,Thiaw,,80.0,2025-08-12,2001-08-08,False,p465642,90,0,0,0,2,0,0,0,0,0,0,0,0,37.8,0.2,0.0,3.8,15,2,0,15,1,0.00,0.00,0.00,2.98,,,,,,,[],,32.0,11.0,269.0,98.0,453.0,179.0,108.0,37.0,0.0,0.0,0.0,0.0,2.98,2.0,318.0,60.0,90.0,39.0,90.0,39.0,141.0,57.0,1.0,0.0,15.0
501,True,True,100.0,100.0,119471,0,0,0,0,0.2,-2,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,2.2,2.2,1,Fabian,1.0,446,False,,2026-08-15T16:30:07.209742Z,50,119471.jpg,1.0,False,Schär,0.3,False,,a,17,4,1,1808,1808,1748,1748,0.2,0.2,Schär,,207.0,2018-07-26,1991-12-20,False,p119471,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,2.0,,,,[],,438.0,176.0,445.0,177.0,386.0,160.0,454.0,176.0,0.0,0.0,0.0,0.0,71.1,90.0,238.0,38.0,209.0,84.0,209.0,84.0,308.0,115.0,0.0,0.0,0.0
502,True,True,,,220237,0,0,0,0,2.9,57,"[{'offset': 0, 'projected_percent': '2.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.8', 'likelihood': 1}]",,False,0,2,2.2,2.2,3,Sven,3.0,447,False,,,50,220237.jpg,3.0,False,Botman,0.5,False,,a,17,4,3,8268,8268,3071,3071,0.6,0.6,Botman,,152.0,2022-06-28,2000-01-12,False,p220237,90,0,0,0,2,0,0,0,0,0,0,0,4,32.4,0.3,0.0,3.3,10,2,0,10,1,0.00,0.01,0.01,2.98,,,,,,,[],,46.0,17.0,258.0,94.0,414.0,168.0,121.0,44.0,0.0,0.0,0.01,0.01,2.98,2.0,275.0,47.0,88.0,37.0,88.0,37.0,250.0,93.0,1.0,0.0,10.0
503,True,True,0.0,,78916,0,0,0,0,-76.9,-776,"[{'offset': 0, 'projected_percent': '-76.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-110.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-135.5', 'likelihood': -5}]",,False,0,2,0.0,2.2,0,Dan,0.0,448,False,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,50,78916.jpg,0.0,False,Burn,1.7,False,,i,17,4,0,6235,6235,71045,71045,0.0,0.0,Burn,,241.0,2022-01-31,1992-05-09,False,p78916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/confimed-line-up-opening-day-debuts-for-hornicek-dedic-and-steur-against-liverpool,431.0,174.0,437.0,175.0,378.0,158.0,447.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,35.0,442.0,168.0,442.0,168.0,148.0,61.0,0.0,0.0,0.0
504,True,True,,,487838,0,0,0,0,16.0,267,"[{'offset': 0, 'projected_percent': '16.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '21.2', 'likelihood': 2}, {'offset': 2, 'projected_percent': '25.0', 'likelihood': 2}]",,False,0,2,2.2,2.2,3,Lewis,3.0,449,False,,,50,487838.jpg,3.0,False,Hall,4.1,False,,a,17,4,3,49645,49645,17967,17967,0.6,0.6,Hall,,241.0,2024-07-01,2004-09-08,False,p487838,90,0,0,0,2,0,0,0,0,0,0,0,8,22.0,15.2,0.0,3.7,6,8,5,11,1,0.00,0.35,0.35,2.98,1.0,,1.0,,,,[],,75.0,35.0,80.0,24.0,461.0,182.0,113.0,41.0,0.0,0.0,0.35,0.35,2.98,2.0,330.0,66.0,91.0,40.0,91.0,40.0,78.0,32.0,1.0,0.0,11.0
505,True,True,0.0,0.0,441191,0,0,0,0,-62.0,-4,"[{'offset': 0, 'projected_percent': '-62.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.2', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Tino,0.0,450,False,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,50,441191.jpg,0.0,False,Livramento,0.0,False,,i,17,4,0,87,87,1188,1188,0.0,0.0,Livramento,,241.0,2023-08-08,2002-11-12,False,p441191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-livramento-and-joelinton-latest-ahead-of-premier-league-opener,477.0,187.0,487.0,187.0,440.0,175.0,493.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,55.0,488.0,180.0,488.0,180.0,516.0,179.0,0.0,0.0,0.0
506,True,False,0.0,0.0,545477,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Alex,0.0,451,False,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,40,545477.jpg,0.0,False,Murphy,0.1,False,,u,17,4,0,0,0,3177,3177,0.0,0.0,A.Murphy,,104.0,2023-07-19,2004-06-25,False,p545477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,318.0,122.0,318.0,124.0,240.0,93.0,335.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,187.0,331.0,117.0,331.0,117.0,424.0,150.0,0.0,0.0,0.0
507,True,True,,,201666,0,0,0,0,2.2,174,"[{'offset': 0, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '5.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '8.0', 'likelihood': 1}]",,False,0,3,2.2,2.2,2,Harvey,2.0,453,False,,,60,201666.jpg,2.0,False,Barnes,1.1,False,,a,17,4,2,12692,12692,9327,9327,0.3,0.3,Barnes,,241.0,2023-07-23,1997-12-09,False,p201666,90,0,0,0,2,0,0,0,0,0,0,0,12,5.2,2.4,9.0,1.7,3,4,1,8,1,0.07,0.02,0.09,2.98,,,,,,,[],,210.0,87.0,175.0,103.0,91.0,44.0,202.0,90.0,0.07,0.0,0.02,0.09,2.98,2.0,67.0,45.0,152.0,75.0,152.0,75.0,183.0,57.0,1.0,0.0,8.0
508,True,True,,,449434,0,0,0,0,35.8,1293,"[{'offset': 0, 'projected_percent': '35.8', 'likelihood': 2}, {'offset': 1, 'projected_percent': '60.9', 'likelihood': 3}, {'offset': 2, 'projected_percent': '79.0', 'likelihood': 3}]",,False,0,3,2.2,2.2,9,Anthony,9.0,454,False,,,60,449434.jpg,9.0,False,Elanga,2.0,False,,a,17,4,9,85591,85591,10793,10793,1.5,1.5,Elanga,,206.0,2025-07-11,2002-04-27,False,p449434,75,1,0,0,1,0,0,0,0,0,0,2,31,37.4,3.5,28.0,6.9,1,1,0,2,1,0.22,0.01,0.23,1.94,4.0,,,,,,[],,33.0,17.0,160.0,93.0,34.0,18.0,45.0,27.0,0.26,0.0,0.01,0.27,2.33,1.2,86.0,55.0,27.0,13.0,27.0,13.0,130.0,40.0,1.2,0.0,2.4
509,True,True,,,232653,0,0,0,0,-35.7,-47,"[{'offset': 0, 'projected_percent': '-35.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-63.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-82.8', 'likelihood': -3}]",,False,0,3,1.5,1.5,0,Jacob,0.0,456,False,,,50,232653.jpg,0.0,False,Ramsey,0.3,False,,a,17,4,0,1366,1366,4304,4304,0.0,0.0,J.Ramsey,,241.0,2025-08-17,2001-05-28,False,p232653,34,0,0,0,1,0,0,0,1,0,0,0,1,7.8,1.3,4.0,1.3,3,1,2,6,0,0.06,0.01,0.07,1.50,,,,,,,[],,180.0,71.0,208.0,117.0,132.0,65.0,224.0,99.0,0.16,0.0,0.03,0.19,3.97,2.65,288.0,172.0,476.0,188.0,476.0,188.0,286.0,94.0,0.0,0.0,15.88
510,True,True,,,114243,0,0,0,0,-53.4,-35,"[{'offset': 0, 'projected_percent': '-53.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-97.7', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-129.7', 'likelihood': -5}]",,False,0,3,2.2,2.2,0,Jacob,0.0,457,False,,,60,114243.jpg,0.0,False,Murphy,0.2,False,,a,17,4,0,668,668,2430,2430,0.0,0.0,J.Murphy,Jacob Murphy,241.0,2017-07-19,1995-02-24,False,p114243,14,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.1,2.0,0.1,1,1,0,2,0,0.00,0.00,0.00,1.04,2.0,,,,,,[],,578.0,248.0,276.0,144.0,182.0,92.0,293.0,139.0,0.0,0.0,0.0,0.0,6.69,6.43,59.0,40.0,583.0,251.0,583.0,251.0,372.0,142.0,0.0,0.0,12.86
511,True,True,0.0,0.0,180974,0,0,0,0,-70.0,-9,"[{'offset': 0, 'projected_percent': '-70.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-108.1', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Joelinton Cássio,0.0,458,False,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,55,180974.jpg,0.0,False,Apolinário de Lira,0.0,False,,i,17,4,0,43,43,1016,1016,0.0,0.0,Joelinton,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-livramento-and-joelinton-latest-ahead-of-premier-league-opener,535.0,221.0,550.0,230.0,521.0,209.0,551.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,79.0,545.0,227.0,545.0,227.0,535.0,221.0,0.0,0.0,0.0
512,True,True,100.0,100.0,547719,0,0,0,0,0.4,18,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.0', 'likelihood': 1}]",,False,0,3,2.0,2.0,3,Lewis,3.0,459,False,,2026-07-23T12:01:23.785456Z,55,547719.jpg,3.0,False,Miley,0.1,False,,a,17,4,3,1263,1263,489,489,0.5,0.5,L.Miley,,241.0,2023-02-01,2006-05-01,False,p547719,75,0,0,0,1,0,0,0,1,0,0,0,13,15.6,21.4,3.0,4.0,6,6,1,13,1,0.05,0.01,0.06,1.94,3.0,,,,,,[],,109.0,37.0,59.0,39.0,152.0,79.0,103.0,54.0,0.06,0.0,0.01,0.07,2.33,1.2,206.0,129.0,101.0,44.0,101.0,44.0,462.0,186.0,1.2,0.0,15.6
513,True,True,,,200089,0,0,0,0,2.9,100,"[{'offset': 0, 'projected_percent': '2.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '4.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,6,Joe,6.0,460,False,,,50,200089.jpg,6.0,False,Willock,0.2,False,,a,17,4,6,7779,7779,1769,1769,1.2,1.2,Willock,,241.0,2021-08-13,1999-08-20,False,p200089,34,1,0,0,1,0,0,0,0,0,0,0,28,38.4,13.9,9.0,6.1,0,1,2,3,0,0.09,0.17,0.26,1.50,,,,,,,[],,29.0,16.0,90.0,58.0,90.0,43.0,52.0,31.0,0.24,0.0,0.45,0.69,3.97,2.65,255.0,155.0,51.0,22.0,51.0,22.0,319.0,110.0,0.0,0.0,7.94
514,True,True,,,611665,0,0,0,0,-83.8,-61,"[{'offset': 0, 'projected_percent': '-83.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-141.3', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-182.9', 'likelihood': -5}]",,False,0,3,2.2,2.2,0,Bazoumana,0.0,461,False,,,60,611665.jpg,0.0,False,Touré,0.2,False,,a,17,4,0,479,479,4073,4073,0.0,0.0,Touré,,54.0,2026-07-05,2006-03-02,False,p611665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,597.0,258.0,600.0,260.0,595.0,255.0,600.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,69.0,596.0,259.0,596.0,259.0,333.0,119.0,0.0,0.0,0.0
515,True,True,,,636852,0,0,0,0,-2.7,-2,"[{'offset': 0, 'projected_percent': '-2.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.6', 'likelihood': -1}]",,False,0,3,1.5,1.5,1,Sean,1.0,462,False,,,50,636852.jpg,1.0,False,Steur,0.1,False,,a,17,4,1,719,719,924,924,0.2,0.2,Steur,,152.0,2026-07-09,2008-01-11,False,p636852,55,0,0,0,1,0,0,0,0,0,0,0,3,0.4,1.2,0.0,0.2,0,2,0,2,1,0.00,0.00,0.00,1.48,,,,,,,[],,272.0,128.0,214.0,120.0,502.0,199.0,283.0,134.0,0.0,0.0,0.0,0.0,2.42,1.64,391.0,233.0,238.0,106.0,238.0,106.0,413.0,161.0,1.64,0.0,3.27
516,True,True,,,470313,0,0,0,0,-71.5,-294,"[{'offset': 0, 'projected_percent': '-71.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-110.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-138.1', 'likelihood': -5}]",,False,0,4,2.0,2.0,0,Nick,0.0,463,False,,,60,470313.jpg,0.0,False,Woltemade,1.5,False,,a,17,4,0,6830,6830,28582,28582,0.0,0.0,Woltemade,,80.0,2025-08-30,2002-02-14,False,p470313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],,590.0,65.0,594.0,66.0,587.0,66.0,594.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,23.0,590.0,65.0,590.0,65.0,155.0,25.0,0.0,0.0,0.0
517,True,True,,,216646,0,0,0,0,53.8,2211,"[{'offset': 0, 'projected_percent': '53.8', 'likelihood': 3}, {'offset': 1, 'projected_percent': '96.7', 'likelihood': 4}, {'offset': 2, 'projected_percent': '127.7', 'likelihood': 5}]",,False,0,4,2.0,2.0,4,Yoane,4.0,464,False,,,60,216646.jpg,4.0,False,Wissa,3.4,False,,a,17,4,4,138061,138061,21642,21642,0.7,0.7,Wissa,,50.0,2025-09-01,1996-09-03,False,p216646,90,0,1,0,1,0,0,0,1,0,0,0,7,20.0,16.3,28.0,6.4,1,3,4,8,1,1.00,0.02,1.02,2.19,,,,,3.0,,[],,85.0,7.0,74.0,6.0,33.0,9.0,48.0,8.0,1.0,0.0,0.02,1.02,2.19,1.0,72.0,19.0,78.0,8.0,78.0,8.0,99.0,14.0,1.0,0.0,8.0
