,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
717,True,True,,,84182,0,0,-2,2,0,1,2.0,2.0,1,Alphonse,2.0,600,False,,,43,84182.jpg,2.5,False,Areola,2.2,False,,a,19,21,45,145017,111,395748,143,0.5,10.5,Areola,73.0,2022-07-01,1993-02-27,False,p84182,1575,0,1,0,32,0,0,0,0,0,70,2,203,513.4,10.0,0.0,52.2,24,124,0,0,18,0.00,0.00,0.00,31.43,,,,,,,[],18,5,396,6,571,63,161,5,0.0,4.0,0.0,0.0,1.8,1.83,557,27,177,16,240,21,124,16,1.03,0.0,0.0
718,True,False,0.0,0.0,82143,0,0,0,0,0,1,0.0,0.0,0,Wes,0.0,601,False,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461Z,40,82143.jpg,0.0,False,Foderingham,0.2,False,,u,19,21,0,3874,0,41170,10,0.0,0.0,Foderingham,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],538,61,532,49,494,34,541,61,0.0,0.0,0.0,0.0,0.0,0.0,644,42,461,56,549,61,343,49,0.0,0.0,0.0
719,True,False,0.0,0.0,483364,0,0,-1,1,0,1,0.0,0.0,0,Krisztián,0.0,602,False,has joined MTK Budapest on loan for the rest of the season.,2026-01-15T12:52:30.178628Z,39,483364.jpg,0.0,False,Hegyi,0.2,False,,u,19,21,0,11331,0,16083,39,0.0,0.0,Hegyi,98.0,2022-08-24,2002-09-24,False,p483364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],518,50,511,37,472,22,521,50,0.0,0.0,0.0,0.0,0.0,0.0,744,81,441,45,529,50,346,50,0.0,0.0,0.0
720,True,True,100.0,0.0,613804,0,0,-5,5,0,2,0.0,0.0,0,El Hadji Malick,0.0,603,False,,2025-12-13T14:30:12.025609Z,40,613804.jpg,2.8,False,Diouf,1.3,False,,a,19,21,44,216135,67,863861,71,0.0,11.0,Diouf,189.0,2025-07-15,2004-12-29,False,p613804,1387,0,4,2,30,0,0,0,3,0,0,1,112,267.4,158.3,64.0,49.0,90,54,19,109,15,0.39,0.82,1.21,24.01,,,,,,,[],154,68,147,36,260,75,182,61,0.03,0.0,0.05,0.08,1.56,1.95,705,199,514,213,208,82,164,63,0.97,0.13,7.07
721,True,False,0.0,0.0,109533,0,0,-1,1,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.1,False,,u,19,21,0,1719,0,20620,1,0.0,0.0,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,243,625,244,597,241,630,244,0.0,0.0,0.0,0.0,0.0,0.0,509,100,568,233,638,244,566,207,0.0,0.0,0.0
722,True,True,,,214048,0,0,-3,3,0,2,1.0,1.0,0,Maximilian,1.0,605,False,,,42,214048.jpg,1.9,False,Kilman,0.2,False,,a,19,21,34,28131,10,44993,21,0.2,8.1,Kilman,241.0,2024-07-05,1997-05-23,False,p214048,1533,0,0,1,35,0,0,0,4,0,0,0,77,380.8,55.6,60.0,49.7,139,42,16,155,17,0.56,0.25,0.81,31.46,,,,,,,[],64,29,295,98,270,79,179,59,0.03,0.0,0.01,0.04,1.85,2.05,618,146,261,96,319,123,395,143,1.0,0.06,9.1
723,True,True,75.0,75.0,233963,0,0,-1,1,0,2,0.8,0.8,1,Konstantinos,1.0,606,False,Neck - 75% chance of playing,2026-01-11T22:30:10.941940Z,44,233963.jpg,2.3,False,Mavropanos,0.1,False,,d,19,21,35,10343,1,12498,14,0.2,8.0,Mavropanos,83.0,2023-08-22,1997-12-11,False,p233963,1136,0,0,1,22,1,0,0,2,0,0,0,113,277.4,10.8,105.0,39.3,122,52,16,138,12,0.95,0.32,1.27,19.51,,,,,,,[],142,61,391,143,182,42,224,75,0.08,0.0,0.03,0.11,1.55,1.74,522,112,265,100,266,105,548,198,0.95,0.08,10.93
724,True,False,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,12229,0,0.0,0.7,N.Aguerd,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,,,,,,,[],393,151,424,155,378,139,417,151,0.05,0.0,0.02,0.07,1.71,4.0,515,106,571,236,381,140,597,214,1.0,0.0,7.5
725,True,True,100.0,100.0,536109,0,0,-2,2,0,2,2.0,2.0,1,Ollie,2.0,608,False,,2025-12-20T23:30:09.037716Z,43,536109.jpg,1.6,False,Scarles,0.0,False,,a,19,21,13,3630,3,5215,4,0.5,3.0,Scarles,241.0,2022-10-01,2005-12-12,False,p536109,509,0,0,0,12,0,0,0,0,0,0,0,48,92.8,44.6,18.0,15.6,34,28,21,55,8,0.18,0.28,0.46,11.07,,,,,,,[],317,119,318,107,354,123,352,124,0.03,0.0,0.05,0.08,1.96,2.12,594,141,178,65,364,135,610,219,1.41,0.0,9.72
726,True,True,100.0,100.0,462116,0,0,-2,2,0,2,1.0,1.0,1,Jean-Clair,1.0,609,False,,2025-12-31T00:00:10.284367Z,43,462116.jpg,1.6,False,Todibo,0.1,False,,a,19,21,26,9386,8,16370,6,0.2,6.0,Todibo,73.0,2025-07-01,1999-12-30,False,p462116,1296,0,1,0,28,0,0,0,4,0,0,0,102,277.4,62.8,15.0,35.6,88,67,27,115,16,0.05,0.29,0.34,24.87,,,,,,,[],141,60,276,89,364,129,250,83,0.0,0.0,0.02,0.02,1.73,1.94,575,134,264,99,362,134,464,169,1.11,0.0,7.99
727,True,True,100.0,100.0,214590,0,0,-4,4,0,2,0.2,0.2,1,Aaron,0.2,610,False,,2025-12-13T14:30:12.044504Z,41,214590.jpg,2.0,False,Wan-Bissaka,3.9,False,,a,19,21,26,120659,162,2253358,101,0.0,6.3,Wan-Bissaka,50.0,2024-08-13,1997-11-26,False,p214590,1056,0,1,0,25,0,0,0,2,0,0,0,61,195.8,171.4,18.0,38.7,77,30,14,91,12,0.00,0.53,0.53,20.26,,,,,,,[],205,82,132,31,353,122,231,78,0.0,0.0,0.05,0.05,1.73,2.13,640,158,367,139,305,117,88,32,1.02,0.0,7.76
728,True,False,0.0,0.0,518438,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,611,False,Has joined Swansea City on loan for the rest of the season.,2025-08-11T01:20:17.436361Z,40,518438.jpg,0.0,False,Casey,0.1,False,,u,19,21,0,0,0,12819,2,0.0,0.0,Casey,241.0,2022-11-01,2004-10-28,False,p518438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],571,217,566,218,529,211,574,217,0.0,0.0,0.0,0.0,0.0,0.0,684,180,495,196,583,218,528,192,0.0,0.0,0.0
729,True,True,75.0,75.0,224024,0,0,-1,1,1,3,2.5,2.5,0,Lucas,3.3,612,False,Back injury - 75% chance of playing,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.8,False,,d,19,21,69,896768,21,880039,1310,0.6,11.7,L.Paquetá,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,3.0,,2.0,,1.0,,[],73,23,27,26,99,59,43,32,0.17,0.0,0.12,0.29,1.44,1.96,98,63,79,34,89,42,139,48,1.07,0.18,8.68
730,True,True,100.0,100.0,215439,0,0,-3,3,1,3,1.8,1.8,1,Tomáš,1.8,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,2.3,False,Souček,0.2,False,,a,19,21,43,26616,24,101334,26,0.3,7.5,Souček,57.0,2020-07-28,1995-02-27,False,p215439,761,2,2,1,22,0,0,0,0,1,0,4,164,193.2,54.5,206.0,45.4,49,20,14,83,8,2.69,0.17,2.86,17.53,,,,,,,[],207,88,296,167,85,52,198,100,0.32,0.0,0.02,0.34,2.07,2.6,117,74,198,87,272,119,350,115,0.95,0.12,9.82
731,True,True,,,101178,0,0,-4,4,0,3,0.0,0.0,0,James,0.0,614,False,,,56,101178.jpg,2.2,False,Ward-Prowse,0.2,False,,a,19,21,11,14789,13,44651,16,0.0,2.0,Ward-Prowse,241.0,2023-08-14,1994-11-01,False,p101178,414,0,0,1,11,0,0,0,0,0,0,0,82,56.6,176.3,6.0,23.9,9,9,4,22,5,0.13,0.91,1.04,7.27,,,3.0,,3.0,,[],372,164,126,90,398,196,308,149,0.03,0.0,0.2,0.23,1.58,2.39,125,78,773,341,286,125,390,132,1.09,0.22,4.78
732,True,True,100.0,100.0,450070,0,0,0,0,1,3,2.7,2.7,6,Crysencio,2.7,615,False,,2025-11-28T19:00:08.821232Z,55,450070.jpg,2.6,False,Summerville,0.1,False,,a,19,21,44,34543,132,29379,21,0.5,8.0,Summerville,152.0,2024-08-03,2001-10-30,False,p450070,1182,1,3,1,24,0,0,0,3,0,0,0,172,117.6,173.8,211.0,50.3,25,55,20,100,15,2.15,0.88,3.03,19.27,2.0,,,,,,[],286,127,131,95,79,49,178,96,0.16,0.0,0.07,0.23,1.47,1.83,148,94,135,56,238,105,476,164,1.14,0.08,7.61
733,True,False,0.0,0.0,213999,0,0,-1,1,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,15984,2,0.0,0.0,Álvarez,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],741,316,737,316,728,314,741,316,0.0,0.0,0.0,0.0,0.0,0.0,303,188,698,288,742,317,581,215,0.0,0.0,0.0
734,True,False,0.0,0.0,149519,0,0,-1,1,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3182,0,0.0,0.0,Cornet,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],737,313,733,313,723,310,737,313,0.0,0.0,0.0,0.0,0.0,0.0,285,175,691,283,738,314,687,291,0.0,0.0,0.0
735,True,True,,,197024,0,0,-2,2,0,3,0.2,0.2,0,Guido,0.2,618,False,,,48,197024.jpg,1.4,False,Rodríguez,0.0,False,,a,19,21,7,2215,1,5436,2,0.0,1.5,G.Rodriguez,10.0,2024-08-06,1994-04-12,False,p197024,164,0,0,1,2,0,0,0,1,0,0,0,26,5.6,6.0,2.0,1.3,2,10,1,13,2,0.03,0.04,0.07,2.38,,,,,,,[],445,203,415,203,420,207,456,210,0.02,0.0,0.02,0.04,1.31,1.1,350,219,385,170,392,175,590,222,1.1,0.55,7.13
736,True,False,0.0,0.0,577114,0,0,-1,1,0,3,0.0,0.0,0,Luis Guilherme,0.0,619,False,has joined Sporting CP permanently.,2026-01-07T10:24:45.612642Z,49,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,u,19,21,5,868,0,3231,2,0.0,1.0,L.Guilherme,30.0,2024-06-14,2006-02-09,False,p577114,121,0,0,0,2,0,0,0,0,0,0,0,11,9.2,14.5,4.0,2.5,2,8,1,11,1,0.07,0.03,0.10,1.82,,,,,,,[],435,196,377,190,407,201,440,199,0.05,0.0,0.02,0.07,1.35,1.49,337,209,714,299,464,217,666,275,0.74,0.0,8.18
737,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.2,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,8888,5,0.0,0.2,Earthy,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],676,266,434,209,418,205,467,214,0.0,0.0,0.11,0.11,8.21,11.25,435,261,378,164,444,201,584,217,0.0,0.0,0.0
738,True,True,,,229384,0,0,-2,2,0,3,0.0,0.0,0,Andy,0.0,621,False,,,43,229384.jpg,1.3,False,Irving,0.3,False,,a,19,21,9,43201,18,47813,43,0.0,2.1,Irving,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,3.0,,,,,,[],402,178,300,169,415,203,397,180,0.0,0.0,0.1,0.1,2.32,2.31,569,335,543,181,403,180,325,109,1.15,0.0,12.69
739,True,False,0.0,0.0,518442,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,11721,0,0.0,0.0,Orford,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],639,241,637,246,610,233,642,243,0.0,0.0,0.0,0.0,0.0,0.0,537,322,582,203,649,250,557,203,0.0,0.0,0.0
740,True,True,100.0,100.0,490142,0,0,-1,1,0,3,1.3,1.3,0,Freddie,1.3,623,False,,2025-11-14T12:00:07.935476Z,44,490142.jpg,1.8,False,Potts,0.8,False,,a,19,21,29,135451,64,128194,117,0.3,6.6,Potts,241.0,2021-12-08,2003-09-12,False,p490142,967,0,1,0,23,0,0,0,1,0,0,0,186,159.0,124.8,35.0,31.9,37,36,23,96,10,0.21,0.40,0.61,19.37,1.0,,,,,,[],243,106,175,117,310,164,274,133,0.02,0.0,0.04,0.06,1.8,2.14,533,318,234,100,336,147,203,69,0.93,0.0,8.93
741,True,True,,,178186,0,0,-3,3,1,4,2.8,2.8,1,Jarrod,2.8,624,False,,,77,178186.jpg,4.1,False,Bowen,8.1,False,,a,19,21,91,1780189,1039,2614197,2078,0.4,11.8,Bowen,241.0,2020-01-31,1996-12-20,False,p178186,1935,6,2,1,43,0,0,0,2,0,0,16,368,399.2,267.2,566.0,123.1,31,85,26,142,22,4.60,1.63,6.23,36.87,,,1.0,,2.0,,[],51,3,73,2,7,6,14,3,0.21,0.0,0.08,0.29,1.71,2.0,18,6,121,15,64,6,52,10,1.02,0.05,6.6
742,True,False,0.0,0.0,91889,0,0,-4,4,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,389559,44,0.0,2.1,Füllkrug,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],410,44,230,24,148,35,309,37,0.21,0.0,0.05,0.26,1.9,2.43,124,33,772,81,385,41,234,35,1.11,0.22,4.2
743,True,False,0.0,0.0,565431,0,0,-2,2,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.6,False,,u,19,21,2,63604,0,98167,87,0.0,0.5,Marshall,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],467,54,461,58,388,54,459,55,0.2,0.0,0.0,0.2,2.41,3.1,600,81,559,53,436,50,236,37,0.0,0.0,4.66
744,True,True,,,158534,0,0,-3,3,0,2,1.5,1.5,0,Kyle,1.5,659,False,,,42,158534.jpg,1.9,False,Walker-Peters,0.3,False,,a,19,21,30,28141,17,46828,21,0.4,7.1,Walker-Peters,241.0,2025-07-20,1997-04-13,False,p158534,952,1,0,1,21,0,0,0,2,0,0,0,117,202.2,87.9,98.0,38.9,37,40,34,71,10,1.13,0.26,1.39,20.95,,,,,,,[],198,80,224,62,200,48,229,77,0.11,0.0,0.02,0.13,1.98,1.99,616,144,221,84,318,122,327,120,0.95,0.09,6.71
745,True,True,,,75115,0,0,-2,2,1,4,1.5,1.5,0,Callum,1.5,671,False,,,58,75115.jpg,3.1,False,Wilson,0.6,False,,a,19,21,52,185615,76,182558,173,0.3,9.0,Wilson,241.0,2025-08-02,1992-02-27,False,p75115,803,4,2,1,16,0,0,0,0,0,0,6,189,178.2,60.5,266.0,49.7,6,18,2,26,8,3.45,0.15,3.60,14.89,,,,,,,[],224,18,285,29,56,19,180,19,0.39,0.0,0.02,0.41,1.67,1.79,102,29,229,25,170,17,225,33,0.9,0.11,2.91
746,True,True,,,467189,0,0,-3,3,0,1,0.0,0.0,0,Mads,0.0,679,False,,,42,467189.jpg,2.2,False,Hermansen,0.2,False,,a,19,21,9,14759,9,35514,7,0.0,2.1,Hermansen,58.0,2025-08-09,2000-07-11,False,p467189,360,0,0,1,11,0,0,0,0,0,9,0,27,84.8,0.0,0.0,8.5,7,27,0,0,4,0.00,0.01,0.01,5.44,,,,,,,[],327,28,597,76,564,62,399,28,0.0,2.25,0.0,0.0,1.36,2.75,624,37,529,81,279,24,367,53,1.0,0.25,0.0
747,True,True,75.0,75.0,551226,0,0,0,0,0,3,1.9,1.9,4,Mateus Gonçalo,2.5,708,False,Knock - 75% chance of playing,2026-01-15T20:30:10.600167Z,55,551226.jpg,3.4,False,Espanha Fernandes,0.1,False,,d,19,21,67,41233,8,28018,108,0.5,12.2,M.Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,1538,2,2,2,28,0,0,0,2,0,0,2,349,337.2,360.6,69.0,76.8,48,91,53,192,19,0.98,1.38,2.36,26.05,4.0,,,,,,[],94,30,35,33,250,137,79,51,0.06,0.0,0.08,0.14,1.52,1.64,154,97,147,63,127,55,413,136,1.11,0.12,11.24
748,True,True,,,564940,0,0,0,0,0,3,1.7,1.7,0,Soungoutou,1.7,718,False,,,50,564940.jpg,2.4,False,Magassa,0.0,False,,a,19,21,33,4916,3,3275,13,0.3,6.6,S.Magassa,73.0,2025-08-30,2003-10-08,False,p564940,732,1,0,1,18,0,0,0,2,0,0,2,157,149.6,66.4,37.0,25.3,25,43,33,101,9,0.31,0.28,0.59,14.82,,,,,,,[],254,111,266,158,305,160,302,146,0.04,0.0,0.03,0.07,1.82,2.21,275,170,210,92,256,111,628,252,1.11,0.12,12.42
749,True,True,25.0,25.0,37096,0,0,0,0,0,1,0.0,0.0,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,5459,3,4792,6,0.0,0.0,Fabianski,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],655,87,651,80,627,68,658,87,0.0,0.0,0.0,0.0,0.0,0.0,396,20,597,85,662,87,616,79,0.0,0.0,0.0
750,True,True,,,602903,0,0,0,0,0,2,0.7,0.7,0,Ezra,0.7,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,5,1837,7,1250,3,0.2,1.2,Mayers,241.0,2024-11-29,2007-01-16,False,p602903,112,0,0,0,3,0,0,0,0,0,0,0,15,21.2,33.8,9.0,6.4,5,6,0,5,0,0.12,0.44,0.56,2.80,,,,,,,[],417,160,337,116,374,135,410,148,0.1,0.0,0.35,0.45,2.25,2.41,702,196,293,108,429,161,646,225,0.0,0.0,4.02
751,True,True,,,643473,0,0,0,0,0,2,0.0,0.0,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,1132,4,1020,2,0.0,0.0,Golambeckis,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],594,238,589,239,554,234,598,239,0.0,0.0,0.0,0.0,0.0,0.0,712,206,520,219,606,239,672,233,0.0,0.0,0.0
752,True,True,,,630699,0,0,0,0,0,3,0.2,0.2,0,Mohamadou,0.2,758,False,,,45,630699.jpg,1.0,False,Kanté,0.0,False,,a,19,21,3,1186,1,609,1,0.0,0.7,Mohamadou Kanté,73.0,2024-08-22,2005-09-20,False,p630699,16,0,0,0,0,0,0,0,0,0,0,0,11,4.4,10.9,4.0,1.7,0,3,1,4,0,0.03,0.02,0.05,0.54,,,,,,,[],450,205,389,195,403,199,447,203,0.17,0.0,0.11,0.28,3.04,0.0,494,307,384,169,453,209,728,313,0.0,0.0,22.5
753,True,True,,,530335,0,0,0,0,0,4,0.7,0.7,1,Pablo Felipe,0.7,785,False,,,55,530335.jpg,1.0,False,Pereira de Jesus,0.0,False,,a,19,21,2,1970,20,815,8,0.1,0.4,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,72,0,0,0,1,0,0,0,0,0,0,0,7,0.4,12.3,4.0,1.7,0,4,1,5,1,0.12,0.02,0.14,1.85,,,,,,,[],473,57,384,48,409,55,448,53,0.15,0.0,0.02,0.17,2.31,1.25,153,37,312,38,475,56,713,83,1.25,0.0,6.25
754,True,True,,,247670,0,0,0,0,0,4,1.0,1.0,0,Valentín,1.0,791,False,,,55,247670.jpg,1.0,False,Castellanos,0.0,False,,a,19,21,2,2642,76,381,6,0.2,0.4,Taty,10.0,2026-01-05,1998-10-03,False,p247670,135,0,0,0,2,0,0,0,1,0,0,0,-6,5.0,21.9,44.0,7.1,1,3,0,4,2,0.86,0.01,0.87,2.32,,,,,,,[],448,51,358,43,296,49,407,49,0.57,0.0,0.01,0.58,1.55,1.33,144,34,271,32,474,55,673,82,1.33,0.0,2.67
755,True,True,,,101982,0,0,-1,1,0,1,-0.5,0.0,0,Sam,0.0,627,False,,,44,101982.jpg,1.8,False,Johnstone,0.1,False,,a,20,39,21,17740,13,21630,8,0.0,4.8,Johnstone,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,[],116,18,462,13,596,67,279,18,0.0,3.25,0.0,0.0,1.55,2.0,508,26,567,84,335,27,416,63,1.0,0.0,0.0
756,True,True,,,149065,0,0,-3,3,0,1,1.8,2.3,0,José,2.3,628,False,,,42,149065.jpg,2.1,False,Malheiro de Sá,1.0,False,,a,20,39,19,45994,55,156687,55,0.5,4.5,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,810,0,0,1,17,0,0,0,1,0,17,1,77,149.2,10.0,0.0,16.1,17,81,0,0,9,0.00,0.03,0.03,10.97,,,,,,,[],255,21,395,5,560,58,348,21,0.0,1.89,0.0,0.0,1.22,1.89,615,33,151,14,295,25,186,23,1.0,0.11,0.0
757,True,True,100.0,100.0,79602,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,13705,14,47689,10,0.0,0.0,Bentley,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,36,494,23,454,8,504,36,0.0,0.0,0.0,0.0,0.0,0.0,718,67,423,31,512,36,255,33,0.0,0.0,0.0
758,True,True,100.0,100.0,516939,0,0,-3,3,0,2,-0.5,0.0,0,Emmanuel,0.0,631,False,,2025-12-13T14:30:12.072057Z,42,516939.jpg,1.5,False,Agbadou,0.1,False,,a,20,39,20,24065,3,61879,4,0.0,4.8,Agbadou,54.0,2025-01-09,1997-06-17,False,p516939,1010,0,0,0,27,0,0,0,1,1,0,0,75,286.4,65.2,69.0,42.1,87,61,28,115,11,0.50,0.35,0.85,16.90,,,5.0,,,,[],133,56,270,83,249,70,216,71,0.04,0.0,0.03,0.07,1.51,2.41,628,151,533,225,378,138,435,161,0.98,0.0,10.25
759,True,True,100.0,100.0,87835,0,0,-1,1,0,2,0.2,0.7,0,Matt,0.7,632,False,,2025-10-31T09:00:09.720618Z,44,87835.jpg,1.4,False,Doherty,0.1,False,,a,20,39,11,5484,3,19250,4,0.2,2.5,Doherty,104.0,2023-07-20,1992-01-16,False,p87835,599,0,0,1,11,0,0,0,4,0,0,0,53,104.4,50.1,18.0,17.3,34,23,13,47,8,0.09,0.19,0.28,9.23,,,,,,,[],303,115,303,102,356,125,343,119,0.01,0.0,0.03,0.04,1.39,1.65,507,99,295,110,390,144,484,175,1.2,0.15,7.06
760,True,True,100.0,100.0,490721,0,0,-2,2,1,2,2.7,3.2,0,Hugo,3.2,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.4,False,Bueno López,0.1,False,,a,20,39,43,18793,22,19266,27,0.7,10.0,H.Bueno,200.0,2021-01-29,2002-09-18,False,p490721,1158,0,2,2,21,0,0,0,1,0,0,4,163,280.0,358.5,106.0,74.7,49,56,34,83,12,0.37,1.57,1.94,16.83,2.0,,,,,,[],140,59,37,3,180,40,84,17,0.03,0.0,0.12,0.15,1.31,1.63,583,138,84,29,251,98,474,171,0.93,0.16,6.45
