,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
605,True,True,100.0,100.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,27475,92,91774,275,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,61,521,49,487,34,534,61,0.0,0.0,0.0,0.0,0.0,0.0,634,42,480,56,540,61,169,22,0.0,0.0,0.0
606,True,True,,,503301,0,0,-1,1,0,3,4.3,4.3,2,Omari,4.3,693,False,,,54,503301.jpg,3.1,False,Hutchinson,0.2,False,,a,16,17,44,24529,1027,8540,807,0.8,8.1,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,742,1,4,2,11,0,0,0,0,0,0,3,169,170.2,263.2,191.0,62.1,6,45,11,62,6,1.55,2.10,3.65,12.26,,,,,,,[],213,91,57,48,76,48,95,58,0.19,0.0,0.25,0.44,1.49,1.33,173,107,48,19,168,72,400,134,0.73,0.24,7.52
607,True,True,,,465680,0,0,0,0,0,4,0.2,0.2,0,Arnaud,0.2,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,8,14765,56,15306,148,0.0,1.3,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,82,0,0,0,3,0,0,0,0,0,0,0,20,3.8,17.7,22.0,4.3,1,3,1,5,0,0.35,0.02,0.37,1.57,,,,,,,[],447,50,356,43,331,50,416,49,0.38,0.0,0.02,0.4,1.72,3.29,88,27,412,47,468,54,424,62,0.0,0.0,5.49
608,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.5,0.5,0,Douglas Luiz,0.5,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,10,14391,69,14091,89,0.1,2.0,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,307,0,1,0,7,0,0,0,2,0,0,0,62,46.0,77.6,25.0,14.9,9,19,9,37,5,0.15,0.64,0.79,4.67,1.0,,,,,,[],368,165,228,143,318,167,341,165,0.04,0.0,0.19,0.23,1.37,2.05,306,189,354,161,387,173,584,218,1.47,0.0,10.85
609,True,True,,,221389,0,0,0,0,0,1,1.7,1.7,1,John Victor,1.7,715,False,,,40,221389.jpg,2.5,False,Maciel Furtado,0.4,False,,a,16,17,10,57768,2601,24223,997,0.4,2.5,John,30.0,2025-08-31,1996-02-13,False,p221389,360,0,0,1,5,0,0,0,1,0,5,0,37,52.8,0.0,0.0,5.3,3,22,0,0,4,0.00,0.00,0.00,4.72,,,,,,,[],353,29,527,52,494,37,403,29,0.0,1.25,0.0,0.0,1.18,1.25,643,45,221,17,236,22,261,34,1.0,0.25,0.0
610,True,True,,,500151,0,0,0,0,1,2,2.2,2.2,0,Nicolò,2.2,716,False,,,45,500151.jpg,2.9,False,Savona,0.2,False,,a,16,17,38,45667,140,25543,1050,0.5,8.4,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1004,2,0,3,17,0,0,0,2,0,0,0,132,216.2,123.0,94.0,43.4,37,26,20,57,11,1.34,0.45,1.79,14.65,,,,,,,[],171,71,162,40,186,42,181,63,0.12,0.0,0.04,0.16,1.31,1.52,438,91,184,71,185,78,372,137,0.99,0.27,5.11
611,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,40,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682,248,676,248,660,247,683,248,0.0,0.0,0.0,0.0,0.0,0.0,457,93,646,241,684,247,776,257,0.0,0.0,0.0
612,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.3,0.3,1,Dilane,0.3,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.2,False,Bakwa,0.0,False,,a,16,17,7,3170,44,2955,29,0.1,1.2,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,188,0,0,0,5,0,0,0,0,0,0,0,36,33.6,79.0,57.0,16.9,2,12,1,15,2,0.19,0.35,0.54,4.03,,,,,,,[],395,175,226,141,260,140,329,159,0.09,0.0,0.17,0.26,1.93,2.39,101,66,377,174,411,185,687,291,0.96,0.0,7.18
613,True,True,,,232571,0,0,-3,3,0,1,0.0,-0.5,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,9303,65,29867,88,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587,80,577,70,547,56,589,80,0.0,0.0,0.0,0.0,0.0,0.0,617,35,536,75,594,80,381,55,0.0,0.0,0.0
614,True,True,,,74854,0,0,-1,1,0,1,0.0,-0.5,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,15389,122,28835,138,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,33,478,20,442,5,492,33,0.0,0.0,0.0,0.0,0.0,0.0,701,63,436,28,497,33,277,37,0.0,0.0,0.0
615,True,True,,,490000,0,0,-1,1,0,1,0.0,-0.5,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,6985,48,10250,53,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,51,500,38,465,23,514,51,0.0,0.0,0.0,0.0,0.0,0.0,731,81,459,46,519,51,428,65,0.0,0.0,0.0
616,True,True,50.0,50.0,223827,0,0,2,-2,1,2,1.9,1.6,0,Daniel,3.7,531,False,Ankle injury - 50% chance of playing,2025-12-28T21:30:09.047270Z,47,223827.jpg,5.0,False,Ballard,3.3,False,,d,17,56,75,967652,884,803111,16234,0.8,16.0,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1119,2,1,4,12,0,0,0,2,0,0,7,228,381.8,71.6,238.0,69.2,116,30,19,135,12,1.33,0.39,1.72,15.84,,,,,,,[],41,18,240,67,59,3,77,15,0.11,0.0,0.03,0.14,1.27,0.97,374,67,75,29,22,11,100,39,0.97,0.32,10.86
617,True,True,,,487676,0,0,0,0,1,2,3.5,3.0,6,Trai,3.5,532,False,,,45,487676.jpg,3.3,False,Hume,0.3,False,,a,17,56,63,62318,433,54257,325,0.8,14.0,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1561,0,1,6,16,0,0,0,4,0,0,4,246,263.4,190.3,68.0,52.3,78,53,40,118,17,0.68,0.83,1.51,24.49,2.0,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",129,56,91,24,228,64,139,47,0.04,0.0,0.05,0.09,1.41,0.92,428,87,85,34,138,55,294,110,0.98,0.35,6.8
618,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,509,3,722,3,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537,203,526,204,493,197,539,204,0.0,0.0,0.0,0.0,0.0,0.0,642,164,485,186,545,203,746,254,0.0,0.0,0.0
619,True,True,,,232820,0,0,-1,1,0,2,0.0,-0.5,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,35503,104,52288,188,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,187,489,188,454,179,503,188,0.0,0.0,0.0,0.0,0.0,0.0,715,208,448,169,508,186,275,103,0.0,0.0,0.0
620,True,True,100.0,100.0,461195,0,0,0,0,0,2,1.7,1.2,8,Dennis,1.7,535,False,,2025-07-21T10:00:05.027113Z,40,461195.jpg,5.0,False,Cirkin,0.0,False,,a,17,56,10,1838,118,2706,43,0.4,2.5,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,180,0,0,1,1,0,0,0,0,0,0,0,34,22.2,2.2,2.0,2.6,13,3,7,20,2,0.00,0.02,0.02,4.42,,,,,,,[],407,154,418,152,401,149,429,156,0.0,0.0,0.01,0.01,2.21,0.5,652,169,222,83,21,10,642,221,1.0,0.5,10.0
621,True,True,100.0,100.0,477547,0,0,0,0,0,2,0.0,-0.5,0,Leo Fuhr,0.0,536,False,,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,a,17,56,0,766,18,722,18,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,209,542,210,509,203,554,210,0.0,0.0,0.0,0.0,0.0,0.0,660,172,500,192,560,209,709,242,0.0,0.0,0.0
622,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,15712,11,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],554,210,544,211,511,204,556,211,0.0,0.0,0.0,0.0,0.0,0.0,662,173,502,193,562,210,511,183,0.0,0.0,0.0
623,True,True,,,514613,-1,1,-2,2,0,2,0.0,-0.5,0,Zak,0.0,538,False,,,38,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,18904,472,24984,172,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],480,179,466,179,429,168,482,180,0.0,0.0,0.0,0.0,0.0,0.0,766,244,424,159,487,178,342,125,0.0,0.0,0.0
624,True,True,100.0,100.0,167512,0,0,0,0,0,2,-0.2,-0.7,0,Luke,-0.2,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,-0.5,False,O'Nien,0.0,False,,a,17,56,-1,4842,117,5694,50,0.0,-0.2,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,4,0,0,0,0,0,0,0,0,1,0,0,-2,4.0,0.4,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.29,,,,,,,[],444,163,438,163,491,195,458,164,0.0,0.0,0.0,0.0,6.52,0.0,638,160,779,257,779,257,574,210,0.0,0.0,45.0
625,True,True,,,465702,0,0,-1,1,0,2,0.0,-0.5,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,47258,87,39227,178,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],507,190,495,191,460,182,509,191,0.0,0.0,0.0,0.0,0.0,0.0,724,214,454,172,514,189,286,108,0.0,0.0,0.0
626,True,True,0.0,0.0,434399,-1,1,-2,2,1,2,0.0,0.0,0,Reinildo,2.3,541,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.873299Z,38,434399.jpg,3.1,False,Mandava,2.7,False,,n,17,56,37,461590,898,929814,3475,0.6,9.7,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1022,0,1,3,12,0,0,0,4,1,0,3,135,186.4,33.9,25.0,24.7,68,45,24,92,12,0.10,0.08,0.18,14.00,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",194,80,324,110,312,100,283,94,0.01,0.0,0.01,0.02,1.23,1.06,758,236,162,62,161,66,110,42,1.06,0.26,8.1
627,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,24486,31,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],394,149,415,151,520,211,421,152,0.0,0.0,0.01,0.01,0.9,1.35,673,182,511,200,420,156,472,171,0.68,0.0,8.12
628,True,True,,,535818,0,0,-6,6,0,3,2.7,2.2,2,Simon,2.7,543,False,,,49,535818.jpg,2.6,False,Adingra,0.4,False,,a,17,56,31,83012,655,214498,237,0.6,6.3,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,533,1,1,4,6,0,0,0,2,0,0,3,78,77.8,99.2,42.0,21.9,10,16,10,36,7,0.30,0.50,0.80,9.07,,,,,,,[],317,141,192,127,284,150,303,146,0.05,0.0,0.08,0.13,1.53,1.01,331,205,144,64,229,99,265,89,1.18,0.68,6.08
629,True,True,0.0,0.0,547027,0,0,-2,2,0,3,0.0,0.0,0,Habib,0.2,544,False,International Duty - Unknown return date,2025-12-20T23:30:08.955091Z,53,547027.jpg,2.6,False,Diarra,0.0,False,,i,17,56,13,6405,1,16013,12,0.0,2.5,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,371,0,1,2,2,0,0,0,1,0,0,0,28,16.0,31.5,45.0,8.6,7,10,3,20,4,0.50,0.08,0.58,4.47,,,,,1.0,,[],419,189,329,178,276,148,385,178,0.12,0.0,0.02,0.14,1.08,0.49,202,124,409,193,231,101,612,239,0.97,0.49,4.85
630,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4038,3,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],457,210,396,197,389,194,443,203,0.1,0.0,0.07,0.17,2.2,3.33,155,98,744,327,465,220,692,294,0.0,0.0,3.33
631,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3345,0,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],737,320,733,320,726,318,737,320,0.0,0.0,0.0,0.0,0.0,0.0,335,209,717,309,736,320,679,286,0.0,0.0,0.0
632,True,True,100.0,100.0,484420,0,0,-1,1,2,3,3.0,2.5,5,Enzo,3.0,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.7,False,Le Fée,0.9,False,,a,17,56,67,181954,1287,111633,2268,0.6,13.7,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1395,2,3,6,15,0,0,0,4,0,0,6,242,286.4,370.4,107.0,76.4,36,61,40,137,16,2.22,1.99,4.21,22.01,3.0,,2.0,,2.0,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",111,36,23,23,164,96,53,37,0.14,0.0,0.13,0.27,1.42,0.97,326,202,117,51,100,41,187,64,1.03,0.39,8.84
633,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.8,0.3,1,Romaine,0.8,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.8,False,Mundle,0.0,False,,a,17,56,5,665,12,1050,9,0.2,1.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,101,0,0,0,0,0,0,0,1,0,0,0,15,5.6,5.9,17.0,2.6,2,6,1,9,0,0.12,0.22,0.34,1.62,,,3.0,,,,[],439,200,405,201,349,179,431,195,0.11,0.0,0.2,0.31,1.44,0.0,321,197,314,138,473,223,719,310,0.0,0.0,8.02
634,True,True,,,223336,0,0,-2,2,0,3,0.0,-0.5,0,Dan,0.0,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1722,15,3936,17,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,,,,,,,[],454,209,713,307,701,304,466,213,0.0,0.0,0.0,0.0,9.0,0.0,352,219,688,291,453,211,628,253,0.0,0.0,90.0
635,True,True,,,215460,0,0,-2,2,0,3,0.0,-0.5,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,795,7,2403,13,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],718,307,712,306,700,303,718,307,0.0,0.0,0.0,0.0,0.0,0.0,349,218,687,290,717,307,648,267,0.0,0.0,0.0
636,True,True,,,554197,0,0,-3,3,0,3,0.8,0.3,0,Chris,0.8,551,False,,,47,554197.jpg,1.6,False,Rigg,0.0,False,,a,17,56,13,4690,58,7578,40,0.2,2.8,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,316,0,0,2,1,0,0,0,0,0,0,0,44,18.2,42.5,17.0,7.8,6,12,6,24,5,0.32,0.25,0.57,3.73,,,,,,,[],415,186,302,168,348,178,393,181,0.09,0.0,0.07,0.16,1.06,0.28,380,236,310,137,358,161,573,210,1.42,0.57,6.84
637,True,True,0.0,0.0,577669,0,0,0,0,0,3,0.0,0.0,0,Noah,1.2,552,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.905086Z,50,577669.jpg,2.3,False,Sadiki,0.0,False,,n,17,56,37,7846,3,10064,53,0.2,7.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1414,0,0,5,17,0,0,0,4,0,0,0,190,159.4,155.6,37.0,35.3,50,48,20,118,16,0.24,0.75,0.99,20.09,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",224,97,123,90,291,153,232,117,0.02,0.0,0.05,0.07,1.28,1.08,274,171,287,124,264,116,577,213,1.02,0.32,7.51
638,True,True,0.0,0.0,549912,0,0,-1,1,0,3,0.0,0.0,0,Chemsdine,2.3,553,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.2,False,Talbi,0.2,False,,n,17,56,51,55525,6,66107,195,0.5,10.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,881,2,2,5,8,0,0,0,0,0,0,5,148,128.4,126.7,123.0,37.3,11,35,7,53,9,1.19,0.49,1.67,13.55,,,,,,,[],255,114,159,109,140,84,221,114,0.12,0.0,0.05,0.17,1.38,0.82,332,206,167,73,153,64,405,135,0.92,0.51,5.41
639,True,True,,,477851,0,0,-2,2,0,3,0.0,-0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,76203,147,64804,378,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],594,217,587,218,560,208,597,219,0.0,0.0,0.0,0.0,0.0,0.0,569,332,549,196,602,225,271,92,0.0,0.0,0.0
640,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9657,3,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],646,250,639,250,618,243,649,252,0.0,0.0,0.0,0.0,0.0,0.0,398,244,609,230,651,255,627,252,0.0,0.0,0.0
641,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1771,1,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],657,257,653,257,635,251,660,259,0.0,0.0,0.0,0.0,0.0,0.0,421,252,623,238,662,262,733,319,0.0,0.0,0.0
642,True,True,,,547410,0,0,-2,2,0,3,0.0,-0.5,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,5981,60,8243,48,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],605,224,599,225,572,215,608,226,0.0,0.0,0.0,0.0,0.0,0.0,591,341,562,203,612,231,539,194,0.0,0.0,0.0
643,True,True,,,493837,0,0,-2,2,0,3,0.0,-0.5,0,Jay,0.0,558,False,,,43,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,28947,293,35649,190,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],597,219,590,220,563,210,600,221,0.0,0.0,0.0,0.0,0.0,0.0,576,335,553,198,605,227,348,116,0.0,0.0,0.0
644,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8384,3,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],624,235,618,236,595,227,627,237,0.0,0.0,0.0,0.0,0.0,0.0,527,315,586,215,631,242,624,249,0.0,0.0,0.0
645,True,True,,,437505,0,0,-1,1,1,4,0.8,0.3,1,Wilson,0.8,560,False,,,54,437505.jpg,2.6,False,Isidor,2.1,False,,a,17,56,50,920673,1718,731827,4663,0.1,9.3,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,970,4,0,4,13,0,0,0,1,0,0,7,166,156.2,21.7,321.0,49.7,13,16,7,36,11,3.39,0.06,3.45,15.56,,,,,,,[],227,18,348,40,33,16,151,17,0.31,0.0,0.01,0.32,1.44,1.21,165,39,320,37,233,22,130,20,1.02,0.37,3.34
646,True,True,,,564406,0,0,-3,3,0,4,0.5,0.0,2,Eliezer,0.5,561,False,,,52,564406.jpg,2.0,False,Mayenda Dossou,0.5,False,,a,17,56,20,259627,122,295611,266,0.1,3.8,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,373,1,0,3,1,0,0,0,0,0,0,2,70,49.2,25.9,61.0,13.4,5,7,1,13,4,0.85,0.09,0.94,5.95,,,,,3.0,,[],362,38,337,39,244,43,349,40,0.21,0.0,0.02,0.23,1.44,0.24,219,46,357,42,305,29,245,38,0.97,0.72,3.14
647,True,True,,,611975,0,0,-2,2,0,4,0.0,-0.5,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,42049,176,72632,313,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,62,605,61,580,61,614,62,0.0,0.0,0.0,0.0,0.0,0.0,601,82,570,54,618,62,281,43,0.0,0.0,0.0
