,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
547,True,True,0.0,0.0,538207,0,0,-1,1,-23.1,-216,"[{'offset': 0, 'projected_percent': '-27.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-50.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.9', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,William,1.3,465,False,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,59,538207.jpg,4.0,False,Osula,0.5,False,,i,17,4,4,20983,82,68900,4144,0.2,0.7,Osula,,58.0,2024-08-08,2003-08-04,False,p538207,55,0,1,0,1,0,0,0,0,0,0,0,18,28.2,13.7,8.0,5.0,2,2,1,5,1,0.06,0.14,0.20,1.48,,,,,1.0,,[],,141,13,155,15,161,29,172,19,0.1,0.0,0.23,0.33,2.42,1.64,109,29,234,24,89,11,258,44,1.64,0.0,8.18
548,True,False,0.0,0.0,599303,0,0,0,0,0.0,-411,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Sean,0.0,466,False,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,45,599303.jpg,0.0,False,Neave,0.7,False,,u,17,4,0,23805,0,28256,6732,0.0,0.0,Neave,,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,475,46,476,51,420,48,485,51,0.0,0.0,0.0,0.0,0.0,0.0,551,76,514,57,514,57,223,37,0.0,0.0,0.0
549,True,True,,,632794,-1,1,-1,1,-2.1,-12,"[{'offset': 0, 'projected_percent': '-3.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.2', 'likelihood': -2}]",,False,0,3,0.3,0.3,0,Aladji,0.3,559,False,,,49,632794.jpg,1.0,False,Bamba,0.1,False,,a,17,4,1,1710,186,4758,469,0.1,0.2,Bamba,,73.0,2026-07-24,2006-07-14,False,p632794,14,0,0,0,1,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,1.04,,,,,,,[],,288,132,516,212,466,173,318,145,0.0,0.0,0.0,0.0,6.69,6.43,416,253,354,161,302,127,411,159,0.0,0.0,12.86
550,True,True,,,470551,0,0,0,0,14.5,212,"[{'offset': 0, 'projected_percent': '15.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '20.8', 'likelihood': 2}]",,False,0,1,3.3,3.3,2,Lukás,3.3,567,False,,,50,470551.jpg,3.3,False,Hornícek,1.2,False,,a,17,4,10,75958,12160,28197,4832,0.7,2.0,Horníček,,57.0,2026-08-03,2002-07-13,False,p470551,270,0,0,1,4,0,0,0,1,0,13,0,56,75.8,0.0,0.0,7.6,5,15,0,0,3,0.00,0.00,0.00,5.47,,,,,,,[],,8,1,555,65,518,65,108,1,0.0,4.33,0.0,0.0,1.82,1.33,312,15,99,7,110,7,170,25,1.0,0.33,0.0
551,True,True,,,463726,0,0,0,0,62.3,732,"[{'offset': 0, 'projected_percent': '64.4', 'likelihood': 3}, {'offset': 1, 'projected_percent': '74.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '83.8', 'likelihood': 3}]",,False,1,2,4.3,4.3,1,Amar,4.3,593,False,,,45,463726.jpg,4.3,False,Dedic,3.5,False,,a,17,4,13,376621,47617,67513,16154,1.0,2.9,Dedić,,27.0,2026-08-18,2002-08-18,False,p463726,270,0,1,1,4,0,0,0,0,0,0,2,39,59.0,31.6,5.0,9.6,13,11,5,18,3,0.14,0.08,0.22,5.47,,,,,,,[],,32,10,75,21,193,67,72,18,0.05,0.0,0.03,0.08,1.82,1.33,496,127,61,25,67,28,93,37,1.0,0.33,6.0
552,True,True,,,553746,0,0,0,0,0.0,-28,"[{'offset': 0, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-33.0', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Leo,0.0,609,False,,,40,553746.jpg,0.0,False,Shahar,0.3,False,,a,17,4,0,16146,1282,4870,909,0.0,0.0,Shahar,,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,385,148,377,146,302,120,395,148,0.0,0.0,0.0,0.0,0.0,0.0,638,199,431,159,431,159,313,113,0.0,0.0,0.0
553,True,True,,,613221,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:51:08.352830Z,False,0,4,2.1,2.1,1,Matias,1.0,634,False,,,60,613221.jpg,1.0,False,Fernandez-Pardo,0.1,False,,a,17,4,1,7713,2329,1021,435,0.2,0.2,Fernandez-Pardo,,21.0,2026-09-01,2005-02-03,False,p613221,27,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.04,,,,,,,[],,640,75,640,75,636,75,640,75,0.0,0.0,0.0,0.0,0.13,0.0,83,20,282,34,362,45,467,66,0.0,0.0,3.33
554,True,True,,,463034,0,0,0,0,13.0,110,"[{'offset': 0, 'projected_percent': '13.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '14.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '16.3', 'likelihood': 1}]",,False,0,4,1.0,1.0,2,Liam,1.0,167,False,,,55,463034.jpg,1.5,False,Delap,0.8,False,,a,18,17,3,50691,6005,22507,2965,0.2,0.5,Delap,,241.0,2026-08-27,2003-02-08,False,p463034,97,0,0,1,1,0,0,0,0,0,0,0,15,4.0,10.1,7.0,2.1,2,3,0,5,1,0.13,0.06,0.19,1.22,,,,,3.0,,[],,290,28,187,24,179,31,255,30,0.12,0.0,0.06,0.18,1.13,0.93,161,41,272,32,247,28,212,34,0.93,0.93,4.64
555,True,True,,,247348,0,0,-1,1,-28.0,-1020,"[{'offset': 0, 'projected_percent': '-32.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-55.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.0', 'likelihood': -3}]",,False,0,2,0.3,0.3,1,Daniel,0.3,201,False,,,54,247348.jpg,0.5,False,Muñoz Mejía,6.2,False,,a,18,17,1,42499,3594,331334,24190,0.1,0.2,Muñoz,,48.0,2026-08-31,1996-05-26,False,p247348,85,0,0,0,2,0,0,0,0,0,0,0,1,1.2,1.8,21.0,2.4,3,1,2,5,1,0.26,0.01,0.27,1.10,,,,,,,[],,324,121,256,88,85,21,240,89,0.28,0.0,0.01,0.29,1.16,2.12,209,29,369,134,385,136,63,25,1.06,0.0,5.29
556,True,True,,,85633,0,0,0,0,-45.8,13,"[{'offset': 0, 'projected_percent': '-45.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-44.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-42.9', 'likelihood': -3}]",,False,0,1,3.0,3.0,6,Matz,3.0,467,False,,,50,85633.jpg,3.0,False,Sels,1.4,False,,a,18,17,9,14342,2588,32381,2412,0.6,1.8,Sels,,21.0,2024-02-01,1992-02-26,False,p85633,270,0,0,1,3,0,0,0,0,0,4,0,38,30.8,0.0,0.0,3.1,4,26,0,0,3,0.00,0.01,0.01,3.28,,,,,,,[],,133,14,520,56,472,55,216,14,0.0,1.33,0.0,0.0,1.09,1.0,240,5,114,12,127,12,155,22,1.0,0.33,0.0
557,True,True,,,221389,0,0,0,0,-41.2,-6,"[{'offset': 0, 'projected_percent': '-44.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-59.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.8', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,John Victor,0.0,468,False,,,45,221389.jpg,0.0,False,Maciel Furtado,0.1,False,,a,18,17,0,499,62,1234,117,0.0,0.0,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,419,56,415,37,351,36,429,56,0.0,0.0,0.0,0.0,0.0,0.0,465,35,461,56,461,56,482,55,0.0,0.0,0.0
558,True,True,,,215136,0,0,0,0,-32.3,795,"[{'offset': 0, 'projected_percent': '-29.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-16.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.9', 'likelihood': -1}]",,False,0,2,5.0,5.0,7,Neco,5.0,469,False,,,50,215136.jpg,5.0,False,Williams,8.3,False,,a,18,17,15,85763,18095,185829,14997,1.0,3.0,N.Williams,,244.0,2022-07-11,2001-04-13,False,p215136,270,0,1,1,3,0,0,0,0,0,0,1,57,49.6,31.1,12.0,9.3,12,19,12,24,3,0.12,0.24,0.36,3.28,2.0,,2.0,,,,[],,58,21,77,22,129,41,75,21,0.04,0.0,0.08,0.12,1.09,1.0,273,43,47,20,51,22,52,19,1.0,0.33,8.0
559,True,False,0.0,0.0,485047,0,0,0,0,0.0,-26,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Felipe,0.0,470,False,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,50,485047.jpg,0.0,False,Rodrigues da Silva,0.0,False,,u,18,17,0,424,0,2435,402,0.0,0.0,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,205,556,205,519,200,557,205,0.0,0.0,0.0,0.0,0.0,0.0,316,58,577,206,577,206,534,185,0.0,0.0,0.0
560,True,True,,,227444,0,0,0,0,-56.4,116,"[{'offset': 0, 'projected_percent': '-54.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-44.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-34.4', 'likelihood': -2}]",,False,0,2,4.0,4.0,7,Nikola,4.0,471,False,,,55,227444.jpg,4.0,False,Milenković,1.6,False,,a,18,17,12,10260,2042,36987,2098,0.7,2.2,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,270,0,0,1,3,0,0,0,1,0,0,0,34,24.6,0.6,14.0,3.9,26,12,5,31,3,0.11,0.03,0.14,3.28,,,,,,,[],,156,70,301,112,120,37,197,74,0.04,0.0,0.01,0.05,1.09,1.0,145,17,77,32,82,35,140,59,1.0,0.33,10.33
561,True,True,100.0,100.0,575476,0,0,0,0,-26.1,187,"[{'offset': 0, 'projected_percent': '-22.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-6.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '1.6', 'likelihood': 1}]",,False,0,2,4.3,4.3,8,Murillo,4.3,472,False,,2026-07-23T12:01:23.801183Z,55,575476.jpg,4.3,False,Costa dos Santos,1.6,False,,a,18,17,13,20871,2631,34148,2159,0.8,2.4,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,269,0,0,1,3,0,0,0,0,0,0,0,42,43.4,26.2,8.0,7.8,24,10,6,30,3,0.35,0.28,0.63,3.28,,,3.0,,,,[],,78,32,98,30,160,54,104,37,0.12,0.0,0.09,0.21,1.1,1.0,188,25,67,28,72,30,145,61,1.0,0.33,10.04
562,True,True,,,159506,0,0,0,0,-46.3,-571,"[{'offset': 0, 'projected_percent': '-52.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-78.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-105.0', 'likelihood': -5}]",,False,0,2,2.0,2.0,1,Ola,2.0,473,False,,,45,159506.jpg,2.0,False,Aina,3.0,False,,a,18,17,6,40681,2303,86296,12449,0.4,1.3,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,216,0,0,1,2,0,0,0,2,0,0,0,34,27.8,51.1,15.0,9.4,7,12,7,14,3,0.04,0.52,0.56,2.90,,,,,,,[],,143,64,31,6,111,32,74,20,0.02,0.0,0.22,0.24,1.21,0.83,445,89,172,68,190,73,105,41,1.25,0.42,5.83
563,True,True,,,575458,0,0,0,0,-34.2,25,"[{'offset': 0, 'projected_percent': '-30.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-13.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,3.3,3.3,8,Jair,3.3,474,False,,,45,575458.jpg,3.3,False,Paula da Cunha Filho,0.2,False,,a,18,17,10,2461,1278,4111,558,0.7,2.2,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,270,0,0,1,3,0,0,0,1,0,0,0,35,35.4,1.7,0.0,3.7,23,5,5,28,3,0.03,0.01,0.04,3.28,,,,,,,[],,115,52,258,89,411,176,203,79,0.01,0.0,0.0,0.01,1.09,1.0,540,144,96,36,107,42,340,124,1.0,0.33,9.33
564,True,True,0.0,0.0,500151,0,0,0,0,-15.5,0,"[{'offset': 0, 'projected_percent': '-15.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-15.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.5', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Nicolò,0.0,475,False,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,45,500151.jpg,0.0,False,Savona,0.0,False,,i,18,17,0,160,13,186,7,0.0,0.0,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/august/20/early-team-news-for-forest-s-clash-with-leeds/?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_content=home&utm_term=live-bar,443,178,445,179,387,168,453,178,0.0,0.0,0.0,0.0,0.0,0.0,515,135,484,185,484,185,643,213,0.0,0.0,0.0
565,True,True,,,204822,0,0,0,0,-34.5,-13,"[{'offset': 0, 'projected_percent': '-36.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-43.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.6', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Omar,0.0,476,False,,,40,204822.jpg,0.0,False,Richards,0.2,False,,a,18,17,0,2048,295,4555,431,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,358,130,350,128,274,101,368,130,0.0,0.0,0.0,0.0,0.0,0.0,602,172,405,142,405,142,327,120,0.0,0.0,0.0
566,True,False,0.0,0.0,549067,0,0,0,0,0.0,-86,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.2,False,,u,18,17,0,2459,0,7984,1496,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,147,376,145,301,119,394,147,0.0,0.0,0.0,0.0,0.0,0.0,637,198,430,158,430,158,339,123,0.0,0.0,0.0
567,True,True,,,470315,0,0,0,0,-68.9,-7,"[{'offset': 0, 'projected_percent': '-75.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-107.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-138.5', 'likelihood': -5}]",,False,0,2,0.7,0.7,0,Luca,0.7,478,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,2,315,35,859,99,0.2,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.13,,,,,,,[],,312,117,283,102,374,164,325,117,0.0,0.0,0.0,0.0,0.58,4.5,499,128,295,109,286,112,530,183,0.0,0.0,4.5
568,True,False,0.0,0.0,538638,0,0,0,0,0.0,-43,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.1,False,,u,18,17,0,799,0,5116,758,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,380,143,372,141,297,115,390,143,0.0,0.0,0.0,0.0,0.0,0.0,632,193,426,154,426,154,376,141,0.0,0.0,0.0
569,True,True,100.0,100.0,222531,0,0,-1,1,10.0,-431,"[{'offset': 0, 'projected_percent': '8.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '-3.0', 'likelihood': -1}]",,False,1,3,6.0,6.0,3,Morgan,6.0,480,False,,2026-08-24T15:30:08.350159Z,79,222531.jpg,6.0,False,Gibbs-White,9.3,False,,a,18,17,18,254941,30965,422893,27130,0.8,2.3,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,270,1,1,1,3,0,0,0,0,0,0,3,49,56.4,21.8,33.0,11.0,2,9,4,15,3,1.40,0.11,1.51,3.28,,,1.0,,1.0,,[],,40,18,119,73,58,33,57,37,0.47,0.0,0.04,0.51,1.09,1.0,10,6,37,18,42,20,45,17,1.0,0.33,5.0
570,True,True,100.0,100.0,209046,0,0,-1,1,-37.5,-89,"[{'offset': 0, 'projected_percent': '-52.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-120.2', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-188.2', 'likelihood': -5}]",,False,0,3,0.3,0.3,0,Callum,0.3,482,False,,2026-07-23T12:01:23.832709Z,59,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,2587,252,11239,831,0.1,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,626,273,320,162,619,267,629,273,0.0,0.0,0.0,0.0,0.0,0.0,93,60,379,178,355,163,346,127,0.0,0.0,0.0
571,True,True,,,456512,0,0,0,0,7.6,-98,"[{'offset': 0, 'projected_percent': '7.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '4.7', 'likelihood': 1}]",,False,0,3,4.3,4.3,1,Dan,4.3,483,False,,,55,456512.jpg,4.3,False,Ndoye,0.7,False,,a,18,17,13,38757,3534,19818,3275,0.8,2.4,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,184,1,0,1,1,0,0,0,0,0,0,2,40,37.2,25.5,36.0,9.9,2,13,2,17,3,0.35,0.63,0.98,2.48,,,,,,,[],,108,41,101,63,51,29,70,42,0.17,0.0,0.31,0.48,1.21,0.49,160,97,65,31,70,32,231,77,1.47,0.49,8.32
572,True,False,0.0,0.0,503301,0,0,-1,1,0.0,-65,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,7749,890,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,597,255,602,259,580,242,604,257,0.0,0.0,0.0,0.0,0.0,0.0,226,141,618,265,618,265,421,165,0.0,0.0,0.0
573,True,False,0.0,0.0,476887,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,986,49,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,614,266,618,267,606,259,619,267,0.0,0.0,0.0,0.0,0.0,0.0,168,102,628,272,628,272,616,263,0.0,0.0,0.0
574,True,True,,,432714,0,0,0,0,1.1,20,"[{'offset': 0, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.7', 'likelihood': 1}]",,False,0,3,2.3,2.3,2,James,2.3,486,False,,,55,432714.jpg,2.3,False,McAtee,0.1,False,,a,18,17,7,4583,516,2311,308,0.4,1.3,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,253,0,0,2,2,0,0,0,1,0,0,0,56,19.8,61.0,0.0,8.1,4,14,5,23,3,0.13,0.54,0.67,3.15,1.0,,,,,,[],,176,68,17,16,601,254,97,50,0.05,0.0,0.19,0.24,1.12,0.71,152,92,162,70,179,76,451,179,1.07,0.71,8.18
575,True,True,,,250199,-1,1,-1,1,-1.9,-2,"[{'offset': 0, 'projected_percent': '-2.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-4.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.3', 'likelihood': -1}]",,False,0,3,0.3,0.3,0,Nicolás,0.3,487,False,,,49,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,676,104,2417,209,0.1,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,334,153,502,203,450,163,511,200,0.0,0.0,0.0,0.0,0.0,0.0,394,240,349,158,295,123,475,188,0.0,0.0,0.0
576,True,True,100.0,100.0,210462,0,0,-1,1,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",2026-09-11T19:30:08.619340Z,False,0,3,0.7,0.7,0,Ibrahim,0.7,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,2.0,False,Sangaré,0.6,False,,a,18,17,2,5598,931,48412,1956,0.1,0.4,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,13.0,3.0,3.4,3,3,0,6,1,0.03,0.01,0.04,0.47,,,,,,,[],,190,73,160,97,210,101,209,93,0.03,0.0,0.01,0.04,0.47,1.0,386,234,297,133,197,83,242,81,1.0,0.0,6.0
577,True,True,100.0,100.0,204968,0,0,0,0,-3.4,-132,"[{'offset': 0, 'projected_percent': '-6.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-31.5', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.4,False,,a,18,17,0,21884,2822,59673,4407,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,417,162,412,171,347,128,427,167,0.0,0.0,0.0,0.0,0.0,0.0,460,261,459,184,459,184,152,46,0.0,0.0,0.0
578,True,True,,,60689,0,0,-1,1,-45.5,-210,"[{'offset': 0, 'projected_percent': '-50.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-75.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-101.0', 'likelihood': -5}]",,False,0,4,0.7,0.7,1,Chris,0.7,490,False,,,59,60689.jpg,1.0,False,Wood,1.2,False,,a,18,17,2,14073,1724,77961,5702,0.1,0.3,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,44,0,0,0,1,0,0,0,0,0,0,0,6,0.0,2.4,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.40,,,,,2.0,,[],,624,69,236,33,213,34,320,37,0.25,0.0,0.02,0.27,0.82,2.05,87,22,323,39,353,42,176,27,0.0,0.0,2.05
