,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
557,True,False,0.0,0.0,485047,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Felipe,0.0,470,False,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,50,485047.jpg,0.0,False,Rodrigues da Silva,0.0,False,,u,18,17,0,424,0,2248,215,0.0,0.0,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,547,205,553,205,515,200,555,205,0.0,0.0,0.0,0.0,0.0,0.0,318,59,573,206,573,206,529,183,0.0,0.0,0.0
558,True,True,,,227444,0,0,0,0,-58.8,46,"[{'offset': 0, 'projected_percent': '-58.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.2', 'likelihood': -3}]",,False,0,2,4.0,4.0,7,Nikola,4.0,471,False,,,55,227444.jpg,4.0,False,Milenković,1.6,False,,a,18,17,12,8862,644,35986,1097,0.7,2.2,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,270,0,0,1,3,0,0,0,1,0,0,0,34,24.6,0.6,14.0,3.9,26,12,5,31,3,0.11,0.03,0.14,3.79,,,,,,,[],,156,70,301,112,120,37,197,74,0.04,0.0,0.01,0.05,1.26,1.0,146,19,68,29,81,34,141,59,1.0,0.33,10.33
559,True,True,100.0,100.0,575476,0,0,0,0,-29.5,12,"[{'offset': 0, 'projected_percent': '-29.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.2', 'likelihood': -2}]",,False,0,2,3.7,3.7,6,Murillo,3.7,472,False,,2026-07-23T12:01:23.801183Z,55,575476.jpg,3.7,False,Costa dos Santos,1.5,False,,a,18,17,11,18944,704,33102,1113,0.7,2.0,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,269,0,0,1,3,0,0,0,0,0,0,0,41,43.4,26.2,8.0,7.8,23,10,6,29,3,0.30,0.28,0.58,3.79,,,3.0,,,,[],,78,32,98,30,160,54,104,37,0.1,0.0,0.09,0.19,1.27,1.0,190,27,80,31,97,35,147,62,1.0,0.33,9.7
560,True,True,,,159506,0,0,0,0,-39.8,-232,"[{'offset': 0, 'projected_percent': '-42.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-63.1', 'likelihood': -3}]",,False,0,2,2.0,2.0,1,Ola,2.0,473,False,,,45,159506.jpg,2.0,False,Aina,3.0,False,,a,18,17,6,39756,1378,79227,5380,0.4,1.3,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,216,0,0,1,2,0,0,0,2,0,0,0,34,27.8,51.1,15.0,9.4,7,12,7,14,3,0.04,0.52,0.56,3.45,,,,,,,[],,143,64,31,6,111,32,74,20,0.02,0.0,0.22,0.24,1.44,0.83,446,90,162,65,185,70,104,41,1.25,0.42,5.83
561,True,True,,,575458,0,0,0,0,-41.5,20,"[{'offset': 0, 'projected_percent': '-38.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-11.1', 'likelihood': -1}]",,False,0,2,3.3,3.3,8,Jair,3.3,474,False,,,45,575458.jpg,3.3,False,Paula da Cunha Filho,0.2,False,,a,18,17,10,1525,342,3730,177,0.7,2.2,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,270,0,0,1,3,0,0,0,1,0,0,0,33,35.4,1.7,0.0,3.7,22,5,5,27,3,0.03,0.01,0.04,3.79,,,,,,,[],,115,52,258,89,411,176,203,79,0.01,0.0,0.0,0.01,1.26,1.0,542,146,87,35,106,42,342,126,1.0,0.33,9.0
562,True,True,0.0,0.0,500151,0,0,0,0,-21.7,-1,"[{'offset': 0, 'projected_percent': '-27.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-53.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-80.3', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Nicolò,0.0,475,False,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,45,500151.jpg,0.0,False,Savona,0.0,False,,i,18,17,0,152,5,182,3,0.0,0.0,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/august/20/early-team-news-for-forest-s-clash-with-leeds/?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_content=home&utm_term=live-bar,443,178,445,179,387,168,453,178,0.0,0.0,0.0,0.0,0.0,0.0,517,137,480,184,480,184,642,213,0.0,0.0,0.0
563,True,True,,,204822,0,0,0,0,-32.9,5,"[{'offset': 0, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.7', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Omar,0.0,476,False,,,40,204822.jpg,0.0,False,Richards,0.2,False,,a,18,17,0,1920,167,4278,154,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,358,130,350,128,274,101,368,130,0.0,0.0,0.0,0.0,0.0,0.0,600,172,400,140,400,140,329,121,0.0,0.0,0.0
564,True,False,0.0,0.0,549067,0,0,0,0,0.0,-50,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.2,False,,u,18,17,0,2459,0,7269,781,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,147,376,145,301,119,394,147,0.0,0.0,0.0,0.0,0.0,0.0,635,198,425,156,425,156,335,123,0.0,0.0,0.0
565,True,True,,,470315,0,0,0,0,-61.3,-2,"[{'offset': 0, 'projected_percent': '-63.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-71.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.9', 'likelihood': -3}]",,False,0,2,0.7,0.7,0,Luca,0.7,478,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,2,297,17,790,30,0.2,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.13,,,,,,,[],,312,117,283,102,374,164,325,117,0.0,0.0,0.0,0.0,0.58,4.5,501,130,281,102,282,110,530,184,0.0,0.0,4.5
566,True,False,0.0,0.0,538638,0,0,0,0,0.0,-21,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.1,False,,u,18,17,0,799,0,4755,397,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,380,143,372,141,297,115,390,143,0.0,0.0,0.0,0.0,0.0,0.0,630,193,421,152,421,152,369,135,0.0,0.0,0.0
567,True,True,100.0,100.0,222531,0,0,-1,1,11.3,-111,"[{'offset': 0, 'projected_percent': '11.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '8.0', 'likelihood': 1}]",,False,1,3,6.0,6.0,3,Morgan,6.0,480,False,,2026-08-24T15:30:08.350159Z,79,222531.jpg,6.0,False,Gibbs-White,9.4,False,,a,18,17,18,240016,16040,406386,10623,0.8,2.3,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,270,1,1,1,3,0,0,0,0,0,0,3,49,56.4,21.8,33.0,11.0,2,9,4,15,3,1.22,0.11,1.33,3.79,,,1.0,,1.0,,[],,40,18,119,73,58,33,57,37,0.41,0.0,0.04,0.45,1.26,1.0,10,6,33,15,44,21,46,18,1.0,0.33,5.0
568,True,True,100.0,100.0,209046,0,0,-1,1,-26.4,-28,"[{'offset': 0, 'projected_percent': '-30.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-51.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.9', 'likelihood': -3}]",,False,0,3,0.3,0.3,0,Callum,0.3,482,False,,2026-07-23T12:01:23.832709Z,59,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,2474,139,10730,322,0.1,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,624,271,320,162,617,265,627,271,0.0,0.0,0.0,0.0,0.0,0.0,94,61,371,173,351,162,345,126,0.0,0.0,0.0
569,True,True,,,456512,0,0,0,0,7.8,-12,"[{'offset': 0, 'projected_percent': '7.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.4', 'likelihood': 1}]",,False,0,3,4.3,4.3,1,Dan,4.3,483,False,,,55,456512.jpg,4.3,False,Ndoye,0.7,False,,a,18,17,13,37409,2186,17933,1390,0.8,2.4,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,184,1,0,1,1,0,0,0,0,0,0,2,40,37.2,25.5,36.0,9.9,2,13,3,18,3,0.35,0.63,0.98,3.03,,,,,,,[],,108,41,101,63,51,29,70,42,0.17,0.0,0.31,0.48,1.48,0.49,162,98,54,24,70,30,230,78,1.47,0.49,8.8
570,True,False,0.0,0.0,503301,0,0,-1,1,0.0,-20,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,7379,520,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,595,253,600,257,578,240,602,255,0.0,0.0,0.0,0.0,0.0,0.0,226,141,614,263,614,263,420,166,0.0,0.0,0.0
571,True,False,0.0,0.0,476887,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,969,32,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,612,264,616,265,604,257,617,265,0.0,0.0,0.0,0.0,0.0,0.0,170,103,624,270,624,270,612,261,0.0,0.0,0.0
572,True,True,,,432714,0,0,0,0,1.0,13,"[{'offset': 0, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.4', 'likelihood': 1}]",,False,0,3,2.3,2.3,2,James,2.3,486,False,,,55,432714.jpg,2.3,False,McAtee,0.1,False,,a,18,17,7,4298,231,2118,115,0.4,1.3,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,253,0,0,2,2,0,0,0,1,0,0,0,54,19.8,61.0,0.0,8.1,5,14,4,23,3,0.12,0.41,0.53,3.66,1.0,,,,,,[],,176,68,17,16,599,252,97,50,0.04,0.0,0.15,0.19,1.3,0.71,153,92,152,64,175,76,454,182,1.07,0.71,8.18
573,True,True,,,250199,0,0,0,0,-102.3,-6,"[{'offset': 0, 'projected_percent': '-104.9', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-117.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-129.3', 'likelihood': -5}]",,False,0,3,0.3,0.3,0,Nicolás,0.3,487,False,,,50,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,620,48,2285,77,0.1,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,335,154,541,222,498,189,547,219,0.0,0.0,0.0,0.0,0.0,0.0,293,177,347,156,305,128,473,188,0.0,0.0,0.0
574,True,True,100.0,100.0,210462,0,0,-1,1,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",2026-09-11T19:30:08.619340Z,False,0,3,0.7,0.7,0,Ibrahim,0.7,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,2.0,False,Sangaré,0.6,False,,a,18,17,2,5210,543,47372,916,0.1,0.4,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,13.0,3.0,3.4,3,3,0,6,1,0.03,0.01,0.04,0.47,,,,,,,[],,190,73,160,97,210,101,209,93,0.03,0.0,0.01,0.04,0.47,1.0,390,237,283,128,193,83,241,81,1.0,0.0,6.0
575,True,True,100.0,100.0,204968,0,0,0,0,-0.4,-18,"[{'offset': 0, 'projected_percent': '-0.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-4.2', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.4,False,,a,18,17,0,20569,1507,56975,1709,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,417,162,412,171,347,128,427,167,0.0,0.0,0.0,0.0,0.0,0.0,461,261,455,183,455,183,150,44,0.0,0.0,0.0
576,True,True,,,60689,0,0,-1,1,-36.7,-114,"[{'offset': 0, 'projected_percent': '-39.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-53.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-66.4', 'likelihood': -3}]",,False,0,4,0.7,0.7,1,Chris,0.7,490,False,,,59,60689.jpg,1.0,False,Wood,1.2,False,,a,18,17,2,13314,965,74963,2704,0.1,0.3,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,44,0,0,0,1,0,0,0,0,0,0,0,6,0.0,2.4,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.40,,,,,2.0,,[],,622,69,236,33,213,34,320,37,0.25,0.0,0.02,0.27,0.82,2.05,88,22,307,37,348,40,172,26,0.0,0.0,2.05
577,True,True,,,482973,0,0,-1,1,-13.4,-438,"[{'offset': 0, 'projected_percent': '-17.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-38.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-58.4', 'likelihood': -3}]",,False,0,4,1.3,1.3,1,Igor Jesus,1.3,491,False,,,59,482973.jpg,1.3,False,Maciel da Cruz,3.0,False,,a,18,17,4,38036,2388,148464,8191,0.2,0.7,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,211,0,0,0,3,0,0,0,1,0,0,0,15,13.8,20.1,69.0,10.3,5,2,2,9,2,0.96,0.06,1.02,2.44,,,,,4.0,,[],,213,18,125,12,14,6,66,10,0.41,0.0,0.03,0.44,1.04,1.28,105,28,224,22,253,29,105,16,0.85,0.0,3.84
578,True,True,,,465680,0,0,-1,1,0.2,19,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,4,0.3,0.3,0,Arnaud,0.3,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,1546,369,2119,113,0.1,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,62,595,67,571,64,596,67,0.0,0.0,0.0,0.0,0.0,0.0,218,49,360,42,327,34,492,68,0.0,0.0,0.0
579,True,True,,,204561,0,0,0,0,-31.0,3,"[{'offset': 0, 'projected_percent': '-30.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-21.7', 'likelihood': -2}]",,False,0,3,2.7,2.7,3,Xaver,2.7,558,False,,,50,204561.jpg,2.7,False,Schlager,0.1,False,,a,18,17,8,1681,104,2579,115,0.5,1.6,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,196,0,0,1,3,0,0,0,0,0,0,0,38,21.8,1.7,9.0,3.3,6,11,9,26,2,0.07,0.06,0.13,3.45,3.0,,,,,,[],,169,62,260,135,154,76,212,94,0.03,0.0,0.03,0.06,1.58,1.38,265,164,120,47,143,59,424,168,0.92,0.46,11.94
580,True,True,,,568420,0,0,-1,1,-9.9,-49,"[{'offset': 0, 'projected_percent': '-12.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-23.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.4', 'likelihood': -2}]",,False,0,2,0.3,0.3,1,Ousmane,0.3,581,False,,,54,568420.jpg,1.0,False,Diomande,0.6,False,,a,18,17,1,6864,238,29052,1019,0.1,0.2,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,598,210,601,210,581,208,604,210,0.0,0.0,0.0,0.0,0.0,0.0,231,32,364,131,334,126,242,90,0.0,0.0,0.0
581,True,True,,,428971,0,0,0,0,0.1,-2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,1654,79,1494,79,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,428,58,425,40,364,39,438,58,0.0,0.0,0.0,0.0,0.0,0.0,487,38,465,58,465,58,467,53,0.0,0.0,0.0
582,True,True,,,469142,0,0,-1,1,-13.9,-43,"[{'offset': 0, 'projected_percent': '-14.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-14.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.7', 'likelihood': -1}]",,False,0,2,3.3,3.3,8,Jan Paul,3.3,112,False,,,49,469142.jpg,3.3,False,van Hecke,7.2,False,,a,19,6,10,59566,1770,328695,10348,0.7,2.0,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,270,0,0,1,5,0,0,0,0,0,0,2,41,54.8,16.5,35.0,10.6,16,11,5,21,3,0.22,0.07,0.29,5.24,,,,,,,[],,45,14,141,43,55,11,62,15,0.07,0.0,0.02,0.09,1.75,1.67,404,74,88,36,107,43,58,23,1.0,0.33,7.0
583,True,True,,,109646,0,0,0,0,-99.9,-16,"[{'offset': 0, 'projected_percent': '-102.7', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-115.8', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-128.8', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Tosin,0.0,147,False,,,45,109646.jpg,0.0,False,Adarabioyo,0.2,False,,a,19,6,0,912,96,4865,188,0.0,0.0,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,161,398,159,332,141,414,161,0.0,0.0,0.0,0.0,0.0,0.0,437,86,444,170,444,170,351,129,0.0,0.0,0.0
584,True,True,,,438234,0,0,0,0,40.6,-113,"[{'offset': 0, 'projected_percent': '40.3', 'likelihood': 3}, {'offset': 1, 'projected_percent': '38.8', 'likelihood': 2}, {'offset': 2, 'projected_percent': '37.3', 'likelihood': 2}]",,False,0,4,1.3,1.3,2,Omar,1.3,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.2,False,,a,19,6,4,146967,6664,59779,4830,0.2,0.6,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,173,0,0,1,2,0,0,0,0,0,0,0,16,9.2,35.1,28.0,7.2,0,3,1,4,2,0.52,0.08,0.60,1.34,,,,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}]",,238,21,63,4,68,15,119,16,0.27,0.0,0.04,0.31,0.7,1.04,28,9,232,26,223,24,121,18,1.04,0.52,2.08
585,True,True,100.0,100.0,510281,0,0,0,0,11.2,-31,"[{'offset': 0, 'projected_percent': '11.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '10.3', 'likelihood': 1}]",,False,0,3,1.0,1.0,3,Sávio,1.0,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,3.0,False,Moreira de Oliveira,0.7,False,,a,19,6,3,72712,1829,47067,1397,0.2,0.5,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,60,0,0,1,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0,0,0,0,1,0.02,0.27,0.29,0.38,,,,,,,[],,646,286,646,286,645,285,646,286,0.03,0.0,0.4,0.43,0.57,0.0,44,30,266,124,141,57,228,76,1.5,1.5,0.0
586,True,True,,,432422,0,0,-1,1,-22.4,-66,"[{'offset': 0, 'projected_percent': '-23.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.5', 'likelihood': -2}]",,False,0,3,3.0,3.0,5,Sandro,3.0,455,False,,,54,432422.jpg,3.0,False,Tonali,2.8,False,,a,19,6,9,29897,1747,154272,4740,0.6,1.7,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,254,0,0,1,5,0,0,0,0,0,0,0,52,11.2,32.7,12.0,5.6,5,10,5,20,3,0.09,0.09,0.18,5.24,,,5.0,,,,[],,227,94,73,47,130,66,152,72,0.03,0.0,0.03,0.06,1.86,1.77,212,132,113,44,132,52,110,32,1.06,0.35,7.09
587,True,False,0.0,0.0,184254,0,0,0,0,0.0,-26,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.2,False,,u,19,6,0,0,0,17607,411,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,414,54,409,35,343,34,424,54,0.0,0.0,0.0,0.0,0.0,0.0,453,33,453,54,453,54,349,39,0.0,0.0,0.0
588,True,True,,,214572,0,0,0,0,1.2,22,"[{'offset': 0, 'projected_percent': '1.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.9', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,14018,1089,9968,448,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,359,36,351,15,275,14,369,36,0.0,0.0,0.0,0.0,0.0,0.0,601,62,401,36,401,36,196,31,0.0,0.0,0.0
