,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
623,True,True,,,554197,0,0,-3,3,0,3,0.0,0.0,0,Chris,0.0,551,False,,,47,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,3846,363,7114,193,0.0,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,,,,,,,[],417,190,325,178,362,183,400,186,0.06,0.0,0.03,0.09,0.62,0.0,379,236,657,271,374,169,584,219,1.45,0.48,5.81
624,True,True,0.0,100.0,577669,0,0,0,0,0,3,0.0,2.2,3,Noah,2.2,552,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.905086Z,50,577669.jpg,2.3,False,Sadiki,0.1,False,,n,17,56,37,7801,62,9211,1114,0.4,7.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1414,0,0,5,17,0,0,0,4,0,0,0,190,159.4,155.6,37.0,35.3,50,48,20,118,16,0.24,0.75,0.99,20.09,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",200,83,100,73,275,146,200,101,0.02,0.0,0.05,0.07,1.28,1.08,279,173,178,80,249,112,562,206,1.02,0.32,7.51
625,True,True,0.0,,549912,0,0,0,0,0,3,0.0,3.4,3,Chemsdine,3.4,553,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.920590Z,50,549912.jpg,3.2,False,Talbi,0.2,False,,n,17,56,51,55449,82,62147,5204,0.7,10.2,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,881,2,2,5,8,0,0,0,0,0,0,5,148,128.4,126.7,123.0,37.3,11,35,7,53,9,1.19,0.49,1.67,13.55,,,,,,,[],226,98,132,94,118,70,186,95,0.12,0.0,0.05,0.17,1.38,0.82,275,170,103,50,143,64,381,127,0.92,0.51,5.41
626,True,True,,,477851,0,0,-2,2,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,73932,1374,59487,3353,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,209,568,209,544,204,578,209,0.0,0.0,0.0,0.0,0.0,0.0,562,320,527,185,583,216,264,91,0.0,0.0,0.0
627,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9554,63,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,245,625,245,607,241,635,246,0.0,0.0,0.0,0.0,0.0,0.0,404,245,591,221,637,249,620,247,0.0,0.0,0.0
628,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1750,16,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],645,252,638,252,624,249,646,253,0.0,0.0,0.0,0.0,0.0,0.0,425,253,603,229,648,256,727,317,0.0,0.0,0.0
629,True,True,,,547410,0,0,-2,2,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,5280,578,7695,244,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,217,581,217,558,212,590,217,0.0,0.0,0.0,0.0,0.0,0.0,583,329,540,192,594,223,539,193,0.0,0.0,0.0
630,True,True,,,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,,,43,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,25229,2645,33058,1157,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],581,211,571,211,547,206,581,211,0.0,0.0,0.0,0.0,0.0,0.0,568,323,530,187,586,218,353,118,0.0,0.0,0.0
631,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8236,97,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],610,229,602,230,582,225,611,230,0.0,0.0,0.0,0.0,0.0,0.0,516,302,567,205,615,235,616,244,0.0,0.0,0.0
632,True,True,,,437505,0,0,0,0,1,4,1.2,1.2,0,Wilson,1.2,560,False,,,55,437505.jpg,2.9,False,Isidor,2.5,False,,a,17,56,47,892689,32557,648093,39375,0.2,8.5,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,898,4,0,4,13,0,0,0,1,0,0,7,158,154.2,20.6,304.0,47.8,12,14,7,33,11,3.26,0.05,3.31,13.47,,,,,,,[],206,17,338,39,27,12,122,15,0.33,0.0,0.01,0.34,1.35,1.3,144,34,266,32,183,17,113,19,1.1,0.4,3.31
633,True,True,,,564406,-1,1,-3,3,0,4,0.2,0.2,0,Eliezer,0.2,561,False,,,52,564406.jpg,2.1,False,Mayenda Dossou,0.6,False,,a,17,56,17,257989,1342,291268,2355,0.0,3.3,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,261,1,0,2,1,0,0,0,0,0,0,2,58,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,3.45,,,,,3.0,,[],337,34,328,38,246,41,336,40,0.16,0.0,0.02,0.18,1.19,0.34,224,47,383,44,274,26,242,39,1.03,0.69,2.41
634,True,True,,,611975,0,0,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,39801,2121,68225,1871,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,61,587,60,565,60,596,61,0.0,0.0,0.0,0.0,0.0,0.0,593,81,548,53,600,61,278,43,0.0,0.0,0.0
635,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,19537,206,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],617,66,609,65,589,65,618,66,0.0,0.0,0.0,0.0,0.0,0.0,524,72,574,58,622,66,475,67,0.0,0.0,0.0
636,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19440,167,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],605,63,597,62,576,62,606,63,0.0,0.0,0.0,0.0,0.0,0.0,506,69,561,55,610,63,477,68,0.0,0.0,0.0
637,True,True,,,84450,0,0,2,-2,0,3,3.2,3.2,3,Granit,3.2,668,False,,,52,84450.jpg,4.2,False,Xhaka,6.3,False,,a,17,56,68,1031482,63287,626762,52041,0.6,13.1,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1422,1,4,5,17,0,0,0,4,0,0,4,308,404.6,309.1,64.0,77.7,81,68,28,177,16,0.53,1.47,2.00,20.67,1.0,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",10,3,28,28,216,121,30,25,0.03,0.0,0.09,0.12,1.31,1.08,209,128,112,53,71,32,67,23,1.01,0.32,11.2
638,True,True,,,498016,1,-1,3,-3,3,1,3.4,3.4,9,Robin,3.4,670,True,,,48,498016.jpg,4.6,False,Roefs,9.0,False,,a,17,56,73,1340389,122443,389119,13386,0.7,15.2,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1440,0,0,5,17,0,1,0,2,0,55,9,304,453.4,40.0,0.0,49.3,15,163,0,0,16,0.00,0.03,0.03,21.23,,,,,,,[],7,1,285,1,686,76,114,1,0.0,3.44,0.0,0.0,1.33,1.06,362,16,102,9,39,2,46,6,1.0,0.31,0.0
639,True,True,0.0,100.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.161495Z,39,105717.jpg,0.3,False,Masuaku,0.6,False,,n,17,56,1,52116,55,65987,5506,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],389,145,341,117,359,128,392,136,0.05,0.0,0.06,0.11,1.5,1.44,691,201,413,154,459,159,233,85,1.44,0.0,7.2
640,True,True,100.0,100.0,201895,0,0,0,0,1,2,2.4,2.4,7,Omar,2.4,683,False,,2025-10-23T13:30:08.702646Z,40,201895.jpg,4.8,False,Alderete,4.7,False,,a,17,56,57,1016328,67826,599921,8797,0.6,14.2,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1027,1,1,4,12,0,0,0,2,0,0,5,180,314.6,57.2,124.0,49.7,96,34,14,110,11,0.68,0.56,1.24,15.07,,,,,,,[],57,26,244,72,115,18,109,35,0.06,0.0,0.05,0.11,1.32,1.05,630,164,160,56,27,13,82,26,0.96,0.35,9.64
641,True,True,,,200834,0,0,2,-2,2,2,2.6,2.6,8,Nordi,2.6,694,False,,,42,200834.jpg,4.6,False,Mukiele,6.2,False,,a,17,56,64,1053934,83654,344761,14184,0.6,15.2,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1260,1,2,4,15,1,0,0,3,0,0,5,210,311.0,111.4,78.0,50.0,103,56,37,140,14,0.59,1.05,1.64,19.67,,,,,,,[],62,27,151,36,183,37,108,34,0.04,0.0,0.08,0.12,1.4,1.07,601,147,148,52,35,18,68,23,1.0,0.29,10.0
642,True,True,,,247955,0,0,0,0,0,2,1.0,1.0,0,Lutsharel,1.0,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,15,4634,312,3048,220,0.2,3.3,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,532,0,0,0,9,0,0,0,0,0,0,0,78,105.6,30.7,26.0,16.3,28,27,13,41,5,0.33,0.31,0.64,11.03,,,,,,,[],252,99,308,100,300,96,309,105,0.06,0.0,0.05,0.11,1.87,1.52,415,84,282,98,384,138,619,217,0.85,0.0,6.94
643,True,True,,,441264,0,0,0,0,0,4,2.2,2.2,1,Brian,2.2,730,False,,,55,441264.jpg,2.2,False,Brobbey,0.3,False,,a,17,56,24,55703,8341,26195,4152,0.4,4.4,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,323,2,1,2,3,0,0,0,1,0,0,1,98,101.2,16.8,63.0,17.9,5,12,3,20,2,0.24,0.07,0.31,6.24,,,,,,,[],259,22,351,43,222,40,299,35,0.07,0.0,0.02,0.09,1.74,0.84,145,35,183,22,263,25,317,51,0.56,0.56,5.57
644,True,True,0.0,,110504,0,0,0,0,0,3,0.0,3.0,3,Bertrand,3.0,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,n,17,56,28,13229,45,9955,2374,0.5,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],239,105,158,109,101,63,194,98,0.07,0.0,0.04,0.11,1.33,1.33,135,85,128,63,203,90,572,212,1.33,0.44,5.93
645,True,True,,,184254,0,0,-1,1,0,1,1.9,2.4,2,Guglielmo,2.4,565,False,,,49,184254.jpg,3.7,False,Vicario,7.3,False,,a,18,6,59,1258201,3696,1097680,61568,0.5,12.0,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1440,0,0,5,21,0,0,0,0,0,47,5,264,390.4,0.1,0.0,39.1,23,132,0,0,16,0.00,0.01,0.01,22.02,,,,,,,[],18,5,434,13,693,78,172,5,0.0,2.94,0.0,0.0,1.38,1.31,295,11,164,13,99,12,57,9,1.0,0.31,0.0
646,True,True,,,214572,0,0,-1,1,0,1,-0.5,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,18294,589,19077,565,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,42,467,28,434,14,482,42,0.0,0.0,0.0,0.0,0.0,0.0,699,75,419,36,488,42,305,42,0.0,0.0,0.0
647,True,True,,,485055,0,0,-1,1,0,1,-0.5,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.8,False,,a,18,6,0,115311,2194,141710,3849,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],493,48,477,34,444,20,492,48,0.0,0.0,0.0,0.0,0.0,0.0,715,81,429,42,498,48,138,19,0.0,0.0,0.0
648,True,True,,,441164,0,0,-2,2,1,2,0.9,1.4,0,Pedro,1.4,568,False,,,53,441164.jpg,3.3,False,Porro Sauceda,13.2,False,,a,18,6,53,1293046,8117,2343218,121032,0.3,10.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1235,0,2,5,15,0,0,0,4,0,0,2,231,266.2,304.9,44.0,61.7,67,55,25,92,14,0.18,1.84,2.02,17.51,3.0,,2.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",103,46,30,1,260,77,68,13,0.01,0.0,0.13,0.14,1.28,1.09,198,29,247,86,133,49,30,9,1.02,0.36,6.7
649,True,True,100.0,100.0,221632,0,0,0,0,2,2,4.5,5.0,1,Cristian,5.0,569,False,,2025-11-24T11:30:07.057126Z,50,221632.jpg,4.5,False,Romero,4.3,False,,a,18,6,59,831086,15250,851527,31109,1.0,11.8,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1097,2,1,4,15,0,0,0,7,0,0,7,210,333.2,51.7,113.0,49.7,74,47,31,105,12,0.75,0.28,1.03,17.14,,,,,,,[],47,22,256,78,128,20,110,36,0.06,0.0,0.02,0.08,1.41,1.23,251,39,33,13,49,23,89,31,0.98,0.33,8.61
650,True,True,,,135720,0,0,-2,2,0,2,0.9,1.4,0,Kevin,1.4,570,False,,,43,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,19,14182,272,25448,593,0.3,4.4,Danso,14.0,2025-07-01,1998-09-19,False,p135720,491,0,0,1,10,0,0,0,3,0,0,1,83,141.8,6.8,8.0,15.7,61,21,8,69,6,0.03,0.09,0.12,7.99,,,,,,,[],221,88,385,136,350,124,315,109,0.01,0.0,0.02,0.03,1.46,1.83,545,126,235,82,317,113,415,157,1.1,0.18,12.65
651,True,True,100.0,100.0,115556,0,0,-2,2,0,2,-0.3,0.2,1,Ben,0.2,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,1.0,False,Davies,0.1,False,,a,18,6,1,2903,147,9707,110,0.0,0.2,Davies,244.0,2014-07-23,1993-04-24,False,p115556,31,0,0,0,1,0,0,0,0,0,0,0,4,11.2,1.0,0.0,1.2,4,2,3,7,0,0.00,0.00,0.00,0.30,,,,,,,[],411,152,413,153,538,223,431,154,0.0,0.0,0.0,0.0,0.87,2.9,544,125,362,131,404,149,516,188,0.0,0.0,20.32
652,True,True,75.0,75.0,493125,0,0,0,0,0,2,-0.4,0.0,0,Radu,0.0,572,False,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,d,18,6,0,510,18,692,14,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],653,240,646,240,632,238,654,240,0.0,0.0,0.0,0.0,0.0,0.0,434,89,611,231,656,239,728,245,0.0,0.0,0.0
653,True,True,,,232859,0,0,-2,2,0,2,0.7,1.2,0,Djed,1.2,573,False,,,43,232859.jpg,2.8,False,Spence,1.1,False,,a,18,6,37,265316,2800,296998,9033,0.3,8.6,Spence,241.0,2022-07-19,2000-08-09,False,p232859,983,0,0,5,13,0,0,0,2,0,0,0,122,118.4,75.7,62.0,25.4,33,40,16,49,12,0.58,0.42,1.00,15.72,,,,,,,[],236,92,206,55,224,58,254,83,0.05,0.0,0.04,0.09,1.44,1.19,554,132,255,88,191,71,174,71,1.1,0.46,4.49
654,True,True,0.0,0.0,487053,0,0,-1,1,0,2,0.0,0.0,0,Destiny,0.2,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,44,487053.jpg,1.3,False,Udogie,0.3,False,,i,18,6,13,46142,45,104435,2836,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],235,91,172,42,236,67,247,80,0.01,0.0,0.05,0.06,1.54,1.93,512,119,369,133,372,134,297,110,0.89,0.0,4.46
655,True,True,,,491279,-1,1,1,-1,2,2,0.9,1.4,1,Micky,1.4,575,False,,,46,491279.jpg,4.3,False,van de Ven,27.5,False,,a,18,6,65,2726275,29683,2522877,243126,0.3,14.1,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1339,3,0,5,19,0,0,0,3,0,0,5,231,301.4,37.3,129.0,46.8,71,54,16,87,15,1.99,0.28,2.27,19.98,,,,,,,[],73,32,292,91,110,16,131,46,0.13,0.0,0.02,0.15,1.34,1.28,389,72,238,84,61,28,11,3,1.01,0.34,5.85
656,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1910,24,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,213,536,212,505,202,549,213,0.0,0.0,0.0,0.0,0.0,0.0,664,184,488,191,555,211,694,238,0.0,0.0,0.0
657,True,True,75.0,75.0,553299,0,0,0,0,0,2,-0.4,0.0,0,Takai,0.0,577,False,Lack of match fitness - 75% chance of playing,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,d,18,6,0,759,28,8231,104,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,214,538,213,507,203,551,214,0.0,0.0,0.0,0.0,0.0,0.0,666,185,490,192,557,212,574,207,0.0,0.0,0.0
658,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,88120,799,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],511,193,495,192,462,180,510,193,0.0,0.0,0.0,0.0,0.0,0.0,734,225,448,170,516,191,293,109,0.0,0.0,0.0
659,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25151,41,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,338,760,338,760,338,760,338,0.0,0.0,0.0,0.0,0.0,0.0,10,6,757,337,758,338,427,140,0.0,0.0,0.0
660,True,True,,,242898,0,0,-5,5,0,3,0.3,0.8,1,Brennan,0.8,580,False,,,65,242898.jpg,2.3,False,Johnson,2.5,False,,a,18,6,32,1088006,1109,1250457,7252,0.1,4.9,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,565,2,0,3,4,0,0,0,2,0,0,2,112,133.0,85.0,68.0,28.6,16,12,12,40,6,0.96,0.28,1.24,9.66,,,,,,,[],224,97,186,123,206,117,239,124,0.15,0.0,0.04,0.19,1.54,0.64,51,33,309,144,250,113,119,39,0.96,0.48,6.37
661,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1254,57,22944,116,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,335,757,335,757,335,757,335,0.0,0.0,0.0,0.0,0.0,0.0,44,27,751,334,755,335,429,142,0.0,0.0,0.0
662,True,True,100.0,100.0,460842,-1,1,-1,1,2,3,3.9,4.4,2,Mohammed,4.4,582,False,,2025-11-05T15:30:08.650723Z,64,460842.jpg,4.5,False,Kudus,14.9,False,,a,18,6,67,3138612,35520,4394498,159520,0.7,10.5,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1286,2,6,5,19,0,0,0,3,0,0,7,238,314.2,391.6,255.0,96.0,4,79,27,110,15,1.67,2.31,3.98,20.28,2.0,,1.0,,,,[],59,19,14,14,39,23,19,16,0.12,0.0,0.16,0.28,1.42,1.33,65,42,55,25,55,22,25,9,1.05,0.35,7.7
663,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,701,28,1784,43,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],754,334,754,334,754,334,754,334,0.0,0.0,0.0,0.0,0.0,0.0,64,41,748,333,752,334,692,294,0.0,0.0,0.0
664,True,True,,,511499,0,0,-3,3,0,3,0.7,1.2,1,Mathys,1.2,584,False,,,62,511499.jpg,2.6,False,Tel,0.1,False,,a,18,6,29,17095,370,25083,595,0.2,4.7,Tel,73.0,2025-07-01,2005-04-27,False,p511499,274,2,1,1,4,0,0,0,0,0,0,2,85,78.4,25.7,61.0,16.6,2,13,5,20,3,0.47,0.33,0.80,3.25,4.0,,,,4.0,,[],296,132,324,177,226,127,308,148,0.15,0.0,0.11,0.26,1.07,1.31,82,53,271,126,219,97,453,150,0.99,0.33,6.57
665,True,True,,,202993,0,0,-2,2,1,3,1.7,2.2,1,Rodrigo,2.2,585,False,,,53,202993.jpg,3.1,False,Bentancur,0.2,False,,a,18,6,46,50588,818,50064,2244,0.4,8.7,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,962,1,1,3,16,0,0,0,3,0,0,3,187,195.4,131.0,63.0,39.1,48,66,25,139,12,0.37,0.61,0.98,16.21,,,,,,,[],162,65,127,91,220,124,173,91,0.03,0.0,0.06,0.09,1.52,1.5,191,118,179,81,160,72,342,116,1.12,0.28,13.0
