,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
684,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,3.7,3.7,0,Robin,3.7,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,4.2,False,Roefs,8.0,False,,a,17,56,121,2212144,5789,1421401,313,0.8,25.2,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2610,0,0,9,34,0,1,0,3,0,92,12,516,759.4,40.0,0.0,79.8,33,290,0,0,29,0.00,0.10,0.10,41.84,,,,,,,[],,11,3,366,2,762,88,160,3,0.0,3.17,0.0,0.0,1.44,1.17,370,15,46,5,46,5,48,9,1.0,0.31,0.0
685,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,84254,14,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,449,165,398,144,425,161,455,163,0.05,0.0,0.06,0.11,1.5,1.44,751,214,387,139,522,181,274,104,1.44,0.0,7.2
686,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,3.0,3.0,0,Omar,3.0,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.0,False,Alderete,6.1,False,,a,17,56,111,1670003,1720,1068110,334,0.7,27.1,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2443,1,1,9,31,0,0,0,6,0,0,5,381,688.0,131.4,231.0,105.4,250,91,28,278,27,1.37,0.87,2.23,39.19,,,,,,,[],,31,11,242,64,122,21,91,23,0.05,0.0,0.03,0.08,1.44,1.14,651,153,73,26,59,23,64,22,0.99,0.33,10.24
687,True,True,100.0,100.0,200834,0,0,5,-5,0,4,2,4.7,4.7,0,Nordi,4.7,694,False,,2026-02-22T23:00:10.030803Z,45,200834.jpg,5.0,False,Mukiele,7.4,False,,a,17,56,129,2560205,12776,1746876,248,1.0,28.7,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2244,2,5,8,28,1,0,0,4,0,0,10,432,604.4,288.5,166.0,105.9,169,105,61,230,26,1.28,2.07,3.35,36.50,,,,,,,[],,49,23,122,32,183,43,90,22,0.05,0.0,0.08,0.13,1.46,1.12,420,81,20,9,14,4,56,19,1.04,0.32,9.22
688,True,True,,,247955,0,0,0,0,0,0,2,1.0,1.0,0,Lutsharel,1.0,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.1,False,,a,17,56,46,10836,11,7626,5,0.2,10.2,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1411,0,0,2,21,0,0,0,1,0,0,0,190,238.0,116.1,67.0,42.1,67,62,34,101,14,0.50,0.75,1.25,28.37,,,,,,,[],,253,101,257,72,305,93,302,101,0.03,0.0,0.05,0.08,1.81,1.34,428,87,212,74,372,141,576,206,0.89,0.13,6.44
689,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,3.0,3.0,0,Brian,3.0,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.9,False,Brobbey,0.7,False,,a,17,56,73,361265,4107,288601,128,0.6,13.8,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1450,6,1,5,19,0,0,0,5,0,0,11,249,276.4,133.6,409.0,80.3,14,39,7,60,16,4.46,0.46,4.92,24.89,,,,,,,[],,224,19,240,25,51,21,159,22,0.28,0.0,0.03,0.31,1.54,1.18,193,45,82,12,208,19,225,32,0.99,0.31,3.72
690,True,True,50.0,0.0,110504,0,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,735,False,Knee injury - 50% chance of playing,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,d,17,56,30,13868,1,13310,4,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],https://www.safc.com/news/2026/april/17/dan-ballard-available-for-aston-villa-clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,359,160,268,163,221,121,323,159,0.07,0.0,0.04,0.11,1.38,1.28,134,83,790,347,270,113,653,257,1.28,0.43,5.68
691,True,True,,,232356,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,1770,6,1156,3,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,578,215,569,215,538,211,580,215,0.0,0.0,0.0,0.0,0.0,0.0,678,169,432,158,588,216,680,239,0.0,0.0,0.0
692,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,141,0,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,747,312,740,312,727,308,747,312,0.0,0.0,0.0,0.0,0.0,0.0,496,306,665,259,749,314,823,368,0.0,0.0,0.0
693,True,True,50.0,0.0,699989,0,0,-1,1,0,0,3,0.0,0.0,0,Djiamgone Jocelin Ta,0.0,800,False,Ankle injury - 50% chance of playing,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,d,17,56,1,165,0,133,0,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],https://www.safc.com/news/2026/april/17/dan-ballard-available-for-aston-villa-clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,487,223,449,217,455,224,487,223,0.0,0.0,0.09,0.09,0.57,0.0,346,216,737,310,498,228,822,367,2.37,0.0,7.11
694,True,True,,,515046,0,0,0,0,0,1,1,1.0,1.0,0,Melker,1.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,25543,55,11722,70,0.2,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,395,29,594,70,563,57,435,29,0.0,3.33,0.01,0.01,1.37,0.67,707,61,206,19,8,2,448,66,1.0,0.33,0.0
695,True,True,50.0,0.0,536661,0,0,0,0,0,0,3,0.0,0.0,0,Nilson,0.0,813,False,Unknown - 50% chance of playing,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.8,False,Angulo,0.0,False,,d,17,56,9,1084,0,833,1,0.0,1.8,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,254,0,0,1,4,0,0,0,0,0,0,0,27,36.2,28.3,62.0,12.6,10,6,7,23,3,0.49,0.08,0.57,5.65,,,,,,,[],https://www.safc.com/news/2026/april/17/dan-ballard-available-for-aston-villa-clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,431,189,387,195,318,168,413,188,0.17,0.0,0.03,0.2,2.0,1.42,276,170,750,320,379,161,789,344,1.06,0.35,8.15
696,True,True,,,570929,0,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,69,0,18,0,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,730,299,724,300,710,295,731,300,0.0,0.0,0.0,0.0,0.0,0.0,475,290,644,243,733,302,819,364,0.0,0.0,0.0
697,True,True,,,571087,0,0,0,0,0,0,3,0.0,0.0,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,147,4,42,2,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,731,300,725,301,711,296,732,301,0.0,0.0,0.0,0.0,0.0,0.0,476,291,645,244,734,303,812,359,0.0,0.0,0.0
698,True,True,50.0,0.0,184254,0,0,-3,3,0,0,1,0.6,0.0,0,Guglielmo,0.7,565,False,Hernia - 50% chance of playing,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,5.1,False,,d,18,6,90,1358162,11,1484255,835,0.1,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/april/sunderland-vs-spurs-premier-league-team-news-bentancur-vicario-not-ready-to-face-sunderland/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,26,8,426,6,751,83,188,7,0.0,2.68,0.0,0.0,1.49,1.61,381,17,254,22,205,24,77,13,1.0,0.23,0.0
699,True,True,,,214572,0,0,-1,1,0,0,1,0.5,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,21456,7,25672,9,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,544,50,531,33,499,20,546,50,0.0,0.0,0.0,0.0,0.0,0.0,759,79,394,39,554,50,332,46,0.0,0.0,0.0
700,True,True,,,485055,0,0,-1,1,0,0,1,1.5,1.0,1,Antonín,1.0,567,False,,,39,485055.jpg,1.5,False,Kinský,1.6,False,,a,18,6,3,131641,320,184400,76,0.3,0.8,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,180,0,0,0,3,0,0,0,0,0,2,0,15,13.2,0.0,0.0,1.3,6,15,0,0,2,0.00,0.00,0.00,2.18,,,,,,,[],,457,34,541,40,509,27,483,35,0.0,1.0,0.0,0.0,1.09,1.5,773,86,204,17,409,35,152,20,1.0,0.0,0.0
701,True,True,100.0,100.0,441164,0,0,-4,4,0,3,2,4.2,3.7,9,Pedro,3.7,568,False,,2026-01-28T04:30:09.124754Z,51,441164.jpg,3.2,False,Porro Sauceda,9.5,False,,a,18,6,93,1530791,3066,3056758,181,0.7,18.2,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2343,1,3,7,36,0,0,0,7,0,0,4,398,507.4,657.7,143.0,131.0,120,112,54,174,27,0.90,3.39,4.29,34.38,3.0,,2.0,,,,[],,83,37,16,1,210,52,51,6,0.03,0.0,0.13,0.16,1.32,1.38,232,34,48,20,174,68,36,13,1.04,0.27,6.68
702,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.7,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,3.0,False,,i,18,6,91,1032875,2,1228595,606,0.1,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,56,26,239,63,129,23,118,33,0.07,0.0,0.06,0.13,1.36,1.59,251,39,258,86,61,24,113,43,1.06,0.24,9.49
703,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,2.5,2.0,2,Kevin,2.0,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.2,False,Danso,0.1,False,,a,18,6,41,18948,66,31496,11,0.5,9.8,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1039,0,0,2,21,0,0,0,5,0,0,1,136,274.6,12.7,42.0,33.0,122,36,21,143,12,0.29,0.21,0.50,16.78,,,,,,,[],,225,89,417,151,347,114,334,111,0.03,0.0,0.02,0.05,1.45,1.82,629,141,125,47,308,114,432,161,1.04,0.17,12.39
704,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4464,1,12105,2,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,399,150,394,141,333,107,401,144,0.32,0.0,0.05,0.37,0.73,1.99,576,124,518,214,150,57,549,197,1.32,0.0,9.26
705,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.5,0.0,0,Radu,0.0,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.9,False,Drăgușin,0.0,False,,a,18,6,15,4071,7,3102,6,0.0,3.3,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,513,0,0,0,13,0,0,0,0,0,0,0,26,122.2,3.2,27.0,15.3,65,13,5,70,5,0.31,0.01,0.32,11.94,,,,,,,[],,348,132,455,164,372,126,399,143,0.05,0.0,0.0,0.05,2.09,2.28,449,92,621,243,352,131,668,235,0.88,0.0,12.28
706,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,1.2,0.7,1,Djed,0.7,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.4,False,Spence,0.9,False,,a,18,6,61,303113,45,366881,46,0.2,14.9,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1820,0,0,7,30,0,0,0,4,0,0,1,219,262.0,202.2,172.0,63.5,66,100,39,105,21,0.86,1.74,2.60,29.62,,,,,,,[],,234,94,175,45,176,39,221,76,0.04,0.0,0.09,0.13,1.46,1.48,654,156,251,84,277,105,201,77,1.04,0.35,5.19
707,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.5,1.0,2,Destiny,1.0,574,False,,2026-02-07T22:00:09.233434Z,43,487053.jpg,1.1,False,Udogie,0.3,False,,a,18,6,18,51843,91,114159,11,0.2,4.2,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1004,0,1,0,21,0,0,0,3,0,0,0,77,160.8,157.2,88.0,40.7,27,56,23,50,10,0.16,0.67,0.83,17.12,,,,,,,[],,316,118,209,54,277,81,307,103,0.01,0.0,0.06,0.07,1.53,1.88,593,136,208,71,446,159,322,117,0.9,0.0,4.48
708,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,1.5,1.0,1,Micky,1.0,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.3,False,van de Ven,18.0,False,,a,18,6,100,3541450,1410,4588448,1454,0.2,22.7,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2591,4,1,7,46,0,0,0,8,1,0,10,353,606.2,81.2,206.0,89.2,159,102,33,192,30,2.79,0.35,3.14,39.62,,,,,,,[],,48,22,307,99,142,29,134,42,0.1,0.0,0.01,0.11,1.38,1.6,547,118,211,73,151,58,19,6,1.04,0.24,6.67
709,True,False,0.0,0.0,548308,0,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,2009,0,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,228,599,228,569,225,609,228,0.0,0.0,0.0,0.0,0.0,0.0,715,188,467,176,616,228,740,255,0.0,0.0,0.0
710,True,False,0.0,0.0,553299,0,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,9126,0,0.0,0.0,Takai,,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,609,229,601,229,571,226,611,229,0.0,0.0,0.0,0.0,0.0,0.0,717,189,469,177,618,229,606,216,0.0,0.0,0.0
711,True,False,0.0,0.0,610799,0,0,-1,1,0,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,92412,5,0.0,0.0,Vuskovic,,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,566,209,554,209,523,205,568,209,0.0,0.0,0.0,0.0,0.0,0.0,789,233,418,152,576,210,320,115,0.0,0.0,0.0
712,True,False,0.0,0.0,85971,0,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25607,1,0.0,0.0,Son,,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,828,372,828,372,828,372,828,372,0.0,0.0,0.0,0.0,0.0,0.0,9,5,825,370,828,372,455,155,0.0,0.0,0.0
713,True,True,0.0,0.0,172780,0,0,-2,2,0,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Expected back 24 May,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1966,35,24033,4,0.0,0.0,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/march/team-news-james-maddison-hopefully-back-before-the-end-of-the-season/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,825,369,825,369,825,369,825,369,0.0,0.0,0.0,0.0,0.0,0.0,42,26,819,364,825,369,452,152,0.0,0.0,0.0
714,True,True,0.0,0.0,460842,0,0,-1,1,0,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Unknown return date,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,9.3,False,,i,18,6,75,3263773,2,5220424,264,0.0,11.7,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,,,4.0,,3.0,,[],https://www.tottenhamhotspur.com/news/2026/april/injury-update-mohammed-kudus/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,189,76,63,50,92,55,92,54,0.11,0.0,0.14,0.25,1.33,1.17,58,37,816,363,78,34,38,12,1.11,0.41,7.8
715,True,True,0.0,0.0,445044,0,0,-1,1,0,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,1137,3,2189,1,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/live-blog-tottenham-hotspur-vs-newcastle-united-premier-league/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,822,368,822,368,822,368,822,368,0.0,0.0,0.0,0.0,0.0,0.0,57,36,815,362,822,368,723,300,0.0,0.0,0.0
716,True,True,100.0,100.0,511499,0,0,-3,3,0,1,3,1.8,1.3,1,Mathys,1.3,584,False,,2026-03-23T08:30:08.724530Z,62,511499.jpg,2.2,False,Tel,0.1,False,,a,18,6,58,43059,57,48534,27,0.2,9.4,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,953,3,1,1,20,0,0,0,0,0,0,5,202,210.4,304.2,252.0,76.9,10,53,17,80,9,2.11,1.43,3.53,14.57,1.0,,,,,,[],,271,111,111,80,111,68,170,87,0.2,0.0,0.14,0.34,1.38,1.89,79,52,194,89,319,140,434,148,0.85,0.09,7.56
717,True,True,100.0,100.0,202993,0,0,-3,3,0,1,3,1.8,1.3,4,Rodrigo,1.3,585,False,,2026-01-08T18:30:11.365390Z,52,202993.jpg,3.2,False,Bentancur,0.2,False,,a,18,6,68,57017,30,67026,4,0.2,13.1,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,1473,1,1,5,22,0,0,0,5,0,0,3,290,268.6,159.7,85.0,51.6,73,105,41,219,18,0.46,0.68,1.14,21.09,,,,,,,[],,230,97,208,134,285,155,267,135,0.03,0.0,0.04,0.07,1.29,1.34,206,128,186,83,176,72,407,141,1.1,0.31,13.38
718,True,True,100.0,100.0,570526,0,0,-3,3,0,1,3,2.8,2.3,4,Lucas,2.3,586,False,,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.3,False,Bergvall,0.2,False,,a,18,6,46,103343,42,111720,14,0.4,8.8,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,918,1,3,3,17,0,0,0,2,0,0,0,152,143.2,94.5,139.0,37.4,18,38,21,77,11,1.18,0.43,1.61,12.88,,,,,,,[],,331,148,288,169,216,119,318,157,0.12,0.0,0.04,0.16,1.26,1.67,216,133,111,47,304,131,395,134,1.08,0.29,7.55
719,True,True,100.0,100.0,227127,0,0,-3,3,0,0,3,0.5,0.0,0,Yves,0.0,587,False,,2026-03-13T15:00:09.881349Z,52,227127.jpg,1.4,False,Bissouma,0.0,False,,a,18,6,13,3369,4,15223,5,0.0,2.5,Bissouma,,132.0,2022-06-17,1996-08-30,False,p227127,516,0,0,0,16,0,0,0,4,0,0,0,85,83.8,18.9,23.0,12.6,25,28,18,71,6,0.36,0.08,0.44,11.69,,,,,,,[],,384,170,401,201,382,193,414,189,0.06,0.0,0.01,0.07,2.04,2.79,209,129,765,330,426,186,599,225,1.05,0.0,12.38
720,True,True,0.0,0.0,550839,0,0,-2,2,0,0,3,0.0,0.0,0,Wilson,0.0,588,False,Knee injury - Unknown return date,2026-02-11T13:00:10.283271Z,53,550839.jpg,1.9,False,Odobert,0.0,False,,i,18,6,46,16411,0,18409,4,0.0,8.7,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,972,0,2,2,13,0,0,0,0,0,0,6,176,158.8,284.3,234.0,67.6,14,53,10,77,10,1.92,1.21,3.13,14.24,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/wilson-odobert-suffers-acl-injury/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,317,144,126,86,121,72,203,100,0.18,0.0,0.11,0.29,1.32,1.2,200,125,773,336,360,155,608,232,0.93,0.19,7.13
721,True,False,0.0,0.0,235674,0,0,-1,1,0,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1480,0,0.0,0.0,Solomon,,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,808,357,807,357,805,356,808,357,0.0,0.0,0.0,0.0,0.0,0.0,166,104,781,340,809,358,767,327,0.0,0.0,0.0
722,True,False,0.0,0.0,436234,0,0,-1,1,0,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4504,0,0.0,0.0,Bryan,,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,781,338,777,338,773,336,781,338,0.0,0.0,0.0,0.0,0.0,0.0,322,199,723,300,782,339,664,264,0.0,0.0,0.0
723,True,True,100.0,100.0,547701,0,0,-2,2,0,0,3,2.2,1.7,1,Archie,1.7,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.2,False,,a,18,6,60,25034,33,26983,40,0.4,12.5,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,1463,2,2,5,28,0,0,0,5,0,0,6,235,250.4,137.9,141.0,52.9,64,56,11,131,18,1.50,1.29,2.79,24.56,,,,,,,[],,243,104,236,151,213,118,257,128,0.09,0.0,0.08,0.17,1.51,1.72,372,232,157,63,246,99,403,139,1.11,0.31,8.06
