,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
681,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1812,1,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,708,275,705,278,688,271,710,277,0.0,0.0,0.0,0.0,0.0,0.0,438,260,640,231,715,281,785,341,0.0,0.0,0.0
682,True,True,,,547410,0,0,-2,2,0,0,3,0.0,-0.5,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,9556,18,11432,11,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,656,241,653,246,630,235,658,243,0.0,0.0,0.0,0.0,0.0,0.0,614,363,575,193,667,251,541,199,0.0,0.0,0.0
683,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,46562,15,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,653,239,649,244,624,231,655,241,0.0,0.0,0.0,0.0,0.0,0.0,605,358,568,188,664,249,411,141,0.0,0.0,0.0
684,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8695,4,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,676,255,673,259,652,249,678,257,0.0,0.0,0.0,0.0,0.0,0.0,554,333,600,207,685,263,652,255,0.0,0.0,0.0
685,True,True,100.0,100.0,437505,0,0,-5,5,0,1,4,1.6,1.1,0,Wilson,1.6,560,False,,2026-01-04T21:30:13.190592Z,50,437505.jpg,2.3,False,Isidor,1.3,False,,a,17,56,68,994534,119,903911,669,0.3,13.6,Isidor,,92.0,2025-02-01,2000-08-27,False,p437505,1106,5,1,4,17,0,0,0,1,0,0,7,232,205.0,29.5,416.0,64.9,16,21,9,46,11,4.42,0.20,4.62,19.22,,,,,,,[],,297,29,396,52,63,25,240,29,0.36,0.0,0.02,0.38,1.56,1.38,258,54,216,27,307,33,169,25,0.9,0.33,3.74
686,True,True,,,564406,0,0,-4,4,0,0,4,0.2,-0.3,1,Eliezer,0.2,561,False,,,51,564406.jpg,2.0,False,Mayenda Dossou,0.5,False,,a,17,56,40,273561,37,312980,54,0.0,7.8,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,751,2,0,3,9,0,0,0,0,0,0,5,124,117.6,53.8,188.0,35.5,7,14,5,26,8,2.13,0.22,2.35,12.94,,,,,,,[],,371,39,356,45,186,42,341,43,0.26,0.0,0.03,0.29,1.55,1.08,239,51,390,52,346,38,267,41,0.96,0.36,3.12
687,True,True,,,611975,0,0,-3,3,0,0,4,0.0,-0.5,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,71885,57,98176,105,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,649,66,644,65,619,65,651,66,0.0,0.0,0.0,0.0,0.0,0.0,654,91,557,57,659,67,281,43,0.0,0.0,0.0
688,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20534,2,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,683,73,679,72,660,72,685,73,0.0,0.0,0.0,0.0,0.0,0.0,565,80,608,66,691,74,526,71,0.0,0.0,0.0
689,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20293,4,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,671,70,668,69,647,69,673,70,0.0,0.0,0.0,0.0,0.0,0.0,545,77,595,63,681,71,527,72,0.0,0.0,0.0
690,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,4.4,3.9,5,Granit,4.4,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.8,False,Xhaka,3.2,False,,a,17,56,121,1404883,1378,1400229,540,0.9,23.7,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2721,1,6,9,37,0,0,0,7,0,0,8,579,665.4,582.7,99.0,134.7,130,166,49,345,30,1.01,3.44,4.45,43.75,1.0,,1.0,,,,[],,52,14,35,32,277,149,66,41,0.03,0.0,0.11,0.14,1.45,1.22,222,135,44,17,80,38,104,35,0.99,0.3,11.41
691,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,4.2,3.7,6,Robin,4.2,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,4.0,False,Roefs,8.2,False,,a,17,56,131,2369077,1846,1527604,2157,0.9,27.3,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2970,0,0,10,44,0,1,0,4,0,104,12,552,844.8,40.0,0.0,88.4,34,320,0,0,33,0.00,0.10,0.10,48.12,,,,,,,[],,15,5,376,2,772,90,161,3,0.0,3.15,0.0,0.0,1.46,1.33,370,15,52,7,59,5,52,9,1.0,0.3,0.0
692,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,85141,34,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,460,168,409,148,430,163,460,165,0.05,0.0,0.06,0.11,1.5,1.44,760,216,434,163,530,182,277,105,1.44,0.0,7.2
693,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,4.2,3.7,8,Omar,4.2,683,False,,2026-04-19T22:30:08.378051Z,41,201895.jpg,3.9,False,Alderete,5.6,False,,a,17,56,124,1724418,1946,1182226,1246,1.0,30.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2775,1,1,10,40,0,0,0,6,0,0,5,397,747.0,137.8,279.0,116.8,279,103,32,311,31,1.62,0.91,2.52,44.49,,,,,,,[],,38,14,254,66,113,19,95,24,0.05,0.0,0.03,0.08,1.44,1.3,657,153,47,16,66,25,72,23,1.01,0.32,10.09
694,True,True,100.0,100.0,200834,0,0,6,-6,0,5,2,6.0,5.5,6,Nordi,6.0,694,False,,2026-02-22T23:00:10.030803Z,46,200834.jpg,4.8,False,Mukiele,8.5,False,,a,17,56,145,2871555,6238,1869584,1602,1.3,31.5,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2604,3,5,9,38,1,0,0,5,0,0,11,468,698.4,329.1,213.0,124.1,189,121,67,256,30,1.49,2.26,3.75,42.78,,,,,,,[],,45,20,116,30,160,33,86,18,0.05,0.0,0.08,0.13,1.48,1.31,397,68,6,3,19,5,50,15,1.04,0.31,8.85
695,True,True,,,247955,0,0,0,0,0,0,2,1.2,0.7,6,Lutsharel,1.2,724,False,,,45,247955.jpg,2.0,False,Geertruida,0.1,False,,a,17,56,52,11215,32,8314,14,0.3,11.6,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1501,0,0,3,21,0,0,0,1,0,0,0,216,254.4,130.8,101.0,48.6,71,64,34,105,15,0.74,0.81,1.55,28.99,,,,,,,[],,263,105,262,73,274,79,295,97,0.04,0.0,0.05,0.09,1.74,1.26,429,87,251,89,343,127,580,207,0.9,0.18,6.3
696,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,1.6,1.1,2,Brian,1.6,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.8,False,Brobbey,1.0,False,,a,17,56,80,456703,593,341159,1495,0.3,15.1,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1784,6,1,6,28,0,0,0,6,0,0,11,269,294.0,198.5,493.0,96.8,18,42,8,68,20,4.78,0.65,5.43,30.06,,,,,,,[],,237,21,195,18,50,20,140,21,0.24,0.0,0.03,0.27,1.52,1.41,190,44,218,28,229,23,198,29,1.01,0.3,3.43
697,True,True,100.0,100.0,110504,0,0,0,0,0,0,3,0.0,-0.5,0,Bertrand,0.0,735,False,,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,a,17,56,30,13965,19,13380,3,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],,372,166,282,169,242,133,340,164,0.07,0.0,0.04,0.11,1.38,1.28,135,84,808,361,279,115,654,257,1.28,0.43,5.68
698,True,True,,,232356,0,0,0,0,0,0,2,0.0,-0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,2073,8,1348,7,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,583,216,575,216,544,212,585,216,0.0,0.0,0.0,0.0,0.0,0.0,686,170,478,182,595,217,673,237,0.0,0.0,0.0
699,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,145,1,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,755,316,749,316,735,312,755,316,0.0,0.0,0.0,0.0,0.0,0.0,497,307,692,276,757,318,831,372,0.0,0.0,0.0
700,True,True,100.0,100.0,699989,0,0,-1,1,0,0,3,0.0,-0.5,0,Djiamgone Jocelin Ta,0.0,800,False,,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,a,17,56,1,184,3,147,1,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],,493,224,458,219,459,226,496,226,0.0,0.0,0.09,0.09,0.57,0.0,344,215,761,327,507,232,826,367,2.37,0.0,7.11
701,True,True,,,515046,0,0,0,0,0,1,1,0.0,-0.5,0,Melker,0.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,27324,47,16801,131,0.0,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,405,31,600,72,569,58,444,31,0.0,3.33,0.01,0.01,1.37,0.67,715,62,504,75,7,2,502,73,1.0,0.33,0.0
702,True,True,100.0,100.0,536661,0,0,0,0,0,0,3,0.2,-0.3,1,Nilson,0.2,813,False,,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.7,False,Angulo,0.0,False,,a,17,56,10,1117,6,903,2,0.0,2.0,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,265,0,0,1,4,0,0,0,0,0,0,0,31,38.4,39.1,64.0,14.1,10,6,7,23,3,0.49,0.09,0.58,5.92,,,,,,,[],,437,191,378,193,324,169,409,186,0.17,0.0,0.03,0.2,2.01,1.36,275,170,387,177,400,173,794,347,1.02,0.34,7.81
703,True,True,,,570929,0,0,0,0,0,0,3,0.0,-0.5,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,209,5,66,2,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,737,302,732,303,717,298,738,303,0.0,0.0,0.0,0.0,0.0,0.0,475,290,671,259,741,305,813,359,0.0,0.0,0.0
704,True,True,,,571087,0,0,0,0,0,0,3,0.0,-0.5,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,285,5,100,2,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,738,303,733,304,718,299,739,304,0.0,0.0,0.0,0.0,0.0,0.0,476,291,672,260,742,306,809,357,0.0,0.0,0.0
705,True,True,0.0,0.0,184254,0,0,-3,3,0,0,1,0.0,0.0,0,Guglielmo,0.0,565,False,Hernia - Unknown return date,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,4.8,False,,i,18,6,90,1358590,8,1520960,1688,0.0,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,[],https://www.tottenhamhotspur.com/news/1064688/team-news-vicario-not-ready-yet-solanke-remains-a-doubt-for-leeds?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,43,11,432,8,763,85,220,11,0.0,2.68,0.0,0.0,1.49,1.61,381,17,720,93,201,23,83,14,1.0,0.23,0.0
706,True,True,,,214572,0,0,-1,1,0,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,22107,19,26574,32,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,51,536,34,504,20,551,51,0.0,0.0,0.0,0.0,0.0,0.0,768,80,439,40,561,51,334,47,0.0,0.0,0.0
707,True,True,,,485055,0,0,-1,1,0,0,1,2.2,2.2,0,Antonín,2.2,567,False,,,39,485055.jpg,2.8,False,Kinský,1.8,False,,a,18,6,11,168944,797,196514,262,0.6,2.8,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,1,4,0,0,0,0,0,4,0,41,48.0,0.0,0.0,4.8,8,20,0,0,4,0.00,0.00,0.00,3.17,,,,,,,[],,426,35,546,41,514,27,461,35,0.0,1.0,0.0,0.0,0.79,1.0,781,87,159,14,211,24,149,20,1.0,0.25,0.0
708,True,True,100.0,100.0,441164,0,0,-3,3,0,2,2,4.6,4.6,0,Pedro,4.6,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.4,False,Porro Sauceda,10.8,False,,a,18,6,106,1787797,2239,3126315,1871,0.9,20.4,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2523,1,3,8,37,0,0,0,8,0,0,6,443,613.6,727.0,189.0,153.1,131,120,66,197,29,0.91,3.51,4.42,35.37,3.0,,2.0,,,,[],,64,30,18,1,184,44,48,7,0.03,0.0,0.13,0.16,1.26,1.32,214,31,37,12,140,50,35,12,1.03,0.29,7.03
709,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.2,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1033012,10,1243765,478,0.0,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,81,36,255,67,151,29,152,50,0.07,0.0,0.06,0.13,1.36,1.59,250,38,385,133,60,23,113,41,1.06,0.24,9.49
710,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,2.2,2.2,0,Kevin,2.2,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.3,False,Danso,0.2,False,,a,18,6,49,25132,88,34116,47,0.5,11.7,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1219,0,0,3,22,0,0,0,7,0,0,1,175,339.8,35.6,72.0,44.9,136,41,25,161,14,0.38,0.24,0.62,17.77,,,,,,,[],,205,83,384,136,311,94,308,104,0.03,0.0,0.02,0.05,1.31,1.62,634,141,160,59,300,112,409,152,1.03,0.22,11.89
711,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4495,1,12209,5,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,410,153,407,147,342,114,408,147,0.32,0.0,0.05,0.37,0.73,1.99,582,124,560,233,145,52,552,196,1.32,0.0,9.26
712,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.8,False,Drăgușin,0.0,False,,a,18,6,16,4348,11,3478,13,0.0,3.6,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,514,0,0,0,13,0,0,0,0,0,0,0,30,125.6,3.2,27.0,15.6,67,14,5,72,5,0.31,0.01,0.32,12.01,,,,,,,[],,362,138,463,168,378,129,403,145,0.05,0.0,0.0,0.05,2.1,2.28,449,92,376,131,373,138,669,235,0.88,0.0,12.61
713,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,2.0,2.0,0,Djed,2.0,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.6,False,Spence,0.9,False,,a,18,6,70,307419,91,371005,140,0.5,17.1,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1933,0,0,8,31,0,0,0,4,0,0,3,244,280.2,206.3,182.0,66.6,71,105,42,113,22,0.88,1.75,2.63,30.61,,,,,,,[],,246,97,188,48,192,48,235,81,0.04,0.0,0.08,0.12,1.43,1.44,660,156,174,65,247,95,205,79,1.02,0.37,5.26
714,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.2,1.2,0,Destiny,1.2,574,False,,2026-04-24T14:30:09.164014Z,43,487053.jpg,1.2,False,Udogie,0.3,False,,a,18,6,20,54686,52,116371,30,0.3,4.7,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1094,0,1,0,22,0,0,0,3,0,0,0,84,179.0,180.8,92.0,45.3,30,59,24,54,11,0.16,0.69,0.85,17.41,,,,,,,[],,315,121,209,55,290,85,307,103,0.01,0.0,0.06,0.07,1.43,1.81,599,136,249,87,450,162,321,116,0.9,0.0,4.44
715,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,2.0,2.0,0,Micky,2.0,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.4,False,van de Ven,17.6,False,,a,18,6,108,3613233,1145,4705270,3662,0.5,24.5,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2771,4,1,8,47,0,0,0,8,1,0,10,389,647.4,93.3,210.0,95.0,162,108,36,198,32,2.79,0.37,3.16,40.61,,,,,,,[],,54,24,298,95,163,36,148,48,0.09,0.0,0.01,0.1,1.32,1.53,552,118,177,68,134,48,17,6,1.04,0.26,6.43
716,True,False,0.0,0.0,548308,0,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,2015,2,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,612,229,605,229,575,226,614,229,0.0,0.0,0.0,0.0,0.0,0.0,723,189,510,197,623,229,742,255,0.0,0.0,0.0
717,True,False,0.0,0.0,553299,0,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,9185,3,0.0,0.0,Takai,,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,614,230,607,230,577,227,616,230,0.0,0.0,0.0,0.0,0.0,0.0,725,190,512,198,625,230,605,216,0.0,0.0,0.0
718,True,False,0.0,0.0,610799,0,0,-1,1,0,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,92709,14,0.0,0.0,Vuskovic,,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,210,559,210,528,206,573,210,0.0,0.0,0.0,0.0,0.0,0.0,797,234,463,175,583,211,322,117,0.0,0.0,0.0
719,True,False,0.0,0.0,85971,0,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25645,3,0.0,0.0,Son,,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,836,377,836,377,836,377,836,377,0.0,0.0,0.0,0.0,0.0,0.0,10,5,834,377,836,377,456,156,0.0,0.0,0.0
720,True,True,100.0,100.0,172780,0,0,-2,2,0,0,3,0.0,0.0,0,James,0.0,581,False,,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,a,18,6,0,6382,152,25818,74,0.0,0.0,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,833,374,833,374,833,374,833,374,0.0,0.0,0.0,0.0,0.0,0.0,41,25,830,373,833,374,434,150,0.0,0.0,0.0
721,True,True,0.0,0.0,460842,0,0,-1,1,0,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Expected back 01 Jun,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,9.2,False,,i,18,6,75,3263884,4,5229308,559,0.0,11.7,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,,,4.0,,3.0,,[],https://www.tottenhamhotspur.com/news/2026/april/injury-update-mohammed-kudus/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,213,87,72,55,106,63,121,68,0.11,0.0,0.14,0.25,1.33,1.17,61,38,827,372,75,34,44,13,1.11,0.41,7.8
