,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
546,True,True,,,632794,0,0,0,0,-75.7,-8,"[{'offset': 0, 'projected_percent': '-77.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-96.0', 'likelihood': -4}]",,False,0,3,0.5,0.5,0,Aladji,0.5,559,False,,,50,632794.jpg,1.0,False,Bamba,0.1,False,,a,17,4,1,1320,630,3603,1936,0.1,0.2,Bamba,,73.0,2026-07-24,2006-07-14,False,p632794,14,0,0,0,1,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,1.04,,,,,,,[],,289,133,583,245,552,221,318,145,0.0,0.0,0.0,0.0,6.69,6.43,390,235,322,150,294,134,408,161,0.0,0.0,12.86
547,True,True,,,470551,0,0,0,0,9.3,83,"[{'offset': 0, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.7', 'likelihood': 1}]",,False,0,1,4.0,4.0,7,Lukás,4.0,567,False,,,50,470551.jpg,4.0,False,Hornícek,1.0,False,,a,17,4,8,43668,38131,15790,11532,0.8,1.6,Horníček,,57.0,2026-08-03,2002-07-13,False,p470551,180,0,0,1,2,0,0,0,1,0,9,0,44,75.8,0.0,0.0,7.6,5,9,0,0,2,0.00,0.00,0.00,4.10,,,,,,,[],,8,1,551,65,511,65,108,1,0.0,4.5,0.0,0.0,2.05,1.0,324,18,82,6,85,6,190,30,1.0,0.5,0.0
548,True,True,,,463726,0,0,0,0,12.1,850,"[{'offset': 0, 'projected_percent': '13.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '25.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '36.8', 'likelihood': 2}]",,False,1,2,6.0,6.0,11,Amar,6.0,593,False,,,45,463726.jpg,6.0,False,Dedic,2.1,False,,a,17,4,12,185436,175077,28741,26585,1.3,2.7,Dedić,,27.0,2026-08-18,2002-08-18,False,p463726,180,0,1,1,2,0,0,0,0,0,0,2,36,59.0,31.6,5.0,9.6,12,7,5,17,2,0.03,0.06,0.09,4.10,,,,,,,[],,32,10,75,21,193,67,72,18,0.02,0.0,0.03,0.05,2.05,1.0,496,129,38,15,40,16,124,52,1.0,0.5,8.5
549,True,True,,,553746,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-05T18:21:27.993732Z,False,0,2,0.0,0.0,0,Leo,0.0,609,False,,,40,553746.jpg,0.0,False,Shahar,0.3,False,,a,17,4,0,12794,8801,3122,2477,0.0,0.0,Shahar,,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,385,148,377,146,302,120,395,148,0.0,0.0,0.0,0.0,0.0,0.0,635,199,403,146,403,146,306,114,0.0,0.0,0.0
550,True,True,,,613221,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-15T14:51:08.352830Z,False,0,4,2.1,2.1,0,Matias,0.0,634,False,,,60,613221.jpg,0.0,False,Fernandez-Pardo,0.0,False,,a,17,4,0,765,765,36,36,0.0,0.0,Fernandez-Pardo,,21.0,2026-09-01,2005-02-03,False,p613221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,637,75,637,75,633,75,637,75,0.0,0.0,0.0,0.0,0.0,0.0,89,21,636,75,636,75,600,73,0.0,0.0,0.0
551,True,True,,,463034,0,0,0,0,8.0,163,"[{'offset': 0, 'projected_percent': '8.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.8', 'likelihood': 1}]",,False,0,4,0.5,0.5,1,Liam,0.5,167,False,,,55,463034.jpg,1.0,False,Delap,0.7,False,,a,18,17,1,33426,25686,16043,8478,0.1,0.2,Delap,,241.0,2026-08-27,2003-02-08,False,p463034,24,0,0,0,1,0,0,0,0,0,0,0,9,4.0,10.1,7.0,2.1,0,0,0,0,0,0.07,0.00,0.07,0.33,,,,,3.0,,[],,290,28,187,24,179,31,255,30,0.26,0.0,0.0,0.26,1.24,3.75,172,40,338,39,314,36,227,39,0.0,0.0,0.0
552,True,True,,,247348,-1,1,-1,1,-18.8,-286,"[{'offset': 0, 'projected_percent': '-19.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-22.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.3', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Daniel,0.0,201,False,,,54,247348.jpg,0.0,False,Muñoz Mejía,6.8,False,,a,18,17,0,32074,16429,263583,138157,0.0,0.0,Muñoz,,48.0,2026-08-31,1996-05-26,False,p247348,54,0,0,0,2,0,0,0,0,0,0,0,-4,1.2,1.8,21.0,2.4,3,1,1,4,1,0.23,0.01,0.24,0.84,,,,,,,[],,324,121,256,88,84,20,240,89,0.38,0.0,0.02,0.4,1.4,3.33,217,30,596,208,596,208,62,25,1.67,0.0,6.67
553,True,True,,,85633,0,0,0,0,-35.7,-20,"[{'offset': 0, 'projected_percent': '-36.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.0', 'likelihood': -3}]",,False,0,1,1.5,1.5,1,Matz,1.5,467,False,,,50,85633.jpg,1.5,False,Sels,1.4,False,,a,18,17,3,8956,5606,23250,11504,0.3,0.6,Sels,,21.0,2024-02-01,1992-02-26,False,p85633,180,0,0,0,3,0,0,0,0,0,4,0,17,30.8,0.0,0.0,3.1,3,15,0,0,2,0.00,0.01,0.01,2.22,,,,,,,[],,133,14,510,53,457,52,216,14,0.0,2.0,0.0,0.0,1.11,1.5,239,5,183,14,197,17,159,24,1.0,0.0,0.0
554,True,True,,,221389,0,0,0,0,-35.6,-3,"[{'offset': 0, 'projected_percent': '-36.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-44.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.4', 'likelihood': -3}]",,False,0,1,0.0,0.0,0,John Victor,0.0,468,False,,,45,221389.jpg,0.0,False,Maciel Furtado,0.1,False,,a,18,17,0,354,176,951,485,0.0,0.0,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,419,56,415,37,351,36,429,56,0.0,0.0,0.0,0.0,0.0,0.0,465,34,438,56,438,56,481,55,0.0,0.0,0.0
555,True,True,,,215136,0,0,0,0,-33.7,23,"[{'offset': 0, 'projected_percent': '-33.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-33.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.8', 'likelihood': -2}]",,False,0,2,4.0,4.0,6,Neco,4.0,469,False,,,50,215136.jpg,4.0,False,Williams,8.5,False,,a,18,17,8,50899,36749,136646,54512,0.8,1.6,N.Williams,,244.0,2022-07-11,2001-04-13,False,p215136,180,0,1,0,3,0,0,0,0,0,0,0,29,49.6,31.1,12.0,9.3,9,11,9,18,2,0.12,0.17,0.29,2.22,2.0,,2.0,,,,[],,58,21,77,22,129,41,75,21,0.06,0.0,0.08,0.14,1.11,1.5,277,44,79,30,82,30,48,18,1.0,0.0,9.0
556,True,False,0.0,,485047,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Felipe,0.0,470,False,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,50,485047.jpg,0.0,False,Rodrigues da Silva,0.0,False,,u,18,17,0,424,194,1339,672,0.0,0.0,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,546,205,552,205,512,200,554,205,0.0,0.0,0.0,0.0,0.0,0.0,328,62,559,203,559,203,509,176,0.0,0.0,0.0
557,True,True,,,227444,0,0,0,0,-48.8,-24,"[{'offset': 0, 'projected_percent': '-49.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-53.2', 'likelihood': -3}]",,False,0,2,2.5,2.5,3,Nikola,2.5,471,False,,,55,227444.jpg,2.5,False,Milenković,1.7,False,,a,18,17,5,6484,3893,28376,11335,0.5,0.9,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,180,0,0,0,3,0,0,0,0,0,0,0,7,24.6,0.6,14.0,3.9,17,9,3,20,2,0.11,0.02,0.13,2.22,,,,,,,[],,156,70,301,112,120,37,197,74,0.06,0.0,0.01,0.07,1.11,1.5,152,19,132,47,138,49,142,59,1.0,0.0,10.0
558,True,True,100.0,100.0,575476,0,0,0,0,-21.0,-33,"[{'offset': 0, 'projected_percent': '-21.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.3', 'likelihood': -2}]",,False,0,2,2.5,2.5,1,Murillo,2.5,472,False,,2026-07-23T12:01:23.801183Z,55,575476.jpg,2.5,False,Costa dos Santos,1.6,False,,a,18,17,5,15232,6652,25413,13576,0.5,0.9,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,180,0,0,0,3,0,0,0,0,0,0,0,17,43.4,26.2,8.0,7.8,18,6,2,20,2,0.18,0.28,0.46,2.22,,,3.0,,,,[],,78,32,98,30,160,54,104,37,0.09,0.0,0.14,0.23,1.11,1.5,204,28,141,50,146,52,149,62,1.0,0.0,10.0
559,True,True,,,159506,0,0,0,0,-21.9,-65,"[{'offset': 0, 'projected_percent': '-22.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.1', 'likelihood': -2}]",,False,0,2,2.5,2.5,0,Ola,2.5,473,False,,,45,159506.jpg,2.5,False,Aina,3.2,False,,a,18,17,5,32734,14964,56135,33298,0.6,1.1,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,158,0,0,1,2,0,0,0,2,0,0,0,26,27.8,51.1,15.0,9.4,5,8,2,7,2,0.04,0.52,0.56,2.09,,,,,,,[],,143,64,31,6,111,32,74,20,0.02,0.0,0.3,0.32,1.19,1.14,444,90,123,43,129,45,101,40,1.14,0.57,3.99
560,True,True,,,575458,0,0,0,0,-38.2,-6,"[{'offset': 0, 'projected_percent': '-38.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-42.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-46.5', 'likelihood': -3}]",,False,0,2,1.0,1.0,1,Jair,1.0,474,False,,,45,575458.jpg,1.0,False,Paula da Cunha Filho,0.2,False,,a,18,17,2,916,657,2919,1360,0.2,0.4,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,180,0,0,0,3,0,0,0,1,0,0,0,11,35.4,1.7,0.0,3.7,13,3,3,16,2,0.00,0.00,0.00,2.22,,,,,,,[],,115,52,258,89,412,176,203,79,0.0,0.0,0.0,0.0,1.11,1.5,541,146,227,83,255,97,338,125,1.0,0.0,8.0
561,True,True,0.0,0.0,500151,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Nicolò,0.0,475,False,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,45,500151.jpg,0.0,False,Savona,0.0,False,,i,18,17,0,133,20,114,66,0.0,0.0,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/august/20/early-team-news-for-forest-s-clash-with-leeds/?utm_source=premier-league-web&utm_medium=referral&utm_campaign=pl-referral-always-on&utm_content=home&utm_term=live-bar,443,178,446,179,388,168,453,178,0.0,0.0,0.0,0.0,0.0,0.0,516,137,462,177,462,177,625,207,0.0,0.0,0.0
562,True,True,,,204822,0,0,0,0,-33.0,-5,"[{'offset': 0, 'projected_percent': '-33.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-39.7', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Omar,0.0,476,False,,,40,204822.jpg,0.0,False,Richards,0.2,False,,a,18,17,0,1322,827,3519,1511,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,358,130,350,128,274,101,368,130,0.0,0.0,0.0,0.0,0.0,0.0,599,172,376,128,376,128,327,123,0.0,0.0,0.0
563,True,False,0.0,,549067,0,0,0,0,0.0,-29,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.2,False,,u,18,17,0,2459,1463,4254,2031,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,147,376,145,301,119,394,147,0.0,0.0,0.0,0.0,0.0,0.0,634,198,402,145,402,145,315,117,0.0,0.0,0.0
564,True,True,,,470315,0,0,0,0,-45.9,2,"[{'offset': 0, 'projected_percent': '-44.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-36.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.0', 'likelihood': -2}]",,False,0,2,1.0,1.0,1,Luca,1.0,478,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,2,237,125,602,314,0.2,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.13,,,,,,,[],,312,117,283,102,374,164,325,117,0.0,0.0,0.0,0.0,0.58,4.5,499,130,224,80,249,92,525,181,0.0,0.0,4.5
565,True,False,0.0,,538638,0,0,0,0,0.0,-19,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.2,False,,u,18,17,0,799,434,3105,1688,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,380,143,372,141,297,115,390,143,0.0,0.0,0.0,0.0,0.0,0.0,629,193,398,141,398,141,359,133,0.0,0.0,0.0
566,True,True,100.0,100.0,222531,-1,1,-1,1,21.9,357,"[{'offset': 0, 'projected_percent': '22.7', 'likelihood': 2}, {'offset': 1, 'projected_percent': '27.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '32.3', 'likelihood': 2}]",,False,1,3,7.5,7.5,13,Morgan,7.5,480,False,,2026-08-24T15:30:08.350159Z,79,222531.jpg,7.5,False,Gibbs-White,9.3,False,,a,18,17,15,137142,128362,356791,73698,0.9,1.9,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,180,1,1,0,3,0,0,0,0,0,0,3,46,56.4,21.8,33.0,11.0,2,4,2,8,2,0.92,0.10,1.02,2.22,,,1.0,,1.0,,[],,40,18,119,73,58,33,57,37,0.46,0.0,0.05,0.51,1.11,1.5,12,8,23,13,24,13,43,17,1.0,0.0,4.0
567,True,True,100.0,100.0,209046,-1,1,-1,1,-27.9,-14,"[{'offset': 0, 'projected_percent': '-28.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.1', 'likelihood': -3}]",,False,0,3,0.5,0.5,1,Callum,0.5,482,False,,2026-07-23T12:01:23.832709Z,59,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,1890,1164,8802,3318,0.1,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,622,269,320,162,615,263,625,269,0.0,0.0,0.0,0.0,0.0,0.0,98,63,345,161,324,153,340,125,0.0,0.0,0.0
568,True,True,,,456512,0,0,0,0,5.0,65,"[{'offset': 0, 'projected_percent': '5.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '6.9', 'likelihood': 1}]",,False,0,3,6.0,6.0,9,Dan,6.0,483,False,,,55,456512.jpg,6.0,False,Ndoye,0.6,False,,a,18,17,12,24671,23180,12386,7124,1.1,2.2,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,126,1,0,1,1,0,0,0,0,0,0,2,35,37.2,25.5,36.0,9.9,2,9,1,12,2,0.35,0.63,0.98,1.67,,,,,,,[],,108,41,101,63,51,29,70,42,0.25,0.0,0.45,0.7,1.19,0.71,171,107,40,21,43,23,237,81,1.43,0.71,8.57
569,True,False,0.0,,503301,-1,1,-1,1,0.0,-35,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,213,4996,2750,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,592,251,597,255,572,235,599,253,0.0,0.0,0.0,0.0,0.0,0.0,231,144,604,256,604,256,395,156,0.0,0.0,0.0
570,True,False,0.0,0.0,476887,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,836,431,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,261,614,264,601,255,614,263,0.0,0.0,0.0,0.0,0.0,0.0,179,111,617,265,617,265,599,255,0.0,0.0,0.0
571,True,True,,,432714,0,0,0,0,0.8,4,"[{'offset': 0, 'projected_percent': '0.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.9', 'likelihood': 1}]",,False,0,3,2.5,2.5,2,James,2.5,486,False,,,55,432714.jpg,2.5,False,McAtee,0.1,False,,a,18,17,5,3203,2529,1485,1010,0.5,0.9,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,163,0,0,1,2,0,0,0,0,0,0,0,34,19.8,61.0,0.0,8.1,4,10,2,16,2,0.00,0.32,0.32,2.09,1.0,,,,,,[],,176,68,17,16,596,251,97,50,0.0,0.0,0.18,0.18,1.15,1.1,161,100,133,62,139,62,462,183,1.1,0.55,8.83
572,True,True,,,250199,0,0,0,0,-81.4,-1,"[{'offset': 0, 'projected_percent': '-81.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-84.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-86.4', 'likelihood': -3}]",,False,0,3,0.5,0.5,1,Nicolás,0.5,487,False,,,50,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,476,262,1843,781,0.1,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,334,153,538,221,493,186,544,218,0.0,0.0,0.0,0.0,0.0,0.0,299,181,307,137,273,117,468,188,0.0,0.0,0.0
573,True,True,0.0,0.0,210462,0,0,0,0,-99.6,-154,"[{'offset': 0, 'projected_percent': '-101.5', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-113.5', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-125.4', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Ibrahim,1.0,488,False,Calf injury - Unknown return date,2026-08-28T09:30:07.471668Z,50,210462.jpg,2.0,False,Sangaré,0.7,False,,i,18,17,2,3030,180,38922,20945,0.2,0.4,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,13.0,3.0,3.4,3,3,0,6,1,0.03,0.01,0.04,0.47,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/august/28/glasner-provides-injury-update-ahead-of-liverpool-clash/,191,73,160,97,210,101,209,93,0.03,0.0,0.01,0.04,0.47,1.0,273,169,232,106,161,75,235,80,1.0,0.0,6.0
574,True,True,100.0,100.0,204968,0,0,0,0,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",2026-09-05T09:30:07.492167Z,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.5,False,,a,18,17,0,15141,13398,50886,13803,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,417,162,412,171,347,128,427,167,0.0,0.0,0.0,0.0,0.0,0.0,459,260,436,174,436,174,155,45,0.0,0.0,0.0
575,True,True,,,60689,-1,1,-1,1,-38.7,-87,"[{'offset': 0, 'projected_percent': '-39.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-45.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.7', 'likelihood': -3}]",,False,0,4,0.5,0.5,0,Chris,0.5,490,False,,,59,60689.jpg,1.0,False,Wood,1.3,False,,a,18,17,1,9992,5423,59981,30630,0.1,0.2,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,28,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.4,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.22,,,,,2.0,,[],,620,69,236,33,213,34,320,37,0.39,0.0,0.03,0.42,0.71,3.21,93,23,343,41,321,38,166,25,0.0,0.0,3.21
576,True,True,,,482973,-1,1,-1,1,-2.6,-105,"[{'offset': 0, 'projected_percent': '-3.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.4', 'likelihood': -1}]",,False,0,4,1.5,1.5,1,Igor Jesus,1.5,491,False,,,59,482973.jpg,1.5,False,Maciel da Cruz,3.2,False,,a,18,17,3,25331,15094,113578,55028,0.3,0.5,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,180,0,0,0,3,0,0,0,1,0,0,0,12,13.8,20.1,69.0,10.3,5,2,1,8,2,0.96,0.06,1.02,2.22,,,,,4.0,,[],,213,18,125,12,14,6,66,10,0.48,0.0,0.03,0.51,1.11,1.5,106,29,203,23,216,28,103,16,1.0,0.0,4.0
577,True,True,,,465680,0,0,0,0,-94.6,3,"[{'offset': 0, 'projected_percent': '-93.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.6', 'likelihood': -3}]",,False,0,4,0.5,0.5,0,Arnaud,0.5,493,False,,,55,465680.jpg,1.0,False,Kalimuendo,0.0,False,,a,18,17,1,692,353,1638,881,0.1,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,65,613,69,599,67,613,69,0.0,0.0,0.0,0.0,0.0,0.0,175,42,339,40,315,37,495,65,0.0,0.0,0.0
