,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
638,True,True,100.0,100.0,105717,0,0,-1,1,0,2,0.0,-0.5,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,39,105717.jpg,0.3,False,Masuaku,0.7,False,,a,17,56,1,51685,200,57062,1613,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",384,142,331,112,351,123,385,133,0.05,0.0,0.06,0.11,1.5,1.44,696,204,401,148,455,158,210,78,1.44,0.0,7.2
639,True,True,100.0,100.0,201895,-1,1,0,0,1,2,1.2,0.7,1,Omar,1.2,683,False,,2025-10-23T13:30:08.702646Z,40,201895.jpg,4.5,False,Alderete,4.2,False,,a,17,56,50,919863,8003,559842,20919,0.3,12.5,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,937,1,1,3,12,0,0,0,2,0,0,4,154,293.0,45.9,118.0,45.8,88,31,14,102,10,0.68,0.54,1.22,14.83,,,,,,,[],63,27,263,79,116,18,118,38,0.07,0.0,0.05,0.12,1.42,1.15,630,164,250,85,43,20,83,28,0.96,0.29,9.8
640,True,True,,,200834,0,0,2,-2,2,2,1.2,0.7,1,Nordi,1.2,694,False,,,42,200834.jpg,4.3,False,Mukiele,5.8,False,,a,17,56,56,939112,14782,276102,37240,0.3,13.3,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1170,1,1,3,15,1,0,0,2,0,0,5,185,296.4,107.8,67.0,47.1,96,53,36,132,13,0.56,1.02,1.58,19.43,,,,,,,[],57,24,148,35,197,46,107,30,0.04,0.0,0.08,0.12,1.49,1.15,605,150,252,87,61,27,68,22,1.0,0.23,10.15
641,True,True,,,247955,0,0,0,0,0,2,1.2,0.7,1,Lutsharel,1.2,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,15,4096,132,2655,124,0.3,3.3,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,532,0,0,0,9,0,0,0,0,0,0,0,78,105.6,30.7,26.0,16.3,28,27,13,41,5,0.33,0.31,0.64,11.03,,,,,,,[],243,96,301,96,295,95,302,104,0.06,0.0,0.05,0.11,1.87,1.52,414,83,257,91,375,133,628,219,0.85,0.0,6.94
642,True,True,,,441264,0,0,0,0,0,4,2.5,2.0,1,Brian,2.5,730,False,,,55,441264.jpg,2.3,False,Brobbey,0.2,False,,a,17,56,23,42712,3844,18408,2487,0.5,4.2,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,254,2,1,1,3,0,0,0,0,0,0,1,93,101.2,13.8,61.0,17.6,5,10,3,18,1,0.24,0.07,0.31,6.11,,,,,,,[],250,21,351,43,216,39,294,34,0.09,0.0,0.02,0.11,2.16,1.06,142,35,160,19,250,25,339,53,0.35,0.35,6.38
643,True,True,,,110504,0,0,0,0,0,3,3.0,2.5,1,Bertrand,3.0,735,False,,,55,110504.jpg,2.8,False,Traoré,0.1,False,,a,17,56,25,12493,456,6598,736,0.5,4.5,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,538,1,1,2,9,0,0,0,1,0,0,1,109,113.0,94.3,135.0,34.3,10,17,11,38,8,0.48,0.22,0.70,8.86,,,,,,,[],237,102,166,113,94,58,191,97,0.08,0.0,0.04,0.12,1.48,1.51,131,83,127,59,195,88,510,177,1.34,0.33,6.36
644,True,True,,,184254,-1,1,-1,1,0,1,2.5,2.5,6,Guglielmo,2.5,565,False,,,49,184254.jpg,3.8,False,Vicario,8.1,False,,a,18,6,57,1240796,8032,986503,32760,0.5,11.6,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1350,0,0,5,18,0,0,0,0,0,44,5,259,366.8,0.1,0.0,36.7,21,126,0,0,15,0.00,0.01,0.01,19.70,,,,,,,[],19,5,431,13,692,79,175,5,0.0,2.93,0.0,0.0,1.31,1.2,298,11,155,11,92,9,52,7,1.0,0.33,0.0
645,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,17277,273,17753,547,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],478,40,462,27,430,13,477,40,0.0,0.0,0.0,0.0,0.0,0.0,703,76,406,35,482,40,302,40,0.0,0.0,0.0
646,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.9,False,,a,18,6,0,111508,1350,132506,3780,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],487,46,472,33,440,19,487,46,0.0,0.0,0.0,0.0,0.0,0.0,718,82,416,41,492,46,131,18,0.0,0.0,0.0
647,True,True,,,441164,-1,1,-2,2,1,2,1.8,1.8,5,Pedro,1.8,568,False,,,53,441164.jpg,3.5,False,Porro Sauceda,14.6,False,,a,18,6,53,1258219,11524,2148871,44227,0.3,10.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1145,0,2,5,12,0,0,0,3,0,0,2,236,254.2,301.2,44.0,60.1,64,52,22,86,13,0.18,1.80,1.98,15.19,3.0,,2.0,,,,[],98,45,24,1,254,74,61,12,0.01,0.0,0.14,0.15,1.19,0.94,198,27,211,72,116,42,25,9,1.02,0.39,6.76
648,True,True,100.0,100.0,221632,0,0,0,0,2,2,6.0,6.0,6,Cristian,6.0,569,False,,2025-11-24T11:30:07.057126Z,50,221632.jpg,4.8,False,Romero,4.0,False,,a,18,6,58,752842,29180,813844,3427,1.2,11.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1007,2,1,4,12,0,0,0,7,0,0,7,209,320.0,51.3,113.0,48.3,69,44,29,98,11,0.75,0.27,1.02,14.82,,,,,,,[],41,19,249,74,122,20,101,28,0.07,0.0,0.02,0.09,1.32,1.07,254,40,12,5,27,14,85,30,0.98,0.36,8.76
649,True,True,,,135720,0,0,-2,2,0,2,1.8,1.8,1,Kevin,1.8,570,False,,,43,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,19,13658,209,24220,421,0.4,4.4,Danso,14.0,2025-07-01,1998-09-19,False,p135720,491,0,0,1,10,0,0,0,3,0,0,1,83,141.8,6.8,8.0,15.7,61,21,8,69,6,0.03,0.09,0.12,7.99,,,,,,,[],208,85,382,133,342,119,307,106,0.01,0.0,0.02,0.03,1.46,1.83,554,128,200,67,315,111,408,153,1.1,0.18,12.65
650,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,a,18,6,0,2642,64,9480,79,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,228,558,228,533,221,570,228,0.0,0.0,0.0,0.0,0.0,0.0,553,127,506,206,575,226,516,189,0.0,0.0,0.0
651,True,True,75.0,75.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,d,18,6,0,477,12,669,13,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],650,239,642,239,629,237,651,239,0.0,0.0,0.0,0.0,0.0,0.0,434,89,602,228,654,238,728,245,0.0,0.0,0.0
652,True,True,,,232859,0,0,-1,1,0,2,1.5,1.5,6,Djed,1.5,573,False,,,44,232859.jpg,3.1,False,Spence,1.2,False,,a,18,6,37,257756,1443,280197,4764,0.3,8.4,Spence,241.0,2022-07-19,2000-08-09,False,p232859,925,0,0,5,11,0,0,0,2,0,0,0,122,113.4,73.9,55.0,24.0,33,36,15,48,11,0.47,0.41,0.88,13.71,,,,,,,[],234,91,203,54,231,63,253,83,0.05,0.0,0.04,0.09,1.33,1.07,503,113,225,78,154,59,169,65,1.07,0.49,4.67
653,True,True,0.0,100.0,487053,0,0,-1,1,0,2,0.0,0.2,0,Destiny,0.2,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,44,487053.jpg,1.3,False,Udogie,0.4,False,,i,18,6,13,46074,408,96489,1793,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],231,90,161,40,226,61,239,77,0.01,0.0,0.05,0.06,1.54,1.93,516,120,359,128,365,131,272,103,0.89,0.0,4.46
654,True,True,,,491279,0,0,2,-2,2,2,1.5,1.5,6,Micky,1.5,575,False,,,47,491279.jpg,4.6,False,van de Ven,30.1,False,,a,18,6,64,2614638,35771,2137485,86869,0.3,13.6,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1249,3,0,5,16,0,0,0,3,0,0,5,228,293.0,36.5,127.0,45.7,70,52,15,85,14,1.96,0.28,2.24,17.66,,,,,,,[],64,28,285,88,102,14,119,39,0.14,0.0,0.02,0.16,1.27,1.15,380,67,229,81,38,19,9,3,1.01,0.36,6.12
655,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1869,13,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],546,211,532,210,503,201,546,211,0.0,0.0,0.0,0.0,0.0,0.0,668,186,478,186,551,209,690,235,0.0,0.0,0.0
656,True,True,75.0,75.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,Lack of match fitness - 75% chance of playing,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,d,18,6,0,713,14,8018,77,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],548,212,534,211,505,202,548,212,0.0,0.0,0.0,0.0,0.0,0.0,670,187,480,187,553,210,570,206,0.0,0.0,0.0
657,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,86278,692,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],505,192,490,191,459,180,505,192,0.0,0.0,0.0,0.0,0.0,0.0,739,230,436,166,510,190,289,107,0.0,0.0,0.0
658,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25075,21,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,338,759,338,759,338,759,338,0.0,0.0,0.0,0.0,0.0,0.0,9,6,755,336,757,338,429,143,0.0,0.0,0.0
659,True,True,,,242898,0,0,-4,4,0,3,0.8,0.8,0,Brennan,0.8,580,False,,,66,242898.jpg,2.4,False,Johnson,2.6,False,,a,18,6,31,1086345,277,1235577,4759,0.1,4.7,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,555,2,0,3,4,0,0,0,2,0,0,2,109,133.0,84.7,68.0,28.6,16,12,12,40,6,0.96,0.28,1.24,9.46,,,,,,,[],218,94,181,121,195,113,232,118,0.16,0.0,0.05,0.21,1.53,0.65,49,31,309,144,238,107,112,37,0.97,0.49,6.49
660,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1168,28,22755,66,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],756,335,756,335,756,335,756,335,0.0,0.0,0.0,0.0,0.0,0.0,44,27,748,333,754,335,431,145,0.0,0.0,0.0
661,True,True,100.0,100.0,460842,0,0,0,0,2,3,5.0,5.0,3,Mohammed,5.0,582,False,,2025-11-05T15:30:08.650723Z,65,460842.jpg,4.6,False,Kudus,16.3,False,,a,18,6,65,3042977,25697,4135089,56841,0.8,10.0,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1207,2,6,5,16,0,0,0,3,0,0,7,227,304.2,371.4,240.0,91.5,4,74,24,102,14,1.62,2.06,3.68,18.17,2.0,,1.0,,,,[],52,16,12,12,42,24,19,16,0.12,0.0,0.15,0.27,1.35,1.19,59,39,45,18,41,18,23,9,1.04,0.37,7.61
662,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,660,24,1719,24,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,334,753,334,753,334,753,334,0.0,0.0,0.0,0.0,0.0,0.0,66,43,745,332,751,334,687,292,0.0,0.0,0.0
663,True,True,,,511499,-1,1,-3,3,0,3,1.2,1.2,0,Mathys,1.2,584,False,,,62,511499.jpg,2.8,False,Tel,0.1,False,,a,18,6,28,16467,163,23917,434,0.2,4.5,Tel,73.0,2025-07-01,2005-04-27,False,p511499,264,2,1,1,4,0,0,0,0,0,0,2,81,75.4,11.1,61.0,14.8,2,11,5,18,3,0.47,0.30,0.77,3.05,4.0,,,,4.0,,[],299,135,361,189,217,123,313,151,0.16,0.0,0.1,0.26,1.04,1.36,83,54,268,124,199,90,444,150,1.02,0.34,6.14
664,True,True,,,202993,0,0,-2,2,1,3,2.5,2.5,5,Rodrigo,2.5,585,False,,,53,202993.jpg,3.2,False,Bentancur,0.3,False,,a,18,6,45,49273,417,45179,1315,0.5,8.5,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,904,1,1,3,14,0,0,0,3,0,0,3,176,170.2,116.7,63.0,35.1,42,64,22,128,11,0.37,0.59,0.96,14.20,,,,,,,[],170,69,137,98,209,119,184,93,0.04,0.0,0.06,0.1,1.41,1.39,192,119,158,75,145,65,328,114,1.1,0.3,12.74
665,True,True,100.0,100.0,570526,0,0,-1,1,1,3,1.8,1.8,0,Lucas,1.8,586,False,,2025-11-01T22:00:08.633383Z,54,570526.jpg,2.8,False,Bergvall,0.2,False,,a,18,6,31,99191,375,99456,1162,0.3,5.7,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,561,1,2,2,6,0,0,0,1,0,0,0,114,119.6,59.9,115.0,29.6,12,24,16,52,7,0.92,0.28,1.20,6.51,,,,,,,[],230,100,233,144,120,69,225,113,0.15,0.0,0.04,0.19,1.04,0.96,179,112,213,101,193,87,342,118,1.12,0.32,8.34
666,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,i,18,6,0,1153,10,13457,18,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",731,319,730,319,724,317,731,319,0.0,0.0,0.0,0.0,0.0,0.0,216,134,705,305,729,319,598,231,0.0,0.0,0.0
667,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.2,1.2,1,Wilson,1.2,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.7,False,Odobert,0.0,False,,a,18,6,24,3796,54,5615,192,0.2,4.5,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,490,0,1,0,9,0,0,0,0,0,0,3,82,69.2,111.0,97.0,27.7,8,20,4,32,4,0.79,0.63,1.42,6.30,,,,,,,[],302,137,140,100,145,85,238,120,0.15,0.0,0.12,0.27,1.16,1.65,208,131,265,121,328,150,605,236,0.73,0.0,5.88
668,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1449,3,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],737,322,736,322,732,321,737,322,0.0,0.0,0.0,0.0,0.0,0.0,163,102,716,313,735,322,717,311,0.0,0.0,0.0
669,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4307,16,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],709,303,705,303,698,301,709,303,0.0,0.0,0.0,0.0,0.0,0.0,317,197,678,285,707,303,633,256,0.0,0.0,0.0
670,True,True,100.0,100.0,547701,0,0,-2,2,0,3,1.0,1.0,2,Archie,1.0,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,1.6,False,Gray,0.1,False,,a,18,6,8,5752,143,15144,129,0.2,1.7,Gray,241.0,2024-07-02,2006-03-12,False,p547701,223,0,0,2,2,0,0,0,1,0,0,0,37,19.8,18.8,7.0,4.6,10,12,3,25,3,0.02,0.07,0.09,1.50,,,,,,,[],388,177,336,181,355,182,391,184,0.01,0.0,0.03,0.04,0.61,0.81,365,229,279,129,336,155,476,159,1.21,0.81,10.09
671,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,664,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],726,316,723,316,716,314,726,316,0.0,0.0,0.0,0.0,0.0,0.0,271,166,698,300,724,316,736,322,0.0,0.0,0.0
672,True,True,100.0,100.0,482442,0,0,-3,3,0,3,1.2,1.2,1,Pape Matar,1.2,593,False,,2025-11-20T12:00:10.388229Z,47,482442.jpg,3.0,False,Sarr,1.3,False,,a,18,6,42,317868,2680,484064,9612,0.3,8.9,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,703,2,2,3,7,0,0,0,0,0,0,0,161,154.6,84.7,94.0,33.4,29,41,12,82,7,1.04,0.45,1.49,12.70,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",194,77,180,120,151,90,197,99,0.13,0.0,0.06,0.19,1.63,0.9,379,237,260,118,169,75,163,57,0.9,0.38,10.5
673,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2709,11,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],688,289,680,288,667,286,689,290,0.0,0.0,0.0,0.0,0.0,0.0,480,293,640,262,688,290,691,295,0.0,0.0,0.0
674,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,15987,494,22273,506,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],579,211,569,211,546,207,580,212,0.0,0.0,0.0,0.0,0.0,0.0,581,328,520,182,583,217,373,128,0.0,0.0,0.0
675,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Unknown return date,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,29154,43,444166,434,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,,,,,2.0,,[],422,46,424,53,303,46,408,48,0.58,0.0,0.0,0.58,0.64,0.0,30,13,751,81,441,53,193,30,0.0,0.0,8.71
676,True,True,,,212319,0,0,-1,1,1,4,3.8,3.8,8,Richarlison,3.8,597,False,,,64,212319.jpg,3.9,False,de Andrade,7.7,False,,a,18,6,59,2637870,62549,2441110,14048,0.6,9.2,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,883,6,2,3,14,0,0,0,3,0,0,9,250,280.6,92.4,320.0,69.3,28,27,10,65,9,3.27,0.69,3.96,12.64,,,,,3.0,,[],72,6,169,15,14,7,38,6,0.33,0.0,0.07,0.4,1.29,1.43,65,22,87,9,84,7,55,9,0.92,0.31,6.63
677,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,4929,22,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],661,69,653,68,640,68,662,69,0.0,0.0,0.0,0.0,0.0,0.0,450,61,613,61,665,69,642,80,0.0,0.0,0.0
678,True,True,,,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.0,599,False,,,43,490145.jpg,0.0,False,Scarlett,0.6,False,,a,18,6,0,49602,652,87378,1543,0.0,0.0,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574,57,564,56,541,56,575,57,0.0,0.0,0.0,0.0,0.0,0.0,575,77,516,48,579,57,222,36,0.0,0.0,0.0
679,True,True,,,154296,0,0,0,0,0,3,2.5,2.5,1,João Maria,2.5,673,False,,,55,154296.jpg,4.4,False,Lobo Alves Palhares Costa Palhinha Gonçalves,1.5,False,,a,18,6,61,334055,2381,229163,21422,0.5,11.1,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1035,2,2,3,15,0,0,0,3,0,0,9,250,295.6,64.9,93.0,45.5,37,39,61,137,12,0.66,0.39,1.05,16.10,,,,,,,[],58,18,224,139,154,92,123,66,0.06,0.0,0.03,0.09,1.4,1.3,133,84,159,76,54,23,146,50,1.04,0.26,11.91
680,True,True,,,493362,0,0,-5,5,1,3,4.2,4.2,14,Xavi,4.2,717,False,,,65,493362.jpg,3.1,False,Simons,1.2,False,,a,18,6,37,682636,14764,597681,1744,0.6,5.7,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,708,1,2,3,9,0,0,0,2,0,0,3,135,134.2,132.4,95.0,36.2,10,41,14,65,7,0.82,1.30,2.12,9.95,5.0,,,,,,[],214,90,115,82,150,89,177,90,0.1,0.0,0.17,0.27,1.26,1.14,60,40,68,33,161,73,172,60,0.89,0.38,8.26
681,True,True,100.0,100.0,247693,0,0,-1,1,0,4,1.5,1.5,2,Randal,1.5,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.5,False,Kolo Muani,0.4,False,,a,18,6,12,85957,2493,62322,3286,0.2,1.7,Kolo Muani,73.0,2025-09-01,1998-12-05,False,p247693,452,0,0,2,6,0,0,0,1,0,0,0,21,30.0,54.7,80.0,15.7,5,14,9,28,6,0.65,0.13,0.78,6.30,,,,,,,[],367,37,241,25,175,37,308,35,0.13,0.0,0.03,0.16,1.25,1.19,41,16,239,27,352,39,274,41,1.19,0.4,5.58
