,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
574,True,True,100.0,0.0,210462,-1,1,-1,1,-0.2,0,"[{'offset': 0, 'projected_percent': '-0.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.2', 'likelihood': -1}]",2026-09-11T19:30:08.619340Z,False,0,3,1.0,0.0,0,Ibrahim,1.0,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,2.0,False,Sangaré,0.6,False,,a,18,17,2,3245,395,42838,24861,0.2,0.4,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,13.0,3.0,3.4,3,3,0,6,1,0.03,0.01,0.04,0.47,,,,,,,[],,190,73,160,97,210,101,209,93,0.03,0.0,0.01,0.04,0.47,1.0,397,241,229,105,156,72,240,82,1.0,0.0,6.0
575,True,True,100.0,100.0,204968,0,0,0,0,-0.1,0,"[{'offset': 0, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-0.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-0.1', 'likelihood': -1}]",2026-09-05T09:30:07.492167Z,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.5,False,,a,18,17,0,16971,15228,52925,15842,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,417,162,412,171,347,128,427,167,0.0,0.0,0.0,0.0,0.0,0.0,461,261,436,174,436,174,152,44,0.0,0.0,0.0
576,True,True,,,60689,-1,1,-1,1,-47.6,-99,"[{'offset': 0, 'projected_percent': '-54.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.1', 'likelihood': -3}]",,False,0,4,0.5,0.5,0,Chris,0.5,490,False,,,59,60689.jpg,1.0,False,Wood,1.2,False,,a,18,17,1,11105,6536,64932,35581,0.1,0.2,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,28,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.4,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.22,,,,,2.0,,[],,622,69,236,33,213,34,320,37,0.39,0.0,0.03,0.42,0.71,3.21,90,22,343,41,321,38,170,25,0.0,0.0,3.21
577,True,True,,,482973,-1,1,-1,1,-6.6,-140,"[{'offset': 0, 'projected_percent': '-10.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.6', 'likelihood': -1}]",,False,0,4,1.5,1.5,1,Igor Jesus,1.5,491,False,,,59,482973.jpg,1.5,False,Maciel da Cruz,3.1,False,,a,18,17,3,29665,19428,124017,65467,0.3,0.5,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,180,0,0,0,3,0,0,0,1,0,0,0,12,13.8,20.1,69.0,10.3,5,2,1,8,2,0.96,0.06,1.02,2.22,,,,,4.0,,[],,213,18,125,12,14,6,66,10,0.48,0.0,0.03,0.51,1.11,1.5,105,28,203,23,216,28,104,16,1.0,0.0,4.0
578,True,True,,,465680,-1,1,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.5,0.5,0,Arnaud,0.5,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.0,False,,a,18,17,1,763,424,1784,1027,0.1,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,62,595,67,570,64,596,67,0.0,0.0,0.0,0.0,0.0,0.0,220,49,329,37,301,32,497,67,0.0,0.0,0.0
579,True,True,,,204561,0,0,0,0,-31.0,-2,"[{'offset': 0, 'projected_percent': '-33.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.3', 'likelihood': -2}]",,False,0,3,2.5,2.5,4,Xaver,2.5,558,False,,,50,204561.jpg,2.5,False,Schlager,0.1,False,,a,18,17,5,1333,1175,2203,1059,0.5,1.0,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,106,0,0,0,3,0,0,0,0,0,0,0,18,21.8,1.7,9.0,3.3,3,8,5,16,1,0.05,0.00,0.05,1.88,3.0,,,,,,[],,169,62,260,135,154,76,212,94,0.04,0.0,0.0,0.04,1.6,2.55,268,165,128,58,134,58,428,168,0.85,0.0,13.58
580,True,True,,,568420,-1,1,-1,1,-0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Ousmane,0.0,581,False,,,54,568420.jpg,0.0,False,Diomande,0.6,False,,a,18,17,0,6309,2825,25603,13502,0.0,0.0,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,598,210,601,210,580,208,604,210,0.0,0.0,0.0,0.0,0.0,0.0,232,33,607,210,607,210,239,88,0.0,0.0,0.0
581,True,True,,,428971,0,0,0,0,0.1,2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,1463,838,1289,745,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,428,58,425,40,364,39,438,58,0.0,0.0,0.0,0.0,0.0,0.0,487,38,447,58,447,58,468,53,0.0,0.0,0.0
582,True,True,,,469142,-1,1,-1,1,-7.2,-565,"[{'offset': 0, 'projected_percent': '-13.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-25.4', 'likelihood': -2}]",,False,0,2,1.0,1.0,1,Jan Paul,1.0,112,False,,,49,469142.jpg,1.0,False,van Hecke,7.5,False,,a,19,6,2,52093,15489,273001,174233,0.2,0.4,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,180,0,0,0,5,0,0,0,0,0,0,0,12,54.8,16.5,35.0,10.6,13,7,4,17,2,0.11,0.06,0.17,4.59,,,,,,,[],,45,14,141,43,55,11,62,15,0.06,0.0,0.03,0.09,2.3,2.5,408,75,231,84,260,100,56,22,1.0,0.0,8.5
583,True,True,,,109646,0,0,0,0,-88.6,-2,"[{'offset': 0, 'projected_percent': '-89.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.3', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Tosin,0.0,147,False,,,45,109646.jpg,0.0,False,Adarabioyo,0.2,False,,a,19,6,0,711,448,4200,2080,0.0,0.0,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,161,398,159,332,141,414,161,0.0,0.0,0.0,0.0,0.0,0.0,437,86,423,160,423,160,354,131,0.0,0.0,0.0
584,True,True,,,438234,0,0,0,0,34.7,257,"[{'offset': 0, 'projected_percent': '38.0', 'likelihood': 2}, {'offset': 1, 'projected_percent': '41.5', 'likelihood': 3}, {'offset': 2, 'projected_percent': '44.9', 'likelihood': 3}]",,False,0,4,1.0,1.0,2,Omar,1.0,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.1,False,,a,19,6,2,123944,84136,49505,30144,0.1,0.3,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,90,0,0,0,2,0,0,0,0,0,0,0,14,9.2,35.1,28.0,7.2,0,3,1,4,1,0.17,0.07,0.24,0.72,,,,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}]",,238,21,63,4,68,15,119,16,0.17,0.0,0.07,0.24,0.72,2.0,28,9,268,32,190,24,124,18,1.0,0.0,4.0
585,True,True,75.0,,510281,0,0,0,0,13.7,-168,"[{'offset': 0, 'projected_percent': '11.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.0', 'likelihood': 1}]",,False,0,3,0.0,0.0,0,Sávio,0.0,403,False,Muscular injury - 75% chance of playing,2026-08-29T16:30:08.380416Z,65,510281.jpg,0.0,False,Moreira de Oliveira,0.7,False,,d,19,6,0,68442,12695,38045,31181,0.0,0.0,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,646,286,646,286,645,285,646,286,0.0,0.0,0.0,0.0,0.0,0.0,44,30,645,285,645,285,225,73,0.0,0.0,0.0
586,True,True,,,432422,-1,1,-1,1,-22.2,-242,"[{'offset': 0, 'projected_percent': '-28.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-42.1', 'likelihood': -3}]",,False,0,3,2.0,2.0,2,Sandro,2.0,455,False,,,54,432422.jpg,2.0,False,Tonali,3.0,False,,a,19,6,4,25636,11517,130518,78302,0.4,0.7,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,164,0,0,0,5,0,0,0,0,0,0,0,30,11.2,32.7,12.0,5.6,1,6,1,8,2,0.09,0.08,0.17,4.59,,,5.0,,,,[],,227,94,73,47,130,66,152,72,0.05,0.0,0.04,0.09,2.52,2.74,214,134,158,78,170,81,108,31,1.1,0.0,4.39
587,True,False,0.0,0.0,184254,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.2,False,,u,19,6,0,0,0,16644,5207,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,414,54,409,35,343,34,424,54,0.0,0.0,0.0,0.0,0.0,0.0,453,33,433,54,433,54,345,39,0.0,0.0,0.0
588,True,True,,,214572,0,0,0,0,0.9,10,"[{'offset': 0, 'projected_percent': '1.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.3', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,11090,7878,8520,4818,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,359,36,351,15,275,14,369,36,0.0,0.0,0.0,0.0,0.0,0.0,601,62,377,36,377,36,195,31,0.0,0.0,0.0
589,True,True,,,485055,0,0,0,0,-29.8,-468,"[{'offset': 0, 'projected_percent': '-33.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-39.7', 'likelihood': -2}]",,False,0,1,1.5,1.5,1,Antonín,1.5,496,False,,,45,485055.jpg,1.5,False,Kinský,19.6,False,,a,19,6,3,76584,35959,293817,211666,0.3,0.7,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,180,0,0,0,5,0,0,0,0,0,5,0,19,47.4,0.0,0.0,4.8,4,18,0,0,2,0.00,0.00,0.00,4.59,,,,,,,[],,67,9,435,44,377,43,177,10,0.0,2.5,0.0,0.0,2.3,2.5,505,42,182,13,196,16,15,3,1.0,0.0,0.0
590,True,True,,,67089,0,0,0,0,-8.3,-34,"[{'offset': 0, 'projected_percent': '-8.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.0', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,18.2,False,,a,19,6,0,136895,101809,158922,95105,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,344,27,334,6,256,5,353,27,0.0,0.0,0.0,0.0,0.0,0.0,579,53,362,27,362,27,20,4,0.0,0.0,0.0
591,True,True,,,221466,-1,1,-1,1,-14.5,-416,"[{'offset': 0, 'projected_percent': '-20.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.1', 'likelihood': -2}]",,False,0,2,1.5,1.5,0,Marcos,1.5,498,False,,,59,221466.jpg,3.0,False,Senesi Barón,5.7,False,,a,19,6,3,20637,4695,220368,156133,0.3,0.5,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,90,0,0,0,3,0,0,0,0,0,0,0,10,36.6,2.2,0.0,3.9,11,2,5,16,1,0.00,0.02,0.02,3.87,,,,,,,[],,111,50,243,80,619,212,198,75,0.0,0.0,0.02,0.02,3.87,3.0,98,9,201,66,121,42,65,26,1.0,0.0,16.0
592,True,True,100.0,100.0,441164,0,0,0,0,-26.6,-673,"[{'offset': 0, 'projected_percent': '-34.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-42.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.3', 'likelihood': -3}]",,False,0,2,0.5,0.5,1,Pedro,0.5,499,False,,2026-08-21T15:22:48.149081Z,55,441164.jpg,1.0,False,Porro Sauceda,11.8,False,,a,19,6,1,61892,41318,498128,180610,0.1,0.2,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,90,0,0,0,2,0,0,0,0,0,0,0,1,9.4,7.9,21.0,3.8,3,2,1,4,1,0.33,0.10,0.43,0.72,3.0,,1.0,,,,[],,236,96,196,63,87,22,200,77,0.33,0.0,0.1,0.43,0.72,2.0,162,21,339,120,316,110,35,12,1.0,0.0,4.0
593,True,False,0.0,0.0,221632,0,0,0,0,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cristian,0.0,500,False,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,50,221632.jpg,0.0,False,Romero,0.1,False,,u,19,6,0,0,0,14235,3456,0.0,0.0,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,529,201,530,201,484,194,536,201,0.0,0.0,0.0,0.0,0.0,0.0,282,47,541,198,541,198,416,147,0.0,0.0,0.0
594,True,True,,,122798,0,0,0,0,-32.2,-158,"[{'offset': 0, 'projected_percent': '-38.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-45.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.0', 'likelihood': -3}]",,False,0,2,2.5,2.5,2,Andrew,2.5,502,False,,,45,122798.jpg,2.5,False,Robertson,3.3,False,,a,19,6,5,33824,11653,70690,47392,0.6,1.1,Robertson,,243.0,2026-07-01,1994-03-11,False,p122798,157,0,0,0,4,0,0,0,0,0,0,0,20,43.0,36.0,27.0,10.6,11,4,3,14,2,0.06,0.08,0.14,4.35,1.0,,,,,,[],,81,35,57,12,69,14,61,14,0.03,0.0,0.05,0.08,2.49,2.29,441,87,122,42,128,44,98,37,1.15,0.0,8.03
595,True,True,100.0,100.0,491279,0,0,0,0,-29.6,-152,"[{'offset': 0, 'projected_percent': '-35.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-40.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-46.3', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Micky,0.0,503,False,,2026-08-21T15:00:07.610517Z,50,491279.jpg,0.0,False,van de Ven,3.8,False,,a,19,6,0,22821,14447,189862,65159,0.0,0.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,90,0,0,0,2,0,0,0,1,0,0,0,5,15.2,2.1,0.0,1.7,7,4,1,8,1,0.00,0.02,0.02,0.72,,,,,,,[],,205,86,246,83,520,201,272,99,0.0,0.0,0.02,0.02,0.72,2.0,332,62,565,204,565,204,92,36,1.0,0.0,8.0
596,True,False,0.0,0.0,232859,0,0,0,0,0.0,-19,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Djed,0.0,505,False,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,45,232859.jpg,0.0,False,Spence,0.3,False,,u,19,6,0,0,0,58822,13040,0.0,0.0,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,423,168,419,168,356,153,433,168,0.0,0.0,0.0,0.0,0.0,0.0,476,113,442,167,442,167,289,108,0.0,0.0,0.0
597,True,True,,,487053,0,0,0,0,-74.8,-17,"[{'offset': 0, 'projected_percent': '-80.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-85.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-91.6', 'likelihood': -3}]",,False,0,2,1.0,1.0,1,Destiny,1.0,506,False,,,45,487053.jpg,1.0,False,Udogie,0.4,False,,a,19,6,2,2643,958,10326,5634,0.2,0.4,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,26,0,0,0,1,0,0,0,0,0,0,0,5,5.2,12.2,2.0,1.9,0,3,1,1,0,0.00,0.21,0.21,0.68,,,,,,,[],,267,102,168,51,222,83,260,96,0.0,0.0,0.73,0.73,2.35,3.46,506,133,226,82,252,95,269,99,0.0,0.0,3.46
598,True,False,0.0,0.0,548308,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Ashley,0.0,507,False,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,45,548308.jpg,0.0,False,Phillips,0.0,False,,u,19,6,0,0,0,949,291,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,454,182,456,183,398,172,464,182,0.0,0.0,0.0,0.0,0.0,0.0,528,141,473,181,473,181,570,195,0.0,0.0,0.0
599,True,True,,,115556,0,0,0,0,-45.5,-24,"[{'offset': 0, 'projected_percent': '-48.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.0', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Ben,0.0,508,False,,,40,115556.jpg,0.0,False,Davies,1.0,False,,a,19,6,0,6414,3537,18846,9863,0.0,0.0,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,351,127,341,123,263,94,360,126,0.0,0.0,0.0,0.0,0.0,0.0,587,163,369,125,369,125,198,76,0.0,0.0,0.0
600,True,True,,,640419,0,0,0,0,-10.7,-2,"[{'offset': 0, 'projected_percent': '-14.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-21.6', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Jun'ai,0.0,509,False,,,40,640419.jpg,0.0,False,Byfield,0.1,False,,a,19,6,0,842,523,1098,540,0.0,0.0,Byfield,,,,,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,394,156,386,154,314,131,404,156,0.0,0.0,0.0,0.0,0.0,0.0,649,211,412,154,412,154,486,171,0.0,0.0,0.0
601,True,True,,,499716,0,0,0,0,-16.9,4,"[{'offset': 0, 'projected_percent': '-11.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,James,0.0,510,False,,,40,499716.jpg,0.0,False,Rowswell,0.1,False,,a,19,6,0,1015,680,1471,776,0.0,0.0,Rowswell,,,,,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,376,140,368,138,293,112,386,140,0.0,0.0,0.0,0.0,0.0,0.0,626,190,394,138,394,138,441,156,0.0,0.0,0.0
602,True,False,0.0,,616221,0,0,0,0,0.0,-24,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,João Victor,0.0,511,False,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,40,616221.jpg,0.0,False,de Souza Menezes,0.3,False,,u,19,6,0,2555,1362,7678,4984,0.0,0.0,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,393,155,385,153,313,130,403,155,0.0,0.0,0.0,0.0,0.0,0.0,648,210,411,153,411,153,310,115,0.0,0.0,0.0
603,True,True,100.0,75.0,460842,0,0,0,0,0.9,15,"[{'offset': 0, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.5', 'likelihood': 1}]",,False,0,3,0.5,0.4,1,Mohammed,0.5,512,False,,2026-07-23T12:01:23.848657Z,65,460842.jpg,1.0,False,Kudus,0.1,False,,a,19,6,1,3970,3701,4134,1728,0.1,0.2,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,22,0,0,0,1,0,0,0,0,0,0,0,4,1.2,3.3,11.0,1.6,0,2,0,2,0,0.04,0.01,0.05,0.24,,,3.0,,3.0,,[],,326,148,225,122,145,72,276,123,0.16,0.0,0.04,0.2,0.98,4.09,41,28,355,168,337,163,417,165,0.0,0.0,8.18
604,True,True,0.0,0.0,493362,0,0,0,0,-79.7,-3,"[{'offset': 0, 'projected_percent': '-89.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-99.4', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-109.4', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Xavi,0.0,513,False,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,60,493362.jpg,0.0,False,Simons,0.0,False,,i,19,6,0,144,67,680,324,0.0,0.0,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,2.0,,4.0,,[],,635,279,636,279,631,275,636,279,0.0,0.0,0.0,0.0,0.0,0.0,79,54,636,278,636,278,588,247,0.0,0.0,0.0
605,True,True,,,511499,-1,1,-1,1,-58.4,-72,"[{'offset': 0, 'projected_percent': '-75.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-108.8', 'likelihood': -5}]",,False,0,3,2.0,2.0,2,Mathys,2.0,514,False,,,59,511499.jpg,2.0,False,Tel,0.3,False,,a,19,6,4,5831,1657,25342,14881,0.3,0.7,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,157,0,0,0,4,0,0,0,0,0,0,0,27,14.2,29.3,43.0,8.6,1,9,1,11,2,0.20,0.09,0.29,4.35,,,4.0,,,,[],,211,85,86,54,38,22,86,48,0.11,0.0,0.05,0.16,2.49,2.29,108,69,169,84,182,89,286,94,1.15,0.0,6.31
