,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
710,True,True,0.0,0.0,570526,0,0,-3,3,1,3,0.0,0.0,0,Lucas,0.0,586,False,Ankle injury - Unknown return date,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.3,False,Bergvall,0.2,False,,i,18,6,39,102319,0,110851,21,0.0,7.5,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,799,1,2,3,13,0,0,0,2,0,0,0,139,137.4,81.4,133.0,35.3,14,34,20,68,10,0.96,0.39,1.35,10.21,,,,,,,[],304,136,274,159,186,104,291,143,0.11,0.0,0.04,0.15,1.15,1.46,219,136,765,332,296,129,392,129,1.13,0.34,7.66
711,True,True,100.0,100.0,227127,0,0,-3,3,0,3,1.4,0.4,0,Yves,1.4,587,False,,2025-08-22T13:47:04.343594Z,52,227127.jpg,1.6,False,Bissouma,0.0,False,,a,18,6,8,2782,10,14319,3,0.3,1.5,Bissouma,,132.0,2022-06-17,1996-08-30,False,p227127,244,0,0,0,7,0,0,0,1,0,0,0,51,44.6,13.3,21.0,7.8,13,10,10,33,3,0.28,0.07,0.35,6.25,,,,,,,[],406,181,404,201,373,190,422,193,0.1,0.0,0.03,0.13,2.31,2.58,211,130,235,99,392,174,590,222,1.11,0.0,12.17
712,True,True,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,2.2,588,False,Knee injury - Unknown return date,2026-02-11T13:00:10.283271Z,53,550839.jpg,1.9,False,Odobert,0.1,False,,i,18,6,46,16356,1,16468,55,0.4,8.7,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,972,0,2,2,13,0,0,0,0,0,0,6,176,158.8,284.3,234.0,67.6,14,53,10,77,10,1.92,1.21,3.13,14.24,,,,,,,[],285,125,88,65,95,58,155,85,0.18,0.0,0.11,0.29,1.32,1.2,206,128,162,74,347,152,567,210,0.93,0.19,7.13
713,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1474,0,0.0,0.0,Solomon,,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],797,352,796,352,794,351,797,352,0.0,0.0,0.0,0.0,0.0,0.0,171,105,777,339,797,352,758,324,0.0,0.0,0.0
714,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4472,0,0.0,0.0,Bryan,,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],768,331,765,332,759,330,769,332,0.0,0.0,0.0,0.0,0.0,0.0,325,202,725,303,769,332,657,264,0.0,0.0,0.0
715,True,True,100.0,100.0,547701,0,0,-2,2,0,3,3.0,2.0,0,Archie,3.0,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.1,False,,a,18,6,42,18155,56,22448,19,0.6,8.8,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,927,2,0,5,14,0,0,0,4,0,0,6,159,167.8,76.8,121.0,36.5,43,34,9,86,12,1.25,0.45,1.70,14.43,,,,,,,[],272,117,285,165,212,115,287,141,0.12,0.0,0.04,0.16,1.4,1.36,372,233,92,42,255,105,427,143,1.17,0.49,8.35
716,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,682,0,0.0,0.0,Moore,,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],785,344,784,345,780,343,786,345,0.0,0.0,0.0,0.0,0.0,0.0,270,165,750,321,786,345,789,347,0.0,0.0,0.0
717,True,True,100.0,100.0,482442,0,0,-5,5,0,3,2.2,1.2,0,Pape Matar,2.2,593,False,,2025-12-13T14:30:12.000738Z,45,482442.jpg,3.1,False,Sarr,1.0,False,,a,18,6,53,364099,566,562976,95,0.5,11.8,P.M.Sarr,Pape Matar Sarr,189.0,2021-08-27,2002-09-14,False,p482442,928,2,3,3,11,0,0,0,1,0,0,2,214,232.4,105.3,111.0,45.0,49,51,20,120,9,1.09,0.95,2.04,18.15,,,,,,,[],219,96,237,148,218,120,247,124,0.11,0.0,0.09,0.2,1.76,1.07,442,265,153,68,170,73,188,66,0.87,0.29,11.64
718,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,has joined Coventry City on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2818,0,0.0,0.0,Min-hyeok,,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],744,314,739,315,725,311,745,315,0.0,0.0,0.0,0.0,0.0,0.0,504,312,680,273,745,315,731,306,0.0,0.0,0.0
719,True,True,,,499726,0,0,-2,2,0,3,0.0,-1.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,23664,25,29276,17,0.0,0.0,Olusesi,,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],636,234,632,240,607,228,639,237,0.0,0.0,0.0,0.0,0.0,0.0,599,351,555,185,647,244,368,123,0.0,0.0,0.0
720,True,True,100.0,100.0,154566,0,0,-3,3,1,4,3.6,2.6,0,Dominic,3.6,596,False,,2025-09-12T16:30:09.183639Z,72,154566.jpg,3.0,False,Solanke-Mitchell,1.3,False,,a,18,6,21,128719,565,493440,255,0.5,2.9,Solanke,,241.0,2024-08-10,1997-09-14,False,p154566,407,2,0,0,8,0,0,0,1,0,0,3,88,105.8,38.2,145.0,28.8,10,7,10,27,4,1.20,0.16,1.36,8.45,,,,,2.0,,[],332,32,352,43,174,38,326,37,0.27,0.0,0.04,0.31,1.87,1.77,29,12,58,5,198,19,167,28,0.88,0.0,5.97
721,True,True,0.0,0.0,212319,0,0,-2,2,1,4,0.0,0.0,0,Richarlison,0.0,597,False,Hamstring injury - Expected back 01 Mar,2026-01-11T18:30:11.144475Z,63,212319.jpg,3.6,False,de Andrade,5.4,False,,i,18,6,75,2946178,12,3036900,466,0.0,11.9,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1276,7,3,5,19,0,0,0,4,0,0,9,336,381.8,159.3,464.0,100.4,46,37,15,98,13,4.80,1.22,6.02,17.99,,,,,3.0,,[],103,8,182,16,25,13,64,12,0.34,0.0,0.09,0.43,1.27,1.34,67,21,804,86,113,9,67,13,0.92,0.35,6.91
722,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5095,2,0.0,0.0,Lankshear,,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],715,76,711,75,695,75,717,76,0.0,0.0,0.0,0.0,0.0,0.0,469,67,649,66,720,76,672,87,0.0,0.0,0.0
723,True,False,0.0,0.0,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.2,599,False,has joined Hibernian on loan for the rest of the season.,2026-02-02T13:40:54.997559Z,43,490145.jpg,1.0,False,Scarlett,0.6,False,,u,18,6,2,60820,0,107571,67,0.0,0.5,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,7,0,0,0,0,0,0,0,0,0,0,0,5,1.0,4.1,2.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.03,,,,,,,[],492,60,442,58,439,60,481,60,0.0,0.0,0.13,0.13,0.39,0.0,594,83,367,49,460,57,248,39,0.0,0.0,12.86
724,True,True,100.0,100.0,154296,0,0,0,0,0,3,1.2,0.2,0,João Maria,1.2,673,False,,2026-01-20T00:30:08.833073Z,55,154296.jpg,3.7,False,Lobo Alves Palhares Costa Palhinha Gonçalves,0.8,False,,a,18,6,84,367299,63,355411,94,0.2,15.3,J.Palhinha,João Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1513,3,3,4,24,0,0,0,6,0,0,11,353,447.6,100.3,153.0,70.3,64,59,83,206,16,1.11,0.55,1.66,23.12,,,,,,,[],70,22,247,152,161,90,143,79,0.07,0.0,0.03,0.1,1.38,1.43,137,85,248,108,98,45,203,71,0.95,0.24,12.25
725,True,True,100.0,100.0,493362,0,0,-5,5,1,3,2.6,1.6,0,Xavi,2.6,717,False,,2025-12-20T23:00:11.931727Z,65,493362.jpg,3.0,False,Simons,1.1,False,,a,18,6,59,805078,264,725570,157,0.4,9.1,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,1370,1,4,3,27,0,0,0,4,1,0,5,272,269.2,418.8,193.0,88.2,21,74,29,124,15,2.07,3.28,5.35,24.13,5.0,,,,,,[],196,79,39,37,125,73,92,55,0.14,0.0,0.22,0.36,1.59,1.77,54,35,127,60,197,83,181,61,0.99,0.2,8.15
726,True,True,100.0,100.0,247693,0,0,-1,1,0,4,0.8,-0.2,0,Randal,0.8,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.6,False,Kolo Muani,0.3,False,,a,18,6,28,118715,32,111048,46,0.1,4.1,Kolo Muani,,73.0,2025-09-01,1998-12-05,False,p247693,1019,0,0,3,19,0,0,0,2,0,0,0,76,83.6,175.0,163.0,41.5,12,39,18,69,12,1.29,1.11,2.40,15.90,,,,,,,[],356,36,169,13,152,37,268,30,0.11,0.0,0.1,0.21,1.4,1.68,39,15,298,42,400,48,301,47,1.06,0.26,6.09
727,True,True,,,640419,0,0,0,0,0,2,0.2,-0.8,0,Jun'ai,0.2,745,False,,,40,640419.jpg,1.0,False,Byfield,0.0,False,,a,18,6,1,1896,3,1781,6,0.0,0.2,Byfield,,241.0,2025-07-25,2008-12-06,False,p640419,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],497,177,468,172,580,239,502,178,0.0,0.0,0.0,0.0,0.0,0.0,731,208,360,131,456,168,628,224,0.0,0.0,0.0
728,True,True,,,499716,0,0,0,0,0,2,0.0,-1.0,0,James,0.0,750,False,,,40,499716.jpg,0.0,False,Rowswell,0.0,False,,a,18,6,0,1625,5,1373,6,0.0,0.0,Rowswell,,241.0,2025-07-25,2006-07-13,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],589,221,582,221,549,215,592,221,0.0,0.0,0.0,0.0,0.0,0.0,695,179,489,194,600,222,652,229,0.0,0.0,0.0
729,True,False,0.0,0.0,590035,0,0,0,0,0,3,0.0,0.0,0,Yusuf,0.0,751,False,has joined Bristol Rovers on loan for the rest of the season.,2026-01-26T15:57:58.935998Z,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,u,18,6,0,675,0,594,1,0.0,0.0,Akhamrich,,145.0,2025-07-25,2005-09-05,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,303,726,304,712,300,732,304,0.0,0.0,0.0,0.0,0.0,0.0,488,299,667,262,733,305,772,334,0.0,0.0,0.0
730,True,True,,,611917,0,0,0,0,0,3,0.0,-1.0,0,Lucá,0.0,790,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,a,18,6,0,576,5,235,2,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],741,311,736,312,722,308,742,312,0.0,0.0,0.0,0.0,0.0,0.0,501,309,677,270,742,312,771,333,0.0,0.0,0.0
731,True,True,,,232787,0,0,-1,1,0,3,2.6,1.6,0,Conor,2.6,796,False,,,54,232787.jpg,3.0,False,Gallagher,0.1,False,,a,18,6,15,34685,84,16309,69,0.5,2.8,Gallagher,,241.0,2026-01-14,2000-02-06,False,p232787,412,0,1,0,9,0,0,0,0,0,0,0,79,76.2,103.1,82.0,26.1,12,25,7,44,5,0.56,0.46,1.02,9.73,,,,,,,[],370,164,243,151,255,137,336,161,0.12,0.0,0.1,0.22,2.13,1.97,170,104,121,58,195,82,416,141,1.09,0.0,9.61
732,True,True,,,616221,0,0,0,0,0,2,0.2,-0.8,0,João Victor,0.2,804,False,,,40,616221.jpg,1.0,False,de Souza Menezes,0.0,False,,a,18,6,1,1630,9,454,8,0.0,0.2,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,35,0,0,0,1,0,0,0,0,0,0,0,1,6.0,10.3,0.0,1.6,2,2,0,2,0,0.00,0.00,0.00,1.04,,,,,,,[],465,169,414,151,577,236,469,168,0.0,0.0,0.0,0.0,2.67,2.57,728,205,359,130,455,167,707,244,0.0,0.0,5.14
733,True,True,,,536134,0,0,0,0,0,3,0.0,-1.0,0,Rio,0.0,811,False,,,45,536134.jpg,0.0,False,Kyerematen,0.0,False,,a,18,6,0,219,5,63,0,0.0,0.0,Kyerematen,,241.0,2024-05-21,2005-06-09,False,p536134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],710,287,707,290,690,283,712,289,0.0,0.0,0.0,0.0,0.0,0.0,462,279,644,243,716,292,802,356,0.0,0.0,0.0
734,True,True,,,159533,0,0,-4,4,0,3,-0.1,0.4,0,Adama,0.4,326,False,,,51,159533.jpg,1.1,False,Traoré Diarra,0.2,False,,a,19,21,19,15767,30,35479,38,0.1,3.7,Adama,,200.0,2026-01-28,1996-01-25,False,p159533,272,0,0,0,9,0,0,0,1,0,0,0,63,21.8,62.5,62.0,14.3,1,12,1,14,1,0.34,0.55,0.89,5.87,,,,,,,[],438,192,307,175,288,155,384,180,0.11,0.0,0.18,0.29,1.94,2.98,225,139,339,153,444,200,405,135,0.33,0.0,4.63
735,True,True,,,84182,0,0,-2,2,0,1,0.3,0.8,0,Alphonse,0.8,600,False,,,43,84182.jpg,2.5,False,Areola,2.1,False,,a,19,21,51,178891,84,434949,324,0.2,11.9,Areola,,73.0,2022-07-01,1993-02-27,False,p84182,1800,0,1,0,37,0,0,0,0,0,77,2,220,570.4,10.0,0.0,57.9,30,142,0,0,20,0.00,0.00,0.00,35.30,,,,,,,[],31,10,417,6,599,67,196,9,0.0,3.85,0.0,0.0,1.76,1.85,571,27,280,22,268,24,127,17,1.0,0.0,0.0
736,True,False,0.0,0.0,82143,0,0,0,0,0,1,0.0,0.0,0,Wes,0.0,601,False,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461Z,40,82143.jpg,0.0,False,Foderingham,0.2,False,,u,19,21,0,3874,0,42291,9,0.0,0.0,Foderingham,,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],562,63,553,49,519,35,565,63,0.0,0.0,0.0,0.0,0.0,0.0,660,42,460,54,573,63,352,51,0.0,0.0,0.0
737,True,False,0.0,0.0,483364,0,0,-1,1,0,1,0.0,0.0,0,Krisztián,0.0,602,False,has joined MTK Budapest on loan for the rest of the season.,2026-01-15T12:52:30.178628Z,39,483364.jpg,0.0,False,Hegyi,0.2,False,,u,19,21,0,11331,0,19104,16,0.0,0.0,Hegyi,,98.0,2022-08-24,2002-09-24,False,p483364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],544,52,534,37,499,23,547,52,0.0,0.0,0.0,0.0,0.0,0.0,765,84,442,43,555,52,364,53,0.0,0.0,0.0
738,True,True,100.0,100.0,613804,0,0,-5,5,1,2,4.1,4.6,6,El Hadji Malick,4.6,603,False,,2025-12-13T14:30:12.025609Z,40,613804.jpg,3.2,False,Diouf,1.6,False,,a,19,21,67,276073,555,880739,166,1.2,16.8,Diouf,El Hadji Malick Diouf,189.0,2025-07-15,2004-12-29,False,p613804,1734,0,5,5,32,0,0,0,4,0,0,2,210,334.4,200.8,64.0,60.0,116,69,27,143,19,0.39,1.36,1.75,28.23,,,,,,,[],136,62,141,36,283,83,187,60,0.02,0.0,0.07,0.09,1.47,1.66,726,203,26,7,151,58,150,60,0.99,0.26,7.42
739,True,False,0.0,0.0,109533,0,0,-1,1,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.1,False,,u,19,21,0,1719,0,20751,1,0.0,0.0,Emerson,,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],651,249,648,249,625,248,654,249,0.0,0.0,0.0,0.0,0.0,0.0,521,101,576,235,662,250,581,208,0.0,0.0,0.0
740,True,True,,,214048,0,0,-3,3,0,2,-0.3,0.2,0,Maximilian,0.2,605,False,,,42,214048.jpg,1.7,False,Kilman,0.1,False,,a,19,21,36,29921,6,49325,12,0.0,8.6,Kilman,,241.0,2024-07-05,1997-05-23,False,p214048,1559,0,0,1,37,0,0,0,4,0,0,0,80,392.4,55.8,60.0,50.9,144,43,16,160,17,0.56,0.25,0.81,33.28,,,,,,,[],100,46,320,108,293,88,222,72,0.03,0.0,0.01,0.04,1.92,2.14,631,145,363,133,372,137,417,153,0.98,0.06,9.24
741,True,True,100.0,100.0,233963,0,0,-1,1,0,2,3.7,4.2,6,Konstantinos,4.2,606,False,,2026-01-11T22:30:10.941940Z,44,233963.jpg,3.0,False,Mavropanos,0.1,False,,a,19,21,59,18542,24,17569,18,1.0,13.4,Mavropanos,,83.0,2023-08-22,1997-12-11,False,p233963,1631,0,0,3,28,1,0,0,2,0,0,0,181,381.2,13.2,135.0,52.9,169,63,22,191,17,1.01,0.38,1.39,25.94,,,,,,,[],104,47,405,147,182,42,216,71,0.06,0.0,0.02,0.08,1.43,1.55,533,112,32,10,186,74,501,178,0.94,0.17,10.54
742,True,False,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,12305,1,0.0,0.7,N.Aguerd,,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,,,,,,,[],412,155,444,161,406,152,441,158,0.05,0.0,0.02,0.07,1.71,4.0,526,106,579,238,405,146,609,215,1.0,0.0,7.5
743,True,True,100.0,100.0,536109,0,0,-2,2,0,2,0.9,1.4,0,Ollie,1.4,608,False,,2025-12-20T23:30:09.037716Z,43,536109.jpg,1.8,False,Scarles,0.0,False,,a,19,21,21,4880,4,6541,6,0.3,4.9,Scarles,,241.0,2022-10-01,2005-12-12,False,p536109,654,0,1,0,16,0,0,0,1,0,0,0,86,138.2,71.7,22.0,23.2,43,35,29,72,9,0.18,0.32,0.50,13.28,,,,,,,[],302,116,292,95,365,124,345,118,0.02,0.0,0.04,0.06,1.83,2.2,605,139,223,83,358,133,614,217,1.24,0.0,9.91
744,True,True,100.0,100.0,462116,0,0,-2,2,0,2,-0.1,0.4,0,Jean-Clair,0.4,609,False,,2026-01-31T21:30:09.288453Z,43,462116.jpg,1.7,False,Todibo,0.1,False,,a,19,21,31,11455,8,19378,12,0.1,7.2,Todibo,,73.0,2025-07-01,1999-12-30,False,p462116,1521,0,1,0,33,0,0,0,4,1,0,0,112,333.0,64.5,22.0,42.0,105,76,33,138,18,0.25,0.29,0.54,28.74,,,,,,,[],138,63,301,99,364,123,263,89,0.01,0.0,0.02,0.03,1.7,1.95,587,133,325,115,373,138,487,174,1.07,0.0,8.17
745,True,True,100.0,100.0,214590,0,0,-4,4,0,2,4.5,5.0,6,Aaron,5.0,610,False,,2025-12-13T14:30:12.044504Z,41,214590.jpg,3.0,False,Wan-Bissaka,4.6,False,,a,19,21,54,241356,721,2283926,387,1.2,13.2,Wan-Bissaka,,50.0,2024-08-13,1997-11-26,False,p214590,1551,0,3,2,31,0,0,0,2,0,0,0,180,340.6,255.6,24.0,62.3,115,52,25,140,17,0.00,0.78,0.78,26.69,,,,,,,[],134,60,107,29,360,120,177,56,0.0,0.0,0.05,0.05,1.55,1.8,652,158,18,4,183,71,80,26,0.99,0.12,8.12
746,True,False,0.0,0.0,518438,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,611,False,has joined Leyton Orient on loan for the rest of the season.,2025-08-11T01:20:17.436361Z,40,518438.jpg,0.0,False,Casey,0.1,False,,u,19,21,0,0,0,13150,2,0.0,0.0,Casey,,241.0,2022-11-01,2004-10-28,False,p518438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],597,224,590,224,557,218,600,224,0.0,0.0,0.0,0.0,0.0,0.0,705,184,497,197,608,225,547,196,0.0,0.0,0.0
747,True,False,0.0,0.0,224024,0,0,-1,1,1,3,0.0,0.0,0,Lucas,0.0,612,False,has joined Flamengo permanently.,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.1,False,,u,19,21,69,897173,0,969591,146,0.0,11.7,L.Paquetá,,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,,,,,,,[],107,34,43,40,130,75,76,45,0.17,0.0,0.12,0.29,1.44,1.96,96,62,796,354,89,43,183,62,1.07,0.18,8.68
748,True,True,100.0,100.0,215439,0,0,-3,3,1,3,3.1,3.6,2,Tomáš,3.6,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,2.6,False,Souček,0.3,False,,a,19,21,63,36313,74,106475,44,0.6,11.1,Souček,,57.0,2020-07-28,1995-02-27,False,p215439,1237,3,2,3,28,0,0,0,2,1,0,6,244,301.4,107.9,274.0,68.4,72,39,21,132,13,3.47,0.37,3.84,23.65,,,,,,,[],175,67,229,145,79,48,151,82,0.25,0.0,0.03,0.28,1.72,2.04,116,73,57,27,259,109,328,112,0.95,0.22,9.6
749,True,True,100.0,100.0,450070,0,0,1,-1,1,3,5.9,6.4,3,Crysencio,6.4,615,False,,2025-11-28T19:00:08.821232Z,56,450070.jpg,3.6,False,Summerville,3.2,False,,a,19,21,80,477475,2577,79917,1458,1.1,14.3,Summerville,,152.0,2024-08-03,2001-10-30,False,p450070,1676,4,3,4,29,0,0,0,3,0,0,7,296,301.4,271.4,360.0,93.3,37,78,28,143,20,4.19,1.50,5.69,25.53,2.0,,,,,,[],174,66,98,71,48,29,81,47,0.22,0.0,0.08,0.3,1.37,1.56,130,80,6,3,112,49,106,33,1.07,0.21,7.68
750,True,False,0.0,0.0,213999,0,0,-1,1,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,16069,2,0.0,0.0,Álvarez,,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],764,327,761,328,754,326,765,328,0.0,0.0,0.0,0.0,0.0,0.0,310,194,719,298,765,328,596,226,0.0,0.0,0.0
751,True,False,0.0,0.0,149519,0,0,-1,1,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3212,0,0.0,0.0,Cornet,,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,324,757,325,750,323,761,325,0.0,0.0,0.0,0.0,0.0,0.0,289,179,711,293,761,325,702,293,0.0,0.0,0.0
752,True,False,0.0,0.0,197024,0,0,-2,2,0,3,0.0,0.0,0,Guido,0.0,618,False,has joined Valencia on loan for the rest of the season.,2026-01-27T16:46:42.877713Z,48,197024.jpg,1.3,False,Rodríguez,0.0,False,,u,19,21,8,2295,0,6039,4,0.0,1.7,G.Rodriguez,,10.0,2024-08-06,1994-04-12,False,p197024,175,0,0,1,2,0,0,0,1,0,0,0,30,9.8,6.0,2.0,1.7,4,10,1,15,2,0.03,0.04,0.07,2.59,,,,,,,[],454,203,437,212,446,221,468,213,0.02,0.0,0.02,0.04,1.33,1.03,355,223,700,286,428,192,608,235,1.03,0.51,7.71
