,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
638,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,117,1,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,723,259,718,259,704,259,724,259,0.0,0.0,0.0,0.0,0.0,0.0,470,93,650,246,726,259,813,266,0.0,0.0,0.0
639,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,0.5,0.5,0,Dilane,0.5,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.4,False,Bakwa,0.0,False,,a,16,17,14,4560,21,4145,15,0.1,2.4,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,342,0,1,0,8,0,0,0,1,0,0,0,55,49.8,113.9,78.0,23.8,3,21,2,26,3,0.50,0.68,1.18,6.73,3.0,,,,,,[],,414,181,246,155,284,155,358,172,0.13,0.0,0.18,0.31,1.77,2.11,101,66,340,155,426,190,674,271,0.79,0.0,6.84
640,True,True,,,469130,0,0,0,0,0,0,4,0.2,0.2,0,Lorenzo,0.2,805,False,,,55,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,5690,38,3663,67,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,425,49,414,55,360,54,431,55,0.54,0.0,0.01,0.55,1.41,0.76,149,36,373,45,240,25,691,88,0.76,0.76,3.78
641,True,True,,,470315,0,0,0,0,0,0,2,0.2,0.2,0,Luca,0.2,814,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,16,17,2,402,13,174,10,0.0,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,48,0,0,0,0,0,0,0,0,0,0,0,8,7.8,1.7,2.0,1.1,1,3,0,1,0,0.00,0.36,0.36,0.05,,,,,,,[],,470,170,461,168,448,169,483,171,0.0,0.0,0.68,0.68,0.09,0.0,440,88,358,131,477,172,784,262,0.0,0.0,1.88
642,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.2,False,,u,17,56,0,10565,0,34511,47,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,88,623,78,597,66,632,88,0.0,0.0,0.0,0.0,0.0,0.0,634,34,523,83,639,88,408,61,0.0,0.0,0.0
643,True,True,,,74854,0,0,-1,1,0,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,18789,34,34258,137,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,40,519,22,488,9,535,40,0.0,0.0,0.0,0.0,0.0,0.0,744,69,412,31,544,40,292,39,0.0,0.0,0.0
644,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,13313,44,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,553,57,539,39,508,26,555,57,0.0,0.0,0.0,0.0,0.0,0.0,771,86,434,48,564,57,461,70,0.0,0.0,0.0
645,True,True,75.0,100.0,223827,0,0,2,-2,0,2,2,3.9,5.2,4,Daniel,5.2,531,False,Hamstring injury - 75% chance of playing,2026-03-14T22:00:10.366709Z,47,223827.jpg,4.5,False,Ballard,4.0,False,,d,17,56,118,1237656,3640,984712,6987,1.1,25.1,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2004,2,2,6,28,0,0,0,3,0,0,9,363,637.4,177.3,353.0,116.9,223,66,31,254,22,2.42,0.58,3.00,31.12,,,,,,,[],,36,14,186,47,65,3,61,9,0.11,0.0,0.03,0.14,1.4,1.26,385,65,30,10,31,11,92,31,0.99,0.27,11.41
646,True,True,,,487676,0,0,0,0,0,1,2,3.2,3.2,2,Trai,3.2,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,87,79430,202,70964,271,0.7,19.3,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2489,0,1,8,32,0,0,0,7,0,0,6,309,396.2,281.4,183.0,85.1,115,83,56,171,28,1.64,1.02,2.66,40.53,2.0,,,,,,[],,131,58,114,28,159,34,130,41,0.06,0.0,0.04,0.1,1.47,1.16,442,89,100,38,205,80,301,113,1.01,0.29,6.18
647,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,863,1,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,573,213,563,213,533,209,575,213,0.0,0.0,0.0,0.0,0.0,0.0,673,166,455,177,584,214,792,264,0.0,0.0,0.0
648,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,65102,96,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,515,185,499,184,467,178,517,185,0.0,0.0,0.0,0.0,0.0,0.0,791,236,387,140,526,186,312,115,0.0,0.0,0.0
649,True,True,100.0,75.0,461195,0,0,0,0,0,0,2,0.2,0.2,1,Dennis,0.2,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,2.0,False,Cirkin,0.0,False,,a,17,56,14,7372,16,6916,27,0.0,3.5,Cirkin,,241.0,2021-08-11,2002-04-06,False,p461195,301,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.9,8.0,7.1,18,8,8,26,3,0.08,0.02,0.09,6.04,,,,,,,[],,406,154,433,155,417,157,436,157,0.02,0.0,0.01,0.03,1.81,0.6,684,171,348,122,328,120,600,213,0.9,0.3,7.77
650,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1499,8,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,589,219,580,219,550,215,591,219,0.0,0.0,0.0,0.0,0.0,0.0,692,174,472,183,600,220,724,252,0.0,0.0,0.0
651,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16194,7,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,591,220,582,220,552,216,593,220,0.0,0.0,0.0,0.0,0.0,0.0,694,175,474,184,602,221,541,193,0.0,0.0,0.0
652,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33258,69,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,522,192,506,191,474,185,524,192,0.0,0.0,0.0,0.0,0.0,0.0,803,248,398,151,533,193,372,138,0.0,0.0,0.0
653,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,1.5,1.5,1,Luke,1.5,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.1,False,O'Nien,0.1,False,,a,17,56,8,7742,45,7622,41,0.4,2.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,138,0,0,1,0,0,0,0,1,1,0,0,30,16.0,2.9,4.0,2.3,6,5,3,9,1,0.00,0.03,0.03,2.39,,,,,,,[],,453,166,453,164,433,163,469,168,0.0,0.0,0.02,0.02,1.56,0.0,671,164,216,82,444,159,538,191,0.65,0.65,5.87
654,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,47953,69,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,202,534,202,503,197,550,202,0.0,0.0,0.0,0.0,0.0,0.0,765,222,429,166,559,203,329,120,0.0,0.0,0.0
655,True,True,75.0,0.0,434399,0,0,-2,2,0,2,2,0.0,0.0,0,Reinildo,0.0,541,False,Knee injury - 75% chance of playing,2026-02-20T16:00:09.473685Z,38,434399.jpg,3.0,False,Mandava,2.8,False,,d,17,56,51,615142,155,1057683,2423,0.0,13.4,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1427,0,2,4,20,0,0,0,6,1,0,5,181,285.4,94.0,37.0,41.8,95,67,27,122,17,0.13,0.46,0.59,19.99,,,,,,,[],https://www.safc.com/news/2026/march/12/le-bris-hopeful-of-brobbey-and-cirkin-return/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,205,80,276,84,345,113,291,95,0.01,0.0,0.03,0.04,1.26,1.26,794,239,389,142,188,73,115,47,1.07,0.25,7.69
656,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25268,10,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,431,160,457,167,566,224,458,164,0.0,0.0,0.01,0.01,0.9,1.35,712,187,487,192,456,166,506,181,0.68,0.0,8.12
657,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,230787,75,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,383,172,240,152,291,159,350,169,0.05,0.0,0.09,0.14,1.57,1.11,339,210,736,310,289,124,296,101,1.25,0.55,6.24
658,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,4.0,4.0,2,Habib,4.0,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.5,False,Diarra,0.1,False,,a,17,56,46,20211,193,20087,337,0.8,8.7,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1015,2,3,4,10,0,0,0,4,0,0,3,136,110.2,72.8,166.0,33.9,16,30,10,56,11,2.05,0.50,2.55,14.64,,,,,1.0,,[],,354,159,305,173,177,96,323,157,0.18,0.0,0.04,0.22,1.3,0.89,201,124,67,29,127,58,447,151,0.98,0.35,4.97
659,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4082,0,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,494,227,436,211,432,210,480,221,0.1,0.0,0.07,0.17,2.2,3.33,158,98,776,338,503,234,729,303,0.0,0.0,3.33
660,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,0.0,0.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,486,3,3485,5,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,782,341,778,341,774,339,782,341,0.0,0.0,0.0,0.0,0.0,0.0,345,216,740,314,783,342,695,283,0.0,0.0,0.0
661,True,True,75.0,100.0,484420,0,0,0,0,0,2,3,3.2,4.2,0,Enzo,4.2,547,False,Knock - 75% chance of playing,2026-03-14T22:00:10.393282Z,50,484420.jpg,3.8,False,Le Fée,1.4,False,,d,17,56,107,384529,203,257642,4426,0.8,21.4,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2295,4,4,8,31,0,0,1,5,0,0,8,430,533.2,566.5,199.0,130.0,63,116,67,246,26,4.58,2.93,7.51,37.38,3.0,,2.0,,2.0,,[],,62,18,22,22,138,80,39,28,0.18,0.0,0.11,0.29,1.47,1.22,267,162,59,26,82,35,167,57,1.02,0.31,9.65
662,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.2,548,False,Hamstring injury - Expected back 18 Apr,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1127,0,1628,4,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,435,192,373,189,298,161,406,183,0.2,0.0,0.11,0.31,1.93,2.48,329,204,365,164,493,225,752,319,0.45,0.0,7.44
663,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4667,6,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,488,224,466,225,753,326,497,227,0.0,0.0,0.0,0.0,4.43,0.0,360,225,705,289,491,224,655,260,0.0,0.0,13.85
664,True,True,,,215460,0,0,-2,2,0,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1088,3,2776,9,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,764,328,759,328,752,325,764,328,0.0,0.0,0.0,0.0,0.0,0.0,357,224,702,288,765,329,662,266,0.0,0.0,0.0
665,True,True,,,554197,0,0,-3,3,0,0,3,0.8,0.8,2,Chris,0.8,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,18,5874,19,9286,13,0.2,3.8,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,466,0,0,2,3,0,0,0,0,0,0,0,59,26.6,61.9,29.0,11.7,9,19,7,35,7,0.42,0.36,0.78,7.09,,,,,,,[],,438,195,324,179,365,188,412,187,0.08,0.0,0.07,0.15,1.37,0.58,393,245,294,129,408,178,598,226,1.35,0.39,6.76
666,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,2.0,2.0,2,Noah,2.0,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,60,11062,31,12168,40,0.4,12.2,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2204,0,1,7,29,0,0,0,6,0,0,0,317,262.4,207.6,79.0,55.0,74,82,37,193,25,0.46,0.95,1.41,32.02,,,,,,,[],,220,95,168,113,280,152,235,118,0.02,0.0,0.04,0.06,1.31,1.18,342,213,191,77,290,125,564,209,1.02,0.29,7.88
667,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,1.0,1.0,2,Chemsdine,1.0,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.0,False,Talbi,0.2,False,,a,17,56,67,60570,44,71088,57,0.2,13.7,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1230,3,2,6,11,0,0,0,0,0,0,5,202,191.4,183.3,170.0,54.0,17,49,8,74,13,1.45,0.92,2.36,17.24,,,,,,,[],,278,119,184,123,173,94,243,121,0.11,0.0,0.07,0.18,1.26,0.8,340,211,268,119,194,81,412,140,0.95,0.44,5.41
668,True,True,,,477851,0,0,-2,2,0,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,81822,36,79082,170,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,640,235,635,240,610,227,642,237,0.0,0.0,0.0,0.0,0.0,0.0,594,349,544,178,650,245,305,104,0.0,0.0,0.0
669,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9853,4,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,687,266,682,269,663,261,689,268,0.0,0.0,0.0,0.0,0.0,0.0,413,252,608,216,693,272,647,256,0.0,0.0,0.0
670,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1806,1,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,698,273,695,276,678,269,700,275,0.0,0.0,0.0,0.0,0.0,0.0,435,260,623,224,704,279,774,334,0.0,0.0,0.0
671,True,True,,,547410,0,0,-2,2,0,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,8889,19,10570,47,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,646,239,642,244,619,233,648,241,0.0,0.0,0.0,0.0,0.0,0.0,611,357,556,185,656,249,535,195,0.0,0.0,0.0
672,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,45561,55,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,642,237,637,242,612,229,644,239,0.0,0.0,0.0,0.0,0.0,0.0,601,352,549,181,652,247,398,133,0.0,0.0,0.0
673,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8647,2,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,665,252,662,257,640,246,667,254,0.0,0.0,0.0,0.0,0.0,0.0,549,328,582,199,674,261,646,255,0.0,0.0,0.0
674,True,True,100.0,100.0,437505,0,0,-4,4,0,1,4,1.5,1.5,0,Wilson,1.5,560,False,,2026-01-04T21:30:13.190592Z,51,437505.jpg,2.3,False,Isidor,1.3,False,,a,17,56,60,968043,297,875708,969,0.3,11.8,Isidor,,73.0,2025-02-01,2000-08-27,False,p437505,1056,4,1,4,15,0,0,0,1,0,0,7,193,168.8,24.2,384.0,57.6,16,19,9,44,11,3.73,0.17,3.90,17.94,,,,,,,[],,296,28,389,51,55,22,225,27,0.32,0.0,0.01,0.33,1.53,1.28,232,52,228,26,301,31,168,26,0.94,0.34,3.75
675,True,True,,,564406,0,0,-3,3,0,0,4,3.0,3.0,1,Eliezer,3.0,561,False,,,52,564406.jpg,2.1,False,Mayenda Dossou,0.5,False,,a,17,56,38,272003,202,307299,338,0.6,7.3,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,749,2,0,3,9,0,0,0,0,0,0,5,118,116.6,53.8,188.0,35.4,7,14,5,26,8,2.13,0.22,2.35,12.63,,,,,,,[],,347,35,339,41,150,37,313,37,0.26,0.0,0.03,0.29,1.52,1.08,216,50,118,14,324,33,251,38,0.96,0.36,3.12
676,True,True,,,611975,0,0,-3,3,0,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,68914,170,91603,337,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,635,65,629,64,603,64,637,65,0.0,0.0,0.0,0.0,0.0,0.0,650,91,532,52,644,65,269,42,0.0,0.0,0.0
677,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20405,7,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,672,72,668,71,648,71,674,72,0.0,0.0,0.0,0.0,0.0,0.0,559,80,591,61,680,72,514,72,0.0,0.0,0.0
678,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20204,4,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,660,69,657,68,635,68,662,69,0.0,0.0,0.0,0.0,0.0,0.0,539,77,576,58,670,69,517,73,0.0,0.0,0.0
679,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,1.2,1.2,1,Granit,1.2,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.7,False,Xhaka,3.3,False,,a,17,56,95,1369851,695,1351906,1742,0.2,18.6,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2181,1,5,7,26,0,0,0,5,0,0,5,465,552.2,457.2,83.0,109.2,110,122,37,269,24,0.64,2.35,2.99,35.36,1.0,,1.0,,,,[],,55,14,39,35,275,150,78,48,0.03,0.0,0.1,0.13,1.46,1.07,220,135,248,106,102,45,101,34,0.99,0.29,11.1
