,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
495,True,True,100.0,100.0,59735,0,0,0,0,-8.5,2,"[{'offset': 0, 'projected_percent': '-5.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Karl,0.0,325,False,,2026-07-23T12:01:23.549136Z,45,59735.jpg,0.0,False,Darlow,0.0,False,,a,16,1,0,789,207,1010,291,0.0,0.0,Darlow,,244.0,2026-06-14,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,422,46,417,27,364,24,428,46,0.0,0.0,0.0,0.0,0.0,0.0,426,23,447,46,447,46,513,57,0.0,0.0,0.0
496,True,True,,,465247,0,0,0,0,-88.4,-1406,"[{'offset': 0, 'projected_percent': '-94.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-110.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-127.2', 'likelihood': -5}]",,False,0,1,1.7,1.7,2,Senne,1.7,412,False,,,50,465247.jpg,1.7,False,Lammens,11.8,False,,a,16,1,5,76194,9280,451800,172608,0.3,1.0,Lammens,,21.0,2025-09-01,2002-07-07,False,p465247,270,0,0,0,6,0,0,0,0,0,9,0,31,79.0,0.0,0.0,7.9,4,28,0,0,3,0.00,0.00,0.00,4.08,,,,,,,[],,40,6,565,64,542,64,161,6,0.0,3.0,0.0,0.0,1.36,2.0,299,13,206,20,233,21,35,5,1.0,0.0,0.0
497,True,False,0.0,0.0,451302,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Altay,0.0,413,False,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,45,451302.jpg,0.0,False,Bayındır,0.0,False,,u,16,1,0,0,0,1000,120,0.0,0.0,Bayindir,,219.0,2023-09-01,1998-04-14,False,p451302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,450,59,448,43,400,40,456,59,0.0,0.0,0.0,0.0,0.0,0.0,489,39,474,59,474,59,592,69,0.0,0.0,0.0
498,True,True,0.0,0.0,21205,0,0,0,0,-26.5,3,"[{'offset': 0, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-22.9', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Tom,0.0,414,False,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,40,21205.jpg,0.0,False,Heaton,0.1,False,,i,16,1,0,1386,537,2631,650,0.0,0.0,Heaton,,241.0,2021-07-02,1986-04-15,False,p21205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,362,23,355,4,295,1,367,23,0.0,0.0,0.0,0.0,0.0,0.0,580,49,387,23,387,23,446,49,0.0,0.0,0.0
499,True,True,,,596777,-1,1,-2,2,-17.1,-103,"[{'offset': 0, 'projected_percent': '-22.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-48.5', 'likelihood': -3}]",,False,0,3,0.7,0.7,1,Patrick,0.7,415,False,,,58,596777.jpg,0.7,False,Dorgu,0.6,False,,a,16,1,2,9402,1455,79978,14632,0.1,0.3,Dorgu,,58.0,2025-02-02,2004-10-26,False,p596777,75,0,0,0,5,0,0,0,1,0,0,0,-4,11.2,14.2,57.0,7.3,3,1,2,6,1,0.65,0.05,0.70,2.28,,,,,,,[],,263,109,192,107,46,30,177,81,0.78,0.0,0.06,0.84,2.74,6.0,115,74,323,148,379,178,235,78,1.2,0.0,7.2
500,True,True,0.0,0.0,209365,0,0,0,0,-70.7,-2,"[{'offset': 0, 'projected_percent': '-72.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-77.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-81.6', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Matthijs,0.0,416,False,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,50,209365.jpg,0.0,False,de Ligt,0.0,False,,i,16,1,0,291,78,1198,237,0.0,0.0,De Ligt,,152.0,2024-08-13,1999-08-12,False,p209365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.manutd.com/en/news/team-news-for-man-utd-hull-opener-aug-2026,547,201,549,201,522,197,553,200,0.0,0.0,0.0,0.0,0.0,0.0,266,40,563,202,563,202,559,191,0.0,0.0,0.0
501,True,True,,,216051,-1,1,-1,1,-21.4,-261,"[{'offset': 0, 'projected_percent': '-25.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-47.5', 'likelihood': -3}]",,False,0,2,1.3,1.3,1,Diogo,1.3,417,False,,,49,216051.jpg,1.3,False,Dalot Teixeira,1.9,False,,a,16,1,4,20300,3099,97887,25570,0.3,0.8,Dalot,Diogo Dalot,173.0,2018-06-08,1999-03-18,False,p216051,166,0,0,0,2,0,0,0,1,0,0,0,26,28.8,76.2,39.0,14.5,7,5,4,11,2,0.16,0.13,0.29,1.98,,,,,,,[],,190,84,28,4,73,13,62,15,0.09,0.0,0.07,0.16,1.07,1.08,378,69,221,83,251,90,130,52,1.08,0.0,5.96
502,True,True,,,95658,-1,1,-1,1,-15.8,-2516,"[{'offset': 0, 'projected_percent': '-22.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-39.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-57.4', 'likelihood': -3}]",,False,0,2,2.3,2.3,2,Harry,2.3,418,False,,,49,95658.jpg,2.3,False,Maguire,11.5,False,,a,16,1,7,116657,13924,654921,257897,0.5,1.4,Maguire,,241.0,2019-08-05,1993-03-05,False,p95658,270,0,1,0,6,0,0,0,1,0,0,0,29,59.4,31.4,27.0,11.8,20,11,1,21,3,0.07,0.42,0.49,4.08,,,,,,,[],,79,39,120,35,104,27,92,25,0.02,0.0,0.14,0.16,1.36,2.0,366,65,154,63,172,69,36,13,1.0,0.0,7.0
503,True,True,100.0,100.0,221820,0,0,0,0,-87.5,-14,"[{'offset': 0, 'projected_percent': '-88.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-89.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-91.2', 'likelihood': -3}]",,False,0,2,1.3,1.3,3,Lisandro,1.3,419,False,,2026-07-24T20:00:10.337107Z,50,221820.jpg,2.0,False,Martínez,1.2,False,,a,16,1,4,19947,4998,47621,9928,0.3,0.8,Martinez,Lisandro Martínez,10.0,2022-07-17,1998-01-18,False,p221820,180,0,0,0,4,0,0,0,0,0,0,0,9,33.8,2.1,3.0,3.9,10,8,0,10,2,0.03,0.06,0.09,3.07,,,,,,,[],,173,76,278,99,256,94,245,93,0.02,0.0,0.03,0.05,1.54,2.0,276,44,224,84,204,79,166,67,1.0,0.0,5.0
504,True,True,,,550864,0,0,-1,1,-50.7,-53,"[{'offset': 0, 'projected_percent': '-56.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-84.7', 'likelihood': -3}]",,False,0,2,0.7,0.7,1,Leny,0.7,420,False,,,49,550864.jpg,1.0,False,Yoro,0.5,False,,a,16,1,2,3997,726,27412,5472,0.1,0.4,Yoro,,73.0,2024-07-19,2005-11-13,False,p550864,22,0,0,0,2,0,0,0,0,0,0,0,-1,7.8,2.4,2.0,1.3,3,1,2,5,0,0.00,0.02,0.02,1.09,,,,,,,[],,281,113,272,96,271,104,313,116,0.0,0.0,0.08,0.08,4.46,8.18,409,77,301,111,302,121,250,92,0.0,0.0,20.45
505,True,True,,,606745,-1,1,-1,1,-29.7,-35,"[{'offset': 0, 'projected_percent': '-33.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-42.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.8', 'likelihood': -3}]",,False,0,2,0.3,0.3,0,Ayden,0.3,421,False,,,44,606745.jpg,1.0,False,Heaven,0.3,False,,a,16,1,1,5028,640,17617,4465,0.1,0.2,Heaven,,241.0,2025-02-01,2006-09-22,False,p606745,90,0,0,0,2,0,0,0,0,0,0,0,5,6.8,2.6,11.0,2.0,1,4,1,2,1,0.12,0.04,0.16,1.01,,,,,,,[],,287,114,264,91,184,64,293,108,0.12,0.0,0.04,0.16,1.01,2.0,576,158,340,123,276,105,293,106,1.0,0.0,2.0
506,True,True,,,230001,-1,1,-1,1,-4.6,-39,"[{'offset': 0, 'projected_percent': '-6.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-12.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.4', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Noussair,1.0,422,False,,,44,230001.jpg,1.0,False,Mazraoui,0.6,False,,a,16,1,3,10316,1218,27592,8477,0.2,0.7,Mazraoui,,145.0,2024-08-13,1997-11-14,False,p230001,97,0,0,0,4,0,0,0,0,0,0,0,6,21.0,31.2,11.0,6.4,4,3,2,6,1,0.22,0.06,0.28,2.08,,,,,,,[],,216,92,122,36,183,63,201,77,0.2,0.0,0.06,0.26,1.93,3.71,570,152,247,90,272,101,241,89,0.93,0.0,5.57
507,True,True,75.0,,106760,-1,1,-1,1,-8.7,-4905,"[{'offset': 0, 'projected_percent': '-14.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-31.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-47.1', 'likelihood': -3}]",,False,0,2,1.7,2.3,4,Luke,2.3,423,False,Unspecified injury - 75% chance of playing,2026-09-11T13:00:09.030120Z,44,106760.jpg,2.3,False,Shaw,13.1,False,,d,16,1,7,93111,19725,703775,252796,0.5,1.6,Shaw,,241.0,2014-07-01,1995-07-12,False,p106760,252,0,1,0,4,0,0,0,1,0,0,0,47,86.0,85.6,13.0,18.4,14,6,6,20,3,0.02,0.51,0.53,3.01,3.0,,,,,,[],https://www.manutd.com/en/news/team-news-for-the-199th-manchester-derby,33,10,20,3,164,55,34,4,0.01,0.0,0.18,0.19,1.08,1.43,565,147,147,57,167,65,32,10,1.07,0.0,7.14
508,True,True,,,577974,0,0,0,0,-28.4,4,"[{'offset': 0, 'projected_percent': '-27.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-24.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-21.9', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Harry,0.0,424,False,,,40,577974.jpg,0.0,False,Amass,0.2,False,,a,16,1,0,4082,1252,5886,1549,0.0,0.0,Amass,,241.0,2024-04-06,2007-03-16,False,p577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,410,159,405,159,349,143,416,157,0.0,0.0,0.0,0.0,0.0,0.0,646,206,435,163,435,163,342,128,0.0,0.0,0.0
509,True,False,0.0,0.0,547676,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,425,False,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,40,547676.jpg,0.0,False,Fredricson,0.0,False,,u,16,1,0,0,0,1141,132,0.0,0.0,Fredricson,,241.0,2022-09-07,2005-02-23,False,p547676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,403,152,398,152,340,134,409,150,0.0,0.0,0.0,0.0,0.0,0.0,637,197,428,156,428,156,586,199,0.0,0.0,0.0
510,True,True,,,141746,0,0,0,0,-40.5,-5251,"[{'offset': 0, 'projected_percent': '-46.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-62.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-79.0', 'likelihood': -3}]",,False,1,3,9.0,9.0,2,Bruno,9.0,426,True,,,120,141746.jpg,9.0,False,Borges Fernandes,44.3,False,,a,16,1,27,517174,96824,1042299,478637,0.8,2.2,B.Fernandes,Bruno Fernandes,173.0,2020-01-30,1994-09-08,False,p141746,270,3,1,0,6,0,0,0,0,0,0,3,116,156.0,151.5,97.0,40.5,2,12,2,16,3,2.25,0.80,3.05,4.08,1.0,,1.0,,1.0,,[],,1,1,1,1,13,7,1,1,0.75,0.0,0.27,1.02,1.36,2.0,2,1,2,2,3,3,4,1,1.0,0.0,5.33
511,True,True,,,446008,-1,1,-1,1,-15.1,-3243,"[{'offset': 0, 'projected_percent': '-19.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-29.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.3', 'likelihood': -3}]",,False,0,3,7.0,7.0,8,Bryan,7.0,427,False,,,79,446008.jpg,7.0,False,Mbeumo,24.5,False,,a,16,1,21,291228,116375,1410845,345745,0.9,2.7,Mbeumo,,38.0,2025-07-21,1999-08-07,False,p446008,270,2,1,0,6,0,0,0,1,0,0,3,78,95.0,85.1,102.0,28.3,4,10,3,17,3,2.31,0.47,2.78,4.08,2.0,,2.0,,2.0,,[],,20,10,21,18,11,5,8,6,0.77,0.0,0.16,0.93,1.36,2.0,11,8,23,9,24,10,10,6,1.0,0.0,5.67
512,True,True,,,430871,-1,1,-1,1,-37.0,-1159,"[{'offset': 0, 'projected_percent': '-42.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.8', 'likelihood': -3}]",,False,0,3,4.7,4.7,3,Matheus,4.7,428,False,,,79,430871.jpg,4.7,False,Santos Carneiro da Cunha,6.7,False,,a,16,1,14,58796,8358,362209,111485,0.6,1.8,Cunha,Matheus Cunha,30.0,2025-06-01,1999-05-27,False,p430871,227,0,2,1,3,0,0,0,0,0,0,1,55,28.2,62.0,73.0,16.4,0,6,2,8,3,0.47,0.41,0.88,2.72,,,,,,,[],,194,74,39,34,25,14,50,36,0.19,0.0,0.16,0.35,1.08,1.19,10,7,58,29,63,30,60,20,1.19,0.4,3.17
513,True,True,,,176297,0,0,0,0,-67.6,-7,"[{'offset': 0, 'projected_percent': '-67.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-68.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-69.1', 'likelihood': -3}]",,False,0,3,2.0,2.0,3,Marcus,2.0,429,False,,,70,176297.jpg,2.0,False,Rashford,1.6,False,,a,16,1,6,56049,18174,81453,21520,0.3,0.9,Rashford,,241.0,2015-07-01,1997-10-31,False,p176297,193,0,0,1,1,0,0,0,0,0,0,0,37,31.4,95.4,70.0,19.6,0,8,3,11,2,0.26,0.21,0.47,1.80,,,3.0,,,,[],,186,70,16,15,27,16,28,21,0.12,0.0,0.1,0.22,0.84,0.47,25,16,196,91,225,100,145,44,0.93,0.47,5.13
514,True,True,100.0,75.0,184341,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Mason,0.0,430,False,,2026-08-15T16:00:07.879135Z,54,184341.jpg,0.0,False,Mount,0.0,False,,a,16,1,0,308,213,1475,190,0.0,0.0,Mount,,241.0,2023-07-05,1999-01-10,False,p184341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,596,252,603,258,586,246,603,255,0.0,0.0,0.0,0.0,0.0,0.0,195,121,611,259,611,259,556,229,0.0,0.0,0.0
515,True,True,0.0,0.0,493250,0,0,-2,2,-57.0,-126,"[{'offset': 0, 'projected_percent': '-62.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-78.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-94.0', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Amad,0.0,431,False,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,58,493250.jpg,0.0,False,Diallo,0.4,False,,i,16,1,0,1952,133,112067,9805,0.0,0.0,Amad,,54.0,2021-01-07,2002-07-11,False,p493250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,,,,,,[],https://www.manutd.com/en/news/team-news-for-ipswich-visit-30-august,627,275,632,276,626,273,631,275,0.0,0.0,0.0,0.0,0.0,0.0,112,71,634,276,634,276,274,90,0.0,0.0,0.0
516,True,True,,,516895,0,0,0,0,5.0,139,"[{'offset': 0, 'projected_percent': '5.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '7.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.4', 'likelihood': 1}]",,False,0,3,4.7,4.7,9,Kobbie,4.7,432,False,,,55,516895.jpg,4.7,False,Mainoo,1.3,False,,a,16,1,14,45837,22895,35972,9148,0.9,2.5,Mainoo,,241.0,2022-10-15,2005-04-19,False,p516895,185,0,1,0,2,0,0,0,0,0,0,2,64,52.2,34.2,11.0,9.7,5,21,5,31,2,0.21,0.35,0.56,2.05,,,,,,,[],,110,40,114,72,187,92,128,63,0.1,0.0,0.17,0.27,1.0,0.97,171,105,57,28,62,29,163,50,0.97,0.0,15.08
517,True,True,0.0,0.0,232112,0,0,0,0,-54.6,0,"[{'offset': 0, 'projected_percent': '-54.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-54.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-54.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Manuel,0.0,433,False,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,50,232112.jpg,0.0,False,Ugarte Ribeiro,0.0,False,,i,16,1,0,78,22,199,42,0.0,0.0,Ugarte,,230.0,2024-08-30,2001-04-11,False,p232112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.manutd.com/en/news/an-official-update-on-manuel-ugarte,553,228,555,234,530,215,560,231,0.0,0.0,0.0,0.0,0.0,0.0,282,173,569,236,569,236,634,275,0.0,0.0,0.0
518,True,True,,,547037,-1,1,-1,1,-2.4,0,"[{'offset': 0, 'projected_percent': '-2.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-2.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-2.4', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Jack,0.0,434,False,,,49,547037.jpg,0.0,False,Fletcher,0.0,False,,a,16,1,0,205,80,496,141,0.0,0.0,J.Fletcher,Jack Fletcher,241.0,2024-07-12,2007-03-19,False,p547037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,531,213,532,221,494,192,539,218,0.0,0.0,0.0,0.0,0.0,0.0,408,246,552,225,552,225,599,253,0.0,0.0,0.0
519,True,True,,,576628,-1,1,-1,1,-8.6,-8,"[{'offset': 0, 'projected_percent': '-13.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-38.5', 'likelihood': -2}]",,False,0,3,0.3,0.3,0,Shea,0.3,435,False,,,49,576628.jpg,1.0,False,Lacey,0.1,False,,a,16,1,1,777,152,2262,634,0.1,0.2,Lacey,,241.0,2025-05-26,2007-04-14,False,p576628,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,,,,,,,[],,358,167,322,159,498,196,363,169,0.0,0.0,0.0,0.0,0.0,0.0,413,250,356,162,305,129,498,199,0.0,0.0,9.0
520,True,False,0.0,0.0,490881,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Toby,0.0,436,False,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,50,490881.jpg,0.0,False,Collyer,0.0,False,,u,16,1,0,150,0,840,225,0.0,0.0,Collyer,,241.0,2023-07-01,2004-01-03,False,p490881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,568,237,574,243,552,226,575,240,0.0,0.0,0.0,0.0,0.0,0.0,314,188,583,244,583,244,595,250,0.0,0.0,0.0
521,True,True,,,576620,0,0,0,0,-50.5,4,"[{'offset': 0, 'projected_percent': '-49.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-46.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-44.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Bendito,0.0,437,False,,,45,576620.jpg,0.0,False,Mantato,0.2,False,,a,16,1,0,3875,1152,6700,1633,0.0,0.0,Bendito Mantato,,,,,False,p576620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,483,184,482,192,440,161,489,188,0.0,0.0,0.0,0.0,0.0,0.0,537,277,506,197,506,197,348,125,0.0,0.0,0.0
522,True,True,,,519913,0,0,0,0,-76.0,-16,"[{'offset': 0, 'projected_percent': '-78.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-93.5', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Tyler,0.0,438,False,,,45,519913.jpg,0.0,False,Fletcher,0.3,False,,a,16,1,0,4348,1136,10824,2520,0.0,0.0,Fletcher,Tyler Fletcher,243.0,2025-05-26,2007-03-19,False,p519913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,179,466,187,423,156,472,183,0.0,0.0,0.0,0.0,0.0,0.0,518,272,490,192,490,192,297,102,0.0,0.0,0.0
523,True,True,100.0,100.0,485711,0,0,0,0,-32.3,179,"[{'offset': 0, 'projected_percent': '-26.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-11.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,4,2.3,2.3,5,Benjamin,2.3,439,False,,2026-07-23T12:01:23.722029Z,70,485711.jpg,2.3,False,Sesko,1.7,False,,a,16,1,7,65640,19505,82192,18566,0.3,1.0,Šeško,,195.0,2025-08-09,2003-05-31,False,p485711,53,1,0,0,3,0,0,0,0,0,0,0,35,33.4,11.2,32.0,7.6,0,3,0,3,0,0.33,0.01,0.34,1.43,,,,,,,[],,175,13,216,27,93,22,167,19,0.56,0.0,0.02,0.58,2.43,5.09,29,10,168,15,185,20,142,21,0.0,0.0,5.09
524,True,True,,,458249,0,0,-1,1,-52.4,-29,"[{'offset': 0, 'projected_percent': '-55.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-65.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-74.4', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Joshua,0.0,440,False,,,54,458249.jpg,0.0,False,Zirkzee,0.4,False,,a,16,1,0,10701,3041,32776,6739,0.0,0.0,Zirkzee,,152.0,2024-07-17,2001-05-22,False,p458249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,600,65,607,70,592,67,607,69,0.0,0.0,0.0,0.0,0.0,0.0,214,48,615,72,615,72,265,46,0.0,0.0,0.0
525,True,True,,,596047,0,0,0,0,0.4,-33,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-2.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.7', 'likelihood': -1}]",,False,0,4,0.0,0.0,0,Chido,0.0,441,False,,,45,596047.jpg,0.0,False,Obi,1.2,False,,a,16,1,0,38007,12573,38762,11355,0.0,0.0,Obi,,58.0,2025-02-15,2007-11-29,False,p596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,489,49,488,54,446,51,495,53,0.0,0.0,0.0,0.0,0.0,0.0,545,75,512,56,512,56,170,24,0.0,0.0,0.0
526,True,True,,,465694,0,0,0,0,4.0,-6,"[{'offset': 0, 'projected_percent': '3.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.8', 'likelihood': 1}]",,False,0,3,1.3,1.3,2,Nico,1.3,405,False,,,55,465694.jpg,2.0,False,González Iglesias,0.3,False,,a,17,4,4,15608,3085,7523,2808,0.2,0.7,N.Gonzalez,,200.0,2026-08-26,2002-01-03,False,p465694,146,0,0,1,2,0,0,0,1,0,0,0,20,13.4,41.9,2.0,5.8,3,8,0,11,2,0.00,0.21,0.21,2.07,,,,,,,[],,250,103,83,58,285,137,212,97,0.0,0.0,0.13,0.13,1.28,1.23,160,96,231,105,216,96,318,112,1.23,0.62,6.78
