,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
765,True,False,0.0,0.0,224024,0,0,-1,1,0,1,3,0.0,0.0,0,Lucas,0.0,612,False,has joined Flamengo permanently.,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.0,False,,u,19,21,69,897173,0,978488,39,0.0,11.7,L.Paquetá,,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,,,,,,,[],,187,73,84,61,189,102,149,78,0.17,0.0,0.12,0.29,1.44,1.96,95,63,819,366,85,41,197,70,1.07,0.18,8.68
766,True,True,100.0,100.0,215439,0,0,-3,3,0,2,3,3.4,3.4,0,Tomáš,3.4,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,3.0,False,Souček,0.4,False,,a,19,21,99,67779,557,125293,60,0.6,17.4,Souček,,57.0,2020-07-28,1995-02-27,False,p215439,2038,5,2,6,41,0,0,0,2,1,0,9,401,491.8,174.9,404.0,107.3,109,61,39,209,22,4.90,0.50,5.40,35.87,,,,,,,[],,125,41,214,137,68,39,115,68,0.22,0.0,0.02,0.24,1.58,1.81,114,72,59,24,196,79,290,101,0.97,0.26,9.23
767,True,True,100.0,100.0,450070,0,0,-1,1,0,2,3,1.4,1.4,0,Crysencio,1.4,615,False,,2026-03-10T01:30:11.941511Z,54,450070.jpg,3.5,False,Summerville,1.3,False,,a,19,21,102,616114,1037,468331,240,0.3,18.9,Summerville,,152.0,2024-08-03,2001-10-30,False,p450070,2290,5,3,7,39,0,0,0,6,0,0,10,364,399.0,406.0,518.0,132.0,49,111,40,200,27,5.34,2.77,8.11,34.25,2.0,,,,,,[],,173,64,77,57,44,26,73,45,0.21,0.0,0.11,0.32,1.35,1.53,166,103,217,98,125,54,176,63,1.06,0.28,7.86
768,True,False,0.0,0.0,213999,0,0,-1,1,0,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,16147,0,0.0,0.0,Álvarez,,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,788,341,784,341,781,340,788,341,0.0,0.0,0.0,0.0,0.0,0.0,305,190,742,310,789,342,598,224,0.0,0.0,0.0
769,True,False,0.0,0.0,149519,0,0,-1,1,0,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3232,0,0.0,0.0,Cornet,,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,785,339,781,339,777,337,785,339,0.0,0.0,0.0,0.0,0.0,0.0,285,175,734,305,786,340,719,297,0.0,0.0,0.0
770,True,False,0.0,0.0,197024,0,0,-2,2,0,0,3,0.0,0.0,0,Guido,0.0,618,False,has joined Valencia on loan for the rest of the season.,2026-01-27T16:46:42.877713Z,48,197024.jpg,1.3,False,Rodríguez,0.0,False,,u,19,21,8,2295,0,6267,2,0.0,1.7,G.Rodriguez,,10.0,2024-08-06,1994-04-12,False,p197024,175,0,0,1,2,0,0,0,1,0,0,0,30,9.8,6.0,2.0,1.7,4,10,1,15,2,0.03,0.04,0.07,2.59,,,,,,,[],,474,209,454,217,458,226,485,218,0.02,0.0,0.02,0.04,1.33,1.03,349,220,726,300,442,194,615,235,1.03,0.51,7.71
771,True,False,0.0,0.0,577114,0,0,-1,1,0,0,3,0.0,0.0,0,Luis Guilherme,0.0,619,False,has joined Sporting CP permanently.,2026-01-07T10:24:45.612642Z,49,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,u,19,21,5,868,0,3445,0,0.0,1.0,L.Guilherme,,30.0,2024-06-14,2006-02-09,False,p577114,121,0,0,0,2,0,0,0,0,0,0,0,11,9.2,14.5,4.0,2.5,2,8,1,11,1,0.07,0.03,0.10,1.82,,,,,,,[],,477,212,419,207,444,217,476,213,0.05,0.0,0.02,0.07,1.35,1.49,337,209,758,322,506,231,695,279,0.74,0.0,8.18
772,True,False,0.0,0.0,490885,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,9664,3,0.0,0.2,Earthy,,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],,716,282,476,228,454,223,508,231,0.0,0.0,0.11,0.11,8.21,11.25,447,267,645,234,488,217,613,234,0.0,0.0,0.0
773,True,False,0.0,0.0,229384,0,0,-2,2,0,0,3,0.0,0.0,0,Andy,0.0,621,False,has joined Sparta Prague permanently.,2026-01-19T15:40:15.184233Z,43,229384.jpg,1.3,False,Irving,0.2,False,,u,19,21,9,43311,0,57353,14,0.0,2.1,Irving,,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,,,,,,,[],,447,197,358,186,449,220,436,196,0.0,0.0,0.1,0.1,2.32,2.31,590,352,561,181,438,191,378,131,1.15,0.0,12.69
774,True,False,0.0,0.0,518442,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,12044,0,0.0,0.0,Orford,,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,680,258,677,262,656,252,682,260,0.0,0.0,0.0,0.0,0.0,0.0,557,336,601,206,689,266,582,217,0.0,0.0,0.0
775,True,True,100.0,100.0,490142,0,0,-2,2,0,0,3,0.2,0.2,0,Freddie,0.2,623,False,,2026-02-14T16:00:06.838115Z,43,490142.jpg,1.7,False,Potts,0.5,False,,a,19,21,37,150447,43,176664,52,0.0,8.6,Potts,,241.0,2021-12-08,2003-09-12,False,p490142,1162,0,1,1,25,0,0,0,1,0,0,0,215,191.2,141.3,37.0,37.1,51,39,29,119,12,0.21,1.06,1.27,21.35,,,,,,,[],,307,133,249,158,358,183,337,163,0.02,0.0,0.08,0.1,1.65,1.94,601,357,354,157,393,169,266,90,0.93,0.08,9.22
776,True,True,,,178186,0,0,-3,3,0,4,4,3.2,3.2,0,Jarrod,3.2,624,False,,,77,178186.jpg,4.8,False,Bowen,12.5,False,,a,19,21,173,3811599,10391,4057773,2244,0.4,22.5,Bowen,,241.0,2020-01-31,1996-12-20,False,p178186,3226,8,12,7,60,0,0,0,4,0,0,25,677,816.2,662.5,776.0,225.5,71,148,46,265,36,6.86,5.01,11.87,54.84,1.0,,1.0,,2.0,,[],,20,3,27,1,14,9,8,3,0.19,0.0,0.14,0.33,1.53,1.67,19,6,74,11,24,4,31,8,1.0,0.2,7.39
777,True,False,0.0,0.0,91889,0,0,-4,4,0,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,393386,8,0.0,2.1,Füllkrug,,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],,455,52,305,34,246,48,383,49,0.21,0.0,0.05,0.26,1.9,2.43,121,34,816,88,422,49,255,37,1.11,0.22,4.2
778,True,False,0.0,0.0,565431,0,0,-2,2,0,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.5,False,,u,19,21,2,63604,0,108590,15,0.0,0.5,Marshall,,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],,510,60,495,62,433,60,499,60,0.2,0.0,0.0,0.2,2.41,3.1,617,86,576,60,479,58,270,42,0.0,0.0,4.66
779,True,True,,,158534,0,0,-3,3,0,0,2,1.8,1.8,0,Kyle,1.8,659,False,,,42,158534.jpg,2.1,False,Walker-Peters,0.3,False,,a,19,21,47,38768,21,58107,23,0.4,11.2,Walker-Peters,,241.0,2025-07-20,1997-04-13,False,p158534,1288,1,0,3,25,0,0,0,2,0,0,0,201,263.4,123.2,106.0,49.3,48,55,44,92,14,1.13,0.37,1.50,26.03,,,,,,,[],,259,103,269,76,271,77,295,97,0.08,0.0,0.03,0.11,1.82,1.75,636,141,175,64,326,121,341,122,0.98,0.21,6.43
780,True,True,100.0,100.0,75115,0,0,-2,2,0,1,4,1.4,1.4,0,Callum,1.4,671,False,,2026-04-08T15:00:09.529188Z,58,75115.jpg,2.4,False,Wilson,0.5,False,,a,19,21,73,210953,225,225002,50,0.2,12.6,Wilson,,241.0,2025-08-02,1992-02-27,False,p75115,1099,6,2,1,21,0,0,0,1,0,0,7,263,260.2,97.1,448.0,79.3,9,26,3,38,10,7.07,0.38,7.45,19.23,,,,,,,[],,261,24,296,31,56,22,195,27,0.58,0.0,0.03,0.61,1.57,1.72,103,29,221,29,298,31,267,40,0.82,0.08,3.11
781,True,True,,,467189,0,0,-3,3,0,1,1,2.4,2.4,0,Mads,2.4,679,False,,,42,467189.jpg,4.0,False,Hermansen,0.8,False,,a,19,21,64,133000,657,74109,97,0.6,15.2,Hermansen,,58.0,2025-08-09,2000-07-11,False,p467189,1440,0,0,6,25,0,0,0,0,0,48,8,239,360.4,10.0,0.0,37.1,19,149,0,0,16,0.00,0.01,0.01,20.66,,,,,,,[],,195,21,435,11,615,73,336,21,0.0,3.0,0.0,0.0,1.29,1.56,644,34,127,12,57,5,217,27,1.0,0.38,0.0
782,True,True,100.0,100.0,551226,0,0,0,0,0,1,3,2.6,2.6,0,Mateus Gonçalo,2.6,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,3.6,False,Espanha Fernandes,0.4,False,,a,19,21,122,144631,682,102670,79,0.5,22.2,M.Fernandes,Mateus Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,2837,3,3,7,47,0,0,0,7,0,0,6,608,599.0,570.9,153.0,132.3,77,171,97,345,33,1.85,2.69,4.54,44.98,4.0,,,,,,[],,71,20,39,35,228,124,72,44,0.06,0.0,0.09,0.15,1.43,1.49,146,92,116,49,111,46,287,98,1.05,0.22,10.94
783,True,True,,,564940,0,0,0,0,0,0,3,0.2,0.2,0,Soungoutou,0.2,718,False,,,50,564940.jpg,1.9,False,Magassa,0.0,False,,a,19,21,42,5608,1,5253,2,0.0,8.4,S.Magassa,,73.0,2025-08-30,2003-10-08,False,p564940,971,1,0,2,23,0,0,0,4,0,0,2,185,182.0,83.4,44.0,31.0,33,54,40,127,11,0.44,0.32,0.76,19.03,,,,,,,[],,316,139,312,174,349,181,359,171,0.04,0.0,0.03,0.07,1.76,2.13,275,169,377,172,355,152,662,263,1.02,0.19,11.77
784,True,True,100.0,100.0,37096,0,0,0,0,0,0,1,0.0,0.0,0,Lukasz,0.0,738,False,,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,a,19,21,0,7454,67,6397,7,0.0,0.0,Fabianski,,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,695,94,691,88,672,78,697,94,0.0,0.0,0.0,0.0,0.0,0.0,408,22,620,89,702,94,612,80,0.0,0.0,0.0
785,True,True,,,602903,0,0,0,0,0,0,2,0.0,0.0,0,Ezra,0.0,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,6,2951,1,2603,1,0.0,1.5,Mayers,,241.0,2024-11-29,2007-01-16,False,p602903,113,0,0,0,3,0,0,0,0,0,0,0,18,21.8,34.9,9.0,6.6,5,6,0,5,0,0.12,0.49,0.61,3.21,,,,,,,[],,461,169,386,138,425,160,451,162,0.1,0.0,0.39,0.49,2.56,2.39,740,202,522,211,470,172,622,222,0.0,0.0,3.98
786,True,True,,,643473,0,0,0,0,0,0,2,0.0,0.0,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,2725,8,2440,5,0.0,0.0,Golambeckis,,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,636,248,629,248,600,246,638,248,0.0,0.0,0.0,0.0,0.0,0.0,751,212,532,220,647,248,634,227,0.0,0.0,0.0
787,True,True,,,630699,0,0,0,0,0,0,3,0.2,0.2,0,Mohamadou,0.2,758,False,,,45,630699.jpg,0.9,False,Kanté,0.0,False,,a,19,21,8,2462,10,1613,5,0.0,1.8,Mohamadou Kanté,,73.0,2024-08-22,2005-09-20,False,p630699,38,0,0,0,0,0,0,0,1,0,0,0,28,15.6,12.9,12.0,3.7,1,7,6,14,0,0.07,0.04,0.11,1.08,,,,,,,[],,465,206,424,209,416,203,469,210,0.17,0.0,0.09,0.26,2.56,0.0,512,320,365,163,520,242,730,304,0.0,0.0,33.16
788,True,True,100.0,100.0,530335,0,0,-1,1,0,0,4,1.4,1.4,0,Pablo Felipe,1.4,785,False,,2026-02-11T13:00:10.463810Z,54,530335.jpg,2.0,False,Pereira de Jesus,0.0,False,,a,19,21,24,6875,29,5307,8,0.3,4.4,Pablo,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,747,0,1,3,11,0,0,0,0,0,0,0,90,95.6,148.9,95.0,34.1,16,26,23,65,9,0.82,0.93,1.75,11.04,,,,,,,[],,387,44,241,27,285,50,350,45,0.1,0.0,0.11,0.21,1.33,1.33,174,40,218,27,347,39,704,89,1.08,0.36,7.83
789,True,True,,,247670,0,0,0,0,0,0,4,1.0,1.0,0,Valentín,1.0,791,False,,,55,247670.jpg,2.9,False,Castellanos,0.2,False,,a,19,21,47,62887,130,41972,77,0.2,8.5,Taty,,10.0,2026-01-05,1998-10-03,False,p247670,1233,4,1,8,15,0,0,0,6,0,0,3,180,210.0,172.0,436.0,80.6,26,26,10,62,16,4.43,0.79,5.22,17.47,,,,,,,[],,290,28,218,22,58,24,186,25,0.32,0.0,0.06,0.38,1.28,1.09,140,35,258,32,206,20,402,59,1.17,0.58,4.53
790,True,True,,,572702,0,0,0,0,0,0,3,0.0,0.0,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,684,3,531,1,0.0,0.0,Lamadrid,,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,812,360,811,360,807,359,812,360,0.0,0.0,0.0,0.0,0.0,0.0,278,171,778,337,813,361,769,328,0.0,0.0,0.0
791,True,True,,,220362,0,0,0,0,0,0,2,3.0,3.0,0,Axel,3.0,815,False,,,45,220362.jpg,3.5,False,Disasi,0.2,False,,a,19,21,42,39163,163,17254,47,0.7,9.3,Disasi,,73.0,2026-02-02,1998-03-11,False,p220362,1074,0,0,5,14,1,0,0,1,0,0,1,163,201.6,17.4,84.0,30.3,67,24,13,80,12,1.10,0.01,1.11,15.22,,,,,,,[],,302,118,414,151,299,89,365,125,0.09,0.0,0.0,0.09,1.28,1.17,422,82,80,29,117,44,394,146,1.01,0.42,6.7
792,True,True,,,553742,0,0,0,0,0,0,1,0.0,0.0,0,Finlay,0.0,825,False,,,40,553742.jpg,0.0,False,Herrick,0.0,False,,a,19,21,0,385,6,168,0,0.0,0.0,Herrick,,241.0,2024-08-02,2006-01-18,False,p553742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,616,87,609,76,579,62,618,87,0.0,0.0,0.0,0.0,0.0,0.0,727,66,509,78,627,87,797,92,0.0,0.0,0.0
793,True,True,0.0,0.0,101982,0,0,-1,1,0,0,1,0.0,0.0,0,Sam,0.0,627,False,Shoulder injury - Expected back 25 May,2026-04-09T16:30:11.143730Z,44,101982.jpg,1.8,False,Johnstone,0.1,False,,i,20,39,21,21086,5,27021,10,0.0,4.8,Johnstone,,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,[],https://www.wolves.co.uk/news/features/20260409-preview-west-ham-vs-wolves/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,229,23,496,17,643,76,361,23,0.0,3.25,0.0,0.0,1.55,2.0,530,25,586,87,370,36,442,63,1.0,0.0,0.0
794,True,True,100.0,100.0,149065,0,0,-3,3,0,2,1,0.4,-0.1,0,José,0.4,628,False,,2026-05-01T15:00:10.548658Z,42,149065.jpg,2.8,False,Malheiro de Sá,1.1,False,,a,20,39,59,124811,99,227428,73,0.1,14.0,José Sá,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1890,0,0,4,35,0,0,0,2,0,54,6,264,445.6,10.0,0.0,45.9,43,191,0,0,21,0.00,0.03,0.03,32.67,,,,,,,[],,142,19,434,10,612,70,309,19,0.0,2.57,0.0,0.0,1.56,1.67,635,31,328,23,213,25,196,23,1.0,0.19,0.0
795,True,True,100.0,100.0,79602,0,0,-1,1,0,0,1,1.2,0.7,0,Daniel,1.2,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,2.0,False,Bentley,0.5,False,,a,20,39,6,27417,51,57939,25,0.3,1.5,Bentley,,241.0,2023-01-25,1993-07-13,False,p79602,270,0,0,0,7,0,0,0,0,0,7,0,24,65.4,0.0,0.0,6.5,5,26,0,0,3,0.00,0.00,0.00,5.10,,,,,,,[],,415,34,528,25,496,11,452,34,0.0,2.33,0.0,0.0,1.7,2.33,758,71,225,16,338,32,271,36,1.0,0.0,0.0
796,True,False,0.0,0.0,516939,0,0,-3,3,0,0,2,0.0,0.0,0,Emmanuel,0.0,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,0,63763,1,0.0,5.5,Agbadou,,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,,,,,[],,226,90,326,111,307,94,304,102,0.05,0.0,0.03,0.08,1.49,2.37,648,150,550,231,407,148,463,172,0.98,0.0,10.23
797,True,True,100.0,100.0,87835,0,0,-1,1,0,0,2,0.4,-0.1,0,Matt,0.4,632,False,,2026-04-09T16:30:11.158227Z,44,87835.jpg,1.3,False,Doherty,0.1,False,,a,20,39,14,7182,10,21503,2,0.1,3.2,Doherty,,104.0,2023-07-20,1992-01-16,False,p87835,786,0,0,1,15,0,0,0,4,0,0,0,59,132.4,51.1,20.0,20.5,50,28,16,66,11,0.09,0.19,0.28,14.13,,,,,,,[],,355,133,359,128,395,140,389,137,0.01,0.0,0.02,0.03,1.62,1.72,528,100,334,118,439,159,513,182,1.26,0.11,7.56
798,True,True,100.0,100.0,490721,0,0,-2,2,0,1,2,1.6,1.1,0,Hugo,1.6,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.5,False,Bueno López,0.2,False,,a,20,39,81,63118,44,54939,30,0.4,18.8,H.Bueno,Hugo Bueno,200.0,2021-01-29,2002-09-18,False,p490721,2338,1,3,4,44,0,0,0,3,0,0,4,317,550.0,659.6,167.0,138.0,108,115,64,172,26,0.78,3.46,4.24,39.67,1.0,,,,,,[],,93,39,28,2,211,55,62,11,0.03,0.0,0.13,0.16,1.53,1.69,603,136,192,71,267,103,401,149,1.0,0.15,6.62
799,True,True,100.0,100.0,501837,0,0,-2,2,0,1,2,1.0,0.5,0,Yerson,1.0,634,False,,2026-04-10T23:00:10.249892Z,43,501837.jpg,2.2,False,Mosquera Valdelamar,0.1,False,,a,20,39,56,19973,17,20108,7,0.2,13.0,Mosquera,,48.0,2021-06-17,2001-05-02,False,p501837,1957,0,0,4,38,2,0,0,11,0,0,3,202,396.4,139.1,239.0,77.5,146,87,55,201,22,1.93,0.58,2.51,33.85,,,,,,,[],,176,73,252,65,137,25,201,70,0.09,0.0,0.03,0.12,1.56,1.75,609,137,244,88,312,116,517,185,1.01,0.18,9.24
800,True,True,100.0,100.0,483081,0,0,-1,1,0,0,2,1.8,1.3,0,Rodrigo,1.8,635,False,,2025-10-31T09:00:09.735105Z,44,483081.jpg,2.2,False,Martins Gomes,0.1,False,,a,20,39,44,15475,11,18692,11,0.4,10.0,R.Gomes,Rodrigo Gomes,173.0,2024-07-01,2003-07-07,False,p483081,789,3,0,1,16,0,0,0,0,0,0,0,95,176.8,69.3,199.0,44.5,20,26,18,38,7,1.83,0.35,2.18,11.81,,,,,,,[],,318,122,332,113,175,41,313,107,0.21,0.0,0.04,0.25,1.35,1.83,552,117,176,65,313,117,536,190,0.8,0.11,4.33
801,True,True,100.0,100.0,231480,0,0,-1,1,0,1,2,3.2,2.7,0,Santiago,3.2,636,False,,2025-12-29T19:30:09.980940Z,44,231480.jpg,3.3,False,Ignacio Bueno,0.1,False,,a,20,39,88,42857,232,36748,25,0.7,20.0,S.Bueno,Santiago Bueno,230.0,2023-08-31,1998-11-09,False,p231480,2372,3,2,4,45,0,0,0,4,0,0,4,302,571.6,121.4,224.0,91.5,148,62,51,199,26,1.97,1.45,3.42,41.15,,,,,,,[],,84,37,272,78,152,30,157,52,0.07,0.0,0.06,0.13,1.56,1.71,540,109,62,22,144,51,438,164,0.99,0.15,7.55
802,True,True,100.0,100.0,510362,0,0,-3,3,0,0,2,2.4,1.9,0,Toti,2.4,637,False,,2025-12-23T17:30:09.064024Z,42,510362.jpg,2.2,False,Gomes,0.1,False,,a,20,39,40,9373,10,21192,6,0.6,9.5,Toti,Toti Gomes,173.0,2022-01-14,1999-01-16,False,p510362,1399,0,0,1,33,0,0,0,1,1,0,0,137,347.2,92.6,71.0,51.3,119,52,23,142,17,0.53,0.29,0.82,25.01,,,,,,,[],,202,83,299,96,315,98,290,93,0.03,0.0,0.02,0.05,1.61,2.12,647,149,128,47,311,115,514,183,1.09,0.06,9.14
803,True,False,0.0,0.0,441271,0,0,-2,2,0,0,2,0.0,0.0,0,Ki-Jana,0.0,638,False,has joined Sheffield United on loan for the rest of the season.,2026-01-15T12:48:19.136376Z,38,441271.jpg,1.2,False,Hoever,0.9,False,,u,20,39,10,121813,0,272555,64,0.0,2.6,Hoever,,152.0,2020-09-19,2002-01-18,False,p441271,423,0,0,0,13,0,0,0,0,0,0,0,38,101.4,87.8,13.0,20.3,27,16,13,40,6,0.02,0.36,0.38,9.36,,,,,,,[],,382,142,303,98,413,153,391,138,0.0,0.0,0.08,0.08,1.99,2.77,810,244,408,149,448,160,214,84,1.28,0.0,8.51
804,True,False,0.0,0.0,560248,0,0,0,0,0,0,2,0.0,0.0,0,Bastien,0.0,639,False,On loan to FC Alverca,2025-07-23T18:49:36.204721Z,40,560248.jpg,0.0,False,Meupiyou Menadjou,0.0,False,,u,20,39,0,0,0,907,1,0.0,0.0,Meupiyou,,73.0,2024-08-29,2006-03-19,False,p560248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,618,232,611,232,581,229,620,232,0.0,0.0,0.0,0.0,0.0,0.0,729,192,511,201,629,232,776,261,0.0,0.0,0.0
805,True,True,100.0,100.0,641221,0,0,0,0,0,0,2,1.0,0.5,0,Pedro,1.0,640,False,,2025-09-02T13:11:07.466362Z,40,641221.jpg,1.1,False,Cardoso de Lima,0.4,False,,a,20,39,8,11693,14,91541,12,0.2,2.0,Pedro Lima,Pedro Lima,30.0,2024-07-02,2006-07-01,False,p641221,244,0,0,0,6,0,0,0,0,0,0,0,12,30.2,48.4,16.0,9.4,10,10,7,17,3,0.03,0.37,0.40,4.25,,,,,,,[],,449,165,364,130,404,147,431,155,0.01,0.0,0.14,0.15,1.57,2.21,749,210,240,84,455,163,296,110,1.11,0.0,6.27
806,True,False,0.0,0.0,517179,0,0,-1,1,0,0,2,0.0,0.0,0,Alfie,0.0,641,False,has joined Crewe Alexandra on loan for the rest of the season.,2026-01-07T20:20:32.671640Z,39,517179.jpg,0.0,False,Pond,0.9,False,,u,20,39,0,85684,0,153871,40,0.0,0.0,Pond,,241.0,2024-09-17,2004-03-01,False,p517179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,563,205,551,205,519,200,565,205,0.0,0.0,0.0,0.0,0.0,0.0,787,227,447,168,575,206,204,79,0.0,0.0,0.0
807,True,True,100.0,100.0,184754,0,0,-4,4,0,0,3,0.6,0.1,0,Hwang,0.6,642,False,,2026-02-07T22:00:09.311834Z,56,184754.jpg,2.0,False,Hee-chan,0.1,False,,a,20,39,48,51787,25,62261,11,0.1,8.6,Hee Chan,Hwang Hee-Chan,114.0,2022-07-01,1996-01-26,False,p184754,1271,2,1,2,27,0,0,0,4,0,0,0,132,133.4,156.2,155.0,43.2,24,43,9,76,16,2.27,0.93,3.20,20.92,,,2.0,,3.0,,[],,353,159,234,150,227,123,320,154,0.16,0.0,0.07,0.23,1.48,1.91,124,77,317,143,348,148,466,161,1.13,0.14,5.38
