,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
631,True,True,100.0,100.0,210156,0,0,-3,3,0,0,4,0.5,0.5,0,Taiwo,0.5,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.5,False,Awoniyi,0.3,False,,a,16,17,15,36401,15,93347,11,0.1,2.9,Awoniyi,,157.0,2022-06-25,1997-08-12,False,p210156,222,1,0,0,2,0,0,0,0,0,0,1,60,52.4,41.8,105.0,19.8,4,8,1,13,1,1.05,0.39,1.44,4.46,,,,,,,[],,409,45,354,43,235,44,372,44,0.43,0.0,0.16,0.59,1.81,0.81,208,48,317,40,414,49,326,52,0.41,0.0,5.27
632,True,True,75.0,75.0,456512,0,0,-5,5,0,0,3,0.4,0.4,0,Dan,0.5,669,False,Knock - 75% chance of playing,2026-03-11T17:30:09.847235Z,55,456512.jpg,2.2,False,Ndoye,0.7,False,,d,16,17,47,544930,0,574356,27,0.1,8.5,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,1111,1,2,2,17,0,0,0,1,0,0,4,168,165.0,216.0,178.0,56.1,23,49,22,94,14,1.05,1.51,2.56,15.55,4.0,,,,,,[],,293,129,155,106,156,86,227,112,0.09,0.0,0.12,0.21,1.26,1.38,148,93,321,146,312,136,220,76,1.13,0.16,7.61
633,True,True,100.0,100.0,107265,0,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,1.0,False,Gunn,1.1,False,,a,16,17,1,30436,5,100750,26,0.0,0.2,Gunn,,243.0,2025-08-06,1996-01-22,False,p107265,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,,,,,,,[],,494,34,557,50,528,37,505,34,0.0,0.0,0.0,0.0,0.42,0.0,664,43,442,56,453,34,181,23,0.0,0.0,0.0
634,True,True,,,503301,0,0,-1,1,0,0,3,1.0,1.0,0,Omari,1.0,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,60,32649,8,27877,10,0.2,11.1,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,1153,1,5,4,17,0,0,0,0,0,0,3,237,244.8,401.6,275.0,91.9,13,60,17,90,11,1.72,2.99,4.71,17.33,2.0,,,,,,[],,230,100,52,43,89,56,101,61,0.13,0.0,0.23,0.36,1.35,1.33,175,108,253,114,237,97,527,191,0.86,0.31,7.03
635,True,False,0.0,0.0,465680,0,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.0,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,18338,2,0.0,1.5,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],,470,56,400,52,340,53,438,56,0.44,0.0,0.02,0.46,1.59,3.03,90,28,800,85,504,61,448,65,0.0,0.0,6.07
636,True,True,0.0,0.0,221389,0,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,Knee injury - Expected back 01 Jun,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.3,False,,i,16,17,11,66209,6,47248,50,0.0,2.8,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],,407,31,563,53,534,40,440,31,0.0,1.24,0.0,0.0,1.26,1.65,672,46,448,59,305,27,306,41,1.03,0.21,0.0
637,True,True,0.0,0.0,500151,0,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.1,False,,i,16,17,39,46681,1,44114,7,0.0,8.7,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,255,104,226,58,252,70,276,91,0.12,0.0,0.04,0.16,1.32,1.58,451,91,628,245,217,85,572,205,0.97,0.26,5.0
638,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,117,1,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,723,259,718,259,704,259,724,259,0.0,0.0,0.0,0.0,0.0,0.0,471,93,645,246,726,259,813,266,0.0,0.0,0.0
639,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,0.5,0.5,0,Dilane,0.5,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.4,False,Bakwa,0.0,False,,a,16,17,14,4545,6,4132,2,0.1,2.4,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,342,0,1,0,8,0,0,0,1,0,0,0,55,49.8,113.9,78.0,23.8,3,21,2,26,3,0.50,0.68,1.18,6.73,3.0,,,,,,[],,412,181,242,152,280,153,354,170,0.13,0.0,0.18,0.31,1.77,2.11,101,66,324,147,425,190,675,272,0.79,0.0,6.84
640,True,True,,,469130,0,0,0,0,0,0,4,0.2,0.2,0,Lorenzo,0.2,805,False,,,55,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,5656,4,3605,9,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,423,49,411,54,359,54,430,55,0.54,0.0,0.01,0.55,1.41,0.76,149,36,364,45,238,25,688,87,0.76,0.76,3.78
641,True,True,,,470315,0,0,0,0,0,0,2,0.2,0.2,0,Luca,0.2,814,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,16,17,2,391,2,164,0,0.0,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,48,0,0,0,0,0,0,0,0,0,0,0,8,7.8,1.7,2.0,1.1,1,3,0,1,0,0.00,0.36,0.36,0.05,,,,,,,[],,468,170,457,167,448,169,482,171,0.0,0.0,0.68,0.68,0.09,0.0,441,88,345,126,474,171,786,262,0.0,0.0,1.88
642,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.2,False,,u,17,56,0,10565,0,34469,5,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,629,88,622,78,597,66,631,88,0.0,0.0,0.0,0.0,0.0,0.0,632,34,516,83,638,88,407,61,0.0,0.0,0.0
643,True,True,,,74854,0,0,-1,1,0,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,18759,4,34138,17,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,531,39,518,22,488,9,533,39,0.0,0.0,0.0,0.0,0.0,0.0,742,69,403,30,541,39,290,39,0.0,0.0,0.0
644,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,13279,10,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,551,56,538,39,508,26,553,56,0.0,0.0,0.0,0.0,0.0,0.0,769,86,425,47,561,56,459,70,0.0,0.0,0.0
645,True,True,75.0,100.0,223827,0,0,2,-2,0,2,2,5.2,5.2,4,Daniel,5.2,531,False,Hamstring injury - 75% chance of playing,2026-03-14T22:00:10.366709Z,47,223827.jpg,4.5,False,Ballard,4.1,False,,d,17,56,118,1236605,2589,978057,332,1.1,25.1,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2004,2,2,6,28,0,0,0,3,0,0,9,363,612.4,153.6,348.0,111.5,223,66,31,254,22,2.42,0.58,3.00,30.98,,,,,,,[],,36,14,200,51,62,3,68,11,0.11,0.0,0.03,0.14,1.39,1.26,385,65,19,7,30,10,90,30,0.99,0.27,11.41
646,True,True,,,487676,0,0,0,0,0,1,2,3.2,3.2,2,Trai,3.2,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,87,79270,42,70722,29,0.7,19.3,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2489,0,1,8,32,0,0,0,7,0,0,6,309,386.6,269.8,178.0,82.5,114,83,56,170,28,1.62,1.01,2.63,40.42,2.0,,,,,,[],,131,59,116,30,155,32,130,40,0.06,0.0,0.04,0.1,1.46,1.16,443,89,81,30,201,78,299,112,1.01,0.29,6.15
647,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,862,0,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,213,562,213,533,209,574,213,0.0,0.0,0.0,0.0,0.0,0.0,671,166,447,175,582,213,791,263,0.0,0.0,0.0
648,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,65021,15,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,513,185,498,184,467,178,515,185,0.0,0.0,0.0,0.0,0.0,0.0,789,236,378,138,523,185,312,115,0.0,0.0,0.0
649,True,True,100.0,75.0,461195,0,0,0,0,0,0,2,0.2,0.2,1,Dennis,0.2,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,2.0,False,Cirkin,0.0,False,,a,17,56,14,7356,0,6895,6,0.0,3.5,Cirkin,,241.0,2021-08-11,2002-04-06,False,p461195,301,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.7,2.0,6.8,18,8,8,26,3,0.12,0.02,0.14,6.04,,,,,,,[],,406,154,431,155,440,164,436,157,0.04,0.0,0.01,0.05,1.81,0.6,682,171,334,116,327,120,599,213,0.9,0.3,7.77
650,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1493,2,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,588,219,579,219,550,215,590,219,0.0,0.0,0.0,0.0,0.0,0.0,690,174,464,181,598,219,724,252,0.0,0.0,0.0
651,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16188,1,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,590,220,581,220,552,216,592,220,0.0,0.0,0.0,0.0,0.0,0.0,692,175,466,182,600,220,542,194,0.0,0.0,0.0
652,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33206,17,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,520,192,505,191,474,185,522,192,0.0,0.0,0.0,0.0,0.0,0.0,801,248,389,149,530,192,371,137,0.0,0.0,0.0
653,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,1.5,1.5,1,Luke,1.5,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.1,False,O'Nien,0.1,False,,a,17,56,8,7705,8,7585,4,0.4,2.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,138,0,0,1,0,0,0,0,1,1,0,0,30,10.4,2.2,2.0,1.5,6,5,3,9,1,0.00,0.04,0.04,2.42,,,,,,,[],,459,167,455,166,439,163,473,169,0.0,0.0,0.03,0.03,1.58,0.0,669,164,195,72,443,159,540,192,0.65,0.65,5.87
654,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,47892,8,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,546,202,533,202,503,197,548,202,0.0,0.0,0.0,0.0,0.0,0.0,763,222,420,164,556,202,329,120,0.0,0.0,0.0
655,True,True,75.0,0.0,434399,0,0,-2,2,0,2,2,0.0,0.0,0,Reinildo,0.0,541,False,Knee injury - 75% chance of playing,2026-02-20T16:00:09.473685Z,38,434399.jpg,3.0,False,Mandava,2.9,False,,d,17,56,51,614991,4,1055846,586,0.0,13.4,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1427,0,2,4,20,0,0,0,6,1,0,5,181,285.4,94.0,37.0,41.8,95,67,27,122,17,0.13,0.46,0.59,19.99,,,,,,,[],https://www.safc.com/news/2026/march/12/le-bris-hopeful-of-brobbey-and-cirkin-return/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,201,79,271,81,342,112,285,93,0.01,0.0,0.03,0.04,1.26,1.26,792,239,380,140,185,70,110,43,1.07,0.25,7.69
656,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25258,0,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,429,160,453,165,566,224,456,164,0.0,0.0,0.01,0.01,0.9,1.35,710,187,480,191,454,165,505,180,0.68,0.0,8.12
657,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,230724,12,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,380,170,235,148,288,157,346,167,0.05,0.0,0.09,0.14,1.57,1.11,339,210,731,306,287,124,295,101,1.25,0.55,6.24
658,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,4.0,4.0,2,Habib,4.0,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.5,False,Diarra,0.1,False,,a,17,56,46,20053,35,19800,50,0.8,8.7,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1015,2,3,4,10,0,0,0,4,0,0,3,136,110.2,67.4,155.0,32.6,16,30,10,56,11,2.05,0.48,2.53,14.53,,,,,1.0,,[],,348,155,309,173,182,101,323,158,0.18,0.0,0.04,0.22,1.29,0.89,201,124,57,26,122,57,442,148,0.98,0.35,4.97
659,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4082,0,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,491,226,434,210,430,210,479,221,0.1,0.0,0.07,0.17,2.2,3.33,158,98,772,335,500,233,729,303,0.0,0.0,3.33
660,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,0.0,0.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,483,0,3480,0,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,780,339,776,339,772,337,780,339,0.0,0.0,0.0,0.0,0.0,0.0,345,216,735,310,781,340,695,283,0.0,0.0,0.0
661,True,True,75.0,100.0,484420,0,0,0,0,0,2,3,4.2,4.2,0,Enzo,4.2,547,False,Knock - 75% chance of playing,2026-03-14T22:00:10.393282Z,50,484420.jpg,3.8,False,Le Fée,1.4,False,,d,17,56,107,384453,127,253640,424,0.8,21.4,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2295,4,4,8,31,0,0,1,5,0,0,8,430,533.2,566.5,199.0,130.0,63,116,67,246,26,4.58,2.93,7.51,37.38,3.0,,2.0,,2.0,,[],,59,15,22,22,134,78,35,25,0.18,0.0,0.11,0.29,1.47,1.22,267,162,48,22,81,35,164,57,1.02,0.31,9.65
662,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.2,548,False,Hamstring injury - Expected back 18 Apr,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1127,0,1625,1,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,433,191,369,189,295,159,405,183,0.2,0.0,0.11,0.31,1.93,2.48,329,204,354,158,490,224,752,319,0.45,0.0,7.44
663,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4663,2,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,484,222,463,223,751,324,495,227,0.0,0.0,0.0,0.0,4.43,0.0,362,226,698,283,488,223,655,260,0.0,0.0,13.85
664,True,True,,,215460,0,0,-2,2,0,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1085,0,2769,2,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,762,326,757,326,750,323,762,326,0.0,0.0,0.0,0.0,0.0,0.0,359,225,695,282,763,327,663,267,0.0,0.0,0.0
665,True,True,,,554197,0,0,-3,3,0,0,3,0.8,0.8,2,Chris,0.8,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,18,5861,6,9277,4,0.2,3.8,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,466,0,0,2,3,0,0,0,0,0,0,0,59,20.2,48.4,21.0,8.9,9,19,7,35,7,0.44,0.36,0.80,6.98,,,,,,,[],,446,197,345,185,381,192,424,190,0.08,0.0,0.07,0.15,1.35,0.58,393,245,278,124,409,180,597,225,1.35,0.39,6.76
666,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,2.0,2.0,2,Noah,2.0,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,60,11036,5,12135,7,0.4,12.2,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2204,0,1,7,29,0,0,0,6,0,0,0,311,255.8,201.9,65.0,52.4,74,82,37,193,25,0.46,0.95,1.41,31.91,,,,,,,[],,222,96,165,112,299,161,241,121,0.02,0.0,0.04,0.06,1.3,1.18,342,213,165,68,288,125,562,207,1.02,0.29,7.88
667,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,1.0,1.0,2,Chemsdine,1.0,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.0,False,Talbi,0.2,False,,a,17,56,67,60533,7,71039,8,0.2,13.7,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1230,3,2,6,11,0,0,0,0,0,0,5,202,178.2,171.7,160.0,50.5,17,49,8,74,13,1.48,0.84,2.31,17.13,,,,,,,[],,283,122,186,124,175,96,254,129,0.11,0.0,0.06,0.17,1.25,0.8,340,211,247,109,192,81,412,140,0.95,0.44,5.41
668,True,True,,,477851,0,0,-2,2,0,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,81793,7,78938,26,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,639,234,634,239,610,227,641,236,0.0,0.0,0.0,0.0,0.0,0.0,592,347,538,173,649,244,304,104,0.0,0.0,0.0
669,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9850,1,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,687,266,681,269,662,261,689,268,0.0,0.0,0.0,0.0,0.0,0.0,413,252,602,212,693,272,647,256,0.0,0.0,0.0
670,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1805,0,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,698,273,695,276,678,269,700,275,0.0,0.0,0.0,0.0,0.0,0.0,436,260,618,220,704,279,774,334,0.0,0.0,0.0
671,True,True,,,547410,0,0,-2,2,0,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,8875,5,10531,8,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,646,239,642,244,619,233,648,241,0.0,0.0,0.0,0.0,0.0,0.0,609,355,551,181,656,249,535,195,0.0,0.0,0.0
672,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,45515,9,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,641,236,636,241,612,229,643,238,0.0,0.0,0.0,0.0,0.0,0.0,599,350,543,176,651,246,398,134,0.0,0.0,0.0
