,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
731,True,True,100.0,100.0,212319,0,0,-2,2,0,2,4,1.5,1.5,0,Richarlison,1.5,597,False,,2026-01-11T18:30:11.144475Z,63,212319.jpg,3.5,False,de Andrade,5.6,False,,a,18,6,99,3053574,967,3109972,783,0.2,15.7,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1612,9,4,5,24,0,0,0,5,0,0,13,432,509.8,202.6,667.0,137.4,52,50,23,125,16,6.59,1.27,7.86,23.25,,,,,5.0,,[],,102,10,185,17,24,14,57,12,0.37,0.0,0.07,0.44,1.3,1.34,66,22,216,29,130,12,70,14,0.89,0.28,6.98
732,True,False,0.0,0.0,552427,0,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5146,0,0.0,0.0,Lankshear,,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,727,77,721,76,705,76,728,77,0.0,0.0,0.0,0.0,0.0,0.0,469,66,644,68,732,78,679,87,0.0,0.0,0.0
733,True,False,0.0,0.0,490145,0,0,-2,2,0,0,4,0.0,0.0,0,Dane,0.0,599,False,has joined Hibernian on loan for the rest of the season.,2026-02-02T13:40:54.997559Z,43,490145.jpg,1.0,False,Scarlett,0.5,False,,u,18,6,2,60820,0,112375,29,0.0,0.5,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,7,0,0,0,0,0,0,0,0,0,0,0,5,1.0,4.1,2.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.03,,,,,,,[],,507,61,453,59,449,61,496,61,0.0,0.0,0.13,0.13,0.39,0.0,598,84,545,56,470,57,263,39,0.0,0.0,12.86
734,True,True,100.0,100.0,154296,0,0,0,0,0,0,3,2.8,2.8,0,João Maria,2.8,673,False,,2026-03-11T00:30:09.904194Z,55,154296.jpg,3.6,False,Lobo Alves Palhares Costa Palhinha Gonçalves,0.8,False,,a,18,6,105,375890,207,370974,82,0.5,19.1,J.Palhinha,João Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1854,4,3,4,33,0,0,0,6,0,0,14,435,539.6,116.6,220.0,87.9,82,71,98,251,19,2.02,0.60,2.62,30.05,,,,,,,[],,89,28,268,163,149,84,155,80,0.1,0.0,0.03,0.13,1.46,1.6,136,85,121,48,112,47,219,75,0.92,0.19,12.18
735,True,True,0.0,0.0,493362,-1,1,-6,6,0,1,3,0.0,0.0,0,Xavi,3.8,717,False,Knee injury - Expected back 01 Jan,2026-04-25T22:30:09.604362Z,64,493362.jpg,2.9,False,Simons,1.6,False,,i,18,6,80,1067574,10,927193,7115,0.6,12.5,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,1747,2,5,4,36,0,0,0,5,1,0,7,345,349.6,533.8,255.0,113.9,28,87,34,149,19,3.06,3.85,6.91,30.71,2.0,,3.0,,4.0,,[],https://www.tottenhamhotspur.com/news/1061881/injury-update-xavi-simons?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,194,76,40,37,122,71,95,56,0.16,0.0,0.2,0.36,1.58,1.85,61,40,75,23,209,85,158,55,0.98,0.21,7.68
736,True,True,100.0,100.0,247693,0,0,-1,1,0,0,4,1.0,1.0,0,Randal,1.0,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.8,False,Kolo Muani,0.4,False,,a,18,6,46,142751,166,128318,178,0.1,6.7,Kolo Muani,,73.0,2025-09-01,1998-12-05,False,p247693,1414,1,1,3,28,0,0,0,2,0,0,1,133,152.4,241.7,230.0,61.4,22,56,23,101,18,1.82,1.37,3.19,23.14,,,,,,,[],,332,33,161,13,134,31,244,31,0.12,0.0,0.09,0.21,1.47,1.78,39,15,269,38,387,46,285,44,1.15,0.19,6.43
737,True,True,,,640419,0,0,0,0,0,0,2,0.0,0.0,0,Jun'ai,0.0,745,False,,,40,640419.jpg,1.0,False,Byfield,0.0,False,,a,18,6,1,2218,2,2277,1,0.0,0.2,Byfield,,241.0,2025-07-25,2008-12-06,False,p640419,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,510,179,482,175,593,243,513,179,0.0,0.0,0.0,0.0,0.0,0.0,743,209,510,210,466,171,615,219,0.0,0.0,0.0
738,True,True,,,499716,0,0,0,0,0,0,2,0.0,0.0,0,James,0.0,750,False,,,40,499716.jpg,1.0,False,Rowswell,0.0,False,,a,18,6,1,2044,0,1874,5,0.0,0.2,Rowswell,,241.0,2025-07-25,2006-07-13,False,p499716,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.36,,,,,,,[],,600,223,592,223,560,219,602,223,0.0,0.0,0.0,0.0,32.4,0.0,706,181,474,183,463,168,637,228,0.0,0.0,0.0
739,True,False,0.0,0.0,590035,0,0,0,0,0,0,3,0.0,0.0,0,Yusuf,0.0,751,False,has joined Bristol Rovers on loan for the rest of the season.,2026-01-26T15:57:58.935998Z,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,u,18,6,0,675,0,657,0,0.0,0.0,Akhamrich,,145.0,2025-07-25,2005-09-05,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,745,310,738,310,724,305,745,310,0.0,0.0,0.0,0.0,0.0,0.0,491,302,666,257,748,312,789,343,0.0,0.0,0.0
740,True,True,,,611917,0,0,0,0,0,0,3,0.0,0.0,0,Lucá,0.0,790,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,a,18,6,0,926,5,529,2,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,755,318,748,318,734,313,755,318,0.0,0.0,0.0,0.0,0.0,0.0,503,312,677,267,756,319,762,324,0.0,0.0,0.0
741,True,True,100.0,100.0,232787,0,0,-5,5,0,0,3,2.0,2.0,0,Conor,2.0,796,False,,2026-03-13T15:00:09.984000Z,50,232787.jpg,2.3,False,Gallagher,0.1,False,,a,18,6,28,39786,72,29566,57,0.4,5.6,Gallagher,,241.0,2026-01-14,2000-02-06,False,p232787,832,0,1,1,19,0,0,0,1,0,0,0,144,120.8,158.8,110.0,39.0,23,50,13,86,10,0.60,0.57,1.17,16.58,,,,,,,[],,357,161,222,142,263,144,324,158,0.06,0.0,0.06,0.12,1.79,2.06,253,153,169,72,306,130,500,180,1.08,0.11,9.3
742,True,True,,,616221,0,0,0,0,0,0,2,0.0,0.0,0,João Victor,0.0,804,False,,,40,616221.jpg,0.8,False,de Souza Menezes,0.0,False,,a,18,6,3,2737,10,1496,11,0.0,0.8,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,142,0,0,0,3,0,0,0,1,0,0,0,0,12.8,31.9,17.0,6.2,6,3,0,6,2,0.02,0.03,0.05,2.61,,,,,,,[],,465,169,388,139,397,143,447,162,0.01,0.0,0.02,0.03,1.65,1.9,739,206,506,207,520,178,678,239,1.27,0.0,3.8
743,True,True,,,536134,0,0,0,0,0,0,3,0.0,0.0,0,Rio,0.0,811,False,,,45,536134.jpg,0.0,False,Kyerematen,0.0,False,,a,18,6,0,474,3,261,2,0.0,0.0,Kyerematen,,241.0,2024-05-21,2005-06-09,False,p536134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,721,290,716,292,699,284,722,291,0.0,0.0,0.0,0.0,0.0,0.0,462,279,638,234,727,295,792,346,0.0,0.0,0.0
744,True,True,,,613232,0,0,0,0,0,0,4,0.0,0.0,0,James,0.0,818,False,,,45,613232.jpg,0.0,False,Wilson,0.0,False,,a,18,6,0,5001,55,2315,27,0.0,0.0,Wilson,,243.0,2026-02-21,2007-03-06,False,p613232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,756,82,749,81,735,81,756,82,0.0,0.0,0.0,0.0,0.0,0.0,504,71,678,72,757,82,630,84,0.0,0.0,0.0
745,True,True,100.0,100.0,159533,0,0,-4,4,0,0,3,-0.5,0.5,1,Adama,0.5,326,False,,2026-03-10T01:30:10.861916Z,51,159533.jpg,1.0,False,Traoré Diarra,0.2,False,,a,19,21,25,17924,15,38603,19,0.1,4.9,Adama,,200.0,2026-01-28,1996-01-25,False,p159533,376,0,0,0,12,0,0,0,1,0,0,0,74,33.4,73.8,70.0,17.2,2,14,2,18,1,0.69,0.57,1.26,8.38,,,,,,,[],,440,192,322,176,309,163,396,181,0.17,0.0,0.14,0.31,2.01,2.87,225,137,317,148,506,232,413,142,0.24,0.0,4.31
746,True,True,100.0,100.0,84182,0,0,-3,3,0,0,1,-1.0,0.0,0,Alphonse,0.0,600,False,,2026-04-05T23:00:09.889906Z,42,84182.jpg,2.5,False,Areola,1.9,False,,a,19,21,51,191829,110,478343,337,0.0,12.1,Areola,,73.0,2022-07-01,1993-02-27,False,p84182,1800,0,1,0,37,0,0,0,0,0,77,2,220,570.4,10.0,0.0,57.9,30,142,0,0,20,0.00,0.00,0.00,35.30,,,,,,,[],,72,14,429,8,604,68,253,15,0.0,3.85,0.0,0.0,1.76,1.85,629,30,523,82,266,28,143,19,1.0,0.0,0.0
747,True,False,0.0,0.0,82143,0,0,0,0,0,0,1,0.0,0.0,0,Wes,0.0,601,False,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461Z,40,82143.jpg,0.0,False,Foderingham,0.2,False,,u,19,21,0,3874,0,43375,7,0.0,0.0,Foderingham,,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,571,65,561,51,529,37,573,65,0.0,0.0,0.0,0.0,0.0,0.0,668,42,441,53,583,65,366,52,0.0,0.0,0.0
748,True,False,0.0,0.0,483364,0,0,-1,1,0,0,1,0.0,0.0,0,Krisztián,0.0,602,False,has joined MTK Budapest on loan for the rest of the season.,2026-01-15T12:52:30.178628Z,39,483364.jpg,0.0,False,Hegyi,0.2,False,,u,19,21,0,11331,0,21386,22,0.0,0.0,Hegyi,,98.0,2022-08-24,2002-09-24,False,p483364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,56,542,39,509,25,557,56,0.0,0.0,0.0,0.0,0.0,0.0,775,86,423,44,567,56,383,55,0.0,0.0,0.0
749,True,True,100.0,100.0,613804,0,0,-4,4,0,1,2,2.5,3.5,1,El Hadji Malick,3.5,603,False,,2025-12-13T14:30:12.025609Z,41,613804.jpg,3.3,False,Diouf,2.5,False,,a,19,21,96,454745,281,949266,1622,0.9,23.4,Diouf,El Hadji Malick Diouf,189.0,2025-07-15,2004-12-29,False,p613804,2436,0,6,8,43,0,0,0,5,0,0,3,341,526.8,396.9,110.0,103.5,150,107,40,190,27,0.53,2.29,2.82,39.15,,,,,,,[],,93,41,76,15,261,71,114,30,0.02,0.0,0.08,0.1,1.45,1.59,662,160,80,34,145,54,125,49,1.0,0.3,7.02
750,True,False,0.0,0.0,109533,0,0,-1,1,0,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.0,False,,u,19,21,0,1719,0,20840,2,0.0,0.0,Emerson,,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,664,254,659,254,637,253,666,254,0.0,0.0,0.0,0.0,0.0,0.0,528,103,567,232,674,254,584,208,0.0,0.0,0.0
751,True,True,,,214048,0,0,-4,4,0,0,2,-1.0,0.0,0,Maximilian,0.0,605,False,,,41,214048.jpg,1.7,False,Kilman,0.1,False,,a,19,21,36,30704,4,51931,13,0.0,8.8,Kilman,,241.0,2024-07-05,1997-05-23,False,p214048,1559,0,0,1,37,0,0,0,4,0,0,0,80,392.4,55.8,60.0,50.9,144,43,16,160,17,0.56,0.25,0.81,33.28,,,,,,,[],,169,72,349,122,327,104,279,90,0.03,0.0,0.01,0.04,1.92,2.14,654,154,515,215,388,142,436,163,0.98,0.06,9.24
752,True,True,100.0,100.0,233963,0,0,0,0,0,2,2,6.5,7.5,-1,Konstantinos,7.5,606,False,,2026-04-05T23:00:09.898611Z,45,233963.jpg,3.8,False,Mavropanos,2.1,False,,a,19,21,107,329601,1829,61190,4227,1.7,23.8,Mavropanos,,83.0,2023-08-22,1997-12-11,False,p233963,2262,3,0,5,40,2,0,0,2,0,0,5,326,691.2,53.6,283.0,102.8,239,90,35,274,24,2.42,0.60,3.02,36.53,,,,,,,[],,40,16,352,124,106,13,116,32,0.1,0.0,0.02,0.12,1.45,1.59,426,86,3,1,80,29,136,55,0.95,0.2,10.9
753,True,False,0.0,0.0,210494,0,0,-1,1,0,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,12364,1,0.0,0.7,N.Aguerd,,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,,,,,,,[],,433,160,454,163,425,161,455,163,0.05,0.0,0.02,0.07,1.71,4.0,533,107,570,234,409,150,609,217,1.0,0.0,7.5
754,True,True,100.0,100.0,536109,0,0,-2,2,0,0,2,-1.0,0.0,0,Ollie,0.0,608,False,,2026-03-10T01:30:11.890314Z,43,536109.jpg,1.6,False,Scarles,0.0,False,,a,19,21,21,5127,4,7270,4,0.0,4.9,Scarles,,241.0,2022-10-01,2005-12-12,False,p536109,656,0,1,0,16,0,0,0,2,0,0,0,88,142.2,82.1,22.0,24.6,44,35,30,74,9,0.18,0.32,0.50,13.38,5.0,,,,,,[],,339,129,314,103,386,135,374,129,0.02,0.0,0.04,0.06,1.84,2.2,607,139,551,231,404,149,622,222,1.23,0.0,10.15
755,True,True,100.0,100.0,462116,0,0,-2,2,0,0,2,-0.8,0.2,0,Jean-Clair,0.2,609,False,,2026-03-23T08:30:08.757802Z,43,462116.jpg,2.1,False,Todibo,0.1,False,,a,19,21,45,13005,8,20778,18,0.0,10.5,Todibo,,73.0,2025-07-01,1999-12-30,False,p462116,1702,0,1,1,34,0,0,0,4,1,0,1,164,372.6,65.5,24.0,46.3,122,86,37,159,20,0.25,0.31,0.56,31.71,,,,,,,[],,181,73,336,113,380,133,296,99,0.01,0.0,0.02,0.03,1.68,1.8,590,133,338,113,327,121,489,176,1.06,0.05,8.41
756,True,True,100.0,100.0,214590,0,0,-4,4,0,0,2,-0.8,0.2,1,Aaron,0.2,610,False,,2025-12-13T14:30:12.044504Z,41,214590.jpg,2.8,False,Wan-Bissaka,4.4,False,,a,19,21,64,291181,117,2358827,1086,0.0,15.6,Wan-Bissaka,,50.0,2024-08-13,1997-11-26,False,p214590,1928,0,3,3,40,0,0,0,4,0,0,0,192,415.4,290.5,30.0,74.0,135,68,30,165,21,0.00,0.93,0.93,33.25,,,,,,,[],,151,66,135,35,371,125,200,69,0.0,0.0,0.04,0.04,1.55,1.87,655,155,335,110,211,81,88,28,0.98,0.14,7.7
757,True,False,0.0,0.0,518438,0,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,611,False,has joined Leyton Orient on loan for the rest of the season.,2025-08-11T01:20:17.436361Z,40,518438.jpg,0.0,False,Casey,0.1,False,,u,19,21,0,0,0,13417,4,0.0,0.0,Casey,,241.0,2022-11-01,2004-10-28,False,p518438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,607,226,600,226,568,222,609,226,0.0,0.0,0.0,0.0,0.0,0.0,716,186,483,187,618,226,558,198,0.0,0.0,0.0
758,True,False,0.0,0.0,224024,0,0,-1,1,0,1,3,0.0,0.0,0,Lucas,0.0,612,False,has joined Flamengo permanently.,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.1,False,,u,19,21,69,897173,0,977807,58,0.0,11.7,L.Paquetá,,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,,,,,,,[],,179,70,75,59,179,97,137,76,0.17,0.0,0.12,0.29,1.44,1.96,94,62,809,359,87,37,192,67,1.07,0.18,8.68
759,True,True,100.0,100.0,215439,0,0,-3,3,0,2,3,3.5,4.5,2,Tomáš,4.5,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,3.0,False,Souček,0.4,False,,a,19,21,97,61132,199,118901,362,0.8,17.0,Souček,,57.0,2020-07-28,1995-02-27,False,p215439,1948,5,2,6,40,0,0,0,2,1,0,9,392,487.6,173.5,402.0,106.5,107,59,38,204,21,4.90,0.49,5.39,34.69,,,,,,,[],,118,36,207,134,63,36,108,64,0.23,0.0,0.02,0.25,1.6,1.85,115,73,40,13,200,78,296,103,0.97,0.28,9.43
760,True,True,100.0,100.0,450070,0,0,0,0,0,2,3,1.2,2.2,1,Crysencio,2.2,615,False,,2026-03-10T01:30:11.941511Z,55,450070.jpg,3.6,False,Summerville,1.4,False,,a,19,21,101,602576,245,435725,2098,0.4,18.4,Summerville,,152.0,2024-08-03,2001-10-30,False,p450070,2200,5,3,7,38,0,0,0,5,0,0,10,358,391.4,405.3,510.0,130.4,48,108,38,194,26,5.27,2.77,8.04,33.07,2.0,,,,,,[],,170,62,70,55,40,23,65,40,0.22,0.0,0.11,0.33,1.35,1.55,144,90,152,64,113,48,164,57,1.06,0.29,7.94
761,True,False,0.0,0.0,213999,0,0,-1,1,0,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,16135,0,0.0,0.0,Álvarez,,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,780,335,776,335,772,333,780,335,0.0,0.0,0.0,0.0,0.0,0.0,308,192,722,298,781,336,599,225,0.0,0.0,0.0
762,True,False,0.0,0.0,149519,0,0,-1,1,0,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3229,0,0.0,0.0,Cornet,,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,777,333,773,333,768,330,777,333,0.0,0.0,0.0,0.0,0.0,0.0,288,177,713,292,778,334,718,296,0.0,0.0,0.0
763,True,False,0.0,0.0,197024,0,0,-2,2,0,0,3,0.0,0.0,0,Guido,0.0,618,False,has joined Valencia on loan for the rest of the season.,2026-01-27T16:46:42.877713Z,48,197024.jpg,1.3,False,Rodríguez,0.0,False,,u,19,21,8,2295,0,6240,4,0.0,1.7,G.Rodriguez,,10.0,2024-08-06,1994-04-12,False,p197024,175,0,0,1,2,0,0,0,1,0,0,0,30,9.8,6.0,2.0,1.7,4,10,1,15,2,0.03,0.04,0.07,2.59,,,,,,,[],,471,208,447,215,455,224,480,216,0.02,0.0,0.02,0.04,1.33,1.03,350,220,706,287,438,194,613,235,1.03,0.51,7.71
764,True,False,0.0,0.0,577114,0,0,-1,1,0,0,3,0.0,0.0,0,Luis Guilherme,0.0,619,False,has joined Sporting CP permanently.,2026-01-07T10:24:45.612642Z,49,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,u,19,21,5,868,0,3436,0,0.0,1.0,L.Guilherme,,30.0,2024-06-14,2006-02-09,False,p577114,121,0,0,0,2,0,0,0,0,0,0,0,11,9.2,14.5,4.0,2.5,2,8,1,11,1,0.07,0.03,0.10,1.82,,,,,,,[],,473,210,415,206,443,216,471,211,0.05,0.0,0.02,0.07,1.35,1.49,338,209,738,310,501,228,692,278,0.74,0.0,8.18
765,True,False,0.0,0.0,490885,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,9638,5,0.0,0.2,Earthy,,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],,711,280,472,226,452,221,504,229,0.0,0.0,0.11,0.11,8.21,11.25,448,267,627,224,484,215,611,234,0.0,0.0,0.0
766,True,False,0.0,0.0,229384,0,0,-2,2,0,0,3,0.0,0.0,0,Andy,0.0,621,False,has joined Sparta Prague permanently.,2026-01-19T15:40:15.184233Z,43,229384.jpg,1.3,False,Irving,0.2,False,,u,19,21,9,43311,0,57024,20,0.0,2.1,Irving,,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,,,,,,,[],,441,193,355,185,447,218,431,194,0.0,0.0,0.1,0.1,2.32,2.31,586,347,541,172,433,190,377,128,1.15,0.0,12.69
767,True,False,0.0,0.0,518442,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,12024,0,0.0,0.0,Orford,,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,675,256,671,260,649,249,677,258,0.0,0.0,0.0,0.0,0.0,0.0,554,332,582,196,684,264,581,216,0.0,0.0,0.0
768,True,True,100.0,100.0,490142,0,0,-2,2,0,0,3,-0.5,0.5,0,Freddie,0.5,623,False,,2026-02-14T16:00:06.838115Z,43,490142.jpg,1.7,False,Potts,0.5,False,,a,19,21,37,148289,167,174129,99,0.1,8.6,Potts,,241.0,2021-12-08,2003-09-12,False,p490142,1162,0,1,1,25,0,0,0,1,0,0,0,215,191.2,141.3,37.0,37.1,51,39,29,119,12,0.21,1.06,1.27,21.35,,,,,,,[],,300,130,238,152,354,182,332,162,0.02,0.0,0.08,0.1,1.65,1.94,597,352,303,142,390,165,265,92,0.93,0.08,9.22
769,True,True,,,178186,0,0,-2,2,0,4,4,6.0,7.0,2,Jarrod,7.0,624,True,,,78,178186.jpg,4.9,False,Bowen,14.9,False,,a,19,21,171,3703396,6501,3638614,27820,0.9,21.9,Bowen,,241.0,2020-01-31,1996-12-20,False,p178186,3136,8,12,7,59,0,0,0,4,0,0,25,666,802.4,644.2,765.0,221.2,70,147,45,262,35,6.73,4.94,11.67,53.66,1.0,,1.0,,2.0,,[],,14,3,26,1,11,7,6,3,0.19,0.0,0.14,0.33,1.54,1.69,18,6,5,2,21,4,24,6,1.0,0.2,7.52
770,True,False,0.0,0.0,91889,0,0,-4,4,0,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,393223,11,0.0,2.1,Füllkrug,,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],,450,52,304,34,244,48,377,48,0.21,0.0,0.05,0.26,1.9,2.43,121,34,803,88,418,50,257,37,1.11,0.22,4.2
771,True,False,0.0,0.0,565431,0,0,-2,2,0,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.5,False,,u,19,21,2,63604,0,108248,24,0.0,0.5,Marshall,,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],,505,59,491,62,430,59,493,59,0.2,0.0,0.0,0.2,2.41,3.1,613,86,557,58,474,58,269,42,0.0,0.0,4.66
772,True,True,,,158534,0,0,-3,3,0,0,2,2.8,3.8,1,Kyle,3.8,659,False,,,42,158534.jpg,2.1,False,Walker-Peters,0.3,False,,a,19,21,47,38151,55,56131,72,0.9,11.2,Walker-Peters,,241.0,2025-07-20,1997-04-13,False,p158534,1288,1,0,3,25,0,0,0,2,0,0,0,201,263.4,123.2,106.0,49.3,48,55,44,92,14,1.13,0.37,1.50,26.03,,,,,,,[],,252,99,262,74,270,77,287,93,0.08,0.0,0.03,0.11,1.82,1.75,632,142,63,30,324,119,336,121,0.98,0.21,6.43
