,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
764,True,True,,,467189,0,0,-3,3,1,1,5.0,5.5,10,Mads,5.5,679,False,,,42,467189.jpg,4.4,False,Hermansen,0.3,False,,a,19,21,31,25398,2587,38135,441,1.3,7.4,Hermansen,,58.0,2025-08-09,2000-07-11,False,p467189,630,0,0,3,12,0,0,0,0,0,21,6,104,156.6,0.0,0.0,15.6,13,66,0,0,7,0.00,0.01,0.01,8.00,,,,,,,[],291,23,621,79,594,67,381,23,0.0,3.0,0.0,0.0,1.14,1.71,637,35,23,3,36,1,331,45,1.0,0.43,0.0
765,True,True,100.0,100.0,551226,0,0,0,0,1,3,4.5,5.0,5,Mateus Gonçalo,5.0,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,4.0,False,Espanha Fernandes,0.5,False,,a,19,21,100,102554,2535,50133,1861,0.9,18.2,M.Fernandes,Mateus Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,2033,3,3,4,34,0,0,0,4,0,0,6,485,503.8,463.9,95.0,106.4,66,131,72,269,24,1.18,1.92,3.10,32.45,4.0,,,,,,[],60,17,32,30,242,133,56,36,0.05,0.0,0.08,0.13,1.44,1.51,153,95,34,16,68,30,267,93,1.06,0.18,11.91
766,True,True,,,564940,0,0,0,0,0,3,0.5,1.0,3,Soungoutou,1.0,718,False,,,50,564940.jpg,2.3,False,Magassa,0.0,False,,a,19,21,37,5244,10,4543,40,0.2,7.4,S.Magassa,,73.0,2025-08-30,2003-10-08,False,p564940,826,1,0,2,19,0,0,0,2,0,0,2,169,164.0,79.1,44.0,28.7,28,45,36,109,10,0.44,0.31,0.75,15.69,,,,,,,[],281,122,287,167,325,170,333,159,0.05,0.0,0.03,0.08,1.71,2.07,277,171,272,123,293,127,655,263,1.09,0.22,11.88
767,True,True,25.0,25.0,37096,0,0,0,0,0,1,-0.1,0.0,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,5852,26,5507,31,0.0,0.0,Fabianski,,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],680,91,675,83,656,73,683,91,0.0,0.0,0.0,0.0,0.0,0.0,405,20,602,87,687,91,632,79,0.0,0.0,0.0
768,True,True,,,602903,0,0,0,0,0,2,-0.5,0.0,0,Ezra,0.0,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,5,2395,35,1895,49,0.0,1.2,Mayers,,241.0,2024-11-29,2007-01-16,False,p602903,112,0,0,0,3,0,0,0,0,0,0,0,15,21.2,33.8,9.0,6.4,5,6,0,5,0,0.12,0.44,0.56,2.80,,,,,,,[],441,165,365,129,404,148,437,158,0.1,0.0,0.35,0.45,2.25,2.41,724,200,502,203,454,166,635,225,0.0,0.0,4.02
769,True,True,,,643473,0,0,0,0,0,2,-0.5,0.0,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,1893,59,1633,38,0.0,0.0,Golambeckis,,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],620,244,613,244,584,241,623,244,0.0,0.0,0.0,0.0,0.0,0.0,735,211,509,210,631,245,656,231,0.0,0.0,0.0
770,True,True,,,630699,0,0,0,0,0,3,-0.3,0.2,1,Mohamadou,0.2,758,False,,,45,630699.jpg,1.0,False,Kanté,0.0,False,,a,19,21,4,1673,45,1012,21,0.0,0.9,Mohamadou Kanté,,73.0,2024-08-22,2005-09-20,False,p630699,22,0,0,0,0,0,0,0,0,0,0,0,17,10.4,11.2,4.0,2.3,1,4,4,9,0,0.03,0.02,0.05,0.56,,,,,,,[],455,204,413,205,428,211,464,211,0.12,0.0,0.08,0.2,2.29,0.0,507,313,355,159,483,221,736,310,0.0,0.0,36.82
771,True,True,0.0,0.0,530335,0,0,0,0,0,4,0.0,0.0,0,Pablo Felipe,0.8,785,False,Calf injury - Unknown return date,2026-02-11T13:00:10.463810Z,55,530335.jpg,1.6,False,Pereira de Jesus,0.0,False,,i,19,21,8,4350,26,3400,129,0.1,1.5,Pablo,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,250,0,0,0,4,0,0,0,0,0,0,0,21,19.6,53.4,21.0,9.4,5,11,9,25,3,0.34,0.07,0.41,3.74,,,,,,,[],445,53,329,36,377,55,417,52,0.12,0.0,0.03,0.15,1.35,1.44,152,39,297,40,397,48,735,89,1.08,0.0,9.0
772,True,True,,,247670,0,0,0,0,0,4,2.5,3.0,2,Valentín,3.0,791,False,,,55,247670.jpg,2.7,False,Castellanos,0.1,False,,a,19,21,19,25926,688,11243,913,0.5,3.5,Taty,,10.0,2026-01-05,1998-10-03,False,p247670,565,1,1,3,6,0,0,0,2,0,0,0,60,67.4,66.6,195.0,31.9,12,14,4,30,7,2.10,0.45,2.55,7.33,,,,,,,[],388,40,303,31,124,30,317,36,0.33,0.0,0.07,0.4,1.17,0.96,143,35,124,14,241,25,442,65,1.12,0.48,4.78
773,True,True,,,572702,0,0,0,0,0,3,-0.5,0.0,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,327,26,194,16,0.0,0.0,Lamadrid,,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],790,347,789,348,785,346,791,348,0.0,0.0,0.0,0.0,0.0,0.0,280,173,749,323,791,348,790,348,0.0,0.0,0.0
774,True,True,,,220362,0,0,0,0,0,2,4.2,4.7,6,Axel,4.7,815,False,,,45,220362.jpg,4.7,False,Disasi,0.1,False,,a,19,21,14,12916,870,2093,389,1.0,3.1,Disasi,,73.0,2026-02-02,1998-03-11,False,p220362,270,0,0,2,1,0,0,0,0,0,0,0,58,41.8,11.3,51.0,10.4,17,4,0,17,3,0.69,0.00,0.69,2.56,,,,,,,[],412,155,411,149,315,101,407,145,0.23,0.0,0.0,0.23,0.85,0.33,420,80,45,12,22,7,495,176,1.0,0.67,5.67
775,True,True,,,101982,0,0,-1,1,0,1,-0.5,-0.5,0,Sam,0.0,627,False,,,44,101982.jpg,1.8,False,Johnstone,0.1,False,,a,20,39,21,19674,106,23875,120,0.0,4.8,Johnstone,,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",176,21,485,14,626,72,321,21,0.0,3.25,0.0,0.0,1.55,2.0,521,26,568,86,357,28,426,64,1.0,0.0,0.0
776,True,True,,,149065,0,0,-3,3,1,1,3.1,3.1,2,José,3.6,628,False,,,42,149065.jpg,2.8,False,Malheiro de Sá,1.2,False,,a,20,39,45,94980,1211,176875,1117,0.9,10.7,José Sá,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1440,0,0,3,27,0,0,0,1,0,40,5,198,343.4,10.0,0.0,35.6,31,140,0,0,16,0.00,0.03,0.03,23.98,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",139,19,418,5,592,65,297,19,0.0,2.5,0.0,0.0,1.5,1.69,628,33,88,11,212,21,176,22,1.0,0.19,0.0
777,True,True,100.0,100.0,79602,0,0,-1,1,0,1,-0.5,-0.5,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,18423,281,50627,156,0.0,0.0,Bentley,,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",528,38,518,23,484,10,531,38,0.0,0.0,0.0,0.0,0.0,0.0,741,70,409,29,539,38,263,34,0.0,0.0,0.0
778,True,False,0.0,0.0,516939,0,0,-3,3,0,2,0.0,0.0,0,Emmanuel,0.6,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,0,63086,66,0.1,5.5,Agbadou,,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,5.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",170,72,293,94,272,76,249,80,0.05,0.0,0.03,0.08,1.49,2.37,641,152,306,105,386,142,450,165,0.98,0.0,10.23
779,True,True,100.0,100.0,87835,0,0,-1,1,0,2,-0.5,-0.5,0,Matt,0.0,632,False,,2025-10-31T09:00:09.720618Z,44,87835.jpg,1.2,False,Doherty,0.1,False,,a,20,39,11,6337,35,20244,76,0.0,2.5,Doherty,,104.0,2023-07-20,1992-01-16,False,p87835,644,0,0,1,14,0,0,0,4,0,0,0,43,110.6,50.4,18.0,18.0,39,25,13,52,9,0.09,0.19,0.28,12.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",335,126,335,114,383,135,371,130,0.01,0.0,0.03,0.04,1.68,1.96,520,100,567,229,437,158,503,179,1.26,0.14,7.27
780,True,True,100.0,100.0,490721,0,0,-2,2,1,2,2.5,2.5,4,Hugo,3.0,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.6,False,Bueno López,0.2,False,,a,20,39,65,46655,580,31619,834,0.7,15.1,H.Bueno,Hugo Bueno,200.0,2021-01-29,2002-09-18,False,p490721,1755,1,2,3,30,0,0,0,1,0,0,4,259,432.6,508.7,132.0,107.6,82,91,50,132,19,0.50,2.65,3.15,27.99,2.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",82,36,25,2,198,49,54,8,0.03,0.0,0.14,0.17,1.44,1.54,596,137,118,41,251,98,360,130,0.97,0.15,6.77
781,True,True,100.0,100.0,501837,0,0,-2,2,0,2,2.3,2.3,4,Yerson,2.8,634,False,,2025-12-29T19:30:09.954306Z,43,501837.jpg,2.1,False,Mosquera Valdelamar,0.1,False,,a,20,39,40,13543,130,10870,279,0.7,9.3,Mosquera,,48.0,2021-06-17,2001-05-02,False,p501837,1496,0,0,3,28,2,0,0,9,0,0,1,153,295.0,103.4,183.0,58.1,105,72,43,148,17,1.51,0.37,1.88,25.66,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",184,75,245,70,139,27,203,67,0.09,0.0,0.02,0.11,1.54,1.68,602,138,130,47,317,116,477,172,1.02,0.18,8.9
782,True,True,100.0,100.0,483081,0,0,-1,1,0,2,0.5,0.5,0,Rodrigo,1.0,635,False,,2025-10-31T09:00:09.735105Z,44,483081.jpg,1.7,False,Martins Gomes,0.1,False,,a,20,39,20,9622,26,14791,56,0.2,4.5,R.Gomes,Rodrigo Gomes,173.0,2024-07-01,2003-07-07,False,p483081,575,1,0,0,10,0,0,0,0,0,0,0,53,101.0,60.1,140.0,30.3,19,21,15,34,6,1.10,0.29,1.39,7.57,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",343,130,321,107,188,45,324,112,0.17,0.0,0.05,0.22,1.18,1.57,545,118,256,91,376,139,563,203,0.94,0.0,5.32
783,True,True,100.0,100.0,231480,0,0,-1,1,1,2,2.3,2.3,2,Santiago,2.8,636,False,,2025-12-29T19:30:09.980940Z,44,231480.jpg,3.4,False,Ignacio Bueno,0.1,False,,a,20,39,64,27610,303,22425,450,0.6,14.5,S.Bueno,Santiago Bueno,230.0,2023-08-31,1998-11-09,False,p231480,1652,2,2,3,30,0,0,0,3,0,0,2,215,393.4,97.7,145.0,63.5,98,40,39,137,18,1.63,1.04,2.67,27.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",107,48,252,74,177,40,183,60,0.09,0.0,0.06,0.15,1.49,1.63,531,109,131,48,132,47,439,163,0.98,0.16,7.46
784,True,True,100.0,75.0,510362,0,0,-3,3,0,2,-0.5,-0.4,0,Toti,0.0,637,False,,2025-12-23T17:30:09.064024Z,42,510362.jpg,1.5,False,Gomes,0.1,False,,a,20,39,20,6918,26,19449,25,0.0,4.8,Toti,Toti Gomes,173.0,2022-01-14,1999-01-16,False,p510362,949,0,0,0,25,0,0,0,1,1,0,0,74,212.2,77.4,29.0,31.9,70,37,14,84,12,0.04,0.21,0.25,17.96,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",251,102,291,93,355,116,316,107,0.0,0.0,0.02,0.02,1.7,2.37,640,151,525,219,403,145,521,185,1.14,0.0,7.97
785,True,False,0.0,0.0,441271,0,0,-2,2,0,2,0.0,0.0,0,Ki-Jana,0.0,638,False,has joined Sheffield United on loan for the rest of the season.,2026-01-15T12:48:19.136376Z,38,441271.jpg,1.2,False,Hoever,1.0,False,,u,20,39,10,121813,0,256684,1081,0.0,2.6,Hoever,,152.0,2020-09-19,2002-01-18,False,p441271,423,0,0,0,13,0,0,0,0,0,0,0,38,101.4,87.8,13.0,20.3,27,16,13,40,6,0.02,0.36,0.38,9.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",341,129,270,85,391,140,361,124,0.0,0.0,0.08,0.08,1.99,2.77,795,243,390,143,434,155,193,73,1.28,0.0,8.51
786,True,False,0.0,0.0,560248,0,0,0,0,0,2,0.0,0.0,0,Bastien,0.0,639,False,On loan to FC Alverca,2025-07-23T18:49:36.204721Z,40,560248.jpg,0.0,False,Meupiyou Menadjou,0.0,False,,u,20,39,0,0,0,872,1,0.0,0.0,Meupiyou,,73.0,2024-08-29,2006-03-19,False,p560248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",604,229,597,229,566,224,607,229,0.0,0.0,0.0,0.0,0.0,0.0,713,190,491,193,615,230,760,259,0.0,0.0,0.0
787,True,True,100.0,100.0,641221,0,0,0,0,0,2,-0.1,-0.1,0,Pedro,0.4,640,False,,2025-09-02T13:11:07.466362Z,40,641221.jpg,1.0,False,Cardoso de Lima,0.4,False,,a,20,39,3,9652,61,88796,145,0.1,0.8,Pedro Lima,Pedro Lima,30.0,2024-07-02,2006-07-01,False,p641221,3,0,0,0,1,0,0,0,0,0,0,0,5,0.2,0.5,2.0,0.2,0,1,0,0,0,0.00,0.00,0.00,0.79,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",500,178,470,173,437,162,500,177,0.0,0.0,0.0,0.0,23.7,30.0,733,209,333,116,457,169,286,106,0.0,0.0,0.0
788,True,False,0.0,0.0,517179,0,0,-1,1,0,2,0.0,0.0,0,Alfie,0.0,641,False,has joined Crewe Alexandra on loan for the rest of the season.,2026-01-07T20:20:32.671640Z,39,517179.jpg,0.0,False,Pond,1.0,False,,u,20,39,0,85684,0,145125,607,0.0,0.0,Pond,,241.0,2024-09-17,2004-03-01,False,p517179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",551,203,541,203,507,195,554,203,0.0,0.0,0.0,0.0,0.0,0.0,772,225,434,164,562,204,192,72,0.0,0.0,0.0
789,True,True,0.0,0.0,184754,0,0,-4,4,0,3,0.0,0.0,0,Hwang,0.6,642,False,Calf injury - Unknown return date,2026-02-07T22:00:09.311834Z,56,184754.jpg,2.2,False,Hee-chan,0.1,False,,i,20,39,44,48387,7,57958,470,0.1,7.9,Hee Chan,Hwang Hee-Chan,114.0,2022-07-01,1996-01-26,False,p184754,1144,2,1,2,22,0,0,0,3,0,0,0,125,132.2,152.8,145.0,42.4,22,38,8,68,15,2.10,0.92,3.02,17.67,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",315,144,192,128,179,100,268,134,0.17,0.0,0.07,0.24,1.39,1.73,126,78,310,142,310,137,459,157,1.18,0.16,5.35
790,True,True,100.0,100.0,509291,0,0,-3,3,0,3,1.1,1.1,3,André,1.6,643,False,,2026-02-07T22:00:09.326016Z,52,509291.jpg,2.3,False,Trindade da Costa Neto,0.1,False,,a,20,39,58,12716,113,17124,72,0.3,11.2,André,André,30.0,2024-08-30,2001-07-16,False,p509291,1862,0,0,1,36,0,0,0,9,0,0,1,297,259.8,211.6,21.0,49.2,65,138,54,257,20,0.28,0.69,0.97,31.20,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': None}, {'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",206,88,145,100,376,191,243,123,0.01,0.0,0.03,0.04,1.51,1.74,216,134,219,96,295,128,535,195,0.97,0.05,12.42
791,True,True,100.0,100.0,231057,0,0,-4,4,0,3,0.7,0.7,3,Jean-Ricner,1.2,644,False,,2025-12-09T13:00:10.361407Z,51,231057.jpg,1.6,False,Bellegarde,0.0,False,,a,20,39,31,5090,65,11149,61,0.2,6.1,Bellegarde,,92.0,2023-09-01,1998-06-27,False,p231057,896,1,0,2,23,0,0,0,3,0,0,0,152,144.4,126.3,132.0,39.9,25,30,23,78,11,1.03,0.62,1.65,16.30,3.0,,4.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",302,137,215,141,202,110,278,139,0.1,0.0,0.06,0.16,1.64,2.31,231,142,247,111,392,174,601,228,1.1,0.2,7.83
792,True,False,0.0,0.0,643135,0,0,-4,4,0,3,0.0,0.0,0,Fer,0.0,645,False,has joined Celta Vigo on loan for the rest of the season.,2026-01-27T16:47:01.662371Z,51,643135.jpg,1.3,False,López González,0.0,False,,u,20,39,12,1383,0,4888,19,0.0,2.4,Fer López,,200.0,2025-06-20,2004-05-24,False,p643135,228,0,1,0,9,0,0,0,1,0,0,0,38,29.0,61.0,37.0,12.4,1,10,1,12,2,0.16,0.61,0.77,3.98,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",430,190,318,179,339,176,398,184,0.06,0.0,0.24,0.3,1.57,3.55,240,146,757,327,431,194,653,262,0.79,0.0,4.74
793,True,True,100.0,100.0,448089,0,0,-2,2,0,3,1.7,1.7,1,João Victor,2.2,646,False,,2026-01-05T19:30:09.679999Z,53,448089.jpg,2.6,False,Gomes da Silva,0.3,False,,a,20,39,68,55136,204,36666,2561,0.4,12.8,J.Gomes,João Gomes,30.0,2023-01-30,2001-02-12,False,p448089,2027,0,0,3,40,0,0,0,8,0,0,1,347,327.0,278.9,125.0,73.6,69,141,76,286,23,0.83,1.32,2.15,33.22,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",152,52,95,70,210,116,136,74,0.04,0.0,0.06,0.1,1.47,1.78,199,124,178,79,258,108,326,110,1.02,0.13,12.7
794,True,False,0.0,0.0,181284,0,0,0,0,0,3,0.0,0.0,0,Gonçalo Manuel,0.0,647,False,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169Z,55,181284.jpg,0.0,False,Ganchinho Guedes,0.0,False,,u,20,39,0,0,0,796,0,0.0,0.0,Guedes,,173.0,2022-08-08,1996-11-29,False,p181284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",804,357,803,357,801,356,804,357,0.0,0.0,0.0,0.0,0.0,0.0,140,87,783,345,804,357,791,349,0.0,0.0,0.0
795,True,False,0.0,0.0,433312,0,0,-2,2,0,3,0.0,0.0,0,Marshall,0.0,648,False,has joined Paris FC on loan for the rest of the season.,2025-12-04T10:30:09.808170Z,53,433312.jpg,2.9,False,Munetsi,0.0,False,,u,20,39,38,19177,0,23036,16,0.0,7.2,Munetsi,,239.0,2025-02-03,1996-06-22,False,p433312,872,1,2,0,19,0,0,0,2,0,0,1,131,163.6,61.8,196.0,42.1,39,20,21,80,9,1.64,0.38,2.02,13.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",283,123,317,178,122,71,270,136,0.17,0.0,0.04,0.21,1.38,1.96,198,123,766,332,204,84,624,242,0.93,0.0,8.26
796,True,False,0.0,0.0,476502,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,649,False,Has joined FC Metz on loan for the rest of the season.,2025-07-25T14:53:52.740212Z,50,476502.jpg,0.0,False,Traoré,0.0,False,,u,20,39,0,0,0,161,0,0.0,0.0,B.Traore,,132.0,2023-07-01,2001-08-20,False,p476502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",783,342,782,343,778,341,784,343,0.0,0.0,0.0,0.0,0.0,0.0,264,160,740,316,784,343,813,362,0.0,0.0,0.0
797,True,False,0.0,0.0,497606,0,0,-2,2,0,3,0.0,0.0,0,Tawanda,0.0,650,False,has joined Barnsley on loan for the rest of the season.,2026-02-02T13:41:26.666899Z,43,497606.jpg,1.0,False,Chirewa,0.2,False,,u,20,39,2,30885,0,47670,174,0.0,0.5,Chirewa,,239.0,2023-12-01,2003-10-12,False,p497606,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.3,0.0,0.4,1,1,2,4,0,0.00,0.00,0.00,0.50,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",477,220,478,232,608,228,488,225,0.0,0.0,0.0,0.0,1.8,0.0,599,350,547,183,461,202,368,123,0.0,0.0,14.4
798,True,True,,,596054,0,0,-2,2,0,3,0.7,0.7,0,Tom,1.2,651,False,,,43,596054.jpg,6.0,False,Edozie,0.4,False,,a,20,39,6,59839,1439,64310,391,0.3,1.4,Edozie,,241.0,2024-11-22,2006-05-18,False,p596054,6,1,0,0,0,0,0,0,0,0,0,0,22,34.4,0.1,17.0,5.2,0,0,0,0,0,0.17,0.00,0.17,0.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",421,185,484,235,385,193,442,198,2.55,0.0,0.0,2.55,3.0,0.0,616,361,239,105,3,1,278,98,0.0,0.0,0.0
799,True,True,,,593001,0,0,-2,2,0,3,-0.5,-0.5,0,Enso,0.0,652,False,,,43,593001.jpg,0.0,False,González Medina,1.3,False,,a,20,39,0,194265,890,236561,923,0.0,0.0,Gonzalez,,168.0,2023-08-31,2005-01-20,False,p593001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",646,242,643,248,620,237,649,245,0.0,0.0,0.0,0.0,0.0,0.0,615,360,561,193,657,252,165,55,0.0,0.0,0.0
800,True,False,0.0,0.0,240299,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,653,False,Signed by CD Tondela,2025-07-23T18:50:21.231185Z,45,240299.jpg,0.0,False,Hodge,0.0,False,,u,20,39,0,0,0,5740,6,0.0,0.0,Hodge,,,,,False,p240299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",689,267,685,271,667,263,692,270,0.0,0.0,0.0,0.0,0.0,0.0,424,254,613,220,696,273,661,266,0.0,0.0,0.0
801,True,False,0.0,0.0,449988,0,0,-1,1,0,4,0.0,0.0,0,Fábio,0.0,655,False,has joined Borussia Dortmund permanently.,2025-09-02T13:11:07.488555Z,49,449988.jpg,0.0,False,Soares Silva,0.2,False,,u,20,39,0,7178,0,55263,19,0.0,0.0,Fábio Silva,,173.0,2020-09-05,2002-07-19,False,p449988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",773,86,770,85,765,85,774,86,0.0,0.0,0.0,0.0,0.0,0.0,331,61,725,77,774,86,398,62,0.0,0.0,0.0
