,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
572,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2449,32,0.0,0.0,E.Royal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,211,531,209,505,202,540,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,80,518,208,543,210,619,208,0.0,0.0
573,,,40383,0,0,-1,1,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,44,40383.jpg,0.0,Forster,0.2,False,,a,18,6,0,3283,177,10586,338,0.0,0.0,Forster,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,496,62,481,43,441,37,500,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,21,468,58,503,62,349,50,0.0,0.0
574,,,547701,0,0,-2,2,0,3,0.2,0.2,0,Archie,0.2,489,False,,,48,547701.jpg,1.0,Gray,0.2,False,,a,18,6,3,5984,335,16538,711,0.0,0.6,Gray,241.0,32,0,0,0,0,0,0,0,0,0,0,0,7,7.4,2.6,0.0,1.0,0,0.00,0.01,0.01,0.12,362,181,332,186,586,261,384,192,,,,,,,0.0,0.0,0.03,0.03,0.34,0.0,339,225,359,180,348,170,387,136,0.0,0.0
575,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,Højbjerg,0.0,False,,u,18,6,0,0,0,466,5,0.0,0.0,Højbjerg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,280,620,281,612,276,625,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,121,616,275,626,281,648,291,0.0,0.0
576,,,242898,0,0,-1,1,0,3,6.0,6.0,11,Brennan,6.0,491,False,,,64,242898.jpg,4.8,Johnson,1.2,False,,a,18,6,29,98047,54275,53625,2787,0.9,4.5,Johnson,244.0,423,2,2,2,4,0,0,0,1,0,0,1,94,103.8,66.7,253.0,42.4,5,2.40,0.45,2.85,5.28,96,34,100,73,5,3,23,16,,,,,,,0.51,0.0,0.1,0.61,1.12,0.85,54,34,14,7,31,13,186,61,1.06,0.43
577,,,445044,-1,1,-3,3,0,3,4.0,4.0,11,Dejan,4.0,492,False,,,62,445044.jpg,3.8,Kulusevski,1.4,False,,a,18,6,23,74872,9608,189710,4469,0.6,3.7,Kulusevski,206.0,437,1,1,2,4,0,0,0,1,0,0,3,87,126.8,246.9,177.0,55.0,5,1.05,1.00,2.05,5.19,50,16,4,4,16,9,9,8,3.0,,,,,,0.22,0.0,0.21,0.43,1.07,0.82,73,50,42,20,63,27,177,56,1.03,0.41
578,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,Lo Celso,0.0,False,,u,18,6,0,2052,0,9658,112,0.0,0.0,Lo Celso,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,275,609,277,598,270,615,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,283,190,602,267,618,277,536,217,0.0,0.0
579,,,172780,0,0,0,0,1,3,4.5,4.5,3,James,4.5,494,False,,,75,172780.jpg,4.8,Maddison,4.7,False,,a,18,6,29,311243,18787,332456,17141,0.6,3.9,Maddison,241.0,479,1,3,2,5,0,0,0,2,0,0,3,145,174.0,244.0,169.0,58.7,6,1.88,2.94,4.82,5.77,19,8,6,6,21,12,7,6,1.0,,2.0,,2.0,,0.35,0.0,0.55,0.9,1.08,0.94,16,10,33,16,32,14,81,23,1.13,0.38
580,100.0,100.0,441164,-1,1,0,0,1,2,2.5,2.5,5,Pedro,2.5,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,4.2,Porro,29.9,False,,a,18,6,25,989476,21647,1383544,60258,0.5,4.5,Pedro Porro,200.0,537,1,0,2,5,0,0,0,1,0,0,1,117,165.6,189.3,70.0,42.5,6,0.51,0.79,1.30,6.03,24,6,14,3,83,10,21,1,,,1.0,,,,0.09,0.0,0.13,0.22,1.01,0.84,121,12,124,38,51,10,10,3,1.01,0.34
581,,,199249,0,0,-2,2,0,2,0.0,0.0,0,Sergio,0.0,496,False,,,43,199249.jpg,0.0,Reguilón,0.2,False,,a,18,6,0,5149,475,18495,574,0.0,0.0,Reguilón,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,490,182,475,181,434,164,494,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,147,462,175,497,181,357,128,0.0,0.0
582,0.0,0.0,212319,-1,1,-2,2,0,4,0.0,0.0,0,Richarlison,0.0,497,False,Muscle injury - Unknown return date,2024-08-30T13:30:05.834602Z,68,212319.jpg,1.0,de Andrade,0.4,False,,i,18,6,2,42028,36,120937,1202,0.0,0.3,Richarlison,30.0,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,2.2,7.0,1.1,0,0.19,0.00,0.19,0.06,385,36,338,37,278,36,382,38,,,,,2.0,,0.68,0.0,0.0,0.68,0.22,0.0,36,16,659,70,389,39,281,47,0.0,0.0
583,,,221632,0,0,1,-1,1,2,2.8,2.8,6,Cristian,2.8,498,False,,,51,221632.jpg,4.5,Romero,9.9,False,,a,18,6,27,737438,17832,383874,20546,0.5,5.3,Romero,10.0,540,1,0,2,5,0,0,0,0,0,0,2,131,158.0,40.0,116.0,31.5,6,0.81,0.43,1.24,6.09,28,8,164,35,42,3,45,5,,,,,,,0.14,0.0,0.07,0.21,1.02,0.83,187,21,101,29,37,7,42,13,1.0,0.33
584,,,482442,0,0,-1,1,0,3,1.5,1.5,4,Pape Matar,1.5,499,False,,,49,482442.jpg,1.5,Sarr,0.2,False,,a,18,6,9,10519,581,19444,734,0.3,1.8,P.M.Sarr,189.0,200,0,1,0,2,0,0,0,1,0,0,0,49,51.0,48.5,44.0,14.3,2,0.73,0.15,0.88,1.60,209,84,142,98,131,79,173,89,,,,,,,0.33,0.0,0.07,0.4,0.72,0.9,308,209,191,89,258,130,370,130,0.9,0.0
585,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,Scarlett,0.1,False,,u,18,6,0,0,0,11229,189,0.0,0.0,Scarlett,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,45,553,47,530,45,560,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,67,538,44,563,49,441,61,0.0,0.0
586,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,Solomon,0.0,False,,u,18,6,0,480,0,4870,63,0.0,0.0,Solomon,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,646,294,645,294,640,290,647,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,143,85,641,291,647,294,566,239,0.0,0.0
587,75.0,75.0,85971,0,0,0,0,1,3,2.8,2.8,0,Son,3.8,503,False,Fatigue - 75% chance of playing,2024-09-27T15:00:06.911359Z,100,85971.jpg,6.6,Heung-min,7.0,False,,d,18,6,33,468958,3248,774626,75438,0.4,3.3,Son,114.0,450,2,2,1,5,0,0,0,0,0,0,6,149,161.8,184.9,113.0,46.0,5,1.38,1.11,2.49,5.06,25,9,16,13,45,27,14,11,,,,,1.0,,0.28,0.0,0.22,0.5,1.01,1.0,5,4,53,25,10,6,61,18,1.0,0.2
588,,,232859,0,0,-1,1,0,2,0.0,0.0,0,Djed,0.0,504,False,,,44,232859.jpg,0.7,Spence,0.1,False,,a,18,6,2,1534,162,4750,170,0.0,0.5,Spence,241.0,63,0,0,0,0,0,0,0,1,0,0,0,8,9.6,7.5,2.0,1.9,0,0.00,0.01,0.01,0.69,351,123,301,93,322,103,361,118,,,,,,,0.0,0.0,0.01,0.01,0.99,0.0,533,130,490,194,399,126,452,167,0.0,0.0
589,75.0,,487053,0,0,0,0,0,2,0.9,1.2,1,Destiny,1.2,505,False,Thigh injury - 75% chance of playing,2024-09-29T21:00:06.621002Z,50,487053.jpg,2.2,Udogie,3.0,False,,d,18,6,13,109050,4161,188260,12152,0.2,2.6,Udogie,106.0,477,0,0,1,5,0,0,0,1,0,0,0,65,75.2,51.0,48.0,17.4,6,0.13,0.17,0.30,5.46,155,60,132,28,121,20,141,39,,,,,,,0.02,0.0,0.03,0.05,1.03,0.94,237,26,221,66,172,56,106,42,1.13,0.19
590,100.0,100.0,491279,0,0,0,0,1,2,3.2,3.2,11,Micky,3.2,506,False,,2024-09-02T01:30:06.631296Z,45,491279.jpg,4.8,van de Ven,7.5,False,,a,18,6,24,450014,67568,362826,8868,0.7,5.3,Van de Ven,152.0,440,0,2,2,3,0,0,0,2,0,0,2,103,102.8,31.5,30.0,16.4,5,0.11,0.66,0.77,4.32,100,37,194,50,175,43,155,46,,,,,,,0.02,0.0,0.14,0.16,0.88,0.61,437,96,64,15,28,4,57,19,1.02,0.41
591,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,Véliz,0.0,False,,u,18,6,0,0,0,848,16,0.0,0.0,Veliz,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,63,637,63,631,63,640,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,249,52,632,63,640,64,631,72,0.0,0.0
592,,,184254,0,0,0,0,1,1,3.0,3.0,6,Guglielmo,3.0,508,False,,,50,184254.jpg,3.3,Vicario,3.6,False,,a,18,6,20,101113,6669,173460,5803,0.6,4.0,Vicario,106.0,540,0,0,2,5,0,0,0,1,0,14,0,106,134.8,0.0,0.0,13.5,6,0.00,0.00,0.00,6.09,37,10,621,66,613,65,187,11,,,,,,,0.0,2.33,0.0,0.0,1.02,0.83,200,8,83,9,95,13,96,14,1.0,0.33
593,100.0,100.0,165153,0,0,-3,3,0,3,1.2,1.2,3,Timo,1.2,509,False,,2024-09-18T22:30:07.407071Z,62,165153.jpg,1.5,Werner,0.2,False,,a,18,6,6,3736,436,20353,437,0.2,1.0,Werner,80.0,114,0,0,1,1,0,0,0,0,0,0,0,19,25.4,29.5,44.0,9.9,1,0.61,0.07,0.68,1.83,289,136,206,129,132,80,238,119,,,,,,,0.48,0.0,0.06,0.54,1.44,0.79,70,48,228,116,266,135,389,138,0.79,0.79
594,,,175941,0,0,0,0,0,1,0.0,0.0,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,Whiteman,1.5,False,,a,18,6,0,37183,1005,32537,1254,0.0,0.0,Whiteman,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,426,39,410,19,364,13,430,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,51,394,34,434,39,166,25,0.0,0.0
595,100.0,100.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,0.0,Lankshear,1.4,False,,a,18,6,0,209000,18487,118962,4187,0.0,0.0,Lankshear,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,47,581,49,559,47,588,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,70,569,47,591,51,174,32,0.0,0.0
596,100.0,100.0,499721,0,0,0,0,0,3,0.5,0.5,1,Mikey,0.5,610,False,,2024-09-10T11:37:22.536995Z,45,499721.jpg,1.0,Moore,0.3,False,,a,18,6,2,28380,1016,20016,1181,0.1,0.4,Moore,241.0,16,0,0,0,0,0,0,0,0,0,0,0,5,0.2,0.4,5.0,0.4,0,0.04,0.00,0.04,0.21,405,204,375,205,298,167,397,199,,,,,,,0.22,0.0,0.0,0.22,1.18,0.0,449,267,307,156,328,158,307,102,0.0,0.0
597,0.0,0.0,550839,0,0,-1,1,0,3,0.0,0.0,0,Wilson,0.8,612,False,Muscle injury - Unknown return date,2024-09-18T22:30:07.576455Z,54,550839.jpg,2.0,Odobert,0.0,False,,i,18,6,6,5995,20,6436,318,0.1,1.1,Odobert,73.0,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,346,169,162,113,141,86,245,122,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,152,91,287,149,200,91,548,225,1.12,0.56
598,,,214590,0,0,0,0,0,2,2.0,1.5,2,Aaron,1.5,388,False,,,45,214590.jpg,1.4,Wan-Bissaka,1.8,False,,a,19,21,7,59918,3326,91072,3769,0.3,1.6,Wan-Bissaka,241.0,388,0,0,0,8,0,0,0,0,0,0,0,29,79.2,95.7,14.0,18.8,4,0.02,0.43,0.45,7.66,143,56,54,9,226,60,130,32,,,,,,,0.0,0.0,0.1,0.1,1.78,1.86,382,68,186,56,268,81,153,57,0.93,0.0
599,100.0,0.0,213999,0,0,0,0,0,3,1.3,0.0,0,Edson,0.8,511,False,,2024-09-25T22:30:06.686767Z,50,213999.jpg,1.0,Álvarez Velázquez,0.1,False,,a,19,21,4,6245,324,8271,557,0.2,0.8,Álvarez,139.0,222,0,0,0,6,0,0,0,2,0,0,0,30,27.8,40.6,6.0,7.5,3,0.02,0.25,0.27,4.85,278,130,161,112,295,165,273,136,,,,,,,0.01,0.0,0.1,0.11,1.97,2.43,210,132,279,142,361,181,423,151,1.22,0.0
600,,,57531,0,0,-1,1,0,4,2.5,2.0,5,Michail,2.0,512,False,,,54,57531.jpg,2.0,Antonio,1.5,False,,a,19,21,12,106585,14837,121931,4218,0.4,2.2,Antonio,107.0,358,0,1,1,5,0,0,0,1,0,0,0,21,14.2,26.1,84.0,11.6,5,1.25,0.11,1.36,6.89,332,25,220,23,74,23,210,25,,,,,,,0.31,0.0,0.03,0.34,1.73,1.26,133,37,154,21,196,23,170,31,1.26,0.25
601,100.0,100.0,84182,0,0,0,0,0,1,2.3,1.8,2,Alphonse,1.8,513,False,,2024-09-01T00:30:06.144103Z,45,84182.jpg,2.3,Areola,7.3,False,,a,19,21,14,179066,6063,361124,10205,0.4,3.1,Areola,73.0,495,0,0,1,9,0,0,0,0,0,14,0,51,114.0,0.0,0.0,11.4,6,0.00,0.00,0.00,9.19,76,14,517,56,487,52,214,14,,,,,,,0.0,2.55,0.0,0.0,1.67,1.64,354,12,167,19,155,21,58,12,1.09,0.18
602,,,178186,-1,1,-1,1,0,3,4.0,3.5,2,Jarrod,3.5,514,False,,,74,178186.jpg,4.0,Bowen,5.6,False,,a,19,21,24,265594,8047,427127,29014,0.5,3.2,Bowen,241.0,517,1,2,1,9,0,0,0,0,0,0,0,86,122.2,190.6,132.0,44.4,6,0.66,0.99,1.65,9.99,60,20,12,10,39,24,17,12,2.0,,,,4.0,,0.11,0.0,0.17,0.28,1.74,1.57,18,12,60,29,58,25,72,19,1.04,0.17
603,,,164555,0,0,0,0,0,2,1.0,0.5,0,Vladimír,0.5,516,False,,,45,164555.jpg,2.2,Coufal,0.7,False,,a,19,21,9,19879,491,37746,2373,0.1,2.0,Coufal,57.0,198,0,0,1,3,0,0,0,0,0,0,0,18,19.2,17.5,1.0,3.5,2,0.02,0.10,0.12,4.19,304,110,245,69,343,108,327,106,,,,,,,0.01,0.0,0.05,0.06,1.9,1.36,369,58,305,100,167,54,223,78,0.91,0.45
604,100.0,100.0,55459,0,0,0,0,0,2,0.7,0.2,0,Aaron,0.2,517,False,,2024-08-30T04:00:05.718151Z,40,55459.jpg,1.0,Cresswell,1.8,False,,a,19,21,2,58589,3794,114839,3024,0.0,0.5,Cresswell,241.0,18,0,0,0,0,0,0,0,0,0,0,0,6,3.0,11.8,0.0,1.5,0,0.00,0.01,0.01,0.71,386,131,282,85,351,109,374,123,3.0,,,,,,0.0,0.0,0.05,0.05,3.55,0.0,576,156,340,106,300,93,148,56,0.0,0.0
605,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,Earthy,0.0,False,,u,19,21,0,0,0,6154,126,0.0,0.0,Earthy,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,232,555,236,532,222,562,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,255,540,218,565,236,526,211,0.0,0.0
606,100.0,100.0,109533,0,0,-1,1,0,2,1.0,0.5,0,Emerson,0.5,520,False,,2024-09-14T18:00:06.450752Z,44,109533.jpg,1.5,Palmieri dos Santos,0.6,False,,a,19,21,9,22398,841,35354,1380,0.1,2.0,Emerson,106.0,421,0,0,1,9,0,0,0,2,0,0,0,25,44.2,70.9,22.0,13.4,6,0.06,0.31,0.37,8.22,225,83,88,18,192,47,188,60,,,,,,,0.01,0.0,0.07,0.08,1.76,1.92,506,109,298,95,248,74,235,83,1.28,0.21
607,,,37096,0,0,0,0,0,1,0.7,0.2,0,Łukasz,0.2,521,False,,,40,37096.jpg,1.0,Fabiański,16.7,False,,a,19,21,1,781110,28731,360808,11363,0.0,0.2,Fabianski,172.0,45,0,0,0,1,0,0,0,0,0,2,0,4,16.4,0.0,0.0,1.6,0,0.00,0.00,0.00,1.29,318,27,396,11,349,5,368,27,,,,,,,0.0,4.0,0.0,0.0,2.58,2.0,574,43,339,23,299,27,20,2,0.0,0.0
608,,,82143,0,0,-1,1,0,1,0.5,0.0,0,Wes,0.0,522,False,,,44,82143.jpg,0.0,Foderingham,0.2,False,,a,19,21,0,2619,143,7232,282,0.0,0.0,Foderingham,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,63,485,46,446,40,503,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,24,473,61,505,63,396,56,0.0,0.0
609,,,84939,0,0,0,0,0,4,2.7,2.2,1,Danny,2.2,523,False,,,50,84939.jpg,3.3,Ings,2.4,False,,a,19,21,10,227047,31068,115279,10452,0.4,2.0,Ings,241.0,28,1,0,0,0,0,0,0,0,0,0,3,34,36.6,0.8,36.0,7.4,0,0.50,0.00,0.50,0.28,251,23,365,38,155,30,275,29,,,,,,,1.61,0.0,0.0,1.61,0.9,0.0,191,45,133,19,94,18,122,21,0.0,0.0
610,,,214048,0,0,0,0,1,2,1.3,0.8,1,Max,0.8,524,False,,,45,214048.jpg,2.7,Kilman,2.7,False,,a,19,21,16,287041,2888,138210,7692,0.2,3.6,Kilman,241.0,540,0,1,1,10,0,0,0,3,0,0,3,63,134.0,57.2,13.0,20.5,6,0.28,0.12,0.40,10.48,38,11,119,26,233,64,112,25,,,,,,,0.05,0.0,0.02,0.07,1.75,1.67,381,67,266,87,129,39,111,43,1.0,0.17
611,,,460842,0,0,-2,2,0,3,2.3,1.8,1,Mohammed,1.8,525,False,,,63,460842.jpg,2.0,Kudus,4.5,False,,a,19,21,12,162834,5158,564103,23844,0.3,1.9,Kudus,81.0,492,0,0,1,10,0,0,0,0,0,0,0,49,53.2,85.0,135.0,27.3,6,0.60,0.76,1.36,10.34,200,79,70,53,34,19,62,40,,,,,,,0.11,0.0,0.14,0.25,1.89,1.83,65,44,181,83,206,95,83,25,1.1,0.18
612,,,577114,0,0,-2,2,0,3,0.5,0.0,0,Luis Guilherme,0.0,526,False,,,48,577114.jpg,0.0,Lira dos Santos,0.0,False,,a,19,21,0,1088,68,2635,96,0.0,0.0,L.Guilherme,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,269,600,271,587,262,606,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,226,590,258,608,270,570,241,0.0,0.0
613,,,224024,0,0,0,0,0,3,2.3,1.8,2,Lucas,1.8,527,False,,,60,224024.jpg,2.7,Tolentino Coelho de Lima,1.7,False,,a,19,21,16,142287,2977,176682,8366,0.3,2.7,L.Paquetá,30.0,444,1,0,1,8,0,0,0,1,0,0,0,59,72.4,96.0,53.0,22.1,5,1.05,0.33,1.38,8.71,162,59,53,44,110,68,100,59,,,1.0,,1.0,,0.21,0.0,0.07,0.28,1.77,1.62,83,55,180,82,138,60,158,49,1.01,0.2
614,,,233963,0,0,0,0,0,2,1.7,1.2,1,Konstantinos,1.2,528,False,,,45,233963.jpg,2.3,Mavropanos,0.2,False,,a,19,21,14,11882,292,8947,530,0.3,3.1,Mavropanos,83.0,495,0,0,1,9,0,0,0,0,0,0,2,65,147.8,9.0,36.0,19.4,5,0.24,0.29,0.53,10.22,32,10,299,92,154,33,125,30,,,,,,,0.04,0.0,0.05,0.09,1.86,1.64,394,79,209,64,157,47,359,129,0.91,0.18
615,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,529,False,On loan to Real Sociedad for the season,2024-09-01T09:10:50.538029Z,44,210494.jpg,0.0,Aguerd,0.1,False,,u,19,21,0,1368,0,11398,179,0.0,0.0,N.Aguerd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,508,195,497,193,461,179,512,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,122,486,190,515,194,491,179,0.0,0.0
616,,,215439,0,0,0,0,0,3,3.5,3.0,10,Tomáš,3.0,530,False,,,50,215439.jpg,4.2,Souček,2.7,False,,a,19,21,25,221786,16930,198067,4964,0.6,5.0,Souček,57.0,367,2,1,1,6,0,0,0,2,0,0,4,82,111.8,93.9,136.0,34.0,4,1.73,0.51,2.24,6.52,79,27,56,46,32,17,39,29,,,,,,,0.42,0.0,0.13,0.55,1.6,1.47,213,135,84,37,47,21,113,36,0.98,0.25
617,0.0,0.0,103192,0,0,-1,1,0,2,0.0,0.0,0,Kurt,0.0,532,False,On loan to Al-Orobah for the rest of the season,2024-09-02T10:44:47.323774Z,44,103192.jpg,0.0,Zouma,0.2,False,,u,19,21,0,5376,0,41797,959,0.0,0.0,Zouma,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,500,188,486,186,448,171,504,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,107,474,181,506,186,338,121,0.0,0.0
618,,,229384,0,0,-1,1,0,3,0.7,0.2,0,Andy,0.2,576,False,,,49,229384.jpg,0.5,Irving,0.0,False,,a,19,21,1,669,26,1459,72,0.0,0.2,Irving,243.0,19,0,0,0,0,0,0,0,1,0,0,0,4,8.4,2.6,7.0,1.8,0,0.04,0.00,0.04,0.68,358,178,333,187,277,157,364,183,,,,,,,0.19,0.0,0.0,0.19,3.22,0.0,290,197,362,182,411,209,577,247,0.0,0.0
619,,,450070,-1,1,-3,3,0,3,1.5,1.0,1,Crysencio,1.0,587,False,,,57,450070.jpg,1.0,Summerville,0.5,False,,a,19,21,5,17354,1115,74910,2260,0.2,0.9,Summerville,152.0,133,0,0,0,4,0,0,0,0,0,0,0,23,21.0,35.6,32.0,8.9,1,0.11,0.19,0.30,2.49,299,142,182,120,170,99,250,125,,,,,,,0.07,0.0,0.13,0.2,1.68,2.71,102,63,257,129,382,194,265,87,0.68,0.0
620,,,197024,0,0,0,0,0,3,1.7,1.2,2,Guido,1.2,588,False,,,50,197024.jpg,1.7,Rodríguez,0.1,False,,a,19,21,10,3683,115,5118,233,0.2,2.0,G.Rodríguez,10.0,460,0,0,1,9,0,0,0,2,0,0,0,56,55.8,23.1,9.0,8.8,6,0.06,0.07,0.13,8.47,193,74,229,140,266,152,251,126,,,,,,,0.01,0.0,0.01,0.02,1.66,1.76,201,126,218,107,231,112,469,175,1.17,0.2
621,50.0,50.0,91889,0,0,-3,3,0,4,0.3,0.1,0,Niclas,0.2,589,False,Achilles injury - 50% chance of playing,2024-09-11T12:30:07.323344Z,67,91889.jpg,1.0,Füllkrug,1.2,False,,d,19,21,3,48869,118,353000,5603,0.0,0.4,Füllkrug,80.0,63,0,0,0,2,0,0,0,0,0,0,0,3,2.6,2.5,29.0,3.5,0,0.25,0.09,0.34,1.59,394,38,334,36,179,33,328,34,,,,,,,0.36,0.0,0.13,0.49,2.27,2.86,38,17,375,40,387,38,187,33,0.0,0.0
622,,,462116,0,0,-1,1,0,2,1.0,0.5,2,Jean-Clair,0.5,591,False,,,44,462116.jpg,1.3,Todibo,0.3,False,,a,19,21,4,6770,614,23382,649,0.1,0.9,Todibo,73.0,97,0,0,0,1,0,0,0,0,0,0,0,15,28.2,0.9,8.0,3.7,1,0.10,0.01,0.11,0.47,275,99,360,121,269,82,325,105,,,,,,,0.09,0.0,0.01,0.1,0.44,0.93,545,137,300,96,275,84,300,108,0.93,0.0
623,,,518438,0,0,0,0,0,2,0.5,0.0,0,Kaelan,0.0,643,False,,,40,518438.jpg,0.0,Casey,0.2,False,,a,19,21,0,19819,1523,5691,772,0.0,0.0,Casey,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,168,459,167,416,148,479,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,208,444,159,482,167,356,127,0.0,0.0
624,,,224860,0,0,0,0,0,3,0.8,0.3,1,Carlos,0.3,654,False,,,50,224860.jpg,0.3,Soler,0.0,False,,a,19,21,1,1539,99,791,101,0.1,0.2,C.Soler,200.0,101,0,0,0,0,0,0,0,2,0,0,0,9,18.0,13.4,28.0,6.0,0,0.15,0.05,0.20,1.78,311,150,274,165,182,104,292,144,,,,,,,0.13,0.0,0.04,0.17,1.59,0.0,214,136,337,173,417,212,604,265,0.0,0.0
