,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
753,True,True,100.0,100.0,214590,0,0,-4,4,0,0,2,0.7,1.2,0,Aaron,0.7,610,False,,2025-12-13T14:30:12.044504Z,41,214590.jpg,2.9,False,Wan-Bissaka,4.6,False,,a,19,21,63,285757,451,2324764,3941,0.2,15.4,Wan-Bissaka,,50.0,2024-08-13,1997-11-26,False,p214590,1903,0,3,3,39,0,0,0,4,0,0,0,190,406.6,289.7,30.0,73.0,134,66,29,163,21,0.00,0.93,0.93,33.11,,,,,,,[],,138,60,120,30,368,123,182,62,0.0,0.0,0.04,0.04,1.57,1.84,652,155,281,95,197,79,84,28,0.99,0.14,7.71
754,True,False,0.0,0.0,518438,0,0,0,0,0,0,2,0.0,0.0,0,Kaelan,0.0,611,False,has joined Leyton Orient on loan for the rest of the season.,2025-08-11T01:20:17.436361Z,40,518438.jpg,0.0,False,Casey,0.1,False,,u,19,21,0,0,0,13340,4,0.0,0.0,Casey,,241.0,2022-11-01,2004-10-28,False,p518438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,604,226,596,226,565,222,606,226,0.0,0.0,0.0,0.0,0.0,0.0,710,185,476,183,613,226,554,199,0.0,0.0,0.0
755,True,False,0.0,0.0,224024,0,0,-1,1,0,1,3,0.0,0.0,0,Lucas,0.0,612,False,has joined Flamengo permanently.,2026-01-15T20:30:10.468843Z,59,224024.jpg,3.8,False,Tolentino Coelho de Lima,1.1,False,,u,19,21,69,897173,0,976539,184,0.0,11.7,L.Paquetá,,30.0,2022-08-29,1997-08-27,False,p224024,1513,4,2,3,33,0,0,0,5,1,0,8,291,374.6,397.2,186.0,95.7,30,76,40,146,18,2.85,2.00,4.85,24.22,,,,,,,[],,158,58,68,53,165,92,111,62,0.17,0.0,0.12,0.29,1.44,1.96,97,63,805,356,85,39,189,67,1.07,0.18,8.68
756,True,True,100.0,100.0,215439,0,0,-3,3,0,1,3,3.0,3.5,3,Tomáš,3.0,613,False,,2025-09-13T21:30:08.395458Z,57,215439.jpg,2.8,False,Souček,0.3,False,,a,19,21,82,49946,298,113421,587,0.5,14.4,Souček,,57.0,2020-07-28,1995-02-27,False,p215439,1678,4,2,5,36,0,0,0,2,1,0,6,326,417.0,149.4,352.0,92.0,99,50,30,179,18,4.46,0.40,4.86,30.24,,,,,,,[],,129,43,221,142,71,41,125,70,0.24,0.0,0.02,0.26,1.62,1.93,114,73,137,50,229,91,312,108,0.97,0.27,9.6
757,True,True,100.0,75.0,450070,0,0,0,0,0,2,3,1.0,1.1,3,Crysencio,1.0,615,False,,2026-03-10T01:30:11.941511Z,55,450070.jpg,3.8,False,Summerville,1.4,False,,a,19,21,95,559880,1662,398903,2857,0.2,17.3,Summerville,,152.0,2024-08-03,2001-10-30,False,p450070,1933,5,3,6,34,0,0,0,4,0,0,10,334,371.0,343.2,487.0,119.8,42,93,33,168,23,4.94,1.95,6.89,28.72,2.0,,,,,,[],,161,60,83,61,35,19,70,43,0.23,0.0,0.09,0.32,1.34,1.58,145,91,266,121,83,37,168,58,1.07,0.28,7.82
758,True,False,0.0,0.0,213999,0,0,-1,1,0,0,3,0.0,0.0,0,Edson,0.0,616,False,Has joined Fenerbahçe on loan for the rest of the season.,2025-08-26T13:45:35.073930Z,49,213999.jpg,0.0,False,Álvarez Velázquez,0.0,False,,u,19,21,0,1147,0,16120,3,0.0,0.0,Álvarez,,139.0,2023-08-10,1997-10-24,False,p213999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,775,333,771,333,767,331,775,333,0.0,0.0,0.0,0.0,0.0,0.0,308,192,719,296,776,334,601,227,0.0,0.0,0.0
759,True,False,0.0,0.0,149519,0,0,-1,1,0,0,3,0.0,0.0,0,Maxwel,0.0,617,False,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537Z,49,149519.jpg,0.0,False,Cornet,0.0,False,,u,19,21,0,246,0,3225,1,0.0,0.0,Cornet,,54.0,2022-08-07,1996-09-27,False,p149519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,771,330,767,330,763,328,771,330,0.0,0.0,0.0,0.0,0.0,0.0,288,177,709,289,772,331,715,294,0.0,0.0,0.0
760,True,False,0.0,0.0,197024,0,0,-2,2,0,0,3,0.0,0.0,0,Guido,0.0,618,False,has joined Valencia on loan for the rest of the season.,2026-01-27T16:46:42.877713Z,48,197024.jpg,1.3,False,Rodríguez,0.0,False,,u,19,21,8,2295,0,6209,3,0.0,1.7,G.Rodriguez,,10.0,2024-08-06,1994-04-12,False,p197024,175,0,0,1,2,0,0,0,1,0,0,0,30,9.8,6.0,2.0,1.7,4,10,1,15,2,0.03,0.04,0.07,2.59,,,,,,,[],,467,208,443,215,453,223,475,216,0.02,0.0,0.02,0.04,1.33,1.03,351,221,700,285,434,193,613,235,1.03,0.51,7.71
761,True,False,0.0,0.0,577114,0,0,-1,1,0,0,3,0.0,0.0,0,Luis Guilherme,0.0,619,False,has joined Sporting CP permanently.,2026-01-07T10:24:45.612642Z,49,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,u,19,21,5,868,0,3420,3,0.0,1.0,L.Guilherme,,30.0,2024-06-14,2006-02-09,False,p577114,121,0,0,0,2,0,0,0,0,0,0,0,11,9.2,14.5,4.0,2.5,2,8,1,11,1,0.07,0.03,0.10,1.82,,,,,,,[],,468,209,412,206,440,216,467,211,0.05,0.0,0.02,0.07,1.35,1.49,339,210,737,308,496,227,686,277,0.74,0.0,8.18
762,True,False,0.0,0.0,490885,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,9595,8,0.0,0.2,Earthy,,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],,707,279,466,225,450,220,500,229,0.0,0.0,0.11,0.11,8.21,11.25,447,267,624,225,479,213,611,234,0.0,0.0,0.0
763,True,False,0.0,0.0,229384,0,0,-2,2,0,0,3,0.0,0.0,0,Andy,0.0,621,False,has joined Sparta Prague permanently.,2026-01-19T15:40:15.184233Z,43,229384.jpg,1.3,False,Irving,0.2,False,,u,19,21,9,43311,0,56291,59,0.0,2.1,Irving,,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,,,,,,,[],,436,191,346,184,445,218,428,192,0.0,0.0,0.1,0.1,2.32,2.31,584,346,532,172,432,191,370,126,1.15,0.0,12.69
764,True,False,0.0,0.0,518442,0,0,-1,1,0,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,11988,6,0.0,0.0,Orford,,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,671,255,667,259,646,249,673,257,0.0,0.0,0.0,0.0,0.0,0.0,551,331,579,197,679,263,581,215,0.0,0.0,0.0
765,True,True,100.0,100.0,490142,0,0,-1,1,0,0,3,0.7,1.2,1,Freddie,0.7,623,False,,2026-02-14T16:00:06.838115Z,44,490142.jpg,1.7,False,Potts,0.5,False,,a,19,21,36,144737,68,169311,300,0.2,8.2,Potts,,241.0,2021-12-08,2003-09-12,False,p490142,1151,0,1,1,24,0,0,0,1,0,0,0,212,185.8,140.8,37.0,36.5,50,39,27,116,12,0.21,1.06,1.27,21.20,,,,,,,[],,291,126,231,148,353,182,319,157,0.02,0.0,0.08,0.1,1.66,1.88,546,327,284,129,389,164,255,89,0.94,0.08,9.07
766,True,True,,,178186,0,0,-4,4,0,3,4,7.3,7.8,14,Jarrod,7.3,624,False,,,76,178186.jpg,4.9,False,Bowen,10.0,False,,a,19,21,157,2796381,26993,3356373,15579,1.0,20.7,Bowen,,241.0,2020-01-31,1996-12-20,False,p178186,2869,8,10,6,55,0,0,0,4,0,0,23,607,737.0,548.0,724.0,200.9,63,138,42,243,32,6.51,4.13,10.64,49.36,1.0,,1.0,,2.0,,[],,17,3,31,1,12,8,9,3,0.2,0.0,0.13,0.33,1.55,1.73,20,7,11,3,17,4,32,6,1.0,0.19,7.62
767,True,False,0.0,0.0,91889,0,0,-4,4,0,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,392992,37,0.0,2.1,Füllkrug,,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],,442,52,298,33,229,45,364,44,0.21,0.0,0.05,0.26,1.9,2.43,120,33,800,87,415,49,250,36,1.11,0.22,4.2
768,True,False,0.0,0.0,565431,0,0,-2,2,0,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.5,False,,u,19,21,2,63604,0,107495,81,0.0,0.5,Marshall,,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],,501,58,488,61,427,59,489,59,0.2,0.0,0.0,0.2,2.41,3.1,612,85,552,54,469,58,262,40,0.0,0.0,4.66
769,True,True,,,158534,0,0,-3,3,0,0,2,2.0,2.5,6,Kyle,2.0,659,False,,,42,158534.jpg,2.0,False,Walker-Peters,0.2,False,,a,19,21,38,31688,154,54367,67,0.5,9.0,Walker-Peters,,241.0,2025-07-20,1997-04-13,False,p158534,1044,1,0,2,22,0,0,0,2,0,0,0,158,229.4,115.1,102.0,44.7,41,44,38,79,11,1.13,0.34,1.47,21.72,,,,,,,[],,258,104,260,74,258,72,289,96,0.1,0.0,0.03,0.13,1.87,1.9,632,142,172,66,336,123,358,131,0.95,0.17,6.81
770,True,True,100.0,75.0,75115,0,0,-2,2,0,1,4,0.7,0.9,1,Callum,0.7,671,False,,2026-04-08T15:00:09.529188Z,58,75115.jpg,2.5,False,Wilson,0.5,False,,a,19,21,66,205717,61,220212,343,0.1,11.4,Wilson,,241.0,2025-08-02,1992-02-27,False,p75115,1045,5,2,1,19,0,0,0,0,0,0,7,228,228.0,95.8,404.0,71.6,9,25,3,37,10,6.48,0.37,6.85,18.82,,,,,,,[],,260,24,283,30,53,22,191,24,0.56,0.0,0.03,0.59,1.62,1.64,102,29,309,40,276,29,259,39,0.86,0.09,3.19
771,True,True,,,467189,0,0,-3,3,0,1,1,4.0,4.5,7,Mads,4.0,679,False,,,42,467189.jpg,4.3,False,Hermansen,0.5,False,,a,19,21,52,61579,901,48555,507,1.0,12.4,Hermansen,,58.0,2025-08-09,2000-07-11,False,p467189,1080,0,0,5,20,0,0,0,0,0,41,8,191,299.6,0.0,0.0,30.0,16,111,0,0,12,0.00,0.01,0.01,15.03,,,,,,,[],,207,23,629,80,603,69,347,23,0.0,3.42,0.0,0.0,1.25,1.67,638,35,69,5,42,4,268,34,1.0,0.42,0.0
772,True,True,100.0,100.0,551226,0,0,0,0,0,1,3,1.7,2.2,2,Mateus Gonçalo,1.7,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,3.6,False,Espanha Fernandes,0.4,False,,a,19,21,109,124569,505,76970,1718,0.3,19.8,M.Fernandes,Mateus Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,2477,3,3,6,42,0,0,0,7,0,0,6,543,538.2,529.7,112.0,118.1,71,146,82,299,29,1.25,2.46,3.71,39.35,4.0,,,,,,[],,73,21,34,31,247,137,74,46,0.05,0.0,0.09,0.14,1.43,1.53,150,95,207,88,112,51,276,96,1.05,0.22,10.86
773,True,True,,,564940,0,0,0,0,0,0,3,0.7,1.2,1,Soungoutou,0.7,718,False,,,50,564940.jpg,2.0,False,Magassa,0.0,False,,a,19,21,41,5480,6,4980,15,0.1,8.2,S.Magassa,,73.0,2025-08-30,2003-10-08,False,p564940,969,1,0,2,23,0,0,0,4,0,0,2,182,181.4,83.1,44.0,30.9,33,53,40,126,11,0.44,0.32,0.76,18.93,,,,,,,[],,296,129,302,173,341,177,342,167,0.04,0.0,0.03,0.07,1.76,2.14,277,171,298,139,344,149,659,262,1.02,0.19,11.7
774,True,True,25.0,25.0,37096,0,0,0,0,0,0,1,0.0,0.1,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,6079,2,5910,7,0.0,0.0,Fabianski,,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.whufc.com/en/news/team-news-or-taty-and-pablo-set-for-debuts?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,686,92,681,85,662,75,688,92,0.0,0.0,0.0,0.0,0.0,0.0,409,21,598,88,692,92,640,80,0.0,0.0,0.0
775,True,True,,,602903,0,0,0,0,0,0,2,0.0,0.5,0,Ezra,0.0,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,6,2687,15,2280,25,0.0,1.5,Mayers,,241.0,2024-11-29,2007-01-16,False,p602903,113,0,0,0,3,0,0,0,0,0,0,0,18,21.8,34.9,9.0,6.6,5,6,0,5,0,0.12,0.49,0.61,3.21,,,,,,,[],,450,166,376,134,419,158,441,158,0.1,0.0,0.39,0.49,2.56,2.39,729,201,495,199,459,168,627,224,0.0,0.0,3.98
776,True,True,,,643473,0,0,0,0,0,0,2,0.0,0.5,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,2271,14,2091,17,0.0,0.0,Golambeckis,,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,628,247,620,247,591,245,630,247,0.0,0.0,0.0,0.0,0.0,0.0,739,211,504,208,637,247,643,229,0.0,0.0,0.0
777,True,True,,,630699,0,0,0,0,0,0,3,0.7,1.2,0,Mohamadou,0.7,758,False,,,45,630699.jpg,0.9,False,Kanté,0.0,False,,a,19,21,7,2074,23,1280,18,0.2,1.6,Mohamadou Kanté,,73.0,2024-08-22,2005-09-20,False,p630699,32,0,0,0,0,0,0,0,1,0,0,0,22,10.4,12.6,8.0,2.7,1,6,4,11,0,0.07,0.03,0.10,0.99,,,,,,,[],,464,206,420,209,423,205,466,210,0.2,0.0,0.08,0.28,2.78,0.0,507,315,288,131,510,238,733,306,0.0,0.0,30.94
778,True,True,100.0,100.0,530335,0,0,-1,1,0,0,4,3.0,3.5,5,Pablo Felipe,3.0,785,False,,2026-02-11T13:00:10.463810Z,54,530335.jpg,2.1,False,Pereira de Jesus,0.0,False,,a,19,21,17,5038,58,4130,27,0.6,3.1,Pablo,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,480,0,1,1,7,0,0,0,0,0,0,0,62,67.8,97.0,53.0,21.8,12,20,16,48,6,0.65,0.36,1.01,6.49,,,,,,,[],,397,44,280,29,331,53,376,46,0.12,0.0,0.07,0.19,1.22,1.31,178,41,131,17,326,37,737,90,1.12,0.19,9.0
779,True,True,,,247670,0,0,0,0,0,0,4,4.7,5.2,11,Valentín,4.7,791,False,,,55,247670.jpg,3.5,False,Castellanos,0.1,False,,a,19,21,42,35410,1259,20477,313,0.9,7.6,Taty,,10.0,2026-01-05,1998-10-03,False,p247670,942,4,1,5,13,0,0,0,3,0,0,3,162,190.4,148.3,314.0,64.0,17,21,6,44,12,3.33,0.61,3.94,12.59,,,,,,,[],,289,28,223,22,86,27,217,27,0.32,0.0,0.06,0.38,1.2,1.24,141,35,46,7,128,10,445,64,1.15,0.48,4.2
780,True,True,,,572702,0,0,0,0,0,0,3,0.0,0.5,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,482,5,380,6,0.0,0.0,Lamadrid,,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,799,352,797,352,792,350,799,352,0.0,0.0,0.0,0.0,0.0,0.0,280,173,757,323,800,353,780,337,0.0,0.0,0.0
781,True,True,,,220362,0,0,0,0,0,0,2,3.0,3.5,6,Axel,3.0,815,False,,,45,220362.jpg,3.4,False,Disasi,0.1,False,,a,19,21,27,20778,374,6637,257,0.7,6.0,Disasi,,73.0,2026-02-02,1998-03-11,False,p220362,720,0,0,4,9,1,0,0,0,0,0,0,112,118.0,14.5,80.0,21.3,39,17,6,45,8,1.10,0.01,1.11,9.59,,,,,,,[],,355,135,410,149,287,84,378,132,0.14,0.0,0.0,0.14,1.2,1.12,422,83,124,49,140,52,447,167,1.0,0.5,5.62
782,True,True,,,553742,0,0,0,0,0,0,1,0.0,0.5,0,Finlay,0.0,825,False,,,40,553742.jpg,0.0,False,Herrick,0.0,False,,a,19,21,0,93,18,14,6,0.0,0.0,Herrick,,241.0,2024-08-02,2006-01-18,False,p553742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,609,85,601,73,571,60,611,85,0.0,0.0,0.0,0.0,0.0,0.0,716,64,482,77,618,85,813,95,0.0,0.0,0.0
783,True,True,0.0,0.0,101982,0,0,-1,1,0,0,1,0.0,0.0,0,Sam,0.0,627,False,Shoulder injury - Expected back 24 May,2026-04-09T16:30:11.143730Z,44,101982.jpg,1.8,False,Johnstone,0.1,False,,i,20,39,21,20717,7,25502,145,0.0,4.8,Johnstone,,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,[],https://www.wolves.co.uk/news/features/20260409-preview-west-ham-vs-wolves/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,202,22,489,15,633,73,343,22,0.0,3.25,0.0,0.0,1.55,2.0,523,25,562,86,371,33,433,64,1.0,0.0,0.0
784,True,True,100.0,100.0,149065,0,0,-3,3,0,2,1,0.0,0.0,1,José,0.5,628,False,,2026-03-12T16:30:09.967196Z,42,149065.jpg,2.9,False,Malheiro de Sá,1.2,False,,a,20,39,57,116630,409,197881,954,0.1,13.6,José Sá,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1800,0,0,4,34,0,0,0,2,0,53,6,255,432.8,10.0,0.0,44.6,41,181,0,0,20,0.00,0.03,0.03,31.75,,,,,,,[],,123,19,428,8,601,67,290,19,0.0,2.65,0.0,0.0,1.59,1.7,631,33,314,25,198,21,177,22,1.0,0.2,0.0
785,True,True,100.0,100.0,79602,0,0,-1,1,0,0,1,-0.5,-0.5,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,20789,70,53206,96,0.0,0.0,Bentley,,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,536,42,522,24,490,11,538,42,0.0,0.0,0.0,0.0,0.0,0.0,745,69,400,32,546,42,269,35,0.0,0.0,0.0
786,True,False,0.0,0.0,516939,0,0,-3,3,0,0,2,0.0,0.0,0,Emmanuel,0.0,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,0,63552,10,0.0,5.5,Agbadou,,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,,,,,[],,200,79,309,101,294,88,281,91,0.05,0.0,0.03,0.08,1.49,2.37,642,150,519,219,399,149,458,169,0.98,0.0,10.23
787,True,True,50.0,0.0,87835,0,0,-1,1,0,0,2,-0.2,0.0,0,Matt,0.0,632,False,Muscle injury - 50% chance of playing,2026-04-09T16:30:11.158227Z,44,87835.jpg,1.2,False,Doherty,0.1,False,,d,20,39,12,6711,2,20887,30,0.0,2.7,Doherty,,104.0,2023-07-20,1992-01-16,False,p87835,702,0,0,1,14,0,0,0,4,0,0,0,47,116.2,50.8,18.0,18.6,44,27,13,57,10,0.09,0.19,0.28,13.21,,,,,,,[],https://www.wolves.co.uk/news/features/20260409-preview-west-ham-vs-wolves/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,358,137,349,124,394,141,388,137,0.01,0.0,0.02,0.03,1.69,1.79,521,100,561,231,440,158,509,181,1.28,0.13,7.31
788,True,True,100.0,100.0,490721,0,0,-2,2,0,1,2,0.0,0.0,0,Hugo,0.5,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.5,False,Bueno López,0.2,False,,a,20,39,73,55674,148,43632,526,0.1,17.0,H.Bueno,Hugo Bueno,200.0,2021-01-29,2002-09-18,False,p490721,2036,1,2,4,37,0,0,0,1,0,0,4,291,485.6,569.3,152.0,121.0,94,106,55,149,22,0.55,2.89,3.44,34.55,1.0,,,,,,[],,93,41,28,2,196,49,67,12,0.02,0.0,0.13,0.15,1.53,1.64,597,137,315,103,269,104,379,139,0.97,0.18,6.59
789,True,True,0.0,100.0,501837,0,0,-2,2,0,1,2,0.0,0.0,0,Yerson,0.5,634,False,Suspended until 02 May,2026-04-10T23:00:10.249892Z,43,501837.jpg,2.2,False,Mosquera Valdelamar,0.1,False,,s,20,39,51,19353,11,16364,545,0.1,11.9,Mosquera,,48.0,2021-06-17,2001-05-02,False,p501837,1777,0,0,4,34,2,0,0,11,0,0,3,196,355.0,136.5,219.0,71.1,126,79,50,176,20,1.65,0.53,2.18,31.57,,,,,,,[],,172,71,237,62,130,24,192,66,0.08,0.0,0.03,0.11,1.6,1.72,603,138,316,104,308,114,476,173,1.01,0.2,8.91
790,True,True,100.0,100.0,483081,0,0,-1,1,0,0,2,0.0,0.0,0,Rodrigo,0.5,635,False,,2025-10-31T09:00:09.735105Z,44,483081.jpg,2.2,False,Martins Gomes,0.1,False,,a,20,39,35,14041,40,16428,201,0.1,8.0,R.Gomes,Rodrigo Gomes,173.0,2024-07-01,2003-07-07,False,p483081,628,3,0,0,14,0,0,0,0,0,0,0,78,171.6,65.5,184.0,42.3,19,21,17,36,6,1.69,0.31,2.00,9.79,,,,,,,[],,303,116,327,110,168,36,300,100,0.24,0.0,0.04,0.28,1.4,2.01,545,117,319,106,310,115,522,187,0.86,0.0,5.16
791,True,True,100.0,100.0,231480,0,0,-1,1,0,1,2,0.0,0.0,0,Santiago,0.5,636,False,,2025-12-29T19:30:09.980940Z,44,231480.jpg,3.1,False,Ignacio Bueno,0.1,False,,a,20,39,72,31784,96,27791,251,0.1,16.4,S.Bueno,Santiago Bueno,230.0,2023-08-31,1998-11-09,False,p231480,2012,2,2,4,37,0,0,0,4,0,0,2,261,467.2,98.9,170.0,73.5,126,50,42,168,22,1.67,1.04,2.71,35.13,,,,,,,[],,104,45,277,84,177,40,180,61,0.07,0.0,0.05,0.12,1.57,1.66,533,109,318,105,183,72,455,168,0.98,0.18,7.51
792,True,True,100.0,100.0,510362,0,0,-3,3,0,0,2,-0.5,-0.5,0,Toti,0.0,637,False,,2025-12-23T17:30:09.064024Z,42,510362.jpg,2.0,False,Gomes,0.1,False,,a,20,39,28,7777,15,19980,25,0.0,6.7,Toti,Toti Gomes,173.0,2022-01-14,1999-01-16,False,p510362,1039,0,0,1,25,0,0,0,1,1,0,0,102,240.4,78.2,34.0,35.3,80,40,16,96,13,0.22,0.21,0.43,18.99,,,,,,,[],,251,100,308,100,360,119,326,108,0.02,0.0,0.02,0.04,1.64,2.17,641,149,518,218,337,124,519,185,1.13,0.09,8.32
793,True,False,0.0,0.0,441271,0,0,-2,2,0,0,2,0.0,0.0,0,Ki-Jana,0.0,638,False,has joined Sheffield United on loan for the rest of the season.,2026-01-15T12:48:19.136376Z,38,441271.jpg,1.2,False,Hoever,0.9,False,,u,20,39,10,121813,0,266246,319,0.0,2.6,Hoever,,152.0,2020-09-19,2002-01-18,False,p441271,423,0,0,0,13,0,0,0,0,0,0,0,38,101.4,87.8,13.0,20.3,27,16,13,40,6,0.02,0.36,0.38,9.36,,,,,,,[],,370,142,295,92,402,147,383,135,0.0,0.0,0.08,0.08,1.99,2.77,799,243,382,138,438,156,199,78,1.28,0.0,8.51
794,True,False,0.0,0.0,560248,0,0,0,0,0,0,2,0.0,0.0,0,Bastien,0.0,639,False,On loan to FC Alverca,2025-07-23T18:49:36.204721Z,40,560248.jpg,0.0,False,Meupiyou Menadjou,0.0,False,,u,20,39,0,0,0,890,2,0.0,0.0,Meupiyou,,73.0,2024-08-29,2006-03-19,False,p560248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,611,231,603,231,573,228,613,231,0.0,0.0,0.0,0.0,0.0,0.0,718,191,484,189,620,231,769,260,0.0,0.0,0.0
