,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
712,True,True,100.0,100.0,441164,0,0,-3,3,0,2,2,3.2,3.2,0,Pedro,3.2,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.2,False,Porro Sauceda,10.9,False,,a,18,6,107,1826335,24527,3153103,5762,0.6,20.6,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2703,1,3,8,40,0,0,0,10,0,0,6,464,661.4,824.9,198.0,168.5,136,129,71,207,31,0.99,4.26,5.25,37.34,3.0,,2.0,,,,[],,59,26,13,1,181,45,36,3,0.03,0.0,0.14,0.17,1.24,1.33,213,31,104,32,166,63,36,12,1.03,0.27,6.89
713,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.0,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1033103,58,1246417,1092,0.0,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,[],https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,89,38,260,69,156,31,164,56,0.07,0.0,0.06,0.13,1.36,1.59,252,38,765,260,63,23,114,43,1.06,0.24,9.49
714,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,3.5,3.5,3,Kevin,3.5,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.4,False,Danso,0.2,False,,a,18,6,55,27316,1398,34743,172,0.8,13.1,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1399,0,0,3,25,0,0,0,8,0,0,1,191,384.8,48.7,78.0,51.4,154,45,27,181,16,0.42,0.27,0.69,19.74,,,,,,,[],,187,76,366,130,306,94,292,93,0.03,0.0,0.02,0.05,1.27,1.61,636,140,85,22,286,111,402,149,1.03,0.19,11.64
715,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4526,18,12233,15,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,412,154,408,147,343,114,410,148,0.32,0.0,0.05,0.37,0.73,1.99,585,124,552,233,142,47,554,197,1.32,0.0,9.26
716,True,True,100.0,100.0,493125,0,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.8,False,Drăgușin,0.0,False,,a,18,6,16,4462,74,3583,44,0.0,3.6,Dragusin,,177.0,2024-01-11,2002-02-03,False,p493125,514,0,0,0,13,0,0,0,0,0,0,0,30,125.6,3.2,27.0,15.6,67,14,5,72,5,0.31,0.01,0.32,12.01,,,,,,,[],,366,138,465,168,379,130,406,146,0.05,0.0,0.0,0.05,2.1,2.28,449,92,368,133,376,141,668,236,0.88,0.0,12.61
717,True,True,100.0,100.0,232859,0,0,-4,4,0,0,2,2.8,2.8,1,Djed,2.8,573,False,,2026-03-01T22:00:07.861085Z,41,232859.jpg,2.5,False,Spence,0.9,False,,a,18,6,72,308379,561,372520,467,0.7,17.6,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,1959,0,0,8,31,0,0,0,4,0,0,3,251,283.2,207.5,184.0,67.2,71,107,42,113,22,0.88,1.76,2.64,31.01,,,,,,,[],,252,100,193,49,197,51,240,82,0.04,0.0,0.08,0.12,1.42,1.42,663,156,130,41,268,104,207,80,1.01,0.37,5.19
718,True,True,100.0,100.0,487053,0,0,-2,2,0,0,2,1.0,1.0,0,Destiny,1.0,574,False,,2026-04-24T14:30:09.164014Z,43,487053.jpg,1.2,False,Udogie,0.3,False,,a,18,6,22,55387,367,116690,103,0.2,5.1,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,1246,0,1,0,25,0,0,0,4,0,0,0,89,193.8,184.5,96.0,47.5,36,67,29,65,13,0.16,0.70,0.86,18.99,,,,,,,[],,309,120,214,53,285,83,309,103,0.01,0.0,0.05,0.06,1.37,1.81,601,135,266,98,450,162,319,116,0.94,0.0,4.7
719,True,True,100.0,100.0,491279,0,0,-1,1,0,3,2,2.5,2.5,0,Micky,2.5,575,False,,2026-03-06T05:30:08.287295Z,44,491279.jpg,3.2,False,van de Ven,17.5,False,,a,18,6,110,3633886,13738,4741718,9698,0.6,25.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,2951,4,1,8,50,0,0,0,9,1,0,10,407,670.8,94.9,212.0,97.7,168,118,38,206,34,2.79,0.38,3.17,42.58,,,,,,,[],,56,24,301,96,167,39,146,47,0.09,0.0,0.01,0.1,1.3,1.52,555,118,150,48,160,59,18,6,1.04,0.24,6.28
720,True,False,0.0,0.0,548308,0,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,2017,2,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,614,229,608,229,577,226,617,230,0.0,0.0,0.0,0.0,0.0,0.0,726,189,501,197,625,229,743,256,0.0,0.0,0.0
721,True,False,0.0,0.0,553299,0,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,9203,7,0.0,0.0,Takai,,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,616,230,610,230,579,227,619,231,0.0,0.0,0.0,0.0,0.0,0.0,728,190,503,198,627,230,606,216,0.0,0.0,0.0
722,True,False,0.0,0.0,610799,0,0,-1,1,0,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,92831,57,0.0,0.0,Vuskovic,,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,573,210,562,210,530,206,576,211,0.0,0.0,0.0,0.0,0.0,0.0,799,234,453,175,585,211,322,117,0.0,0.0,0.0
723,True,False,0.0,0.0,85971,0,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25650,2,0.0,0.0,Son,,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,840,379,840,379,840,379,840,379,0.0,0.0,0.0,0.0,0.0,0.0,10,5,838,379,840,379,456,156,0.0,0.0,0.0
724,True,True,100.0,100.0,172780,0,0,-2,2,0,0,3,0.5,0.5,1,James,0.5,581,False,,2025-08-08T13:57:59.638052Z,68,172780.jpg,1.0,False,Maddison,0.2,False,,a,18,6,2,15186,5944,26623,379,0.1,0.3,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,26,0,0,0,0,0,0,0,0,0,0,0,1,1.8,8.5,15.0,2.6,0,3,0,3,0,0.21,0.06,0.27,0.40,,,,,,,[],,508,231,445,215,409,201,476,213,0.73,0.0,0.21,0.94,1.38,0.0,42,26,344,152,519,241,373,130,0.0,0.0,10.38
725,True,True,0.0,0.0,460842,0,0,-1,1,0,2,3,0.0,0.0,0,Mohammed,0.0,582,False,Thigh injury - Expected back 01 Jun,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,9.1,False,,i,18,6,75,3264006,87,5232098,1304,0.0,11.7,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,,,4.0,,3.0,,[],https://www.tottenhamhotspur.com/news/2026/april/injury-update-mohammed-kudus/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,220,90,79,58,108,65,129,71,0.11,0.0,0.14,0.25,1.33,1.17,61,38,830,373,72,35,41,13,1.11,0.41,7.8
726,True,True,0.0,0.0,445044,0,0,-1,1,0,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,1343,69,2297,16,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/live-blog-tottenham-hotspur-vs-newcastle-united-premier-league/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,835,376,835,376,835,376,835,376,0.0,0.0,0.0,0.0,0.0,0.0,59,36,829,372,835,376,723,299,0.0,0.0,0.0
727,True,True,100.0,100.0,511499,0,0,-3,3,0,1,3,4.2,4.2,2,Mathys,4.2,584,False,,2026-03-23T08:30:08.724530Z,62,511499.jpg,2.5,False,Tel,0.3,False,,a,18,6,75,69836,10026,52237,624,0.7,12.1,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,1262,4,2,2,23,0,0,0,1,0,0,7,251,292.0,401.1,294.0,99.0,18,68,19,105,12,2.41,2.17,4.57,17.13,1.0,,,,,,[],,244,104,85,62,114,67,141,77,0.17,0.0,0.15,0.32,1.22,1.64,77,50,59,29,283,117,316,107,0.86,0.14,7.49
728,True,True,100.0,100.0,202993,0,0,-3,3,0,1,3,3.2,3.2,2,Rodrigo,3.2,585,False,,2026-01-08T18:30:11.365390Z,52,202993.jpg,3.2,False,Bentancur,0.2,False,,a,18,6,81,60558,516,68592,129,0.6,15.6,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,1799,1,1,7,25,0,0,0,7,0,0,4,350,336.8,195.2,124.0,65.9,87,124,53,264,22,0.72,0.83,1.55,23.49,,,,,,,[],,217,88,204,132,256,140,244,119,0.04,0.0,0.04,0.08,1.18,1.25,206,128,103,49,165,68,403,139,1.1,0.35,13.21
729,True,True,100.0,100.0,570526,0,0,-3,3,0,1,3,0.8,0.8,0,Lucas,0.8,586,False,,2026-01-21T21:30:07.663440Z,52,570526.jpg,2.1,False,Bergvall,0.2,False,,a,18,6,49,104994,72,113099,128,0.2,9.4,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,955,1,3,3,18,0,0,0,2,0,0,0,163,164.6,106.4,147.0,41.5,18,39,22,79,11,1.23,0.43,1.66,13.66,,,,,,,[],,332,150,292,170,236,129,330,158,0.12,0.0,0.04,0.16,1.29,1.7,218,135,305,128,333,142,400,137,1.04,0.28,7.45
730,True,True,100.0,100.0,227127,0,0,-3,3,0,0,3,1.0,1.0,0,Yves,1.0,587,False,,2026-03-13T15:00:09.881349Z,52,227127.jpg,1.5,False,Bissouma,0.0,False,,a,18,6,17,3770,44,15506,39,0.2,3.3,Bissouma,,132.0,2022-06-17,1996-08-30,False,p227127,600,0,0,1,17,0,0,0,4,0,0,0,99,89.6,25.5,23.0,13.7,26,30,18,74,7,0.36,0.10,0.46,12.21,,,,,,,[],,395,174,400,201,388,196,413,188,0.05,0.0,0.02,0.07,1.83,2.55,209,129,280,119,421,183,593,223,1.05,0.15,11.1
731,True,True,0.0,0.0,550839,0,0,-2,2,0,0,3,0.0,0.0,0,Wilson,0.0,588,False,Knee injury - Unknown return date,2026-02-11T13:00:10.283271Z,53,550839.jpg,1.9,False,Odobert,0.0,False,,i,18,6,46,16472,17,18679,22,0.0,8.7,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,972,0,2,2,13,0,0,0,0,0,0,6,176,158.8,284.3,234.0,67.6,14,53,10,77,10,1.92,1.21,3.13,14.24,,,,,,,[],https://www.tottenhamhotspur.com/news/2026/february/wilson-odobert-suffers-acl-injury/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,336,152,151,101,146,81,239,115,0.18,0.0,0.11,0.29,1.32,1.2,201,125,796,350,360,155,614,233,0.93,0.19,7.13
732,True,False,0.0,0.0,235674,0,0,-1,1,0,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Fiorentina on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1483,0,0.0,0.0,Solomon,,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,821,365,822,366,820,365,821,365,0.0,0.0,0.0,0.0,0.0,0.0,162,99,802,353,822,366,771,329,0.0,0.0,0.0
733,True,False,0.0,0.0,436234,0,0,-1,1,0,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4516,3,0.0,0.0,Bryan,,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,794,346,791,347,787,345,794,346,0.0,0.0,0.0,0.0,0.0,0.0,319,197,748,317,795,347,666,266,0.0,0.0,0.0
734,True,True,100.0,100.0,547701,0,0,-2,2,0,0,3,0.0,0.0,0,Archie,0.0,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.1,False,,a,18,6,60,26024,63,30579,229,0.0,12.5,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,1463,2,2,5,28,0,0,0,5,0,0,6,235,257.2,138.1,158.0,55.3,64,56,11,131,18,1.50,1.29,2.79,24.55,,,,,,,[],,268,114,256,161,228,123,280,143,0.09,0.0,0.08,0.17,1.51,1.72,373,232,730,304,256,104,434,148,1.11,0.31,8.06
735,True,False,0.0,0.0,499721,0,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,689,0,0.0,0.0,Moore,,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,811,359,811,360,807,358,811,359,0.0,0.0,0.0,0.0,0.0,0.0,270,164,774,335,812,360,805,353,0.0,0.0,0.0
736,True,True,100.0,100.0,482442,0,0,-5,5,0,0,3,1.2,1.2,4,Pape Matar,1.2,593,False,,2026-04-24T14:30:09.185437Z,45,482442.jpg,2.8,False,Sarr,1.0,False,,a,18,6,71,415131,1777,619023,1118,0.3,15.8,P.M.Sarr,Pape Matar Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1371,2,4,3,23,0,0,0,2,0,0,2,312,332.8,176.8,156.0,66.7,72,77,32,181,13,1.63,1.11,2.74,26.42,,,,,,,[],,221,91,220,144,230,125,241,116,0.11,0.0,0.07,0.18,1.73,1.51,444,265,251,107,221,85,200,71,0.85,0.2,11.88
737,True,False,0.0,0.0,623095,0,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,has joined Coventry City on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2836,1,0.0,0.0,Min-hyeok,,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,770,328,765,329,751,325,770,328,0.0,0.0,0.0,0.0,0.0,0.0,512,320,697,281,771,329,744,313,0.0,0.0,0.0
738,True,True,,,499726,0,0,-2,2,0,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,1.0,False,Olusesi,0.2,False,,a,18,6,1,26034,99,32388,107,0.0,0.2,Olusesi,,241.0,2024-11-06,2007-03-11,False,p499726,14,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.8,0.0,0.2,0,2,0,2,0,0.00,0.01,0.01,0.75,,,,,,,[],,515,233,473,226,629,235,516,236,0.0,0.0,0.06,0.06,4.82,0.0,609,362,563,183,477,207,376,131,0.0,0.0,12.86
739,True,True,50.0,50.0,154566,0,0,-4,4,0,1,4,0.1,0.1,0,Dominic,0.2,596,False,Muscle injury - 50% chance of playing,2026-04-25T22:30:09.551266Z,71,154566.jpg,2.7,False,Solanke-Mitchell,1.1,False,,d,18,6,40,283449,87,672351,2153,0.0,5.6,Solanke,,241.0,2024-08-10,1997-09-14,False,p154566,997,3,0,0,21,0,0,0,1,0,0,4,187,205.0,84.1,339.0,62.7,16,33,22,71,11,2.97,0.34,3.30,17.80,,,,,2.0,,[],https://www.tottenhamhotspur.com/news/1069205/team-news-solanke-not-ready-yet-latest-on-maddison?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,303,31,313,38,91,29,254,30,0.27,0.0,0.03,0.3,1.61,1.9,34,14,388,53,250,28,193,29,0.99,0.0,6.41
740,True,True,100.0,100.0,212319,0,0,-1,1,0,2,4,5.5,5.5,7,Richarlison,5.5,597,False,,2026-01-11T18:30:11.144475Z,64,212319.jpg,3.8,False,de Andrade,6.8,False,,a,18,6,117,3223565,73312,3138770,3394,0.9,18.3,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1882,11,4,6,27,0,0,0,5,0,0,17,504,597.8,229.0,803.0,162.5,58,58,27,143,19,8.58,1.37,9.95,25.48,,,,,5.0,,[],,77,7,175,17,13,7,44,8,0.41,0.0,0.07,0.48,1.22,1.29,57,22,29,8,84,8,63,11,0.91,0.29,6.84
741,True,False,0.0,0.0,552427,0,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5156,1,0.0,0.0,Lankshear,,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,733,78,729,77,712,76,734,78,0.0,0.0,0.0,0.0,0.0,0.0,467,66,657,71,738,79,684,87,0.0,0.0,0.0
742,True,False,0.0,0.0,490145,0,0,-2,2,0,0,4,0.0,0.0,0,Dane,0.0,599,False,has joined Hibernian on loan for the rest of the season.,2026-02-02T13:40:54.997559Z,43,490145.jpg,1.0,False,Scarlett,0.5,False,,u,18,6,2,60820,0,112973,138,0.0,0.5,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,7,0,0,0,0,0,0,0,0,0,0,0,5,1.0,4.1,2.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.03,,,,,,,[],,513,62,461,59,452,61,501,61,0.0,0.0,0.13,0.13,0.39,0.0,604,85,559,59,475,57,265,40,0.0,0.0,12.86
743,True,True,100.0,100.0,154296,0,0,0,0,0,0,3,4.5,4.5,4,João Maria,4.5,673,False,,2026-03-11T00:30:09.904194Z,55,154296.jpg,3.6,False,Lobo Alves Palhares Costa Palhinha Gonçalves,0.8,False,,a,18,6,114,387609,4705,374691,742,0.8,20.7,J.Palhinha,João Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,2102,4,3,4,37,0,0,0,7,0,0,14,478,577.4,124.7,245.0,94.9,92,87,106,285,22,2.22,0.64,2.86,32.19,,,,,,,[],,86,27,272,166,136,77,157,82,0.1,0.0,0.03,0.13,1.38,1.58,135,84,44,19,106,45,219,75,0.94,0.17,12.2
744,True,True,0.0,0.0,493362,-1,1,-7,7,0,1,3,0.0,0.0,0,Xavi,0.8,717,False,Knee injury - Expected back 01 Jan,2026-04-25T22:30:09.604362Z,63,493362.jpg,2.9,False,Simons,1.1,False,,i,18,6,80,1067711,64,990758,3149,0.1,12.7,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,1747,2,5,4,36,0,0,0,5,1,0,7,345,349.6,533.8,255.0,113.9,28,87,34,149,19,3.06,3.85,6.91,30.71,2.0,,3.0,,4.0,,[],https://www.tottenhamhotspur.com/news/1061881/injury-update-xavi-simons?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,207,82,50,43,133,75,103,59,0.16,0.0,0.2,0.36,1.58,1.85,70,46,313,134,212,84,190,68,0.98,0.21,7.68
745,True,True,100.0,100.0,247693,0,0,-1,1,0,0,4,1.5,1.5,2,Randal,1.5,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.8,False,Kolo Muani,0.4,False,,a,18,6,51,148855,2023,133179,827,0.2,7.4,Kolo Muani,,73.0,2025-09-01,1998-12-05,False,p247693,1638,1,1,4,31,0,0,0,3,0,0,1,147,169.6,266.4,286.0,70.8,22,64,27,113,21,2.05,1.63,3.68,24.99,,,,,,,[],,328,33,159,14,118,30,228,28,0.11,0.0,0.09,0.2,1.37,1.7,40,15,235,32,387,45,284,44,1.15,0.22,6.21
746,True,True,,,640419,0,0,0,0,0,0,2,0.0,0.0,0,Jun'ai,0.0,745,False,,,40,640419.jpg,1.0,False,Byfield,0.0,False,,a,18,6,1,2282,19,2387,24,0.0,0.2,Byfield,,241.0,2025-07-25,2008-12-06,False,p640419,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,516,181,487,177,599,244,520,181,0.0,0.0,0.0,0.0,0.0,0.0,750,209,525,217,471,173,618,220,0.0,0.0,0.0
747,True,True,,,499716,0,0,0,0,0,0,2,0.0,0.0,0,James,0.0,750,False,,,40,499716.jpg,1.0,False,Rowswell,0.0,False,,a,18,6,1,2107,20,1959,19,0.0,0.2,Rowswell,,241.0,2025-07-25,2006-07-13,False,p499716,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.36,,,,,,,[],,605,224,598,224,566,220,608,225,0.0,0.0,0.0,0.0,32.4,0.0,713,181,490,191,468,170,633,227,0.0,0.0,0.0
748,True,False,0.0,0.0,590035,0,0,0,0,0,0,3,0.0,0.0,0,Yusuf,0.0,751,False,has joined Bristol Rovers on loan for the rest of the season.,2026-01-26T15:57:58.935998Z,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,u,18,6,0,675,0,663,2,0.0,0.0,Akhamrich,,145.0,2025-07-25,2005-09-05,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,753,314,748,315,734,311,753,314,0.0,0.0,0.0,0.0,0.0,0.0,492,303,680,266,756,316,797,346,0.0,0.0,0.0
749,True,True,,,611917,0,0,0,0,0,0,3,0.0,0.0,0,Lucá,0.0,790,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,a,18,6,0,1054,30,598,17,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,324,760,325,746,321,765,324,0.0,0.0,0.0,0.0,0.0,0.0,506,315,692,277,766,325,761,323,0.0,0.0,0.0
750,True,True,100.0,100.0,232787,0,0,-5,5,0,0,3,4.2,4.2,2,Conor,4.2,796,False,,2026-03-13T15:00:09.984000Z,50,232787.jpg,2.7,False,Gallagher,0.2,False,,a,18,6,41,60713,2344,33690,843,0.8,8.2,Gallagher,,241.0,2026-01-14,2000-02-06,False,p232787,1102,1,1,1,23,0,0,0,2,0,0,3,198,184.0,190.8,144.0,51.9,28,68,20,116,13,1.05,0.68,1.73,18.87,,,,,,,[],,315,137,209,137,238,131,289,148,0.09,0.0,0.06,0.15,1.54,1.88,254,152,54,24,240,93,364,124,1.06,0.08,9.47
751,True,True,,,616221,0,0,0,0,0,0,2,0.0,0.0,0,João Victor,0.0,804,False,,,40,616221.jpg,0.8,False,de Souza Menezes,0.0,False,,a,18,6,3,2866,25,1742,50,0.0,0.8,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,142,0,0,0,3,0,0,0,1,0,0,0,0,12.8,31.9,17.0,6.2,6,3,0,6,2,0.02,0.03,0.05,2.61,,,,,,,[],,468,170,394,143,404,148,454,163,0.01,0.0,0.02,0.03,1.65,1.9,746,206,521,214,526,180,681,241,1.27,0.0,3.8
