,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
763,True,True,,,467189,0,0,-3,3,1,1,2.5,2.5,10,Mads,2.5,679,False,,,42,467189.jpg,3.8,False,Hermansen,0.2,False,,a,19,21,19,17713,2416,36740,369,0.6,4.5,Hermansen,58.0,2025-08-09,2000-07-11,False,p467189,450,0,0,2,11,0,0,0,0,0,14,3,63,117.0,0.0,0.0,11.7,10,42,0,0,5,0.00,0.01,0.01,6.78,,,,,,,[],315,25,618,79,585,65,393,25,0.0,2.8,0.0,0.0,1.36,2.2,638,36,148,15,87,7,359,52,1.0,0.4,0.0
764,True,True,100.0,100.0,551226,0,0,0,0,1,3,7.2,7.2,8,Mateus Gonçalo,7.2,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,4.0,False,Espanha Fernandes,0.4,False,,a,19,21,92,86089,12497,42683,5673,1.3,16.7,M.Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,1853,3,3,3,33,0,0,0,3,0,0,6,444,472.8,433.5,91.0,99.9,62,115,62,239,22,1.16,1.86,3.02,31.23,4.0,,,,,,[],58,16,32,30,239,130,58,37,0.06,0.0,0.09,0.15,1.52,1.6,154,95,5,4,72,34,276,95,1.07,0.15,11.61
765,True,True,,,564940,0,0,0,0,0,3,0.0,0.0,0,Soungoutou,0.0,718,False,,,50,564940.jpg,2.4,False,Magassa,0.0,False,,a,19,21,33,5148,49,4346,162,0.0,6.6,S.Magassa,73.0,2025-08-30,2003-10-08,False,p564940,732,1,0,1,18,0,0,0,2,0,0,2,157,149.6,66.4,37.0,25.3,25,43,33,101,9,0.31,0.28,0.59,14.82,,,,,,,[],282,124,287,165,323,171,332,160,0.04,0.0,0.03,0.07,1.82,2.21,277,171,755,327,282,121,655,264,1.11,0.12,12.42
766,True,True,25.0,25.0,37096,0,0,0,0,0,1,0.0,0.0,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,5743,63,5341,86,0.0,0.0,Fabianski,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],679,91,673,83,648,71,681,91,0.0,0.0,0.0,0.0,0.0,0.0,406,20,610,87,684,91,632,79,0.0,0.0,0.0
767,True,True,,,602903,0,0,0,0,0,2,0.0,0.0,0,Ezra,0.0,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,5,2265,102,1724,110,0.0,1.2,Mayers,241.0,2024-11-29,2007-01-16,False,p602903,112,0,0,0,3,0,0,0,0,0,0,0,15,21.2,33.8,9.0,6.4,5,6,0,5,0,0.12,0.44,0.56,2.80,,,,,,,[],432,163,358,125,393,142,425,153,0.1,0.0,0.35,0.45,2.25,2.41,722,199,520,214,447,164,643,225,0.0,0.0,4.02
768,True,True,,,643473,0,0,0,0,0,2,0.0,0.0,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,1706,142,1464,90,0.0,0.0,Golambeckis,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],618,244,610,244,575,241,620,244,0.0,0.0,0.0,0.0,0.0,0.0,733,210,527,221,627,244,661,231,0.0,0.0,0.0
769,True,True,,,630699,0,0,0,0,0,3,0.0,0.0,0,Mohamadou,0.0,758,False,,,45,630699.jpg,1.0,False,Kanté,0.0,False,,a,19,21,3,1509,94,913,56,0.0,0.7,Mohamadou Kanté,73.0,2024-08-22,2005-09-20,False,p630699,16,0,0,0,0,0,0,0,0,0,0,0,11,4.4,10.9,4.0,1.7,0,3,1,4,0,0.03,0.02,0.05,0.54,,,,,,,[],468,212,407,202,420,206,464,209,0.17,0.0,0.11,0.28,3.04,0.0,507,313,684,278,475,217,741,313,0.0,0.0,22.5
770,True,True,,,530335,0,0,0,0,0,4,1.8,1.8,1,Pablo Felipe,1.8,785,False,,,55,530335.jpg,1.6,False,Pereira de Jesus,0.0,False,,a,19,21,8,4230,338,2459,495,0.3,1.5,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,250,0,0,0,4,0,0,0,0,0,0,0,21,19.6,53.4,21.0,9.4,5,11,9,25,3,0.34,0.07,0.41,3.74,,,,,,,[],437,51,318,34,369,54,406,50,0.12,0.0,0.03,0.15,1.35,1.44,153,40,225,29,391,47,689,88,1.08,0.0,9.0
771,True,True,,,247670,0,0,0,0,0,4,3.2,3.2,6,Valentín,3.2,791,False,,,55,247670.jpg,3.0,False,Castellanos,0.1,False,,a,19,21,15,21301,3114,7039,3192,0.6,2.7,Taty,10.0,2026-01-05,1998-10-03,False,p247670,407,1,1,1,6,0,0,0,2,0,0,0,52,62.6,49.1,171.0,27.2,8,12,2,22,5,1.81,0.21,2.02,6.44,,,,,,,[],382,40,329,37,138,33,323,37,0.4,0.0,0.05,0.45,1.42,1.33,143,36,108,14,197,21,457,67,1.11,0.22,4.86
772,True,True,,,572702,0,0,0,0,0,3,0.0,0.0,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,253,61,119,32,0.0,0.0,Lamadrid,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],788,346,786,346,781,344,788,346,0.0,0.0,0.0,0.0,0.0,0.0,280,173,758,329,788,346,795,351,0.0,0.0,0.0
773,True,True,,,220362,0,0,0,0,0,2,2.1,2.1,6,Axel,6.0,815,False,,,45,220362.jpg,6.0,False,Disasi,0.1,False,,a,19,21,6,8560,7942,667,615,1.3,1.3,Disasi,73.0,2026-02-02,1998-03-11,False,p220362,90,0,0,1,0,0,0,0,0,0,0,0,29,16.8,0.2,9.0,2.6,5,3,0,5,1,0.02,0.00,0.02,1.34,,,,,,,[],441,165,478,174,394,143,456,165,0.02,0.0,0.0,0.02,1.34,0.0,420,80,13,2,5,2,525,186,1.0,1.0,5.0
774,True,True,,,101982,0,0,-1,1,0,1,-1.0,0.0,0,Sam,0.0,627,False,,,44,101982.jpg,1.8,False,Johnstone,0.1,False,,a,20,39,21,19192,487,23307,306,0.0,4.8,Johnstone,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",153,20,481,13,618,70,306,20,0.0,3.25,0.0,0.0,1.55,2.0,521,26,579,86,353,27,428,64,1.0,0.0,0.0
775,True,True,,,149065,0,0,-3,3,0,1,4.6,2.8,2,José,2.8,628,False,,,42,149065.jpg,2.3,False,Malheiro de Sá,1.2,False,,a,20,39,30,83876,13594,171491,2214,0.7,7.1,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1170,0,0,2,24,0,0,0,1,0,26,2,130,234.2,10.0,0.0,24.6,23,112,0,0,13,0.00,0.03,0.03,17.57,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",211,21,412,5,582,62,336,21,0.0,2.0,0.0,0.0,1.35,1.85,628,33,133,14,289,24,177,22,1.0,0.15,0.0
776,True,True,100.0,100.0,79602,0,0,-1,1,0,1,-1.0,0.0,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,17252,983,49859,424,0.0,0.0,Bentley,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",526,38,515,23,475,8,528,38,0.0,0.0,0.0,0.0,0.0,0.0,739,70,427,29,535,38,262,34,0.0,0.0,0.0
777,True,False,0.0,100.0,516939,0,0,-3,3,0,2,0.0,0.8,0,Emmanuel,0.8,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,68,62703,318,0.2,5.5,Agbadou,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,5.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",146,64,277,88,261,75,233,77,0.05,0.0,0.03,0.08,1.49,2.37,644,154,282,104,380,140,443,164,0.98,0.0,10.23
778,True,True,100.0,100.0,87835,0,0,-1,1,0,2,-1.0,0.0,0,Matt,0.0,632,False,,2025-10-31T09:00:09.720618Z,44,87835.jpg,1.2,False,Doherty,0.1,False,,a,20,39,11,6180,319,19959,138,0.0,2.5,Doherty,104.0,2023-07-20,1992-01-16,False,p87835,644,0,0,1,14,0,0,0,4,0,0,0,43,110.6,50.4,18.0,18.0,39,25,13,52,9,0.09,0.19,0.28,12.04,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",325,123,324,111,374,130,364,127,0.01,0.0,0.03,0.04,1.68,1.96,520,101,578,233,433,156,497,176,1.26,0.14,7.27
779,True,True,100.0,100.0,490721,0,0,-2,2,1,2,4.0,2.5,1,Hugo,2.5,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.4,False,Bueno López,0.3,False,,a,20,39,53,43188,11072,27648,1265,0.6,12.3,H.Bueno,200.0,2021-01-29,2002-09-18,False,p490721,1516,0,2,3,27,0,0,0,1,0,0,4,206,338.4,435.0,117.0,89.3,71,74,39,110,16,0.46,2.16,2.62,22.63,2.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",123,54,31,2,209,52,77,18,0.03,0.0,0.13,0.16,1.34,1.6,595,137,152,55,276,107,328,120,0.95,0.18,6.53
780,True,True,100.0,100.0,501837,0,0,-2,2,0,2,3.4,2.2,1,Yerson,2.2,634,False,,2025-12-29T19:30:09.954306Z,43,501837.jpg,1.7,False,Mosquera Valdelamar,0.1,False,,a,20,39,27,12378,3121,9458,481,0.5,6.3,Mosquera,48.0,2021-06-17,2001-05-02,False,p501837,1226,0,0,2,25,2,0,0,9,0,0,1,107,243.4,100.3,172.0,51.5,84,65,35,119,14,1.41,0.28,1.69,19.87,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",203,81,235,66,134,26,214,69,0.1,0.0,0.02,0.12,1.46,1.84,601,138,170,63,367,135,458,167,1.03,0.15,8.74
781,True,True,100.0,100.0,483081,0,0,-1,1,0,2,1.4,1.2,1,Rodrigo,1.2,635,False,,2025-10-31T09:00:09.735105Z,44,483081.jpg,1.8,False,Martins Gomes,0.1,False,,a,20,39,18,9469,325,14568,87,0.3,4.1,R.Gomes,173.0,2024-07-01,2003-07-07,False,p483081,496,1,0,0,10,0,0,0,0,0,0,0,39,78.2,59.1,134.0,27.3,15,18,9,24,5,1.10,0.29,1.39,5.86,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",357,135,309,103,178,41,321,109,0.2,0.0,0.05,0.25,1.06,1.81,544,118,250,93,354,130,564,203,0.91,0.0,4.35
782,True,True,100.0,100.0,231480,0,0,-1,1,1,2,4.0,2.5,1,Santiago,2.5,636,False,,2025-12-29T19:30:09.980940Z,44,231480.jpg,3.3,False,Ignacio Bueno,0.1,False,,a,20,39,53,25640,4819,20625,652,0.6,12.0,S.Bueno,230.0,2023-08-31,1998-11-09,False,p231480,1382,2,1,2,27,0,0,0,2,0,0,2,166,330.8,61.7,122.0,51.4,84,34,35,119,15,1.61,0.86,2.47,20.95,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",130,58,301,99,203,49,215,70,0.1,0.0,0.06,0.16,1.36,1.76,531,110,153,56,140,50,420,153,0.98,0.13,7.75
783,True,True,25.0,0.0,510362,0,0,-3,3,0,2,-0.2,0.0,0,Toti,0.0,637,False,Hamstring injury - 25% chance of playing,2025-12-23T17:30:09.064024Z,42,510362.jpg,1.5,False,Gomes,0.1,False,,d,20,39,20,6879,14,19287,112,0.0,4.8,Toti,173.0,2022-01-14,1999-01-16,False,p510362,949,0,0,0,25,0,0,0,1,1,0,0,74,212.2,77.4,29.0,31.9,70,37,14,84,12,0.04,0.21,0.25,17.96,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",228,90,271,82,345,112,302,103,0.0,0.0,0.02,0.02,1.7,2.37,643,153,539,226,398,144,522,185,1.14,0.0,7.97
784,True,False,0.0,0.0,441271,0,0,-2,2,0,2,0.0,0.0,0,Ki-Jana,0.0,638,False,has joined Sheffield United on loan for the rest of the season.,2026-01-15T12:48:19.136376Z,38,441271.jpg,1.2,False,Hoever,1.0,False,,u,20,39,10,121813,0,251761,4056,0.0,2.6,Hoever,152.0,2020-09-19,2002-01-18,False,p441271,423,0,0,0,13,0,0,0,0,0,0,0,38,101.4,87.8,13.0,20.3,27,16,13,40,6,0.02,0.36,0.38,9.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",329,125,255,77,383,136,358,124,0.0,0.0,0.08,0.08,1.99,2.77,794,243,408,154,429,152,186,70,1.28,0.0,8.51
785,True,False,0.0,0.0,560248,0,0,0,0,0,2,0.0,0.0,0,Bastien,0.0,639,False,On loan to FC Alverca,2025-07-23T18:49:36.204721Z,40,560248.jpg,0.0,False,Meupiyou Menadjou,0.0,False,,u,20,39,0,0,0,865,1,0.0,0.0,Meupiyou,73.0,2024-08-29,2006-03-19,False,p560248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",602,229,594,229,557,224,604,229,0.0,0.0,0.0,0.0,0.0,0.0,711,189,509,204,611,229,758,259,0.0,0.0,0.0
786,True,True,100.0,100.0,641221,0,0,0,0,0,2,0.0,0.5,1,Pedro,0.5,640,False,,2025-09-02T13:11:07.466362Z,40,641221.jpg,1.0,False,Cardoso de Lima,0.4,False,,a,20,39,3,9353,493,88243,298,0.1,0.8,Pedro Lima,30.0,2024-07-02,2006-07-01,False,p641221,3,0,0,0,1,0,0,0,0,0,0,0,5,0.2,0.5,2.0,0.2,0,1,0,0,0,0.00,0.00,0.00,0.79,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",498,178,467,172,431,162,497,177,0.0,0.0,0.0,0.0,23.7,30.0,731,208,320,115,450,167,288,108,0.0,0.0,0.0
787,True,False,0.0,0.0,517179,0,0,-1,1,0,2,0.0,0.0,0,Alfie,0.0,641,False,has joined Crewe Alexandra on loan for the rest of the season.,2026-01-07T20:20:32.671640Z,39,517179.jpg,0.0,False,Pond,1.0,False,,u,20,39,0,85684,0,142394,2124,0.0,0.0,Pond,241.0,2024-09-17,2004-03-01,False,p517179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",549,203,538,203,498,195,551,203,0.0,0.0,0.0,0.0,0.0,0.0,771,225,452,175,558,203,188,71,0.0,0.0,0.0
788,True,True,0.0,100.0,184754,0,0,-4,4,0,3,0.0,2.0,1,Hwang,2.0,642,False,Calf injury - Unknown return date,2026-02-07T22:00:09.311834Z,56,184754.jpg,2.2,False,Hee-chan,0.2,False,,i,20,39,44,48318,2433,53906,2338,0.4,7.9,Hee Chan,114.0,2022-07-01,1996-01-26,False,p184754,1144,2,1,2,22,0,0,0,3,0,0,0,125,132.2,152.8,145.0,42.4,22,38,8,68,15,2.10,0.92,3.02,17.67,,,,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",303,136,180,121,168,95,254,125,0.17,0.0,0.07,0.24,1.39,1.73,126,77,203,86,306,133,417,143,1.18,0.16,5.35
789,True,True,75.0,100.0,509291,0,0,-2,2,0,3,1.5,1.5,0,André,1.5,643,False,Calf injury - 75% chance of playing,2026-02-07T22:00:09.326016Z,53,509291.jpg,2.3,False,Trindade da Costa Neto,0.1,False,,d,20,39,53,12401,496,16618,386,0.3,10.0,André,30.0,2024-08-30,2001-07-16,False,p509291,1682,0,0,1,33,0,0,0,8,0,0,1,281,247.6,207.7,16.0,47.1,61,124,50,235,18,0.19,0.67,0.86,27.34,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",200,85,130,90,381,192,229,116,0.01,0.0,0.04,0.05,1.46,1.77,205,127,238,96,294,127,530,192,0.96,0.05,12.57
790,True,True,100.0,100.0,231057,0,0,-4,4,0,3,0.0,0.5,1,Jean-Ricner,0.5,644,False,,2025-12-09T13:00:10.361407Z,51,231057.jpg,1.7,False,Bellegarde,0.0,False,,a,20,39,27,4701,994,10593,87,0.1,5.3,Bellegarde,92.0,2023-09-01,1998-06-27,False,p231057,715,1,0,1,21,0,0,0,1,0,0,0,126,118.0,112.4,95.0,32.4,20,22,19,61,9,0.75,0.61,1.36,13.33,3.0,,4.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",314,141,216,139,231,126,299,145,0.09,0.0,0.08,0.17,1.68,2.64,231,142,340,154,371,165,586,220,1.13,0.13,7.68
791,True,False,0.0,0.0,643135,0,0,-4,4,0,3,0.0,0.0,0,Fer,0.0,645,False,has joined Celta Vigo on loan for the rest of the season.,2026-01-27T16:47:01.662371Z,51,643135.jpg,1.3,False,López González,0.0,False,,u,20,39,12,1383,0,4822,48,0.0,2.4,Fer López,200.0,2025-06-20,2004-05-24,False,p643135,228,0,1,0,9,0,0,0,1,0,0,0,38,29.0,61.0,37.0,12.4,1,10,1,12,2,0.16,0.61,0.77,3.98,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",422,188,303,171,324,172,390,180,0.06,0.0,0.24,0.3,1.57,3.55,241,147,766,335,424,192,652,263,0.79,0.0,4.74
792,True,True,100.0,100.0,448089,0,0,-2,2,0,3,4.6,2.8,2,João Victor,2.8,646,False,,2026-01-05T19:30:09.679999Z,53,448089.jpg,2.6,False,Gomes da Silva,0.5,False,,a,20,39,62,49512,30864,23216,1209,0.5,11.7,J.Gomes,30.0,2023-01-30,2001-02-12,False,p448089,1934,0,0,2,39,0,0,0,8,0,0,1,323,306.4,276.4,125.0,71.2,65,130,69,264,22,0.83,1.31,2.14,29.80,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",155,57,88,64,198,110,131,73,0.04,0.0,0.06,0.1,1.39,1.81,199,124,142,61,253,106,264,90,1.02,0.09,12.29
793,True,False,0.0,0.0,181284,0,0,0,0,0,3,0.0,0.0,0,Gonçalo Manuel,0.0,647,False,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169Z,55,181284.jpg,0.0,False,Ganchinho Guedes,0.0,False,,u,20,39,0,0,0,796,0,0.0,0.0,Guedes,173.0,2022-08-08,1996-11-29,False,p181284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",803,357,802,357,799,356,803,357,0.0,0.0,0.0,0.0,0.0,0.0,140,86,788,349,803,357,786,345,0.0,0.0,0.0
794,True,False,0.0,0.0,433312,0,0,-2,2,0,3,0.0,0.0,0,Marshall,0.0,648,False,has joined Paris FC on loan for the rest of the season.,2025-12-04T10:30:09.808170Z,53,433312.jpg,2.9,False,Munetsi,0.0,False,,u,20,39,38,19177,0,22961,46,0.0,7.2,Munetsi,239.0,2025-02-03,1996-06-22,False,p433312,872,1,2,0,19,0,0,0,2,0,0,1,131,163.6,61.8,196.0,42.1,39,20,21,80,9,1.64,0.38,2.02,13.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",269,116,300,170,114,66,255,126,0.17,0.0,0.04,0.21,1.38,1.96,198,123,773,339,210,87,625,244,0.93,0.0,8.26
795,True,False,0.0,0.0,476502,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,649,False,Has joined FC Metz on loan for the rest of the season.,2025-07-25T14:53:52.740212Z,50,476502.jpg,0.0,False,Traoré,0.0,False,,u,20,39,0,0,0,161,0,0.0,0.0,B.Traore,132.0,2023-07-01,2001-08-20,False,p476502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",781,341,779,341,772,338,781,341,0.0,0.0,0.0,0.0,0.0,0.0,263,160,749,322,781,341,811,361,0.0,0.0,0.0
796,True,False,0.0,0.0,497606,0,0,-2,2,0,3,0.0,0.0,0,Tawanda,0.0,650,False,has joined Barnsley on loan for the rest of the season.,2026-02-02T13:41:26.666899Z,43,497606.jpg,1.0,False,Chirewa,0.2,False,,u,20,39,2,30885,0,46985,586,0.0,0.5,Chirewa,239.0,2023-12-01,2003-10-12,False,p497606,25,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.3,0.0,0.4,1,1,2,4,0,0.00,0.00,0.00,0.50,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",473,216,475,230,599,221,485,222,0.0,0.0,0.0,0.0,1.8,0.0,598,350,557,189,454,198,364,122,0.0,0.0,14.4
797,True,True,,,596054,0,0,-2,2,0,3,-1.0,0.0,0,Tom,0.0,651,False,,,43,596054.jpg,0.0,False,Edozie,0.4,False,,a,20,39,0,53520,1126,62841,864,0.0,0.0,Edozie,241.0,2024-11-22,2006-05-18,False,p596054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",645,241,641,246,612,231,647,243,0.0,0.0,0.0,0.0,0.0,0.0,615,361,572,200,654,250,291,100,0.0,0.0,0.0
798,True,True,,,593001,0,0,-2,2,0,3,-1.0,0.0,0,Enso,0.0,652,False,,,43,593001.jpg,0.0,False,González Medina,1.3,False,,a,20,39,0,190003,4395,232199,2967,0.0,0.0,Gonzalez,168.0,2023-08-31,2005-01-20,False,p593001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",644,240,640,245,611,230,646,242,0.0,0.0,0.0,0.0,0.0,0.0,614,360,571,199,653,249,167,54,0.0,0.0,0.0
799,True,False,0.0,0.0,240299,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,653,False,Signed by CD Tondela,2025-07-23T18:50:21.231185Z,45,240299.jpg,0.0,False,Hodge,0.0,False,,u,20,39,0,0,0,5704,28,0.0,0.0,Hodge,,,,False,p240299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",688,266,683,269,659,257,690,268,0.0,0.0,0.0,0.0,0.0,0.0,424,254,621,226,693,271,660,267,0.0,0.0,0.0
800,True,False,0.0,0.0,449988,0,0,-1,1,0,4,0.0,0.0,0,Fábio,0.0,655,False,has joined Borussia Dortmund permanently.,2025-09-02T13:11:07.488555Z,49,449988.jpg,0.0,False,Soares Silva,0.2,False,,u,20,39,0,7178,0,55173,87,0.0,0.0,Fábio Silva,173.0,2020-09-05,2002-07-19,False,p449988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",771,85,767,84,758,84,771,85,0.0,0.0,0.0,0.0,0.0,0.0,331,61,732,76,771,85,396,62,0.0,0.0,0.0
