,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
571,True,True,100.0,100.0,222531,0,0,-1,1,9.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,3,6.0,6.0,0,Morgan,6.0,480,False,,2026-08-24T15:30:08.350159Z,79,222531.jpg,6.0,False,Gibbs-White,9.4,False,,a,18,17,18,399078,0,544004,0,0.8,2.3,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,270,1,1,1,3,0,0,0,0,0,0,3,49,62.0,24.8,46.0,13.2,2,9,4,15,3,1.40,0.11,1.51,3.28,,,1.0,,1.0,,[],,69,22,145,86,65,39,76,48,0.47,0.0,0.04,0.51,1.09,1.0,9,6,37,18,42,20,44,16,1.0,0.33,5.0
572,True,True,100.0,100.0,209046,0,0,-1,1,-98.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Callum,0.3,482,False,,2026-07-23T12:01:23.832709Z,59,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,3109,0,13768,0,0.1,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,632,277,345,171,630,275,635,277,0.0,0.0,0.0,0.0,0.0,0.0,90,58,380,179,357,165,361,131,0.0,0.0,0.0
573,True,True,,,456512,0,0,0,0,6.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,4.3,4.3,0,Dan,4.3,483,False,,,55,456512.jpg,4.3,False,Ndoye,0.6,False,,a,18,17,13,45051,0,29573,0,0.8,2.4,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,184,1,0,1,1,0,0,0,0,0,0,2,40,37.6,25.8,36.0,10.0,2,13,2,17,3,0.35,0.63,0.98,2.48,,,,,,,[],,155,57,142,83,84,48,126,61,0.17,0.0,0.31,0.48,1.21,0.49,153,92,65,31,70,32,232,76,1.47,0.49,8.32
574,True,False,0.0,0.0,503301,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,9535,0,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,608,261,613,265,600,256,614,263,0.0,0.0,0.0,0.0,0.0,0.0,225,142,620,266,620,266,441,171,0.0,0.0,0.0
575,True,False,0.0,0.0,476887,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,1082,0,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,621,270,627,272,619,267,627,272,0.0,0.0,0.0,0.0,0.0,0.0,159,96,630,273,630,273,624,268,0.0,0.0,0.0
576,True,True,,,432714,0,0,0,0,1.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.3,2.3,0,James,2.3,486,False,,,55,432714.jpg,2.3,False,McAtee,0.1,False,,a,18,17,7,6023,0,3413,0,0.4,1.3,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,253,0,0,2,2,0,0,0,1,0,0,0,56,34.0,120.5,10.0,16.5,4,14,5,23,3,0.13,0.54,0.67,3.15,1.0,,,,,,[],,172,67,3,3,194,95,46,33,0.05,0.0,0.19,0.24,1.12,0.71,146,88,162,70,179,76,436,168,1.07,0.71,8.18
577,True,True,,,250199,0,0,-1,1,-8.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.3,0.3,0,Nicolás,0.3,487,False,,,49,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,884,0,3089,0,0.1,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,356,166,522,215,483,185,529,212,0.0,0.0,0.0,0.0,0.0,0.0,385,231,350,158,296,123,479,190,0.0,0.0,0.0
578,True,True,100.0,100.0,210462,0,0,-1,1,-16.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.7,0.7,0,Ibrahim,0.7,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,2.0,False,Sangaré,0.5,False,,a,18,17,2,7332,0,58574,0,0.1,0.4,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,13.0,3.0,3.4,3,3,0,6,1,0.03,0.01,0.04,0.47,,,,,,,[],,228,91,204,112,254,122,255,110,0.03,0.0,0.01,0.04,0.47,1.0,374,224,297,133,197,83,256,83,1.0,0.0,6.0
579,True,True,100.0,100.0,204968,0,0,0,0,-15.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.4,False,,a,18,17,0,26707,0,71259,0,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,439,172,436,180,385,149,445,176,0.0,0.0,0.0,0.0,0.0,0.0,457,262,463,185,463,185,160,50,0.0,0.0,0.0
580,True,True,,,60689,0,0,-1,1,-108.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.7,0.7,0,Chris,0.7,490,False,,,59,60689.jpg,1.0,False,Wood,1.0,False,,a,18,17,2,16913,0,94253,0,0.1,0.3,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,44,0,0,0,1,0,0,0,0,0,0,0,6,0.2,2.5,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.40,,,,,2.0,,[],,361,39,269,33,260,40,345,40,0.25,0.0,0.02,0.27,0.82,2.05,84,22,325,39,355,42,186,28,0.0,0.0,2.05
581,True,True,,,482973,0,0,-1,1,-104.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.3,1.3,0,Igor Jesus,1.3,491,False,,,59,482973.jpg,1.3,False,Maciel da Cruz,2.4,False,,a,18,17,4,48459,0,214493,0,0.2,0.7,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,211,0,0,0,3,0,0,0,1,0,0,0,15,15.0,20.5,69.0,10.5,5,2,2,9,2,0.96,0.06,1.02,2.48,,,,,4.0,,[],,243,21,167,20,29,10,120,15,0.41,0.0,0.03,0.44,1.06,1.28,102,27,233,23,257,30,116,16,0.85,0.0,3.84
582,True,True,,,465680,0,0,-1,1,0.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.3,0.3,0,Arnaud,0.3,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,2327,0,2875,0,0.1,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,602,66,609,71,594,68,609,70,0.0,0.0,0.0,0.0,0.0,0.0,215,49,370,43,333,36,491,67,0.0,0.0,0.0
583,True,True,,,204561,0,0,0,0,-34.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.7,2.7,0,Xaver,2.7,558,False,,,50,204561.jpg,2.7,False,Schlager,0.1,False,,a,18,17,8,2617,0,3728,0,0.5,1.6,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,196,0,0,1,3,0,0,0,0,0,0,0,36,33.0,4.0,10.0,4.8,6,11,9,26,2,0.08,0.06,0.14,2.94,3.0,,,,,,[],,178,68,246,130,192,94,233,103,0.04,0.0,0.03,0.07,1.35,1.38,261,162,129,53,146,59,426,164,0.92,0.46,11.94
584,True,True,,,568420,0,0,-1,1,-53.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.3,0.3,0,Ousmane,0.3,581,False,,,54,568420.jpg,1.0,False,Diomande,0.5,False,,a,18,17,1,8112,0,36074,0,0.1,0.2,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,610,211,614,211,603,210,616,211,0.0,0.0,0.0,0.0,0.0,0.0,231,31,374,135,340,127,250,92,0.0,0.0,0.0
585,True,True,,,428971,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,2118,0,2038,0,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,449,59,447,43,399,40,455,59,0.0,0.0,0.0,0.0,0.0,0.0,481,37,473,59,473,59,465,53,0.0,0.0,0.0
586,True,True,,,469142,0,0,-1,1,-25.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.3,3.3,0,Jan Paul,3.3,112,False,,,49,469142.jpg,3.3,False,van Hecke,6.7,False,,a,19,6,10,95366,0,401443,0,0.7,2.0,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,270,0,0,1,5,0,0,0,0,0,0,2,41,71.4,29.3,46.0,14.6,16,11,5,21,3,0.20,0.07,0.27,5.51,,,,,,,[],,54,23,131,39,63,11,60,14,0.07,0.0,0.02,0.09,1.84,1.67,396,74,97,37,108,43,59,25,1.0,0.33,7.0
587,True,True,,,109646,0,0,-1,1,-5.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Tosin,0.0,147,False,,,44,109646.jpg,0.0,False,Adarabioyo,0.2,False,,a,19,6,0,1455,0,6315,0,0.0,0.0,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,421,168,416,168,361,153,427,166,0.0,0.0,0.0,0.0,0.0,0.0,562,146,446,172,446,172,362,137,0.0,0.0,0.0
588,True,True,,,438234,0,0,0,0,41.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.3,1.3,0,Omar,1.3,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.3,False,,a,19,6,4,187259,0,95792,0,0.2,0.6,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,173,0,0,1,2,0,0,0,0,0,0,0,20,9.2,37.5,38.0,8.2,0,3,1,4,2,0.34,0.08,0.42,1.60,,,5.0,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}]",,274,25,101,8,79,18,158,18,0.18,0.0,0.04,0.22,0.83,1.04,28,9,242,27,226,25,118,17,1.04,0.52,2.08
589,True,True,100.0,100.0,510281,0,0,0,0,11.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.0,1.0,0,Sávio,1.0,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,3.0,False,Moreira de Oliveira,0.7,False,,a,19,6,3,84108,0,59478,0,0.2,0.5,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,60,0,0,1,0,0,0,0,0,0,0,0,15,6.2,17.3,15.0,3.9,0,0,0,0,1,0.02,0.27,0.29,0.49,4.0,,,,,,[],,298,129,179,101,158,77,248,106,0.03,0.0,0.4,0.43,0.74,0.0,41,28,283,130,142,57,222,71,1.5,1.5,0.0
590,True,True,,,432422,0,0,-1,1,-65.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,3.0,3.0,0,Sandro,3.0,455,False,,,54,432422.jpg,3.0,False,Tonali,2.5,False,,a,19,6,9,41049,0,193697,0,0.6,1.7,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,254,0,0,1,5,0,0,0,0,0,0,0,52,34.0,40.7,12.0,8.7,5,10,5,20,3,0.09,0.09,0.18,5.51,,,,,,,[],,171,66,89,61,177,88,148,70,0.03,0.0,0.03,0.06,1.95,1.77,207,130,121,51,136,56,114,36,1.06,0.35,7.09
591,True,False,0.0,0.0,184254,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.1,False,,u,19,6,0,0,0,19694,0,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,55,433,38,382,35,442,55,0.0,0.0,0.0,0.0,0.0,0.0,449,32,461,55,461,55,367,41,0.0,0.0,0.0
592,True,True,,,214572,0,0,0,0,1.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,21512,0,15105,0,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,381,36,376,17,318,14,387,36,0.0,0.0,0.0,0.0,0.0,0.0,605,62,406,36,406,36,185,29,0.0,0.0,0.0
593,True,True,,,485055,0,0,0,0,-40.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,3.0,3.0,0,Antonín,3.0,496,False,,,45,485055.jpg,3.0,False,Kinský,18.0,False,,a,19,6,9,233444,0,585202,0,0.7,2.0,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,270,0,0,1,5,0,0,0,0,0,6,0,43,57.8,10.0,0.0,6.8,6,26,0,0,3,0.00,0.00,0.00,5.51,,,,,,,[],,85,12,225,2,410,44,187,11,0.0,2.0,0.0,0.0,1.84,1.67,497,41,112,10,124,10,19,3,1.0,0.33,0.0
594,True,True,,,67089,0,0,0,0,-12.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,18.0,False,,a,19,6,0,310806,0,307811,0,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,366,27,359,8,299,5,371,27,0.0,0.0,0.0,0.0,0.0,0.0,584,53,391,27,391,27,20,4,0.0,0.0,0.0
595,True,True,,,221466,0,0,-1,1,-119.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.0,1.0,0,Marcos,1.0,498,False,,,59,221466.jpg,3.0,False,Senesi Barón,4.4,False,,a,19,6,3,25635,0,363765,0,0.2,0.5,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,90,0,0,0,3,0,0,0,0,0,0,0,10,36.6,2.2,0.0,3.9,11,2,5,16,1,0.00,0.02,0.02,3.87,,,,,,,[],,161,74,277,98,632,213,247,95,0.0,0.0,0.02,0.02,3.87,3.0,92,8,279,99,139,55,76,31,1.0,0.0,16.0
596,True,True,75.0,75.0,441164,0,0,0,0,-36.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.0,2.7,0,Pedro,2.7,499,False,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.076279Z,55,441164.jpg,4.0,False,Porro Sauceda,10.6,False,,d,19,6,8,117441,0,674883,0,0.5,1.5,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,180,0,0,1,2,0,0,0,0,0,0,1,29,22.6,43.7,27.0,9.3,6,5,2,8,2,0.36,0.16,0.52,1.64,3.0,,1.0,,,,[],https://www.tottenhamhotspur.com/match/2645234/tottenham-hotspur-everton?tab=liveblog,210,90,78,18,105,28,141,54,0.18,0.0,0.08,0.26,0.82,1.0,151,19,136,54,85,36,39,14,1.0,0.5,4.0
597,True,False,0.0,0.0,221632,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Cristian,0.0,500,False,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,50,221632.jpg,0.0,False,Romero,0.1,False,,u,19,6,0,0,0,15904,0,0.0,0.0,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,551,203,553,203,526,199,557,202,0.0,0.0,0.0,0.0,0.0,0.0,272,43,567,204,567,204,429,153,0.0,0.0,0.0
598,True,True,,,122798,0,0,-1,1,-2.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.0,2.0,0,Andrew,2.0,502,False,,,44,122798.jpg,2.0,False,Robertson,2.6,False,,a,19,6,6,41523,0,147969,0,0.5,1.4,Robertson,,243.0,2026-07-01,1994-03-11,False,p122798,186,0,0,0,4,0,0,0,0,0,0,0,23,49.0,36.3,27.0,11.2,12,5,3,15,2,0.06,0.08,0.14,4.78,1.0,,,,,,[],,117,56,104,29,102,25,102,33,0.03,0.0,0.04,0.07,2.31,1.94,563,147,170,67,187,72,112,44,0.97,0.0,7.26
599,True,True,100.0,100.0,491279,0,0,0,0,-20.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.0,3.0,0,Micky,3.0,503,False,,2026-08-21T15:00:07.610517Z,50,491279.jpg,4.5,False,van de Ven,3.9,False,,a,19,6,9,58804,0,226472,0,0.6,1.8,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,180,0,0,1,2,0,0,0,1,0,0,3,35,36.6,3.3,14.0,5.4,13,8,4,17,2,0.57,0.02,0.59,1.64,,,,,,,[],,160,73,257,88,160,53,220,84,0.28,0.0,0.01,0.29,0.82,1.0,313,56,116,45,64,25,84,32,1.0,0.5,8.5
600,True,False,0.0,0.0,232859,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Djed,0.0,505,False,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,45,232859.jpg,0.0,False,Spence,0.3,False,,u,19,6,0,0,0,65433,0,0.0,0.0,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,445,175,442,175,392,163,451,173,0.0,0.0,0.0,0.0,0.0,0.0,470,107,469,178,469,178,312,116,0.0,0.0,0.0
601,True,True,75.0,75.0,487053,0,0,0,0,-64.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.7,2.3,0,Destiny,2.3,506,False,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.092110Z,45,487053.jpg,2.3,False,Udogie,0.4,False,,d,19,6,7,4290,0,15871,0,0.5,1.6,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,86,0,0,1,1,0,0,0,1,0,0,0,21,9.8,13.5,4.0,2.7,3,4,1,4,1,0.00,0.23,0.23,1.17,,,,,,,[],https://www.tottenhamhotspur.com/match/2645234/tottenham-hotspur-everton?tab=liveblog,271,111,198,66,241,89,272,104,0.0,0.0,0.24,0.24,1.22,1.05,498,125,152,62,170,68,276,102,1.05,1.05,4.19
602,True,False,0.0,0.0,548308,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Ashley,0.0,507,False,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,45,548308.jpg,0.0,False,Phillips,0.0,False,,u,19,6,0,0,0,1109,0,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,472,186,472,186,429,179,478,184,0.0,0.0,0.0,0.0,0.0,0.0,518,132,496,189,496,189,587,199,0.0,0.0,0.0
