,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
581,True,True,100.0,100.0,210462,0,0,-1,1,-37.3,-39,"[{'offset': 0, 'projected_percent': '-39.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-50.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-61.5', 'likelihood': -3}]",,False,0,3,0.8,0.8,1,Ibrahim,0.8,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,1.5,False,Sangaré,0.5,False,,a,18,17,3,8503,1171,62461,3887,0.2,0.6,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,98,0,0,0,1,0,0,0,0,0,0,0,12,20.2,13.4,5.0,3.9,4,3,1,8,1,0.09,0.02,0.11,0.56,,,,,,,[],,258,108,226,121,269,135,282,124,0.08,0.0,0.02,0.1,0.51,0.92,362,218,287,130,251,110,257,84,0.92,0.0,7.35
582,True,True,100.0,100.0,204968,0,0,0,0,-43.1,-64,"[{'offset': 0, 'projected_percent': '-44.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.3', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.3,False,,a,18,17,0,29177,2470,82970,11711,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,465,186,462,193,411,165,470,188,0.0,0.0,0.0,0.0,0.0,0.0,452,260,482,194,482,194,163,51,0.0,0.0,0.0
583,True,True,,,60689,-1,1,-2,2,-16.1,-49,"[{'offset': 0, 'projected_percent': '-16.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-20.8', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-24.9', 'likelihood': -2}]",,False,0,4,0.8,0.8,1,Chris,0.8,490,False,,,58,60689.jpg,1.0,False,Wood,0.9,False,,a,18,17,3,20713,3800,105702,11449,0.1,0.5,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,45,0,0,0,1,0,0,0,0,0,0,0,9,0.2,2.5,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.49,,,,,2.0,,[],,387,43,305,38,297,41,372,42,0.24,0.0,0.02,0.26,0.98,2.0,100,26,307,37,371,44,188,29,0.0,0.0,2.0
584,True,True,,,482973,-1,1,-2,2,11.7,471,"[{'offset': 0, 'projected_percent': '12.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '18.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '25.1', 'likelihood': 2}]",,False,0,4,2.8,2.8,7,Igor Jesus,2.8,491,False,,,58,482973.jpg,2.8,False,Maciel da Cruz,2.7,False,,a,18,17,11,91239,42780,235989,21496,0.5,1.9,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,226,1,0,0,3,0,0,0,1,0,0,2,49,51.4,31.5,86.0,16.9,5,5,2,12,2,1.09,0.07,1.16,2.57,,,,,4.0,,[],,153,11,154,15,29,11,78,12,0.43,0.0,0.03,0.46,1.02,1.19,109,29,140,16,165,20,110,17,0.8,0.0,4.78
585,True,True,,,465680,0,0,-1,1,0.2,-3,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,4,0.2,0.2,0,Arnaud,0.2,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,2723,396,3510,635,0.0,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,620,68,624,72,611,69,625,71,0.0,0.0,0.0,0.0,0.0,0.0,210,47,396,48,359,40,492,69,0.0,0.0,0.0
586,True,True,,,204561,0,0,0,0,0.3,29,"[{'offset': 0, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.1', 'likelihood': 1}]",,False,0,3,2.8,2.8,3,Xaver,2.8,558,False,,,50,204561.jpg,2.8,False,Schlager,0.1,False,,a,18,17,11,4681,2064,4625,897,0.6,2.2,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,286,0,0,1,4,0,0,0,1,0,0,0,54,54.8,19.2,27.0,10.2,9,18,15,42,3,0.14,0.08,0.22,3.76,3.0,,,,,,[],,139,48,199,111,129,66,171,81,0.04,0.0,0.03,0.07,1.18,1.26,257,160,133,57,159,66,404,149,0.94,0.31,13.22
587,True,True,,,568420,0,0,-1,1,-46.8,6,"[{'offset': 0, 'projected_percent': '-46.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-45.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-43.5', 'likelihood': -3}]",,False,0,2,1.2,1.2,4,Ousmane,1.2,581,False,,,54,568420.jpg,2.5,False,Diomande,0.5,False,,a,18,17,5,10925,2813,38644,2570,0.2,0.9,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,91,0,0,0,1,0,0,0,0,0,0,0,13,24.6,0.4,11.0,3.6,13,3,1,14,1,0.11,0.00,0.11,0.82,,,,,,,[],,242,100,361,137,217,75,290,110,0.11,0.0,0.0,0.11,0.81,0.99,222,29,251,91,172,67,245,92,0.99,0.0,13.85
588,True,True,,,428971,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,2448,330,2466,428,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,475,59,473,44,424,40,480,59,0.0,0.0,0.0,0.0,0.0,0.0,475,36,492,59,492,59,464,53,0.0,0.0,0.0
589,True,True,,,469142,0,0,-1,1,-20.0,-23,"[{'offset': 0, 'projected_percent': '-20.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-20.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-21.0', 'likelihood': -2}]",,False,0,2,4.5,4.5,8,Jan Paul,4.5,112,False,,,49,469142.jpg,4.5,False,van Hecke,6.7,False,,a,19,6,18,124019,28653,430914,29471,0.9,3.7,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,360,0,0,2,5,0,0,0,0,0,0,2,68,109.8,44.5,53.0,20.7,27,13,7,34,4,0.34,0.12,0.46,6.62,,,,,,,[],,28,10,108,29,69,12,46,5,0.08,0.0,0.03,0.11,1.66,1.25,389,73,54,23,63,27,59,24,1.0,0.5,8.5
590,True,True,,,109646,0,0,-1,1,-16.0,-1,"[{'offset': 0, 'projected_percent': '-16.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-17.2', 'likelihood': -1}]",,False,0,2,0.2,0.2,1,Tosin,0.2,147,False,,,44,109646.jpg,1.0,False,Adarabioyo,0.2,False,,a,19,6,1,1773,318,7049,734,0.0,0.2,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,5,0,0,0,0,0,0,0,0,0,0,0,5,9.0,0.2,0.0,0.9,2,1,2,4,0,0.00,0.00,0.00,0.03,,,,,,,[],,304,120,370,139,385,161,349,128,0.0,0.0,0.0,0.0,0.54,0.0,555,140,365,133,291,107,366,139,0.0,0.0,72.0
591,True,True,,,438234,0,0,0,0,35.0,103,"[{'offset': 0, 'projected_percent': '35.2', 'likelihood': 2}, {'offset': 1, 'projected_percent': '36.5', 'likelihood': 2}, {'offset': 2, 'projected_percent': '37.9', 'likelihood': 2}]",,False,0,4,1.5,1.5,2,Omar,1.5,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.1,False,,a,19,6,6,205930,18671,130558,34766,0.2,0.9,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,249,0,0,2,2,0,0,0,0,0,0,0,29,12.4,49.1,52.0,11.1,0,8,1,9,3,0.36,0.11,0.47,2.68,,,5.0,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}]",,285,28,98,9,71,17,155,20,0.13,0.0,0.04,0.17,0.97,0.72,28,9,242,23,230,26,124,18,1.08,0.72,3.25
592,True,True,100.0,100.0,510281,0,0,0,0,10.8,14,"[{'offset': 0, 'projected_percent': '10.8', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,3,Sávio,1.5,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,3.0,False,Moreira de Oliveira,0.7,False,,a,19,6,6,92235,8127,68785,9307,0.2,0.9,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,150,0,0,2,0,0,0,0,0,0,0,0,37,27.0,71.0,43.0,14.2,1,5,0,6,2,0.12,0.53,0.65,1.60,4.0,,,,,,[],,232,94,54,45,94,53,110,58,0.07,0.0,0.32,0.39,0.96,0.0,41,28,240,112,155,64,223,69,1.2,1.2,3.6
593,True,True,75.0,,432422,0,0,-1,1,-91.8,-531,"[{'offset': 0, 'projected_percent': '-94.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-113.5', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-132.3', 'likelihood': -5}]",,False,0,3,2.2,3.0,3,Sandro,3.0,455,False,Knock - 75% chance of playing,2026-09-14T14:30:07.387706Z,54,432422.jpg,3.0,False,Tonali,2.1,False,,d,19,6,12,44166,3117,237264,43567,0.6,2.2,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,344,0,0,2,5,0,0,0,0,0,0,0,68,46.2,71.4,18.0,13.6,10,16,5,31,4,0.18,0.40,0.58,6.62,,,,,,,[],https://www.tottenhamhotspur.com/news/1090050/team-news-udogie-back-porro-and-tonali-out-of-anfield-clash,166,63,52,43,165,86,118,60,0.05,0.0,0.1,0.15,1.73,1.31,201,128,120,52,145,60,125,39,1.05,0.52,8.11
594,True,False,0.0,0.0,184254,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.1,False,,u,19,6,0,0,0,21094,1400,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,463,55,460,39,409,35,468,55,0.0,0.0,0.0,0.0,0.0,0.0,446,31,480,55,480,55,373,41,0.0,0.0,0.0
595,True,True,,,214572,0,0,0,0,2.0,-1,"[{'offset': 0, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,26209,4697,18609,3504,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,408,37,402,18,342,14,413,37,0.0,0.0,0.0,0.0,0.0,0.0,607,62,425,37,425,37,183,28,0.0,0.0,0.0
596,True,True,,,485055,0,0,0,0,-36.1,72,"[{'offset': 0, 'projected_percent': '-36.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-35.0', 'likelihood': -2}]",,False,0,1,4.0,4.0,7,Antonín,4.0,496,False,,,45,485055.jpg,4.0,False,Kinský,18.3,False,,a,19,6,16,299552,66108,649599,64397,0.9,3.6,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,2,5,0,0,0,0,0,9,0,72,77.6,10.0,0.0,8.8,10,29,0,0,4,0.00,0.00,0.00,6.62,,,,,,,[],,77,15,248,2,433,44,194,10,0.0,2.25,0.0,0.0,1.66,1.25,490,40,76,8,85,9,22,3,1.0,0.5,0.0
597,True,True,,,67089,0,0,0,0,-16.7,-101,"[{'offset': 0, 'projected_percent': '-16.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.4', 'likelihood': -1}]",,False,0,1,0.0,0.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,17.6,False,,a,19,6,0,351689,40883,368617,60806,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,394,28,386,9,325,5,398,28,0.0,0.0,0.0,0.0,0.0,0.0,587,53,411,28,411,28,23,4,0.0,0.0,0.0
598,True,True,,,221466,-1,1,-2,2,-29.7,-336,"[{'offset': 0, 'projected_percent': '-30.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-44.6', 'likelihood': -3}]",,False,0,2,0.8,0.8,0,Marcos,0.8,498,False,,,58,221466.jpg,3.0,False,Senesi Barón,3.9,False,,a,19,6,3,27632,1997,417654,53889,0.1,0.5,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,90,0,0,0,3,0,0,0,0,0,0,0,10,36.6,2.2,0.0,3.9,11,2,5,16,1,0.00,0.02,0.02,3.87,,,,,,,[],,199,83,309,112,634,213,284,107,0.0,0.0,0.02,0.02,3.87,3.0,105,10,309,110,151,60,85,34,1.0,0.0,16.0
599,True,True,75.0,75.0,441164,0,0,0,0,-101.9,-1803,"[{'offset': 0, 'projected_percent': '-104.3', 'likelihood': -5}, {'offset': 1, 'projected_percent': '-119.8', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-135.3', 'likelihood': -5}]",,False,0,2,1.5,1.5,0,Pedro,2.0,499,False,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.076279Z,55,441164.jpg,4.0,False,Porro Sauceda,8.7,False,,d,19,6,8,118970,1529,869920,195037,0.4,1.5,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,180,0,0,1,2,0,0,0,0,0,0,1,29,22.6,43.7,27.0,9.3,6,5,2,8,2,0.36,0.16,0.52,1.64,3.0,,1.0,,,,[],https://www.tottenhamhotspur.com/news/1090050/team-news-udogie-back-porro-and-tonali-out-of-anfield-clash,248,103,114,30,130,38,184,69,0.18,0.0,0.08,0.26,0.82,1.0,148,17,181,68,93,40,46,18,1.0,0.5,4.0
600,True,False,0.0,0.0,221632,0,0,0,0,0.0,-6,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Cristian,0.0,500,False,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,50,221632.jpg,0.0,False,Romero,0.1,False,,u,19,6,0,0,0,16431,527,0.0,0.0,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,572,206,576,206,548,203,577,206,0.0,0.0,0.0,0.0,0.0,0.0,268,41,582,206,582,206,434,158,0.0,0.0,0.0
601,True,True,,,122798,0,0,-1,1,1.3,-26,"[{'offset': 0, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.6', 'likelihood': 1}]",,False,0,2,3.2,3.2,7,Andrew,3.2,502,False,,,44,122798.jpg,3.2,False,Robertson,2.6,False,,a,19,6,13,56008,14485,162939,14970,0.7,3.0,Robertson,,243.0,2026-07-01,1994-03-11,False,p122798,276,0,0,1,4,0,0,0,0,0,0,1,53,59.8,67.8,35.0,16.2,14,8,3,17,3,0.13,0.17,0.30,5.89,1.0,,,,,,[],,123,59,56,8,114,30,85,22,0.04,0.0,0.06,0.1,1.92,1.3,557,141,101,38,124,51,113,44,0.98,0.33,5.54
602,True,True,100.0,100.0,491279,0,0,0,0,-7.0,19,"[{'offset': 0, 'projected_percent': '-6.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.6', 'likelihood': -1}]",,False,0,2,3.8,3.8,6,Micky,3.8,503,False,,2026-08-21T15:00:07.610517Z,50,491279.jpg,5.0,False,van de Ven,3.9,False,,a,19,6,15,81784,22980,241596,15124,0.8,3.0,Van de Ven,,152.0,2023-08-08,2001-04-19,False,p491279,270,0,0,2,2,0,0,0,1,0,0,3,62,51.6,6.4,14.0,7.2,19,12,4,23,3,0.57,0.04,0.61,2.75,,,,,,,[],,150,67,261,93,196,64,215,79,0.19,0.0,0.01,0.2,0.92,0.67,305,52,86,34,48,21,83,33,1.0,0.67,7.67
603,True,False,0.0,0.0,232859,0,0,0,0,0.0,-14,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Djed,0.0,505,False,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,45,232859.jpg,0.0,False,Spence,0.2,False,,u,19,6,0,0,0,67605,2172,0.0,0.0,Spence,,241.0,2022-07-19,2000-08-09,False,p232859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,471,183,468,183,418,172,476,183,0.0,0.0,0.0,0.0,0.0,0.0,464,104,488,185,488,185,315,118,0.0,0.0,0.0
604,True,True,100.0,75.0,487053,-1,1,-1,1,-3.3,-8,"[{'offset': 0, 'projected_percent': '-3.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.4', 'likelihood': -1}]",,False,0,2,1.8,1.4,0,Destiny,1.8,506,False,,2026-09-11T18:00:09.092110Z,44,487053.jpg,2.3,False,Udogie,0.3,False,,a,19,6,7,4824,534,20086,4215,0.4,1.6,Udogie,,106.0,2022-08-16,2002-11-28,False,p487053,86,0,0,1,1,0,0,0,1,0,0,0,21,9.8,13.5,4.0,2.7,3,4,1,4,1,0.00,0.23,0.23,1.17,,,,,,,[],,302,119,223,77,279,101,301,112,0.0,0.0,0.24,0.24,1.22,1.05,571,154,198,74,180,71,279,102,1.05,1.05,4.19
605,True,False,0.0,0.0,548308,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Ashley,0.0,507,False,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,45,548308.jpg,0.0,False,Phillips,0.0,False,,u,19,6,0,0,0,1193,84,0.0,0.0,Phillips,,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,493,191,493,191,449,184,498,191,0.0,0.0,0.0,0.0,0.0,0.0,507,126,510,193,510,193,593,202,0.0,0.0,0.0
606,True,True,,,115556,0,0,0,0,-95.3,-24,"[{'offset': 0, 'projected_percent': '-95.9', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-99.9', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-103.8', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Ben,0.0,508,False,,,40,115556.jpg,0.0,False,Davies,0.8,False,,a,19,6,0,11316,1564,35285,5580,0.0,0.0,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,401,146,393,144,332,124,405,145,0.0,0.0,0.0,0.0,0.0,0.0,594,164,418,148,418,148,199,76,0.0,0.0,0.0
607,True,True,,,640419,0,0,0,0,0.0,2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Jun'ai,0.0,509,False,,,40,640419.jpg,0.0,False,Byfield,0.1,False,,a,19,6,0,2093,434,2208,437,0.0,0.0,Byfield,,,,,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,442,173,436,173,379,157,447,173,0.0,0.0,0.0,0.0,0.0,0.0,654,210,459,175,459,175,479,171,0.0,0.0,0.0
608,True,True,,,499716,0,0,0,0,-6.8,-2,"[{'offset': 0, 'projected_percent': '-7.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.4', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,James,0.0,510,False,,,40,499716.jpg,0.0,False,Rowswell,0.1,False,,a,19,6,0,2552,495,2930,552,0.0,0.0,Rowswell,,,,,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,424,157,418,157,358,138,429,157,0.0,0.0,0.0,0.0,0.0,0.0,632,190,441,159,441,159,433,157,0.0,0.0,0.0
609,True,False,0.0,0.0,616221,0,0,0,0,0.0,-15,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,João Victor,0.0,511,False,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,40,616221.jpg,0.0,False,de Souza Menezes,0.2,False,,u,19,6,0,2555,0,15405,1810,0.0,0.0,Souza,Souza,30.0,2026-01-22,2006-06-16,False,p616221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,441,172,435,172,378,156,446,172,0.0,0.0,0.0,0.0,0.0,0.0,653,209,458,174,458,174,351,132,0.0,0.0,0.0
610,True,True,100.0,100.0,460842,0,0,0,0,1.3,-8,"[{'offset': 0, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.0', 'likelihood': 1}]",,False,0,3,0.8,0.8,1,Mohammed,0.8,512,False,,2026-07-23T12:01:23.848657Z,65,460842.jpg,1.0,False,Kudus,0.1,False,,a,19,6,3,9839,1773,9260,2128,0.1,0.5,Kudus,,81.0,2025-07-10,2000-08-02,False,p460842,78,0,0,0,1,0,0,0,0,0,0,0,25,12.4,31.2,19.0,6.3,0,6,1,7,0,0.04,0.22,0.26,1.11,6.0,,3.0,,3.0,,[],,284,120,157,95,162,85,235,106,0.05,0.0,0.25,0.3,1.28,1.15,40,27,314,147,385,182,376,135,0.0,0.0,8.08
611,True,True,0.0,0.0,493362,0,0,-1,1,-9.8,0,"[{'offset': 0, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.8', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Xavi,0.0,513,False,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,59,493362.jpg,0.0,False,Simons,0.0,False,,i,19,6,0,284,43,1025,106,0.0,0.0,Xavi,,152.0,2025-08-29,2003-04-21,False,p493362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,2.0,,4.0,,[],,645,286,648,286,642,284,647,286,0.0,0.0,0.0,0.0,0.0,0.0,95,61,647,285,647,285,598,252,0.0,0.0,0.0
612,True,True,,,511499,0,0,-2,2,-92.7,-42,"[{'offset': 0, 'projected_percent': '-96.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-123.7', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-150.6', 'likelihood': -5}]",,False,0,3,2.0,2.0,1,Mathys,2.0,514,False,,,58,511499.jpg,2.0,False,Tel,0.2,False,,a,19,6,8,8644,609,42689,4089,0.3,1.4,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,257,0,0,1,4,0,0,0,0,0,0,0,41,21.6,52.7,72.0,14.6,1,11,1,13,3,0.21,0.23,0.44,5.55,5.0,,4.0,,,,[],,253,106,86,58,44,26,106,56,0.07,0.0,0.08,0.15,1.94,1.4,112,71,187,86,222,97,322,116,1.05,0.35,4.55
