,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
573,True,True,,,511499,0,0,0,0,-47.8,-23,"[{'offset': 0, 'projected_percent': '-47.8', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.4', 'likelihood': -3}]",,False,0,3,2.2,2.2,2,Mathys,2.0,514,False,,,60,511499.jpg,2.0,False,Tel,0.5,False,,a,19,6,2,2773,2773,7804,7804,0.3,0.3,Tel,,73.0,2025-07-01,2005-04-27,False,p511499,90,0,0,0,3,0,0,0,0,0,0,0,17,10.4,26.0,9.0,4.5,1,7,0,8,1,0.06,0.06,0.12,3.87,4.0,,4.0,,,,[],,162,59,44,30,93,45,89,47,0.06,0.0,0.06,0.12,3.87,3.0,98,63,158,78,158,78,254,85,1.0,0.0,8.0
574,True,True,75.0,,172780,0,0,0,0,-65.6,-146,"[{'offset': 0, 'projected_percent': '-65.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-86.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-96.8', 'likelihood': -4}]",,False,0,3,1.7,2.3,1,James,1.0,515,False,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,65,172780.jpg,1.0,False,Maddison,1.1,False,,d,19,6,1,2662,2662,27192,27192,0.2,0.2,Maddison,,241.0,2023-06-28,1996-11-23,False,p172780,22,0,0,0,0,0,0,0,0,0,0,0,6,4.4,8.3,8.0,2.1,1,1,0,2,0,0.00,0.01,0.01,0.85,,,,,,,[],https://www.tottenhamhotspur.com/news/1086784/team-news-porro-van-de-ven-available-maddison-a-doubt-for-charlton-clash?utm_source=chatgpt.com,219,94,129,76,101,51,174,80,0.0,0.0,0.04,0.04,3.48,0.0,35,23,285,135,285,135,188,61,0.0,0.0,8.18
575,True,True,,,202993,0,0,0,0,-28.6,-4,"[{'offset': 0, 'projected_percent': '-28.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.5', 'likelihood': -2}]",,False,0,3,2.0,2.0,1,Rodrigo,1.0,516,False,,,55,202993.jpg,1.0,False,Bentancur,0.2,False,,a,19,6,1,466,466,1651,1651,0.2,0.2,Bentancur,,230.0,2022-01-31,1997-06-25,False,p202993,45,0,0,0,1,0,0,0,0,0,0,0,8,2.0,14.7,0.0,1.7,0,2,3,5,0,0.00,0.01,0.01,2.18,,,,,,,[],,253,115,84,54,527,214,199,88,0.0,0.0,0.02,0.02,4.36,2.0,136,84,248,113,248,113,350,128,0.0,0.0,10.0
576,True,True,0.0,0.0,550839,0,0,0,0,-13.0,0,"[{'offset': 0, 'projected_percent': '-13.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.0', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Wilson,0.0,517,False,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,55,550839.jpg,0.0,False,Odobert,0.0,False,,i,19,6,0,11,11,17,17,0.0,0.0,Odobert,,73.0,2024-08-16,2004-11-28,False,p550839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/news/1008505/odobert-suffers-acl-injury,567,244,578,250,566,241,579,249,0.0,0.0,0.0,0.0,0.0,0.0,209,132,575,248,575,248,614,269,0.0,0.0,0.0
577,True,True,0.0,0.0,482442,-1,1,-1,1,-0.3,-18,"[{'offset': 0, 'projected_percent': '-0.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-9.8', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Pape Matar,0.0,518,False,Hamstring injury - Unknown return date,2026-08-21T14:30:08.419690Z,49,482442.jpg,0.0,False,Sarr,0.2,False,,i,19,6,0,44,44,9171,9171,0.0,0.0,P.M.Sarr,Pape Matar Sarr,189.0,2021-08-27,2002-09-14,False,p482442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.tottenhamhotspur.com/match/2645196/brentford-tottenham-hotspur?tab=overview,428,161,434,171,375,130,444,168,0.0,0.0,0.0,0.0,0.0,0.0,399,239,439,168,439,168,368,139,0.0,0.0,0.0
578,True,True,,,232787,0,0,0,0,-50.0,-6,"[{'offset': 0, 'projected_percent': '-50.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-56.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-59.1', 'likelihood': -3}]",,False,0,3,2.0,2.0,0,Conor,0.0,519,False,,,55,232787.jpg,0.0,False,Gallagher,0.3,False,,a,19,6,0,974,974,3763,3763,0.0,0.0,Gallagher,,241.0,2026-01-14,2000-02-06,False,p232787,45,0,0,0,2,0,0,0,1,0,0,0,1,0.0,5.5,1.0,0.5,0,2,1,3,1,0.02,0.06,0.08,1.70,,,,,,,[],,545,229,143,85,191,97,259,118,0.04,0.0,0.12,0.16,3.4,4.0,150,92,556,235,556,235,302,103,2.0,0.0,6.0
579,True,True,,,570526,0,0,0,0,-27.8,-6,"[{'offset': 0, 'projected_percent': '-27.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-36.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-40.8', 'likelihood': -3}]",,False,0,3,2.0,2.0,1,Lucas,1.0,520,False,,,55,570526.jpg,1.0,False,Bergvall,0.2,False,,a,19,6,1,552,552,1815,1815,0.2,0.2,Bergvall,,206.0,2024-07-01,2006-02-02,False,p570526,45,0,0,0,2,0,0,0,0,0,0,0,2,0.0,2.0,2.0,0.0,0,7,1,8,1,0.00,0.01,0.01,1.70,,,,,,,[],,569,245,187,109,180,90,581,250,0.0,0.0,0.02,0.02,3.4,4.0,212,134,268,124,268,124,339,123,2.0,0.0,16.0
580,True,True,0.0,0.0,445044,0,0,0,0,-29.3,0,"[{'offset': 0, 'projected_percent': '-29.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.3', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Dejan,0.0,521,False,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,65,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,19,6,0,68,68,212,212,0.0,0.0,Kulusevski,,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,603,264,605,265,603,263,605,265,0.0,0.0,0.0,0.0,0.0,0.0,42,29,601,264,601,264,588,251,0.0,0.0,0.0
581,True,True,,,547701,0,0,0,0,-10.1,2,"[{'offset': 0, 'projected_percent': '-10.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.6', 'likelihood': -1}]",,False,0,3,1.5,1.5,2,Archie,2.0,522,False,,,50,547701.jpg,2.0,False,Gray,0.2,False,,a,19,6,2,1428,1428,2113,2113,0.4,0.4,Gray,,241.0,2024-07-02,2006-03-12,False,p547701,85,0,0,0,3,0,0,0,0,0,0,0,15,6.2,3.3,0.0,1.0,2,2,1,5,1,0.00,0.01,0.01,3.43,,,,,,,[],,197,78,163,95,485,187,235,106,0.0,0.0,0.01,0.01,3.63,3.18,369,218,134,61,134,61,324,112,1.06,0.0,5.29
582,True,True,,,499721,0,0,0,0,-6.1,13,"[{'offset': 0, 'projected_percent': '-6.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,3,1.5,1.5,2,Mikey,2.0,523,False,,,50,499721.jpg,2.0,False,Moore,0.2,False,,a,19,6,2,1607,1607,2009,2009,0.4,0.4,Moore,,241.0,2024-05-01,2007-08-11,False,p499721,67,0,0,0,3,0,0,0,0,0,0,0,10,14.2,5.9,55.0,7.5,0,1,1,2,1,0.38,0.02,0.40,3.02,,,,,,,[],,123,40,140,84,4,3,35,20,0.51,0.0,0.03,0.54,4.06,4.03,344,198,132,59,132,59,353,130,1.34,0.0,2.69
583,True,True,,,499726,0,0,0,0,-30.9,-23,"[{'offset': 0, 'projected_percent': '-30.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-43.0', 'likelihood': -3}]",,False,0,3,1.0,1.0,0,Callum,0.0,524,False,,,45,499726.jpg,0.0,False,Olusesi,0.8,False,,a,19,6,0,1883,1883,8232,8232,0.0,0.0,Olusesi,,,,,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,145,391,155,328,113,400,152,0.0,0.0,0.0,0.0,0.0,0.0,492,253,396,152,396,152,214,71,0.0,0.0,0.0
584,True,True,,,551226,0,0,0,0,-67.6,-52,"[{'offset': 0, 'projected_percent': '-67.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-76.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-81.0', 'likelihood': -3}]",,False,0,3,2.2,2.2,1,Mateus,1.0,525,False,,,60,551226.jpg,1.0,False,Fernandes,1.7,False,,a,19,6,1,3497,3497,26041,26041,0.2,0.2,Fernandes,Mateus Fernandes,173.0,2026-07-02,2004-07-10,False,p551226,45,0,0,0,1,0,0,0,0,0,0,0,16,7.2,27.2,2.0,3.6,0,1,1,2,0,0.00,0.06,0.06,2.18,,,,,,,[],,186,73,37,27,186,94,114,57,0.0,0.0,0.12,0.12,4.36,2.0,103,66,282,132,282,132,148,44,0.0,0.0,4.0
585,True,True,,,154566,0,0,0,0,-41.7,-10,"[{'offset': 0, 'projected_percent': '-41.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-43.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-44.9', 'likelihood': -3}]",,False,0,4,2.0,2.0,1,Dominic,1.0,526,False,,,60,154566.jpg,1.0,False,Solanke-Mitchell,1.3,False,,a,19,6,1,5657,5657,16833,16833,0.2,0.2,Solanke,,241.0,2024-08-10,1997-09-14,False,p154566,22,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,5.0,0.5,0,0,0,0,0,0.07,0.00,0.07,0.85,,,,,1.0,,[],,579,60,587,64,127,24,260,27,0.29,0.0,0.0,0.29,3.48,0.0,61,15,272,31,272,31,169,26,0.0,0.0,0.0
586,True,True,,,212319,0,0,0,0,-31.9,-127,"[{'offset': 0, 'projected_percent': '-31.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-44.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.7', 'likelihood': -3}]",,False,0,4,2.0,2.0,2,Richarlison,2.0,527,False,,,60,212319.jpg,2.0,False,de Andrade,2.9,False,,a,19,6,2,11751,11751,32323,32323,0.3,0.3,Richarlison,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,67,0,0,0,3,0,0,0,0,0,0,0,6,0.0,2.2,0.0,0.2,1,0,0,1,1,0.00,0.00,0.00,3.02,,,,,4.0,,[],,584,63,182,22,580,65,286,31,0.0,0.0,0.0,0.0,4.06,4.03,71,18,153,13,153,13,106,16,1.34,0.0,1.34
587,True,True,,,490145,0,0,0,0,-4.7,-12,"[{'offset': 0, 'projected_percent': '-4.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.6', 'likelihood': -1}]",,False,0,4,1.0,1.0,0,Dane,0.0,528,False,,,45,490145.jpg,0.0,False,Scarlett,1.7,False,,a,19,6,0,11160,11160,14738,14738,0.0,0.0,Scarlett,,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,379,24,386,32,323,30,395,33,0.0,0.0,0.0,0.0,0.0,0.0,487,62,391,35,391,35,142,22,0.0,0.0,0.0
588,True,True,,,611917,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-04T19:30:49.058576Z,False,0,3,1.0,1.0,0,Luca,0.0,601,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.1,False,,a,19,6,0,2319,2319,505,505,0.0,0.0,Williams-Barnett,,241.0,2025-07-25,2008-10-01,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,155,424,165,365,124,434,162,0.0,0.0,0.0,0.0,0.0,0.0,533,265,429,162,429,162,456,183,0.0,0.0,0.0
589,True,True,,,498016,0,0,0,0,-16.9,-62,"[{'offset': 0, 'projected_percent': '-16.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-21.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.5', 'likelihood': -2}]",,False,0,1,2.6,2.6,1,Robin,1.0,529,False,,,50,498016.jpg,1.0,False,Roefs,4.0,False,,a,20,56,1,3802,3802,23677,23677,0.2,0.2,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,90,0,0,0,2,0,0,0,0,0,1,0,7,15.2,0.0,0.0,1.5,1,8,0,0,1,0.00,0.00,0.00,1.80,,,,,,,[],,114,15,514,63,471,63,209,15,0.0,1.0,0.0,0.0,1.8,2.0,341,20,223,20,223,20,82,13,1.0,0.0,0.0
590,True,False,0.0,0.0,232571,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Anthony,0.0,530,False,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,40,232571.jpg,0.0,False,Patterson,0.2,False,,u,20,56,0,0,0,2147,2147,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,300,32,299,12,219,12,317,32,0.0,0.0,0.0,0.0,0.0,0.0,573,60,313,32,313,32,370,39,0.0,0.0,0.0
591,True,True,,,515046,0,0,0,0,-25.9,0,"[{'offset': 0, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.9', 'likelihood': -2}]",,False,0,1,1.9,1.9,0,Melker,0.0,531,False,,,45,515046.jpg,0.0,False,Ellborg,0.1,False,,a,20,56,0,181,181,705,705,0.0,0.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,391,56,398,44,335,44,407,56,0.0,0.0,0.0,0.0,0.0,0.0,499,45,403,56,403,56,428,47,0.0,0.0,0.0
592,True,True,,,223827,0,0,0,0,-23.3,-104,"[{'offset': 0, 'projected_percent': '-23.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-29.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-32.1', 'likelihood': -2}]",,False,0,2,2.2,2.2,0,Daniel,0.0,532,False,,,50,223827.jpg,0.0,False,Ballard,5.1,False,,a,20,56,0,10033,10033,39171,39171,0.0,0.0,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,90,0,0,0,2,0,0,0,1,0,0,0,4,18.2,1.2,0.0,1.9,7,0,2,9,1,0.00,0.01,0.01,1.80,,,,,,,[],,95,40,213,70,420,172,184,72,0.0,0.0,0.01,0.01,1.8,2.0,281,51,471,178,471,178,69,28,1.0,0.0,9.0
593,True,True,100.0,100.0,200834,0,0,0,0,-43.0,-110,"[{'offset': 0, 'projected_percent': '-43.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-55.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-61.4', 'likelihood': -3}]",,False,0,2,2.5,2.5,0,Nordi,0.0,533,False,,2026-08-09T08:30:05.954750Z,55,200834.jpg,0.0,False,Mukiele,2.6,False,,a,20,56,0,4801,4801,29028,29028,0.0,0.0,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,538,199,553,199,526,192,554,199,0.0,0.0,0.0,0.0,0.0,0.0,135,15,548,193,548,193,115,44,0.0,0.0,0.0
594,True,True,,,487676,0,0,0,0,-10.4,-74,"[{'offset': 0, 'projected_percent': '-10.4', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-13.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-15.3', 'likelihood': -1}]",,False,0,2,1.7,1.7,2,Trai,2.0,534,False,,,45,487676.jpg,2.0,False,Hume,6.5,False,,a,20,56,2,10870,10870,30722,30722,0.4,0.4,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,79,0,0,0,1,0,0,0,0,0,0,0,14,9.4,39.4,13.0,6.2,1,6,3,4,1,0.04,0.27,0.31,1.69,3.0,,,,,,[],,169,73,17,3,75,20,51,13,0.05,0.0,0.31,0.36,1.93,1.14,484,132,117,45,117,45,61,25,1.14,0.0,4.56
595,True,True,100.0,100.0,201895,0,0,0,0,-10.1,-17,"[{'offset': 0, 'projected_percent': '-10.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-20.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.7', 'likelihood': -2}]",,False,0,2,2.2,2.2,1,Omar,1.0,535,False,,2026-08-09T08:30:05.962393Z,50,201895.jpg,1.0,False,Alderete,0.5,False,,a,20,56,1,2290,2290,3896,3896,0.2,0.2,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,23,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,2,0,0,0,0.00,0.01,0.01,0.10,,,,,,,[],,452,180,240,86,405,164,468,180,0.0,0.0,0.04,0.04,0.39,3.91,259,42,213,85,213,85,263,98,0.0,0.0,0.0
596,True,True,,,434399,0,0,0,0,-16.6,-11,"[{'offset': 0, 'projected_percent': '-16.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-23.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-26.5', 'likelihood': -2}]",,False,0,2,1.7,1.7,1,Reinildo,1.0,536,False,,,45,434399.jpg,1.0,False,Mandava,0.5,False,,a,20,56,1,781,781,2749,2749,0.2,0.2,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,90,0,0,0,2,0,0,0,0,0,0,0,9,23.0,27.5,4.0,5.5,5,5,3,8,1,0.00,0.29,0.29,1.80,,,,,,,[],,74,34,36,10,131,43,62,20,0.0,0.0,0.29,0.29,1.8,2.0,466,122,192,71,192,71,261,97,1.0,0.0,8.0
597,True,True,,,519634,0,0,0,0,-24.4,-4,"[{'offset': 0, 'projected_percent': '-24.4', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-129.1', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-183.6', 'likelihood': -5}]",,False,0,2,1.7,1.7,0,Jenson,0.0,537,False,,,45,519634.jpg,0.0,False,Seelt,0.0,False,,a,20,56,0,52,52,109,109,0.0,0.0,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,392,165,399,166,337,148,408,165,0.0,0.0,0.0,0.0,0.0,0.0,501,139,404,159,404,159,583,198,0.0,0.0,0.0
598,True,False,0.0,0.0,477547,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Leo Fuhr,0.0,538,False,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,40,477547.jpg,0.0,False,Hjelde,0.1,False,,u,20,56,0,0,0,909,909,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,308,115,308,117,229,85,325,116,0.0,0.0,0.0,0.0,0.0,0.0,586,179,321,110,321,110,481,168,0.0,0.0,0.0
599,True,True,,,167512,0,0,0,0,-8.7,-30,"[{'offset': 0, 'projected_percent': '-8.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-11.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.3', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Luke,1.0,539,False,,,40,167512.jpg,1.0,False,O'Nien,3.5,False,,a,20,56,1,4023,4023,14243,14243,0.2,0.2,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,66,0,0,0,1,0,0,0,1,0,0,0,1,11.4,1.4,4.0,1.7,4,4,1,5,1,0.01,0.01,0.02,1.69,,,,,,,[],,150,71,200,64,129,41,195,76,0.01,0.0,0.01,0.02,2.3,1.36,557,158,174,54,174,54,94,38,1.36,0.0,6.82
600,True,False,0.0,0.0,105717,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Arthur,0.0,540,False,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,40,105717.jpg,0.0,False,Masuaku,0.2,False,,u,20,56,0,0,0,4411,4411,0.0,0.0,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,287,104,284,103,202,68,303,104,0.0,0.0,0.0,0.0,0.0,0.0,550,153,300,99,300,99,337,126,0.0,0.0,0.0
601,True,True,100.0,100.0,93605,0,0,0,0,-5.1,-6,"[{'offset': 0, 'projected_percent': '-5.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-10.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-13.1', 'likelihood': -1}]",,False,0,2,1.7,1.7,1,Thomas,1.0,541,False,,2026-08-16T08:30:07.830062Z,45,93605.jpg,1.0,False,Meunier,0.3,False,,a,20,56,1,820,820,1367,1367,0.2,0.2,Meunier,,21.0,2026-07-15,1991-09-12,False,p93605,90,0,0,0,2,0,0,0,0,0,0,0,5,13.8,5.3,11.0,3.0,2,3,2,4,1,0.08,0.08,0.16,1.80,,,,,,,[],,126,58,144,43,80,24,131,50,0.08,0.0,0.08,0.16,1.8,2.0,408,83,184,63,184,63,298,111,1.0,0.0,4.0
602,True,True,,,484420,0,0,0,0,-43.2,-321,"[{'offset': 0, 'projected_percent': '-43.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-53.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-58.7', 'likelihood': -3}]",,False,0,3,2.2,2.2,2,Enzo,2.0,542,False,,,60,484420.jpg,2.0,False,Le Fée,8.9,False,,a,20,56,2,8785,8785,90940,90940,0.3,0.3,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,79,0,0,0,1,0,0,0,0,0,0,0,13,4.6,9.9,0.0,1.5,0,1,1,2,1,0.00,0.03,0.03,1.69,1.0,,2.0,,2.0,,[],,218,93,124,72,588,250,211,94,0.0,0.0,0.03,0.03,1.93,1.14,94,59,156,76,156,76,44,17,1.14,0.0,2.28
603,True,True,,,547027,0,0,0,0,-46.2,-4,"[{'offset': 0, 'projected_percent': '-46.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-60.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-67.5', 'likelihood': -3}]",,False,0,3,2.0,2.0,1,Habib,1.0,543,False,,,55,547027.jpg,1.0,False,Diarra,0.1,False,,a,20,56,1,262,262,951,951,0.2,0.2,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,10,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.6,2.0,0.3,0,0,0,0,0,0.03,0.00,0.03,0.10,,,,,1.0,,[],,275,130,247,131,179,89,279,132,0.27,0.0,0.0,0.27,0.9,9.0,205,128,265,121,265,121,458,184,0.0,0.0,0.0
604,True,True,,,84450,0,0,0,0,9.5,117,"[{'offset': 0, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '14.3', 'likelihood': 1}]",,False,0,3,2.0,2.0,9,Granit,9.0,544,False,,,55,84450.jpg,9.0,False,Xhaka,4.6,False,,a,20,56,9,33371,33371,14796,14796,1.6,1.6,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,90,0,1,0,2,0,0,0,0,0,0,2,31,18.8,31.4,0.0,5.0,2,8,3,13,1,0.00,0.09,0.09,1.80,2.0,,1.0,,,,[],,90,30,24,19,511,206,76,41,0.0,0.0,0.09,0.09,1.8,2.0,116,75,22,11,22,11,71,23,1.0,0.0,13.0
