,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
654,True,True,100.0,100.0,201895,0,0,0,0,1,2,5.0,4.5,8,Omar,5.0,683,False,,2025-10-23T13:30:08.702646Z,40,201895.jpg,5.0,False,Alderete,5.7,False,,a,17,56,75,1192417,34220,644454,8414,1.2,18.8,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1297,1,1,6,13,0,0,0,2,0,0,5,244,408.0,59.6,179.0,64.9,133,45,17,150,14,0.98,0.61,1.58,20.62,,,,,,,[],35,15,267,81,89,10,92,23,0.07,0.0,0.04,0.11,1.43,0.9,641,162,26,7,20,9,74,26,0.97,0.42,10.41
655,True,True,,,200834,0,0,2,-2,3,2,5.0,4.5,11,Nordi,5.0,694,False,,,42,200834.jpg,5.0,False,Mukiele,7.2,False,,a,17,56,85,1246972,46573,411802,10486,1.2,20.2,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1530,1,2,6,16,1,0,0,3,0,0,8,286,387.4,135.9,101.0,62.4,128,70,44,172,17,0.60,1.23,1.83,25.22,,,,,,,[],42,19,152,36,177,38,99,26,0.04,0.0,0.07,0.11,1.48,0.94,613,145,27,8,22,11,62,21,1.0,0.35,10.12
656,True,True,,,247955,0,0,0,0,0,2,2.7,2.2,6,Lutsharel,2.7,724,False,,,45,247955.jpg,1.9,False,Geertruida,0.0,False,,a,17,56,29,5678,224,3574,89,0.6,6.4,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,802,0,0,2,10,0,0,0,0,0,0,0,132,143.4,47.5,30.0,22.1,37,36,18,55,8,0.33,0.39,0.72,16.58,,,,,,,[],242,98,296,96,305,96,304,102,0.04,0.0,0.04,0.08,1.86,1.12,409,81,140,50,312,124,602,216,0.9,0.22,6.17
657,True,True,75.0,,441264,0,0,0,0,0,4,1.1,1.0,1,Brian,1.5,730,False,Muscle injury - 75% chance of playing,2026-01-02T00:30:12.435254Z,55,441264.jpg,2.1,False,Brobbey,0.3,False,,d,17,56,29,67157,1211,38743,1566,0.3,5.3,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,518,2,1,3,4,0,0,0,1,0,0,1,103,106.6,31.6,128.0,26.0,5,16,4,25,5,1.31,0.12,1.43,9.69,,,,,,,[],282,25,332,39,133,33,282,33,0.23,0.0,0.02,0.25,1.68,0.69,144,34,256,26,297,28,318,51,0.87,0.52,4.34
658,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.7,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,n,17,56,28,13278,7,11633,102,0.1,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],270,121,177,118,126,75,228,116,0.07,0.0,0.04,0.11,1.33,1.33,136,85,338,154,212,89,610,237,1.33,0.44,5.93
659,True,True,,,232356,0,0,0,0,0,2,0.0,-0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,121,48,17,10,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,205,530,206,497,199,543,206,0.0,0.0,0.0,0.0,0.0,0.0,647,166,488,188,548,205,760,256,0.0,0.0,0.0
660,True,True,,,604211,0,0,0,0,0,3,0.0,-0.5,0,Tymur,0.0,775,False,,,45,604211.jpg,0.0,False,Tutierov,0.0,False,,a,17,56,0,63,27,14,8,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],700,292,694,291,679,287,700,292,0.0,0.0,0.0,0.0,0.0,0.0,478,294,663,271,701,294,775,347,0.0,0.0,0.0
661,True,True,,,184254,0,0,-2,2,0,1,4.2,4.2,5,Guglielmo,4.2,565,False,,,48,184254.jpg,3.8,False,Vicario,7.0,False,,a,18,6,72,1272582,5257,1163011,7544,0.9,15.0,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1710,0,0,7,23,0,0,0,1,0,53,6,321,448.0,0.1,0.0,44.9,26,155,0,0,19,0.00,0.02,0.02,24.82,,,,,,,[],23,7,452,14,699,74,177,8,0.0,2.79,0.0,0.0,1.31,1.21,344,13,53,6,91,8,64,9,1.0,0.37,0.0
662,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,19177,124,20599,201,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,43,488,30,453,15,503,43,0.0,0.0,0.0,0.0,0.0,0.0,714,73,447,38,507,43,306,42,0.0,0.0,0.0
663,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,118941,537,151555,1158,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],511,50,499,37,464,22,514,50,0.0,0.0,0.0,0.0,0.0,0.0,731,80,458,45,518,50,146,20,0.0,0.0,0.0
664,True,True,,,441164,0,0,-3,3,2,2,4.4,4.4,10,Pedro,4.4,568,False,,,52,441164.jpg,3.7,False,Porro Sauceda,12.6,False,,a,18,6,70,1327572,11367,2463337,8599,0.8,13.5,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1505,0,2,7,17,0,0,0,4,0,0,4,292,322.8,366.5,58.0,74.9,80,75,33,113,17,0.27,2.04,2.31,20.31,3.0,,2.0,,,,[],90,40,26,1,259,75,60,10,0.02,0.0,0.12,0.14,1.21,1.02,213,32,48,19,104,41,28,9,1.02,0.42,6.76
665,True,True,100.0,100.0,221632,0,0,0,0,2,2,3.2,3.2,9,Cristian,3.2,569,False,,2025-12-20T23:00:11.705207Z,50,221632.jpg,4.5,False,Romero,3.7,False,,a,18,6,68,850905,7084,957294,3738,0.6,13.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1277,2,1,5,17,0,0,0,7,1,0,8,236,371.4,53.5,122.0,54.6,95,56,37,132,14,0.89,0.32,1.21,18.63,,,,,,,[],52,23,280,88,146,25,133,44,0.06,0.0,0.02,0.08,1.31,1.2,247,38,109,42,44,22,94,35,0.99,0.35,9.3
666,True,True,,,135720,0,0,-3,3,0,2,1.6,1.6,0,Kevin,1.6,570,False,,,42,135720.jpg,2.2,False,Danso,0.1,False,,a,18,6,26,15579,155,26583,175,0.4,6.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,581,0,0,2,10,0,0,0,4,0,0,1,106,175.2,7.1,8.0,19.1,75,25,11,86,7,0.03,0.16,0.19,9.30,,,,,,,[],209,85,399,142,369,132,317,108,0.0,0.0,0.02,0.02,1.44,1.55,610,143,237,90,274,108,411,151,1.08,0.31,13.32
667,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.2,0.2,0,Ben,0.2,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,1.0,False,Davies,0.1,False,,a,18,6,1,3232,64,10002,42,0.0,0.2,Davies,244.0,2014-07-23,1993-04-24,False,p115556,31,0,0,0,1,0,0,0,0,0,0,0,4,11.2,1.0,0.0,1.2,4,2,3,7,0,0.00,0.00,0.00,0.30,,,,,,,[],424,159,430,160,555,235,449,162,0.0,0.0,0.0,0.0,0.87,2.9,554,123,385,143,425,160,514,186,0.0,0.0,20.32
668,True,True,100.0,100.0,493125,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.0,False,Drăgușin,0.0,False,,a,18,6,1,751,38,791,30,0.0,0.2,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,1,1,0,1,0,0.06,0.00,0.06,0.06,,,,,,,[],665,247,446,166,395,146,462,166,1.08,0.0,0.0,1.08,1.08,0.0,434,89,394,145,437,161,716,244,0.0,0.0,18.0
669,True,True,,,232859,0,0,-2,2,0,2,4.0,4.0,6,Djed,4.0,573,False,,,43,232859.jpg,3.2,False,Spence,1.2,False,,a,18,6,51,277626,2768,308445,1475,0.9,11.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1253,0,0,7,15,0,0,0,2,0,0,1,190,156.8,109.5,75.0,34.0,40,61,23,63,15,0.59,0.61,1.20,18.52,,,,,,,[],229,93,175,45,221,58,236,79,0.04,0.0,0.04,0.08,1.33,1.08,563,129,62,24,149,62,174,70,1.08,0.5,4.53
670,True,True,0.0,0.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.0,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,43,487053.jpg,1.3,False,Udogie,0.3,False,,i,18,6,13,46207,7,107458,244,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],267,104,196,50,262,78,274,90,0.01,0.0,0.05,0.06,1.54,1.93,572,135,550,227,394,146,304,113,0.89,0.0,4.46
671,True,True,,,491279,0,0,0,0,3,2,4.8,4.8,6,Micky,4.8,575,False,,,45,491279.jpg,4.6,False,van de Ven,26.7,False,,a,18,6,82,2881080,48036,2823313,22774,1.1,18.2,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1609,3,0,7,21,0,0,0,4,0,0,8,293,359.2,60.0,133.0,55.2,96,69,19,115,18,1.99,0.30,2.29,22.78,,,,,,,[],60,26,265,80,129,21,131,42,0.11,0.0,0.02,0.13,1.27,1.17,432,88,33,11,34,16,11,3,1.01,0.39,6.43
672,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1935,3,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563,217,553,218,521,212,566,218,0.0,0.0,0.0,0.0,0.0,0.0,675,183,512,201,571,217,695,238,0.0,0.0,0.0
673,True,True,100.0,100.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,a,18,6,0,983,78,8444,29,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],565,218,555,219,523,213,568,219,0.0,0.0,0.0,0.0,0.0,0.0,677,184,514,202,573,218,572,209,0.0,0.0,0.0
674,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,89575,127,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,198,515,199,481,191,530,199,0.0,0.0,0.0,0.0,0.0,0.0,749,226,475,181,535,198,290,109,0.0,0.0,0.0
675,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25262,21,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],780,350,780,350,780,350,780,350,0.0,0.0,0.0,0.0,0.0,0.0,11,6,779,350,779,350,436,146,0.0,0.0,0.0
676,True,True,,,242898,0,0,-5,5,0,3,0.6,0.6,0,Brennan,0.6,580,False,,,65,242898.jpg,2.1,False,Johnson,2.4,False,,a,18,6,34,1092519,1807,1261911,1381,0.1,5.2,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,602,2,0,3,5,0,0,0,2,0,0,2,119,137.8,95.9,79.0,31.2,16,13,13,42,6,1.02,0.29,1.31,10.01,,,,,,,[],248,110,199,130,215,120,258,128,0.15,0.0,0.04,0.19,1.5,0.75,50,33,345,157,298,130,119,39,0.9,0.45,6.28
677,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1341,16,23174,38,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,347,777,347,777,347,777,347,0.0,0.0,0.0,0.0,0.0,0.0,44,27,773,347,776,347,438,148,0.0,0.0,0.0
678,True,True,100.0,100.0,460842,0,0,-1,1,2,3,2.4,2.4,3,Mohammed,2.4,582,False,,2025-11-05T15:30:08.650723Z,64,460842.jpg,4.1,False,Kudus,14.1,False,,a,18,6,74,3227341,16773,4595347,17701,0.4,11.6,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1517,2,6,7,20,0,0,0,3,0,0,7,255,333.4,413.7,300.0,104.6,9,95,29,133,18,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],82,27,17,17,41,23,23,18,0.11,0.0,0.14,0.25,1.35,1.19,63,40,162,72,75,30,25,9,1.07,0.42,7.89
679,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,750,12,1843,8,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],774,346,774,346,774,346,774,346,0.0,0.0,0.0,0.0,0.0,0.0,60,38,770,346,773,346,692,294,0.0,0.0,0.0
680,True,True,,,511499,0,0,-3,3,0,3,0.4,0.4,1,Mathys,0.4,584,False,,,62,511499.jpg,2.5,False,Tel,0.1,False,,a,18,6,30,18011,135,26189,148,0.1,4.8,Tel,73.0,2025-07-01,2005-04-27,False,p511499,284,2,1,1,4,0,0,0,0,0,0,2,88,80.4,26.2,61.0,16.9,3,13,5,21,3,0.47,0.33,0.80,3.25,4.0,,,,4.0,,[],314,138,340,180,252,139,332,160,0.15,0.0,0.1,0.25,1.03,1.27,79,52,362,164,249,110,456,154,0.95,0.32,6.65
681,True,True,,,202993,0,0,-2,2,1,3,3.8,3.8,5,Rodrigo,3.8,585,False,,,53,202993.jpg,3.3,False,Bentancur,0.2,False,,a,18,6,59,53018,516,52987,305,0.7,11.1,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1232,1,1,5,18,0,0,0,4,0,0,3,234,241.2,150.4,85.0,47.9,64,89,29,182,15,0.45,0.65,1.10,19.01,,,,,,,[],151,56,138,98,206,118,161,87,0.03,0.0,0.05,0.08,1.39,1.31,186,115,70,30,145,63,341,114,1.1,0.37,13.3
682,True,True,75.0,75.0,570526,0,0,-2,2,1,3,0.8,0.8,0,Lucas,1.0,586,False,Knock - 75% chance of playing,2025-12-28T21:30:09.121165Z,53,570526.jpg,2.6,False,Bergvall,0.2,False,,d,18,6,36,101488,48,105523,410,0.2,6.8,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,724,1,2,3,9,0,0,0,2,0,0,0,129,130.2,76.0,115.0,32.3,14,31,18,63,9,0.92,0.30,1.22,8.27,,,,,,,[],253,114,233,146,154,90,248,123,0.11,0.0,0.04,0.15,1.03,1.12,204,126,303,132,233,103,362,121,1.12,0.37,7.83
683,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,n,18,6,0,1213,7,13653,15,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,331,752,331,746,329,753,331,0.0,0.0,0.0,0.0,0.0,0.0,208,129,737,323,752,331,606,233,0.0,0.0,0.0
684,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.2,1.2,3,Wilson,1.2,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.7,False,Odobert,0.0,False,,a,18,6,29,4533,109,6446,49,0.2,5.5,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,602,0,1,1,9,0,0,0,0,0,0,3,102,86.0,128.9,111.0,32.5,11,25,6,42,5,0.94,0.65,1.59,7.46,,,,,,,[],308,136,160,109,162,93,247,122,0.14,0.0,0.1,0.24,1.12,1.35,203,125,288,125,350,156,603,231,0.75,0.15,6.28
685,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1461,1,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,334,758,334,754,333,759,334,0.0,0.0,0.0,0.0,0.0,0.0,163,102,749,330,758,334,726,315,0.0,0.0,0.0
686,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4397,5,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,315,727,315,720,313,731,315,0.0,0.0,0.0,0.0,0.0,0.0,316,194,709,302,730,315,637,261,0.0,0.0,0.0
687,True,True,100.0,100.0,547701,0,0,-2,2,0,3,3.4,3.4,3,Archie,3.4,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.1,False,,a,18,6,23,10095,839,16428,232,0.7,4.8,Gray,241.0,2024-07-02,2006-03-12,False,p547701,525,1,0,4,6,0,0,0,3,0,0,3,84,86.8,42.3,74.0,20.3,27,23,3,53,7,0.65,0.11,0.76,6.23,,,,,,,[],307,135,308,173,224,124,312,151,0.11,0.0,0.02,0.13,1.07,1.03,364,226,93,36,228,98,439,149,1.2,0.69,9.09
688,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,675,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],748,328,746,328,739,326,748,328,0.0,0.0,0.0,0.0,0.0,0.0,266,164,730,318,747,328,749,328,0.0,0.0,0.0
689,True,True,0.0,0.0,482442,0,0,-5,5,0,3,0.0,0.0,0,Pape Matar,0.2,593,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.000738Z,45,482442.jpg,3.0,False,Sarr,0.9,False,,n,18,6,42,325108,150,544949,1363,0.0,9.3,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,703,2,2,3,7,0,0,0,0,0,0,0,161,154.6,84.7,94.0,33.4,29,41,12,82,7,1.04,0.45,1.49,12.70,,,,,,,[],232,101,220,138,187,109,239,118,0.13,0.0,0.06,0.19,1.63,0.9,427,257,392,180,176,73,200,69,0.9,0.38,10.5
690,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2779,2,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,300,702,299,687,295,708,300,0.0,0.0,0.0,0.0,0.0,0.0,487,302,671,279,707,300,699,299,0.0,0.0,0.0
691,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,19830,264,25470,236,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,221,592,222,565,212,602,223,0.0,0.0,0.0,0.0,0.0,0.0,581,337,555,200,606,228,367,123,0.0,0.0,0.0
692,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Unknown return date,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,29463,36,447223,209,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,,,,,2.0,,[],438,49,448,54,321,49,428,50,0.58,0.0,0.0,0.58,0.64,0.0,31,12,776,84,469,55,197,28,0.0,0.0,8.71
693,True,True,,,212319,0,0,-1,1,1,4,4.2,4.2,2,Richarlison,4.2,597,False,,,64,212319.jpg,3.8,False,de Andrade,7.8,False,,a,18,6,72,2860298,16876,2649288,11813,0.7,11.2,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,1163,7,3,5,17,0,0,0,4,0,0,9,332,371.0,157.4,414.0,94.3,41,35,15,91,12,4.21,1.14,5.35,17.10,,,,,3.0,,[],53,6,131,9,15,10,40,9,0.33,0.0,0.09,0.42,1.32,1.32,56,21,60,7,95,9,57,11,0.93,0.39,7.04
694,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,5021,3,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],679,70,673,69,656,69,680,70,0.0,0.0,0.0,0.0,0.0,0.0,453,61,643,62,682,70,652,80,0.0,0.0,0.0
695,True,True,,,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.0,599,False,,,43,490145.jpg,0.0,False,Scarlett,0.6,False,,a,18,6,0,54444,269,95983,498,0.0,0.0,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],595,58,588,57,561,57,598,58,0.0,0.0,0.0,0.0,0.0,0.0,574,77,551,49,603,58,233,35,0.0,0.0,0.0
696,True,True,,,154296,0,0,0,0,0,3,1.8,1.8,2,João Maria,1.8,673,False,,,55,154296.jpg,3.8,False,Lobo Alves Palhares Costa Palhinha Gonçalves,1.0,False,,a,18,6,69,345979,911,306402,2009,0.3,12.5,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1191,2,3,4,16,0,0,0,4,0,0,9,288,333.6,82.8,107.0,52.6,45,47,70,162,13,0.75,0.46,1.21,17.76,,,,,,,[],81,26,224,140,169,99,143,77,0.06,0.0,0.03,0.09,1.34,1.21,138,86,218,100,93,39,178,60,0.98,0.3,12.24
697,True,True,0.0,0.0,493362,0,0,-5,5,1,3,0.0,0.0,0,Xavi,3.2,717,False,Suspended until 07 Jan,2025-12-20T23:00:11.931727Z,65,493362.jpg,2.8,False,Simons,1.0,False,,s,18,6,39,723271,82,666390,2573,0.5,6.0,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,830,1,2,3,14,0,0,0,2,1,0,3,153,154.4,160.3,97.0,41.2,13,47,21,81,9,0.82,1.41,2.23,12.39,5.0,,,,,,[],233,102,125,90,183,106,199,103,0.09,0.0,0.15,0.24,1.34,1.52,53,35,115,49,216,93,185,63,0.98,0.33,8.78
