,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
757,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,620,False,has joined Bristol City on loan for the rest of the season.,2026-01-15T12:52:30.193987Z,45,490885.jpg,1.0,False,Earthy,0.0,False,,u,19,21,1,3770,0,9501,6,0.0,0.2,Earthy,,241.0,2023-07-14,2004-09-05,False,p490885,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.73,,,,,,,[],704,279,460,220,449,219,493,226,0.0,0.0,0.11,0.11,8.21,11.25,446,267,634,234,477,213,607,233,0.0,0.0,0.0
758,True,False,0.0,0.0,229384,0,0,-2,2,0,3,0.0,0.0,0,Andy,0.0,621,False,has joined Sparta Prague permanently.,2026-01-19T15:40:15.184233Z,43,229384.jpg,1.3,False,Irving,0.2,False,,u,19,21,9,43311,0,55103,58,0.0,2.1,Irving,,243.0,2023-08-31,2000-05-13,False,p229384,156,0,0,0,4,0,0,0,0,0,0,0,49,31.6,52.3,2.0,8.6,2,14,6,22,2,0.00,0.17,0.17,4.03,,,,,,,[],428,188,335,182,444,217,424,191,0.0,0.0,0.1,0.1,2.32,2.31,585,345,547,180,429,190,363,122,1.15,0.0,12.69
759,True,False,0.0,0.0,518442,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,622,False,has joined Stevenage on loan for the rest of the season.,2025-09-02T12:14:36.944075Z,44,518442.jpg,0.0,False,Orford,0.1,False,,u,19,21,0,1052,0,11939,4,0.0,0.0,Orford,,241.0,2022-11-01,2006-02-18,False,p518442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667,254,663,259,641,248,669,256,0.0,0.0,0.0,0.0,0.0,0.0,551,329,590,206,676,263,577,215,0.0,0.0,0.0
760,True,True,100.0,0.0,490142,0,0,-1,1,0,3,0.3,0.0,0,Freddie,0.8,623,False,,2026-02-14T16:00:06.838115Z,44,490142.jpg,1.8,False,Potts,0.6,False,,a,19,21,34,143131,74,161342,258,0.2,7.7,Potts,,241.0,2021-12-08,2003-09-12,False,p490142,1094,0,1,1,23,0,0,0,1,0,0,0,206,179.6,129.9,37.0,34.7,47,38,27,112,11,0.21,1.05,1.26,19.95,,,,,,,[],277,118,217,140,341,177,313,152,0.02,0.0,0.09,0.11,1.64,1.89,546,325,287,128,365,156,242,84,0.9,0.08,9.21
761,True,True,,,178186,0,0,-5,5,2,4,3.9,4.4,4,Jarrod,4.4,624,False,,,75,178186.jpg,4.7,False,Bowen,7.7,False,,a,19,21,135,2319726,2875,3207111,6936,0.6,18.0,Bowen,,241.0,2020-01-31,1996-12-20,False,p178186,2599,8,6,5,52,0,0,0,4,0,0,21,529,609.2,436.5,677.0,172.2,53,125,36,214,29,6.04,3.67,9.71,45.18,1.0,,1.0,,2.0,,[],34,3,38,1,10,6,11,3,0.21,0.0,0.13,0.34,1.56,1.8,21,7,51,7,24,4,51,8,1.0,0.17,7.41
762,True,False,0.0,0.0,91889,0,0,-4,4,0,4,0.0,0.0,0,Niclas,0.0,625,False,has joined AC Milan on loan for the rest of the season.,2026-01-02T18:40:36.220660Z,56,91889.jpg,1.5,False,Füllkrug,0.6,False,,u,19,21,12,47611,0,392428,43,0.0,2.1,Füllkrug,,80.0,2024-08-05,1993-02-09,False,p91889,407,0,0,1,11,0,0,0,0,0,0,0,28,26.0,85.1,130.0,23.8,7,10,2,19,5,0.93,0.21,1.14,8.59,,,,,,,[],436,51,285,29,210,43,353,42,0.21,0.0,0.05,0.26,1.9,2.43,122,34,794,85,416,50,244,36,1.11,0.22,4.2
763,True,False,0.0,0.0,565431,0,0,-2,2,0,4,0.0,0.0,0,Callum,0.0,626,False,has joined VfL Bochum 1848 on loan for the rest of the season.,2026-01-08T10:37:12.178122Z,43,565431.jpg,1.0,False,Marshall,0.5,False,,u,19,21,2,63604,0,105831,73,0.0,0.5,Marshall,,242.0,2023-09-26,2004-11-28,False,p565431,58,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.1,7.0,0.8,2,1,0,3,0,0.13,0.00,0.13,1.55,,,,,,,[],495,58,483,61,420,59,486,59,0.2,0.0,0.0,0.2,2.41,3.1,612,86,565,56,466,58,254,40,0.0,0.0,4.66
764,True,True,,,158534,0,0,-3,3,0,2,-0.1,0.4,0,Kyle,0.4,659,False,,,42,158534.jpg,1.8,False,Walker-Peters,0.2,False,,a,19,21,32,30773,31,53062,62,0.1,7.6,Walker-Peters,,241.0,2025-07-20,1997-04-13,False,p158534,954,1,0,1,22,0,0,0,2,0,0,0,118,203.2,88.2,98.0,39.0,38,41,34,72,10,1.13,0.26,1.39,21.13,,,,,,,[],258,105,275,85,243,64,293,96,0.11,0.0,0.02,0.13,1.99,2.08,629,142,339,118,362,137,348,128,0.94,0.09,6.79
765,True,True,,,75115,0,0,-2,2,1,4,0.3,0.8,1,Callum,0.8,671,False,,,58,75115.jpg,2.7,False,Wilson,0.5,False,,a,19,21,64,203933,127,214638,290,0.1,11.0,Wilson,,241.0,2025-08-02,1992-02-27,False,p75115,992,5,2,1,18,0,0,0,0,0,0,7,223,226.8,93.4,385.0,69.7,8,23,3,34,10,6.48,0.29,6.77,18.24,,,,,,,[],239,21,270,26,49,19,164,21,0.59,0.0,0.03,0.62,1.65,1.63,103,29,305,38,238,25,251,38,0.91,0.09,3.08
766,True,True,,,467189,0,0,-3,3,1,1,5.3,5.8,7,Mads,5.8,679,False,,,42,467189.jpg,4.2,False,Hermansen,0.3,False,,a,19,21,38,33529,669,41643,160,1.4,9.0,Hermansen,,58.0,2025-08-09,2000-07-11,False,p467189,810,0,0,4,17,0,0,0,0,0,28,6,138,172.4,0.0,0.0,17.2,14,88,0,0,9,0.00,0.01,0.01,10.85,,,,,,,[],284,23,623,79,598,67,379,23,0.0,3.11,0.0,0.0,1.21,1.89,636,35,11,1,47,2,313,43,1.0,0.44,0.0
767,True,True,100.0,100.0,551226,0,0,0,0,1,3,3.5,4.0,2,Mateus Gonçalo,4.0,708,False,,2026-01-15T20:30:10.600167Z,55,551226.jpg,3.9,False,Espanha Fernandes,0.4,False,,a,19,21,104,107989,244,62165,771,0.7,18.9,M.Fernandes,Mateus Fernandes,173.0,2025-08-29,2004-07-10,False,p551226,2213,3,3,5,39,0,0,0,5,0,0,6,508,514.8,469.7,102.0,108.8,68,139,75,282,26,1.23,1.99,3.22,35.30,4.0,,,,,,[],64,18,34,32,237,132,67,42,0.05,0.0,0.08,0.13,1.44,1.59,151,94,60,28,75,35,272,95,1.06,0.2,11.47
768,True,True,,,564940,0,0,0,0,0,3,0.7,1.2,1,Soungoutou,1.2,718,False,,,50,564940.jpg,2.2,False,Magassa,0.0,False,,a,19,21,39,5320,2,4712,13,0.2,7.8,S.Magassa,,73.0,2025-08-30,2003-10-08,False,p564940,931,1,0,2,23,0,0,0,3,0,0,2,177,166.2,82.5,44.0,29.3,33,50,38,121,11,0.44,0.32,0.76,17.40,,,,,,,[],290,126,290,168,331,173,338,163,0.04,0.0,0.03,0.07,1.68,2.22,277,172,255,110,308,135,657,263,1.06,0.19,11.7
769,True,True,25.0,25.0,37096,0,0,0,0,0,1,-0.1,0.0,0,Lukasz,0.0,738,False,Back injury - 25% chance of playing,2026-01-05T18:30:10.223348Z,45,37096.jpg,0.0,False,Fabianski,0.0,False,,d,19,21,0,5981,5,5712,14,0.0,0.0,Fabianski,,172.0,2025-09-10,1985-04-18,False,p37096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683,91,677,83,658,73,685,91,0.0,0.0,0.0,0.0,0.0,0.0,405,20,609,88,689,91,635,79,0.0,0.0,0.0
770,True,True,,,602903,0,0,0,0,0,2,-0.3,0.2,0,Ezra,0.2,747,False,,,40,602903.jpg,1.0,False,Mayers,0.0,False,,a,19,21,6,2535,5,2056,16,0.0,1.5,Mayers,,241.0,2024-11-29,2007-01-16,False,p602903,113,0,0,0,3,0,0,0,0,0,0,0,18,21.8,34.9,9.0,6.6,5,6,0,5,0,0.12,0.49,0.61,3.21,,,,,,,[],442,165,367,129,410,152,437,158,0.1,0.0,0.39,0.49,2.56,2.39,726,201,361,128,457,167,632,225,0.0,0.0,3.98
771,True,True,,,643473,0,0,0,0,0,2,-0.5,0.0,0,Airidas,0.0,752,False,,,40,643473.jpg,0.0,False,Golambeckis,0.0,False,,a,19,21,0,2086,13,1854,14,0.0,0.0,Golambeckis,,241.0,2025-07-23,2007-11-04,False,p643473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],623,246,615,246,588,244,625,246,0.0,0.0,0.0,0.0,0.0,0.0,737,212,519,216,633,246,654,231,0.0,0.0,0.0
772,True,True,,,630699,0,0,0,0,0,3,-0.1,0.4,0,Mohamadou,0.4,758,False,,,45,630699.jpg,0.8,False,Kanté,0.0,False,,a,19,21,5,1797,15,1129,5,0.1,1.1,Mohamadou Kanté,,73.0,2024-08-22,2005-09-20,False,p630699,24,0,0,0,0,0,0,0,1,0,0,0,19,10.4,11.9,4.0,2.4,1,6,4,11,0,0.03,0.02,0.05,0.97,,,,,,,[],459,204,412,203,433,213,465,210,0.11,0.0,0.08,0.19,3.64,0.0,504,312,344,155,509,238,738,311,0.0,0.0,41.25
773,True,True,0.0,0.0,530335,0,0,-1,1,0,4,0.0,0.0,0,Pablo Felipe,0.2,785,False,Calf injury - Unknown return date,2026-02-11T13:00:10.463810Z,54,530335.jpg,1.6,False,Pereira de Jesus,0.0,False,,i,19,21,8,4524,3,3855,21,0.0,1.5,Pablo,Pablo,30.0,2026-01-02,2004-01-02,False,p530335,250,0,0,0,4,0,0,0,0,0,0,0,21,19.6,53.4,21.0,9.4,5,11,9,25,3,0.34,0.07,0.41,3.74,,,,,,,[],447,53,334,39,380,55,419,52,0.12,0.0,0.03,0.15,1.35,1.44,180,43,378,47,398,46,749,91,1.08,0.0,9.0
774,True,True,,,247670,0,0,0,0,0,4,3.3,3.8,2,Valentín,3.8,791,False,,,55,247670.jpg,3.1,False,Castellanos,0.1,False,,a,19,21,28,29265,326,15232,158,0.7,5.1,Taty,,10.0,2026-01-05,1998-10-03,False,p247670,742,2,1,4,11,0,0,0,2,0,0,1,104,104.0,85.1,232.0,41.1,14,16,5,35,9,2.49,0.52,3.01,10.12,,,,,,,[],347,35,284,28,105,28,284,31,0.3,0.0,0.06,0.36,1.23,1.33,143,35,72,10,179,17,451,66,1.09,0.49,4.25
775,True,True,,,572702,0,0,0,0,0,3,-0.5,0.0,0,Keiber,0.0,802,False,,,50,572702.jpg,0.0,False,Lamadrid,0.0,False,,a,19,21,0,394,5,286,5,0.0,0.0,Lamadrid,,233.0,2026-01-22,2003-11-18,False,p572702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],793,349,791,349,787,347,793,349,0.0,0.0,0.0,0.0,0.0,0.0,280,174,757,327,794,350,788,346,0.0,0.0,0.0
776,True,True,,,220362,0,0,0,0,0,2,3.1,3.6,6,Axel,3.6,815,False,,,45,220362.jpg,3.6,False,Disasi,0.1,False,,a,19,21,18,14488,85,4319,135,0.8,4.0,Disasi,,73.0,2026-02-02,1998-03-11,False,p220362,450,0,0,3,6,1,0,0,0,0,0,0,75,66.4,12.6,53.0,13.2,27,9,2,29,5,0.69,0.01,0.70,5.41,,,,,,,[],393,150,409,149,317,100,399,144,0.14,0.0,0.0,0.14,1.08,1.2,420,81,76,25,107,37,502,178,1.0,0.6,5.8
777,True,True,,,101982,0,0,-1,1,0,1,-0.5,-1.0,0,Sam,0.0,627,False,,,44,101982.jpg,1.8,False,Johnstone,0.1,False,,a,20,39,21,20057,37,24312,40,0.0,4.8,Johnstone,,241.0,2024-08-30,1993-03-25,False,p101982,1080,0,0,0,24,1,0,0,0,0,39,0,117,308.0,0.1,0.0,30.8,24,107,2,0,12,0.00,0.02,0.02,18.59,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",183,21,485,14,628,72,329,21,0.0,3.25,0.0,0.0,1.55,2.0,521,26,573,87,364,30,426,64,1.0,0.0,0.0
778,True,True,,,149065,0,0,-3,3,2,1,4.2,3.7,3,José,4.7,628,False,,,42,149065.jpg,3.1,False,Malheiro de Sá,1.3,False,,a,20,39,56,105194,1620,181161,254,1.1,13.3,José Sá,José Sá,173.0,2021-07-15,1993-01-17,False,p149065,1620,0,0,4,28,0,0,0,1,0,49,6,251,405.6,10.0,0.0,41.9,37,163,0,0,18,0.00,0.03,0.03,26.82,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",113,19,419,5,596,65,279,18,0.0,2.72,0.0,0.0,1.49,1.56,628,33,32,4,165,17,173,22,1.0,0.22,0.0
779,True,True,100.0,100.0,79602,0,0,-1,1,0,1,-0.5,-1.0,0,Daniel,0.0,629,False,,2026-01-15T19:30:10.431067Z,39,79602.jpg,0.0,False,Bentley,0.5,False,,a,20,39,0,19546,63,51314,46,0.0,0.0,Bentley,,241.0,2023-01-25,1993-07-13,False,p79602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",532,40,519,23,489,10,534,40,0.0,0.0,0.0,0.0,0.0,0.0,743,70,417,31,542,40,262,34,0.0,0.0,0.0
780,True,False,0.0,0.0,516939,0,0,-3,3,0,2,0.0,0.0,0,Emmanuel,0.0,631,False,has joined Besiktas permanently.,2026-02-08T15:58:03.693568Z,42,516939.jpg,1.6,False,Agbadou,0.1,False,,u,20,39,23,24605,0,63295,16,0.0,5.5,Agbadou,,54.0,2025-01-09,1997-06-17,False,p516939,1100,0,0,0,29,0,0,0,1,1,0,0,86,312.2,76.0,75.0,46.4,93,65,32,125,12,0.57,0.40,0.97,18.26,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",179,74,301,98,280,80,260,84,0.05,0.0,0.03,0.08,1.49,2.37,640,151,534,224,391,146,450,166,0.98,0.0,10.23
781,True,True,100.0,100.0,87835,0,0,-1,1,0,2,-0.3,-0.8,1,Matt,0.2,632,False,,2025-10-31T09:00:09.720618Z,44,87835.jpg,1.2,False,Doherty,0.1,False,,a,20,39,12,6487,18,20463,17,0.0,2.7,Doherty,,104.0,2023-07-20,1992-01-16,False,p87835,702,0,0,1,14,0,0,0,4,0,0,0,48,116.2,50.8,18.0,18.6,44,28,13,57,10,0.09,0.19,0.28,13.17,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",338,129,338,115,385,136,373,131,0.01,0.0,0.02,0.03,1.69,1.79,519,99,367,132,439,159,501,177,1.28,0.13,7.31
782,True,True,100.0,100.0,490721,0,0,-2,2,1,2,2.8,2.3,1,Hugo,3.3,633,False,,2025-12-19T14:30:09.734923Z,43,490721.jpg,2.7,False,Bueno López,0.2,False,,a,20,39,72,51385,303,34766,247,0.8,16.7,H.Bueno,Hugo Bueno,200.0,2021-01-29,2002-09-18,False,p490721,1856,1,2,4,31,0,0,0,1,0,0,4,284,451.4,510.9,134.0,109.9,88,96,53,141,20,0.50,2.67,3.17,29.65,1.0,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",84,36,28,2,203,48,64,11,0.02,0.0,0.13,0.15,1.44,1.5,597,137,97,31,226,87,356,131,0.97,0.19,6.84
783,True,True,100.0,100.0,501837,0,0,-2,2,1,2,3.5,3.0,1,Yerson,4.0,634,False,,2025-12-29T19:30:09.954306Z,43,501837.jpg,2.4,False,Mosquera Valdelamar,0.1,False,,a,20,39,50,17058,286,12144,116,0.9,11.6,Mosquera,,48.0,2021-06-17,2001-05-02,False,p501837,1617,0,0,4,29,2,0,0,10,0,0,3,187,325.6,114.1,207.0,64.6,113,73,48,161,18,1.57,0.43,2.00,27.37,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': None}, {'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",168,71,234,63,116,20,191,62,0.09,0.0,0.02,0.11,1.52,1.61,603,138,58,18,283,107,441,164,1.0,0.22,8.96
784,True,True,100.0,100.0,483081,0,0,-1,1,0,2,2.3,1.8,7,Rodrigo,2.8,635,False,,2025-10-31T09:00:09.735105Z,44,483081.jpg,2.4,False,Martins Gomes,0.1,False,,a,20,39,34,10930,706,15011,29,0.6,7.7,R.Gomes,Rodrigo Gomes,173.0,2024-07-01,2003-07-07,False,p483081,596,3,0,0,11,0,0,0,0,0,0,0,85,169.2,60.9,176.0,40.8,19,21,16,35,6,1.69,0.29,1.98,8.43,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",286,113,324,108,154,33,286,93,0.26,0.0,0.04,0.3,1.27,1.66,545,118,115,44,284,108,540,194,0.91,0.0,5.29
785,True,True,100.0,100.0,231480,0,0,-1,1,1,2,2.7,2.2,1,Santiago,3.2,636,False,,2025-12-29T19:30:09.980940Z,44,231480.jpg,3.4,False,Ignacio Bueno,0.1,False,,a,20,39,71,29855,162,24023,111,0.7,16.1,S.Bueno,Santiago Bueno,230.0,2023-08-31,1998-11-09,False,p231480,1832,2,2,4,31,0,0,0,4,0,0,2,255,428.2,98.1,149.0,67.4,112,43,41,153,20,1.63,1.04,2.67,30.20,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",98,45,260,76,185,43,176,59,0.08,0.0,0.05,0.13,1.48,1.52,531,109,101,35,132,50,438,162,0.98,0.2,7.52
786,True,True,100.0,100.0,510362,0,0,-3,3,0,2,0.8,0.3,0,Toti,1.3,637,False,,2025-12-23T17:30:09.064024Z,42,510362.jpg,2.0,False,Gomes,0.1,False,,a,20,39,28,7441,26,19572,26,0.3,6.7,Toti,Toti Gomes,173.0,2022-01-14,1999-01-16,False,p510362,1039,0,0,1,25,0,0,0,1,1,0,0,102,240.4,78.2,34.0,35.3,80,40,16,96,13,0.22,0.21,0.43,18.99,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",229,90,300,97,348,115,307,103,0.02,0.0,0.02,0.04,1.64,2.17,639,150,243,91,327,121,516,183,1.13,0.09,8.32
787,True,False,0.0,0.0,441271,0,0,-2,2,0,2,0.0,0.0,0,Ki-Jana,0.0,638,False,has joined Sheffield United on loan for the rest of the season.,2026-01-15T12:48:19.136376Z,38,441271.jpg,1.2,False,Hoever,1.0,False,,u,20,39,10,121813,0,260344,347,0.0,2.6,Hoever,,152.0,2020-09-19,2002-01-18,False,p441271,423,0,0,0,13,0,0,0,0,0,0,0,38,101.4,87.8,13.0,20.3,27,16,13,40,6,0.02,0.36,0.38,9.36,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",351,134,277,86,393,141,368,128,0.0,0.0,0.08,0.08,1.99,2.77,797,244,397,145,436,156,195,75,1.28,0.0,8.51
788,True,False,0.0,0.0,560248,0,0,0,0,0,2,0.0,0.0,0,Bastien,0.0,639,False,On loan to FC Alverca,2025-07-23T18:49:36.204721Z,40,560248.jpg,0.0,False,Meupiyou Menadjou,0.0,False,,u,20,39,0,0,0,877,1,0.0,0.0,Meupiyou,,73.0,2024-08-29,2006-03-19,False,p560248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",607,231,599,231,571,228,609,231,0.0,0.0,0.0,0.0,0.0,0.0,715,191,501,199,617,231,763,259,0.0,0.0,0.0
789,True,True,100.0,100.0,641221,0,0,0,0,0,2,-0.3,-0.8,0,Pedro,0.2,640,False,,2025-09-02T13:11:07.466362Z,40,641221.jpg,1.0,False,Cardoso de Lima,0.4,False,,a,20,39,3,9949,33,89252,45,0.0,0.8,Pedro Lima,Pedro Lima,30.0,2024-07-02,2006-07-01,False,p641221,3,0,0,0,1,0,0,0,0,0,0,0,5,0.2,0.5,2.0,0.2,0,1,0,0,0,0.00,0.00,0.00,0.79,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",504,179,473,174,442,166,503,178,0.0,0.0,0.0,0.0,23.7,30.0,735,210,362,129,460,170,288,106,0.0,0.0,0.0
790,True,False,0.0,0.0,517179,0,0,-1,1,0,2,0.0,0.0,0,Alfie,0.0,641,False,has joined Crewe Alexandra on loan for the rest of the season.,2026-01-07T20:20:32.671640Z,39,517179.jpg,0.0,False,Pond,1.0,False,,u,20,39,0,85684,0,147099,205,0.0,0.0,Pond,,241.0,2024-09-17,2004-03-01,False,p517179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",554,204,542,204,512,199,556,204,0.0,0.0,0.0,0.0,0.0,0.0,774,226,442,168,564,204,193,73,0.0,0.0,0.0
791,True,True,100.0,100.0,184754,0,0,-4,4,0,3,-0.3,-0.8,0,Hwang,0.2,642,False,,2026-02-07T22:00:09.311834Z,56,184754.jpg,2.2,False,Hee-chan,0.1,False,,a,20,39,44,48747,48,59083,30,0.0,7.9,Hee Chan,Hwang Hee-Chan,114.0,2022-07-01,1996-01-26,False,p184754,1144,2,1,2,22,0,0,0,3,0,0,0,125,132.2,152.8,145.0,42.4,22,38,8,68,15,2.10,0.92,3.02,17.67,,,1.0,,3.0,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",320,145,197,129,192,106,275,138,0.17,0.0,0.07,0.24,1.39,1.73,126,78,381,174,311,137,467,160,1.18,0.16,5.35
792,True,True,100.0,100.0,509291,0,0,-3,3,1,3,3.2,2.7,12,André,3.7,643,False,,2026-02-07T22:00:09.326016Z,52,509291.jpg,2.8,False,Trindade da Costa Neto,0.1,False,,a,20,39,75,14591,1017,17568,73,0.7,14.4,André,André,30.0,2024-08-30,2001-07-16,False,p509291,2040,1,0,2,37,0,0,0,9,0,0,4,363,326.0,226.0,28.0,57.9,72,156,61,289,22,0.34,0.72,1.06,33.77,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': None}, {'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",166,63,141,95,360,186,214,105,0.02,0.0,0.03,0.05,1.49,1.63,216,134,73,32,220,92,514,185,0.97,0.09,12.75
793,True,True,100.0,100.0,231057,0,0,-4,4,0,3,0.8,0.3,1,Jean-Ricner,1.3,644,False,,2025-12-09T13:00:10.361407Z,51,231057.jpg,1.6,False,Bellegarde,0.0,False,,a,20,39,34,5578,10,11604,20,0.3,6.7,Bellegarde,,92.0,2023-09-01,1998-06-27,False,p231057,1006,1,0,3,24,0,0,0,4,0,0,0,164,156.4,151.2,138.0,44.2,27,34,25,86,12,1.03,0.65,1.68,17.61,3.0,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",300,135,198,130,199,111,267,134,0.09,0.0,0.06,0.15,1.58,2.15,232,143,244,106,395,171,599,227,1.07,0.27,7.69
794,True,False,0.0,0.0,643135,0,0,-4,4,0,3,0.0,0.0,0,Fer,0.0,645,False,has joined Celta Vigo on loan for the rest of the season.,2026-01-27T16:47:01.662371Z,51,643135.jpg,1.3,False,López González,0.0,False,,u,20,39,12,1383,0,4919,1,0.0,2.4,Fer López,,200.0,2025-06-20,2004-05-24,False,p643135,228,0,1,0,9,0,0,0,1,0,0,0,38,29.0,61.0,37.0,12.4,1,10,1,12,2,0.16,0.61,0.77,3.98,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",432,191,322,180,342,178,406,185,0.06,0.0,0.24,0.3,1.57,3.55,243,148,766,332,434,195,656,262,0.79,0.0,4.74
795,True,True,100.0,100.0,448089,0,0,-2,2,1,3,3.7,3.2,3,João Victor,4.2,646,False,,2026-01-05T19:30:09.679999Z,53,448089.jpg,3.0,False,Gomes da Silva,0.3,False,,a,20,39,85,63970,2074,44164,381,0.8,16.0,J.Gomes,João Gomes,30.0,2023-01-30,2001-02-12,False,p448089,2207,1,1,4,41,0,0,0,9,0,0,4,421,385.2,284.0,150.0,82.4,72,157,83,312,25,1.15,1.34,2.49,36.06,,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has nine yellow cards in the Premier League and will face a two-match suspension should they receive another before Gameweek 33.', 'gameweek': None, 'url': None}, {'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",129,42,103,75,184,102,126,72,0.05,0.0,0.05,0.1,1.47,1.67,197,123,55,26,191,80,324,107,1.02,0.16,12.72
