,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
653,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1534,9,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,591,219,582,219,551,215,593,219,0.0,0.0,0.0,0.0,0.0,0.0,692,175,434,157,601,220,726,252,0.0,0.0,0.0
654,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16245,7,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,593,220,584,220,553,216,595,220,0.0,0.0,0.0,0.0,0.0,0.0,694,176,436,158,603,221,546,195,0.0,0.0,0.0
655,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33797,115,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,193,510,192,477,186,528,193,0.0,0.0,0.0,0.0,0.0,0.0,805,248,357,122,536,194,379,138,0.0,0.0,0.0
656,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,4.0,4.0,6,Luke,4.0,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.8,False,O'Nien,0.1,False,,a,17,56,16,8965,476,8052,114,1.0,4.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,318,0,0,2,1,0,0,0,1,1,0,0,56,35.4,4.8,12.0,5.2,18,5,3,21,3,0.02,0.11,0.13,4.50,,,,,,,[],,432,160,447,161,403,148,451,161,0.01,0.0,0.03,0.04,1.27,0.28,671,165,74,24,366,135,529,189,0.85,0.57,5.94
657,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,48548,111,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,550,202,537,202,505,197,552,202,0.0,0.0,0.0,0.0,0.0,0.0,766,222,387,136,560,203,339,122,0.0,0.0,0.0
658,True,True,100.0,100.0,434399,0,0,-2,2,0,2,2,3.5,3.5,7,Reinildo,3.5,541,False,,2026-02-20T16:00:09.473685Z,38,434399.jpg,3.1,False,Mandava,2.8,False,,a,17,56,58,623535,3084,1075687,2266,0.9,15.3,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1518,0,2,5,20,0,0,0,7,1,0,6,212,304.0,96.4,37.0,43.9,100,70,31,131,18,0.13,0.48,0.61,20.87,,,,,,,[],,208,82,281,86,352,116,294,98,0.01,0.0,0.03,0.04,1.24,1.19,796,240,97,34,182,70,116,46,1.07,0.3,7.77
659,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25335,11,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,435,162,459,167,567,224,461,165,0.0,0.0,0.01,0.01,0.9,1.35,712,187,452,168,458,167,514,184,0.68,0.0,8.12
660,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,231434,117,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,388,173,256,157,296,159,357,170,0.05,0.0,0.09,0.14,1.57,1.11,337,208,724,301,289,124,302,105,1.25,0.55,6.24
661,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,5.5,5.5,6,Habib,5.5,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.8,False,Diarra,0.1,False,,a,17,56,57,22825,622,23881,557,1.0,10.8,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1189,2,5,5,11,0,0,0,4,0,0,3,175,135.0,101.5,188.0,41.4,16,34,13,63,13,2.34,0.55,2.89,16.69,,,,,1.0,,[],,337,152,276,165,164,91,305,151,0.18,0.0,0.04,0.22,1.26,0.83,200,124,40,17,81,35,464,159,0.98,0.38,4.77
662,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4086,1,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,497,229,438,213,435,212,481,222,0.1,0.0,0.07,0.17,2.2,3.33,156,98,770,334,504,234,732,305,0.0,0.0,3.33
663,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,0.0,0.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,524,13,3526,6,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,786,342,782,342,778,340,786,342,0.0,0.0,0.0,0.0,0.0,0.0,343,214,727,304,787,343,700,284,0.0,0.0,0.0
664,True,True,100.0,100.0,484420,0,0,-1,1,0,2,3,2.0,2.0,3,Enzo,2.0,547,False,,2026-03-14T22:00:10.393282Z,49,484420.jpg,3.7,False,Le Fée,1.1,False,,a,17,56,111,393255,1636,306081,6155,0.4,22.7,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2390,4,4,9,31,0,0,1,5,0,0,8,462,556.6,604.5,203.0,136.6,68,120,70,258,27,4.58,3.86,8.44,38.29,3.0,,2.0,,2.0,,[],,63,16,25,24,146,82,44,31,0.17,0.0,0.15,0.32,1.44,1.17,331,205,151,61,97,41,190,68,1.02,0.34,9.72
665,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 01 Jun,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1135,2,1673,6,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,438,193,377,191,303,161,410,186,0.2,0.0,0.11,0.31,1.93,2.48,327,202,720,299,494,225,757,322,0.45,0.0,7.44
666,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4712,10,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,491,226,468,227,757,327,501,230,0.0,0.0,0.0,0.0,4.43,0.0,358,223,692,280,492,224,658,261,0.0,0.0,13.85
667,True,True,,,215460,0,0,-3,3,0,0,3,0.0,0.0,0,Ian,0.0,550,False,,,47,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1136,15,2834,14,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,765,328,760,328,750,325,765,328,0.0,0.0,0.0,0.0,0.0,0.0,385,240,683,275,766,329,665,265,0.0,0.0,0.0
668,True,True,,,554197,0,0,-3,3,0,0,3,2.5,2.5,2,Chris,2.5,551,False,,,47,554197.jpg,1.6,False,Rigg,0.0,False,,a,17,56,23,6314,123,9462,48,0.5,4.9,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,637,0,0,3,4,0,0,0,1,0,0,1,90,54.2,121.4,61.0,23.6,11,27,12,50,9,0.65,0.85,1.50,9.14,,,,,,,[],,413,181,251,156,320,169,367,175,0.09,0.0,0.12,0.21,1.29,0.57,394,245,131,52,403,172,590,222,1.27,0.42,7.06
669,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,2.0,2.0,3,Noah,2.0,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,64,11325,63,12611,78,0.4,13.1,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2384,0,1,8,30,0,0,0,7,0,0,0,338,288.8,235.1,113.0,63.8,80,87,41,208,27,0.79,1.06,1.85,34.13,,,,,,,[],,216,90,156,105,244,133,219,107,0.03,0.0,0.04,0.07,1.29,1.13,340,211,152,62,290,125,569,212,1.02,0.3,7.85
670,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,4.5,4.5,1,Chemsdine,4.5,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.2,False,Talbi,0.2,False,,a,17,56,76,62736,152,72047,348,0.9,15.5,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1328,4,2,6,12,0,0,0,0,0,0,6,231,228.0,195.6,215.0,63.4,19,52,9,80,14,1.99,0.97,2.95,18.54,,,,,,,[],,260,109,183,121,136,79,223,110,0.13,0.0,0.07,0.2,1.26,0.81,338,209,66,25,175,73,401,138,0.95,0.41,5.42
671,True,True,,,477851,0,0,-2,2,0,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,82200,81,81075,359,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,644,236,639,241,613,227,646,238,0.0,0.0,0.0,0.0,0.0,0.0,592,349,515,166,653,245,316,111,0.0,0.0,0.0
672,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9870,3,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,690,266,685,269,666,261,692,268,0.0,0.0,0.0,0.0,0.0,0.0,418,252,589,204,696,272,651,256,0.0,0.0,0.0
673,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1807,0,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,701,273,697,276,680,269,703,275,0.0,0.0,0.0,0.0,0.0,0.0,437,260,604,212,707,279,781,338,0.0,0.0,0.0
674,True,True,,,547410,0,0,-2,2,0,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,9098,52,10920,73,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,649,239,645,244,622,233,651,241,0.0,0.0,0.0,0.0,0.0,0.0,609,357,531,174,659,249,540,198,0.0,0.0,0.0
675,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,46036,87,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,645,237,640,242,615,229,647,239,0.0,0.0,0.0,0.0,0.0,0.0,599,352,521,169,655,247,403,139,0.0,0.0,0.0
676,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8665,5,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,669,253,665,257,644,247,671,255,0.0,0.0,0.0,0.0,0.0,0.0,549,329,562,188,677,261,649,254,0.0,0.0,0.0
677,True,True,100.0,100.0,437505,0,0,-5,5,0,1,4,0.5,0.5,1,Wilson,0.5,560,False,,2026-01-04T21:30:13.190592Z,50,437505.jpg,2.3,False,Isidor,1.3,False,,a,17,56,61,969773,263,885190,1966,0.1,12.2,Isidor,,92.0,2025-02-01,2000-08-27,False,p437505,1057,4,1,4,15,0,0,0,1,0,0,7,196,168.8,24.2,384.0,57.6,16,19,9,44,11,3.73,0.17,3.90,17.94,,,,,,,[],,307,30,391,51,62,25,242,29,0.32,0.0,0.01,0.33,1.53,1.28,258,54,318,41,301,32,172,26,0.94,0.34,3.75
678,True,True,,,564406,0,0,-3,3,0,0,4,0.5,0.5,0,Eliezer,0.5,561,False,,,52,564406.jpg,2.1,False,Mayenda Dossou,0.5,False,,a,17,56,39,272540,56,310717,430,0.1,7.5,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,750,2,0,3,9,0,0,0,0,0,0,5,121,117.6,53.8,188.0,35.5,7,14,5,26,8,2.13,0.22,2.35,12.67,,,,,,,[],,357,35,344,41,163,38,326,39,0.26,0.0,0.03,0.29,1.52,1.08,215,50,324,43,324,35,261,38,0.96,0.36,3.12
679,True,True,,,611975,0,0,-3,3,0,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,69950,192,94741,687,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,640,65,634,64,608,64,642,65,0.0,0.0,0.0,0.0,0.0,0.0,648,91,501,51,648,65,281,42,0.0,0.0,0.0
680,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20468,16,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,676,72,671,71,652,71,678,72,0.0,0.0,0.0,0.0,0.0,0.0,559,79,571,60,683,72,521,71,0.0,0.0,0.0
681,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20243,9,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,664,69,660,68,639,68,666,69,0.0,0.0,0.0,0.0,0.0,0.0,540,76,556,57,673,69,522,72,0.0,0.0,0.0
682,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,4.5,4.5,5,Granit,4.5,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.7,False,Xhaka,3.2,False,,a,17,56,104,1378539,2015,1372441,3791,0.9,20.4,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2361,1,5,8,27,0,0,0,5,0,0,5,498,581.6,484.9,91.0,115.7,118,136,43,297,26,0.83,2.47,3.30,37.47,1.0,,1.0,,,,[],,53,14,38,34,273,148,78,48,0.03,0.0,0.09,0.12,1.43,1.03,219,134,67,26,100,43,104,34,0.99,0.3,11.32
683,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,5.5,5.5,11,Robin,5.5,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,4.2,False,Roefs,7.7,False,,a,17,56,121,2190685,18391,1405544,10658,1.1,25.2,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2610,0,0,9,34,0,1,0,3,0,92,12,516,759.4,40.0,0.0,79.8,33,290,0,0,29,0.00,0.10,0.10,41.84,,,,,,,[],,11,3,366,2,760,87,160,3,0.0,3.17,0.0,0.0,1.44,1.17,369,15,35,5,47,5,52,9,1.0,0.31,0.0
684,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,84031,162,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,449,165,398,144,425,161,455,163,0.05,0.0,0.06,0.11,1.5,1.44,749,214,374,132,521,181,274,103,1.44,0.0,7.2
685,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,4.5,4.5,8,Omar,4.5,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.0,False,Alderete,6.0,False,,a,17,56,111,1662504,5988,1040149,15974,1.1,27.1,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2443,1,1,9,31,0,0,0,6,0,0,5,381,688.0,131.4,231.0,105.4,250,91,28,278,27,1.37,0.87,2.23,39.19,,,,,,,[],,31,11,242,64,122,21,91,23,0.05,0.0,0.03,0.08,1.44,1.14,650,153,58,18,58,22,65,23,0.99,0.33,10.24
686,True,True,100.0,100.0,200834,0,0,5,-5,0,4,2,7.0,7.0,14,Nordi,7.0,694,False,,2026-02-22T23:00:10.030803Z,45,200834.jpg,5.0,False,Mukiele,6.8,False,,a,17,56,129,2522589,28363,1729724,9858,1.6,28.7,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2244,2,5,8,28,1,0,0,4,0,0,10,432,604.4,288.5,166.0,105.9,169,105,61,230,26,1.28,2.07,3.35,36.50,,,,,,,[],,49,23,122,32,183,43,90,22,0.05,0.0,0.08,0.13,1.46,1.12,420,81,16,6,14,4,58,19,1.04,0.32,9.22
687,True,True,,,247955,0,0,0,0,0,0,2,1.5,1.5,0,Lutsharel,1.5,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.1,False,,a,17,56,46,10792,75,7459,219,0.3,10.2,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1411,0,0,2,21,0,0,0,1,0,0,0,190,238.0,116.1,67.0,42.1,67,62,34,101,14,0.50,0.75,1.25,28.37,,,,,,,[],,253,101,257,72,305,93,302,101,0.03,0.0,0.05,0.08,1.81,1.34,428,87,188,64,373,141,575,206,0.89,0.13,6.44
688,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,4.5,4.5,1,Brian,4.5,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.9,False,Brobbey,0.7,False,,a,17,56,73,355148,2489,283202,4180,0.8,13.8,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1450,6,1,5,19,0,0,0,5,0,0,11,249,276.4,133.6,409.0,80.3,14,39,7,60,16,4.46,0.46,4.92,24.89,,,,,,,[],,224,19,240,25,51,21,159,22,0.28,0.0,0.03,0.31,1.54,1.18,193,45,70,13,207,19,236,33,0.99,0.31,3.72
689,True,True,0.0,0.0,110504,0,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,735,False,Knee injury - Expected back 02 May,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,i,17,56,30,13864,7,13292,24,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],https://www.safc.com/news/2026/march/12/le-bris-hopeful-of-brobbey-and-cirkin-return/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,359,160,268,163,221,121,323,159,0.07,0.0,0.04,0.11,1.38,1.28,134,83,785,344,272,114,652,257,1.28,0.43,5.68
690,True,True,,,232356,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,1748,26,1116,27,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,578,215,569,215,538,211,580,215,0.0,0.0,0.0,0.0,0.0,0.0,677,169,419,151,588,216,680,239,0.0,0.0,0.0
691,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,141,1,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,745,311,738,311,725,307,745,311,0.0,0.0,0.0,0.0,0.0,0.0,495,305,656,254,747,313,823,368,0.0,0.0,0.0
692,True,True,0.0,0.0,699989,-1,1,-1,1,0,0,3,0.0,0.0,0,Djiamgone Jocelin Ta,0.0,800,False,Ankle injury - Expected back 01 Jun,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,i,17,56,1,164,3,133,4,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,487,223,449,217,455,224,487,223,0.0,0.0,0.09,0.09,0.57,0.0,346,216,730,306,497,228,822,367,2.37,0.0,7.11
693,True,True,,,515046,0,0,0,0,0,1,1,1.5,1.5,0,Melker,1.5,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,25354,237,9385,1745,0.4,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,395,29,593,69,562,56,435,29,0.0,3.33,0.01,0.01,1.37,0.67,705,60,184,17,8,2,443,65,1.0,0.33,0.0
