,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
667,True,True,100.0,100.0,484420,0,0,-2,2,0,2,3,5.2,4.7,2,Enzo,4.7,547,False,,2026-03-14T22:00:10.393282Z,48,484420.jpg,3.8,False,Le Fée,1.6,False,,a,17,56,122,475598,8574,325919,4256,1.0,25.4,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2570,4,5,9,40,0,0,1,5,0,0,10,513,608.8,673.8,250.0,153.5,72,131,75,278,29,4.76,4.59,9.35,42.23,3.0,,2.0,,2.0,,[],,55,13,20,19,122,72,37,27,0.17,0.0,0.16,0.33,1.48,1.4,366,228,59,21,80,35,158,55,1.02,0.32,9.74
668,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 01 Jun,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1146,5,1692,6,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,441,194,382,193,310,163,413,188,0.2,0.0,0.11,0.31,1.93,2.48,327,202,731,306,496,226,758,322,0.45,0.0,7.44
669,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4730,4,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,494,226,473,228,761,329,504,230,0.0,0.0,0.0,0.0,4.43,0.0,358,222,703,285,494,225,660,261,0.0,0.0,13.85
670,True,True,,,215460,0,0,-3,3,0,0,3,0.5,0.0,0,Ian,0.0,550,False,,,47,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1176,9,2868,9,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,769,330,764,330,754,327,769,330,0.0,0.0,0.0,0.0,0.0,0.0,384,239,694,280,770,331,665,265,0.0,0.0,0.0
671,True,True,,,554197,0,0,-3,3,0,0,3,3.8,3.3,1,Chris,3.3,551,False,,,47,554197.jpg,1.9,False,Rigg,0.1,False,,a,17,56,31,9759,345,9991,175,0.7,6.6,Rigg,,241.0,2022-12-31,2007-06-18,False,p554197,744,1,0,3,11,0,0,0,1,0,0,1,121,96.0,131.4,101.0,32.8,14,29,13,56,11,0.86,0.92,1.78,11.94,,,,,,,[],,382,168,249,156,271,147,343,166,0.1,0.0,0.11,0.21,1.44,1.33,393,244,99,36,354,151,541,199,1.33,0.36,6.77
672,True,True,100.0,100.0,577669,0,0,-1,1,0,0,3,3.5,3.0,2,Noah,3.0,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.4,False,Sadiki,0.1,False,,a,17,56,70,12395,167,12904,78,0.6,14.3,Sadiki,,50.0,2025-07-04,2004-12-17,False,p577669,2564,0,2,8,39,0,0,0,8,0,0,0,364,318.0,276.9,127.0,72.4,82,92,45,219,29,0.97,1.35,2.32,38.07,,,,,,,[],,210,88,142,94,242,132,203,99,0.03,0.0,0.05,0.08,1.34,1.37,339,210,122,44,288,122,556,206,1.02,0.28,7.69
673,True,True,100.0,100.0,549912,0,0,-1,1,0,0,3,1.2,0.7,0,Chemsdine,0.7,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.1,False,Talbi,0.2,False,,a,17,56,77,63529,115,73095,224,0.1,15.7,Talbi,,145.0,2025-07-09,2005-05-09,False,p549912,1355,4,2,6,13,0,0,0,0,0,0,6,233,228.0,196.7,217.0,63.7,19,53,9,81,14,1.99,0.97,2.95,19.52,,,,,,,[],,269,112,190,123,146,85,234,115,0.13,0.0,0.06,0.19,1.3,0.86,337,208,296,138,192,74,407,140,0.93,0.4,5.38
674,True,True,,,477851,0,0,-2,2,0,0,3,0.5,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,82501,69,82242,194,0.0,0.0,Ba,,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,646,236,641,241,616,228,648,238,0.0,0.0,0.0,0.0,0.0,0.0,593,350,533,171,656,246,318,110,0.0,0.0,0.0
675,True,False,0.0,0.0,171422,0,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9879,4,0.0,0.0,Browne,,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,691,266,686,269,667,261,693,268,0.0,0.0,0.0,0.0,0.0,0.0,417,252,598,207,697,272,652,256,0.0,0.0,0.0
676,True,False,0.0,0.0,458297,0,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1811,1,0.0,0.0,Ekwah,,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,702,273,698,276,681,269,704,275,0.0,0.0,0.0,0.0,0.0,0.0,438,260,613,215,708,279,782,339,0.0,0.0,0.0
677,True,True,,,547410,0,0,-2,2,0,0,3,0.5,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,9259,41,11196,51,0.0,0.0,H.Jones,Harrison Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,650,239,646,244,623,233,652,241,0.0,0.0,0.0,0.0,0.0,0.0,610,359,544,177,660,249,545,201,0.0,0.0,0.0
678,True,False,0.0,0.0,493837,0,0,-2,2,0,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,46377,56,0.0,0.0,Matete,,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,647,237,642,242,617,229,649,239,0.0,0.0,0.0,0.0,0.0,0.0,601,354,535,172,657,247,410,141,0.0,0.0,0.0
679,True,False,0.0,0.0,500696,0,0,-1,1,0,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8681,4,0.0,0.0,Triantis,,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,670,253,666,257,645,247,672,255,0.0,0.0,0.0,0.0,0.0,0.0,551,330,571,191,678,261,651,255,0.0,0.0,0.0
680,True,True,100.0,100.0,437505,0,0,-5,5,0,1,4,2.8,2.3,1,Wilson,2.3,560,False,,2026-01-04T21:30:13.190592Z,50,437505.jpg,2.3,False,Isidor,1.4,False,,a,17,56,67,991631,1106,892636,2363,0.5,13.4,Isidor,,92.0,2025-02-01,2000-08-27,False,p437505,1088,5,1,4,17,0,0,0,1,0,0,7,229,205.0,25.5,414.0,64.3,16,20,9,45,11,4.42,0.18,4.60,18.77,,,,,,,[],,286,28,394,52,57,23,230,28,0.37,0.0,0.01,0.38,1.55,1.41,259,54,158,20,307,34,168,25,0.91,0.33,3.72
681,True,True,,,564406,0,0,-3,3,0,0,4,0.5,0.0,0,Eliezer,0.0,561,False,,,52,564406.jpg,2.1,False,Mayenda Dossou,0.5,False,,a,17,56,39,273195,82,311980,251,0.0,7.5,Mayenda,,200.0,2023-07-28,2005-05-08,False,p564406,750,2,0,3,9,0,0,0,0,0,0,5,121,117.6,53.8,188.0,35.5,7,14,5,26,8,2.13,0.22,2.35,12.67,,,,,,,[],,363,38,349,44,173,39,337,42,0.26,0.0,0.03,0.29,1.52,1.08,216,50,772,82,333,36,266,41,0.96,0.36,3.12
682,True,True,,,611975,0,0,-3,3,0,0,4,0.5,0.0,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,71137,211,96723,358,0.0,0.0,Abdullahi,,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,643,65,637,64,612,64,645,65,0.0,0.0,0.0,0.0,0.0,0.0,651,92,522,52,652,65,280,43,0.0,0.0,0.0
683,True,False,0.0,0.0,551153,0,0,-1,1,0,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20511,13,0.0,0.0,Luís Hemir,,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,677,72,672,71,653,71,679,72,0.0,0.0,0.0,0.0,0.0,0.0,561,80,579,61,684,72,523,71,0.0,0.0,0.0
684,True,False,0.0,0.0,440955,0,0,-1,1,0,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20270,4,0.0,0.0,Rusyn,,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,665,69,661,68,640,68,667,69,0.0,0.0,0.0,0.0,0.0,0.0,543,77,566,58,674,69,524,72,0.0,0.0,0.0
685,True,True,100.0,100.0,84450,0,0,1,-1,0,0,3,3.2,2.7,1,Granit,2.7,668,False,,2026-01-24T19:00:09.277794Z,51,84450.jpg,3.6,False,Xhaka,3.3,False,,a,17,56,107,1394332,2087,1386211,2794,0.5,21.0,Xhaka,,207.0,2025-07-30,1992-09-27,False,p84450,2541,1,5,8,36,0,0,0,6,0,0,5,527,605.2,522.7,97.0,122.5,123,146,45,314,28,0.90,2.91,3.81,41.41,1.0,,1.0,,,,[],,57,15,42,38,273,149,75,46,0.03,0.0,0.1,0.13,1.47,1.28,220,134,142,55,109,46,102,34,0.99,0.28,11.12
686,True,True,100.0,100.0,498016,0,0,3,-3,0,4,1,4.5,4.0,0,Robin,4.0,670,False,,2026-03-04T10:30:08.443155Z,48,498016.jpg,3.9,False,Roefs,8.6,False,,a,17,56,122,2343055,8091,1448856,12751,0.8,25.4,Roefs,,152.0,2025-08-01,2003-01-17,False,p498016,2790,0,0,9,43,0,1,0,3,0,97,12,506,791.2,40.0,0.0,83.0,33,302,0,0,31,0.00,0.10,0.10,45.78,,,,,,,[],,15,4,371,2,764,88,166,3,0.0,3.13,0.0,0.0,1.48,1.39,370,15,78,8,70,7,46,8,1.0,0.29,0.0
687,True,False,0.0,0.0,105717,0,0,-1,1,0,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,84632,98,0.0,0.3,Masuaku,,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],,454,165,403,146,428,163,456,163,0.05,0.0,0.06,0.11,1.5,1.44,753,214,395,148,524,181,275,103,1.44,0.0,7.2
688,True,True,100.0,100.0,201895,0,0,1,-1,0,1,2,3.5,3.0,0,Omar,3.0,683,False,,2026-04-19T22:30:08.378051Z,41,201895.jpg,3.7,False,Alderete,5.9,False,,a,17,56,112,1703371,4599,1110186,12585,0.7,27.3,Alderete,,168.0,2025-08-12,1996-12-26,False,p201895,2595,1,1,9,39,0,0,0,6,0,0,5,366,712.6,136.7,269.0,112.2,260,98,29,289,29,1.60,0.89,2.48,42.15,,,,,,,[],,36,14,242,62,111,15,92,22,0.06,0.0,0.03,0.09,1.46,1.35,653,153,114,44,90,33,64,21,1.01,0.31,10.02
689,True,True,100.0,100.0,200834,0,0,6,-6,0,4,2,4.8,4.3,0,Nordi,4.3,694,False,,2026-02-22T23:00:10.030803Z,46,200834.jpg,4.6,False,Mukiele,8.7,False,,a,17,56,128,2812239,12413,1780099,17329,0.9,27.8,Mukiele,,73.0,2025-08-17,1997-11-01,False,p200834,2424,2,5,8,37,1,0,0,5,0,0,10,418,628.6,325.7,172.0,112.7,176,112,63,239,28,1.28,2.20,3.48,40.44,,,,,,,[],,52,25,108,28,188,44,90,20,0.05,0.0,0.08,0.13,1.5,1.37,397,68,66,30,25,9,45,14,1.04,0.3,8.87
690,True,True,,,247955,0,0,0,0,0,0,2,0.5,0.0,0,Lutsharel,0.0,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.1,False,,a,17,56,46,11069,30,7930,122,0.0,10.2,Geertruida,,152.0,2025-09-01,2000-07-18,False,p247955,1411,0,0,2,21,0,0,0,1,0,0,0,190,238.0,116.1,67.0,42.1,67,62,34,101,14,0.50,0.75,1.25,28.37,,,,,,,[],,262,105,265,74,313,96,306,104,0.03,0.0,0.05,0.08,1.81,1.34,428,87,605,243,372,139,577,206,0.89,0.13,6.44
691,True,True,100.0,100.0,441264,0,0,-2,2,0,1,4,2.2,1.7,2,Brian,1.7,730,False,,2026-02-23T01:30:11.824581Z,53,441264.jpg,2.9,False,Brobbey,1.2,False,,a,17,56,77,442741,3995,300085,6400,0.3,14.5,Brobbey,,152.0,2025-09-01,2002-02-01,False,p441264,1623,6,1,5,27,0,0,0,5,0,0,11,260,282.4,151.4,436.0,85.4,15,40,8,63,18,4.54,0.47,5.01,28.16,,,,,,,[],,236,20,227,24,54,22,157,22,0.25,0.0,0.03,0.28,1.56,1.5,193,45,212,27,214,22,181,29,1.0,0.28,3.49
692,True,True,50.0,0.0,110504,0,0,0,0,0,0,3,0.2,0.0,0,Bertrand,0.0,735,False,Knee injury - 50% chance of playing,2026-03-04T10:30:08.528765Z,55,110504.jpg,2.5,False,Traoré,0.0,False,,d,17,56,30,13886,3,13345,9,0.0,5.5,Traoré,Bertrand Traoré,35.0,2025-09-01,1995-09-06,False,p110504,634,1,1,3,9,0,0,0,1,0,0,1,118,115.6,108.4,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,9.74,,,,,,,[],https://www.safc.com/news/2026/april/23/team-news--alderete-update-and-returnee-boost/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,366,162,275,167,233,127,335,163,0.07,0.0,0.04,0.11,1.38,1.28,135,84,796,353,275,112,653,257,1.28,0.43,5.68
693,True,True,,,232356,0,0,0,0,0,0,2,0.5,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,1889,33,1236,22,0.0,0.0,Jenson Jones,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,578,215,570,215,539,211,580,215,0.0,0.0,0.0,0.0,0.0,0.0,680,169,440,168,589,216,675,238,0.0,0.0,0.0
694,True,False,0.0,0.0,604211,0,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,141,0,0.0,0.0,Tutierov,,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,747,312,740,312,727,308,747,312,0.0,0.0,0.0,0.0,0.0,0.0,497,306,664,258,749,314,826,369,0.0,0.0,0.0
695,True,True,50.0,25.0,699989,0,0,-1,1,0,0,3,0.2,0.0,0,Djiamgone Jocelin Ta,0.0,800,False,Ankle injury - 50% chance of playing,2026-02-22T23:00:10.207310Z,49,699989.jpg,1.0,False,Bi,0.0,False,,d,17,56,1,167,2,139,0,0.0,0.2,Jocelin.T,,54.0,2026-01-16,2005-02-09,False,p699989,38,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,0.00,0.04,0.04,0.24,,,,,,,[],https://www.safc.com/news/2026/april/23/team-news--alderete-update-and-returnee-boost/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,490,223,452,217,456,225,491,224,0.0,0.0,0.09,0.09,0.57,0.0,345,215,741,313,498,228,825,368,2.37,0.0,7.11
696,True,True,,,515046,0,0,0,0,0,1,1,0.5,0.0,0,Melker,0.0,812,False,,,40,515046.jpg,5.3,False,Ellborg,0.1,False,,a,17,56,16,26734,118,14020,570,0.0,4.0,Ellborg,,206.0,2026-02-01,2003-05-22,False,p515046,270,0,0,1,2,0,0,0,0,0,10,3,62,73.6,0.0,0.0,7.4,6,33,0,0,3,0.00,0.02,0.02,4.10,,,,,,,[],,399,29,595,71,564,57,438,29,0.0,3.33,0.01,0.01,1.37,0.67,709,61,467,73,7,2,465,68,1.0,0.33,0.0
697,True,True,50.0,0.0,536661,0,0,0,0,0,0,3,0.2,0.0,0,Nilson,0.0,813,False,Unknown - 50% chance of playing,2026-03-14T22:00:10.584103Z,50,536661.jpg,1.8,False,Angulo,0.0,False,,d,17,56,9,1093,2,874,7,0.0,1.8,Angulo,,62.0,2026-02-02,2003-06-19,False,p536661,254,0,0,1,4,0,0,0,0,0,0,0,27,36.2,28.3,62.0,12.6,10,6,7,23,3,0.49,0.08,0.57,5.65,,,,,,,[],https://www.safc.com/news/2026/april/23/team-news--alderete-update-and-returnee-boost/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,435,190,392,197,323,169,414,189,0.17,0.0,0.03,0.2,2.0,1.42,276,170,756,326,379,160,792,347,1.06,0.35,8.15
698,True,True,,,570929,0,0,0,0,0,0,3,0.5,0.0,0,Jack,0.0,821,False,,,45,570929.jpg,0.0,False,Whittaker,0.0,False,,a,17,56,0,115,13,35,9,0.0,0.0,Whittaker,,241.0,2025-08-24,2006-10-14,False,p570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,730,299,724,300,710,295,731,300,0.0,0.0,0.0,0.0,0.0,0.0,476,290,643,242,733,302,818,363,0.0,0.0,0.0
699,True,True,,,571087,0,0,0,0,0,0,3,0.5,0.0,0,Jaydon,0.0,822,False,,,45,571087.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,204,18,65,12,0.0,0.0,Jones,Jaydon Jones,241.0,2025-08-24,2006-11-03,False,p571087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,731,300,725,301,711,296,732,301,0.0,0.0,0.0,0.0,0.0,0.0,477,291,644,243,734,303,810,358,0.0,0.0,0.0
700,True,True,50.0,0.0,184254,0,0,-3,3,0,0,1,0.0,0.0,0,Guglielmo,0.0,565,False,Hernia - 50% chance of playing,2026-03-23T08:30:08.692447Z,47,184254.jpg,2.9,False,Vicario,4.9,False,,d,18,6,90,1358482,29,1502109,4844,0.0,19.1,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,2790,0,0,7,50,0,0,0,1,0,83,6,412,709.2,10.1,0.0,72.2,35,247,1,0,31,0.00,0.04,0.04,46.21,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",https://www.tottenhamhotspur.com/match/2562234/wolverhampton-wanderers-tottenham-hotspur?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,37,10,428,7,753,83,205,9,0.0,2.68,0.0,0.0,1.49,1.61,381,17,693,92,211,24,79,14,1.0,0.23,0.0
701,True,True,,,214572,0,0,-1,1,0,0,1,0.0,0.5,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,21793,43,26103,125,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",,544,50,532,34,500,20,546,50,0.0,0.0,0.0,0.0,0.0,0.0,761,79,401,38,555,50,332,47,0.0,0.0,0.0
702,True,True,,,485055,0,0,-1,1,0,0,1,3.0,3.5,6,Antonín,3.0,567,False,,,39,485055.jpg,3.0,False,Kinský,1.7,False,,a,18,6,9,152130,2363,188889,1598,0.8,2.3,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,270,0,0,1,3,0,0,0,0,0,4,0,39,44.4,0.0,0.0,4.4,7,19,0,0,3,0.00,0.00,0.00,2.85,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",,426,34,542,41,510,27,461,34,0.0,1.33,0.0,0.0,0.95,1.0,775,86,112,12,201,23,152,20,1.0,0.33,0.0
703,True,True,100.0,100.0,441164,1,-1,-3,3,0,2,2,6.3,6.8,8,Pedro,6.3,568,False,,2026-01-28T04:30:09.124754Z,52,441164.jpg,3.4,False,Porro Sauceda,10.8,False,,a,18,6,102,1738684,10131,3076568,12631,1.2,19.6,Pedro Porro,,200.0,2023-07-01,1999-09-13,False,p441164,2433,1,3,8,36,0,0,0,8,0,0,6,426,589.8,705.7,188.0,148.5,127,117,60,187,28,0.89,3.45,4.34,35.05,3.0,,2.0,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",,59,29,16,1,172,40,43,5,0.03,0.0,0.13,0.16,1.3,1.33,211,29,19,8,143,55,36,11,1.04,0.3,6.92
704,True,True,0.0,0.0,221632,0,0,0,0,0,3,2,0.0,0.0,0,Cristian,0.3,569,False,Knee injury - Expected back 01 Jun,2026-04-12T21:30:08.466916Z,50,221632.jpg,4.0,False,Romero,2.9,False,,i,18,6,91,1032938,22,1237468,2230,0.1,18.2,Romero,,10.0,2022-08-30,1998-04-27,False,p221632,1869,4,1,5,33,0,0,0,9,2,0,10,305,574.8,133.6,223.0,93.2,139,88,58,197,22,1.39,1.25,2.64,28.32,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",https://www.tottenhamhotspur.com/news/1021010/team-news-roberto-de-zerbi-confirms-cuti-romero-out-for-rest-of-season?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,67,31,246,64,139,26,140,44,0.07,0.0,0.06,0.13,1.36,1.59,251,38,342,116,60,25,111,41,1.06,0.24,9.49
705,True,True,100.0,100.0,135720,0,0,-3,3,0,0,2,2.7,3.2,5,Kevin,2.7,570,False,,2026-02-02T00:30:11.097727Z,42,135720.jpg,2.3,False,Danso,0.2,False,,a,18,6,46,23300,262,32411,330,0.6,11.0,Danso,,14.0,2025-07-01,1998-09-19,False,p135720,1129,0,0,3,21,0,0,0,6,0,0,1,162,317.0,34.8,46.0,39.9,129,37,22,151,13,0.29,0.24,0.53,17.45,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",,211,82,380,136,339,110,320,109,0.02,0.0,0.02,0.04,1.39,1.67,631,141,134,51,299,111,408,151,1.04,0.24,12.04
706,True,True,0.0,0.0,115556,0,0,-2,2,0,0,2,0.0,0.0,0,Ben,0.0,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4477,2,12147,9,0.0,2.3,Davies,,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 37.', 'gameweek': 37, 'url': None}]",https://www.tottenhamhotspur.com/news/2026/january/spurs-vs-manchester-city-premier-league-team-news-thomas-frank-hopeful-on-micky-van-de-ven-dominic-solanke-ready-to-start-against-city/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,405,151,400,143,335,108,402,144,0.32,0.0,0.05,0.37,0.73,1.99,578,124,525,222,147,56,552,196,1.32,0.0,9.26
